,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsAtCarryingValue,1464000.000,1569000.000,851000.000,300000.000,170000.000,453000.000,78000.000,173000.000,54000.000,67000.000,113000.000,49000.000,1430000.000,232000.000,94000.000,25000.000,304000.000,9000.000,513000.000,307000.000,213000.000,468000.000,543000.000
CommitmentsAndContingencies,0.000,0.000,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000.000,25000.000,25000000.000,25000000.000,25000000.000
CommonStockSharesIssued,8465000.000,8465000.000,8465000.000,8465000.000,8465.000,8465000.000,8465000.000,8465000.000,8465000.000,8465000.000,8465000.000,8465000.000,8465.000,8465000.000,8465000.000,8465000.000,8464000.000,8465000.000,,8465.000,8465000.000,8465000.000,8465000.000
CommonStockSharesOutstanding,,,,,,,,,,,,,,,,,6555000.000,6766000.000,8465.000,7393.000,8099000.000,8122000.000,8122000.000
CommonStockValue,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000
ConvertibleSubordinatedDebtNoncurrent,,,,,,,,,,,,,,,,,,,329000.000,344000.000,360000.000,376000.000,570000.000
DebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,3714000.000,,,,3563000.000,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,228000.000,,,,245000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,137000.000,,,,97000.000,,,,144000.000,,,,162000.000,,,,154000.000,
DeferredTaxAssetsGross,,,,,,8164000.000,,,,9384000.000,,,,9303000.000,,,,11647000.000,,,,10991000.000,
DeferredTaxAssetsInventory,,,,,,1176000.000,,,,1478000.000,,,,1609000.000,,,,2161000.000,,,,1673000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,8070000.000,,,,9263000.000,,,,9108000.000,,,,11419000.000,,,,10746000.000,
DeferredTaxAssetsNet,,,,,,-30000.000,,,,-63000.000,,,,-95000.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,383000.000,383000.000,383000.000,383000.000,383000.000,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,1898000.000,1898000.000,1898000.000,1898000.000,1898000.000,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,6683000.000,,,,7645000.000,,,,7477000.000,,,,9227000.000,,,,9032000.000,
DeferredTaxAssetsOther,,,,,,85000.000,,,,85000.000,,,,2000.000,,,,2000.000,,,,2000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,,,,68000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,83000.000,,,,79000.000,,,,71000.000,,,,95000.000,,,,62000.000,
DeferredTaxAssetsValuationAllowance,,,,,,8100000.000,,,,9326000.000,,,,9203000.000,,,,11548000.000,,,,10885000.000,
DeferredTaxLiabilities,,,,,,94000.000,,,,121000.000,,,,195000.000,,,,129000.000,,,,139000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,30000.000,,,,63000.000,,,,95000.000,,,,129000.000,,,,139000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,30000.000,30000.000,30000.000,30000.000,63000.000,63000.000,63000.000,63000.000,95000.000,95000.000,95000.000,95000.000,129000.000,129000.000,129000.000,129000.000,139000.000,139000.000
DeferredTaxLiabilitiesOtherFiniteLivedAssets,,,,,,,,,,,,,,6000.000,,,,8000.000,,,,7000.000,
DefinedBenefitPensionPlanLiabilitiesCurrent,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,617000.000,,,,0.000,,,,260000.000,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeLossAfterTax,,,,,,3307000.000,,,,3007000.000,,,,,,,,,,,,,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,-617000.000,,,,415000.000,,,,-260000.000,,,,,,,,,
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,,,,,,0.000,,,,415000.000,,,,0.000,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,0.040,,,,0.049,,,,0.040,,,,,,,,,
DefinedBenefitPlanBeforeAdoptionOfSFAS158RecognitionProvisionsNetTransitionObligationsAssetsNotYetRecognized,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
DefinedBenefitPlanBenefitObligation,200000.000,200000.000,781000.000,781000.000,781000.000,3307000.000,,,,3007000.000,,,,3681000.000,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,200000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,813000.000,,,,737000.000,,,,825000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,108000.000,,,,69000.000,,,,116000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,90000.000,,,,136000.000,,,,165000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,127000.000,,,,81000.000,,,,144000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,130000.000,,,,117000.000,,,,85000.000,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,76000.000,,,,105000.000,,,,116000.000,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,2690000.000,,,,3422000.000,,,,3421000.000,,,,,,,,,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,617000.000,,,,-415000.000,,,,260000.000,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,,,3307000.000,,,,0.000,,,,3681000.000,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,2690000.000,,,,0.000,,,,3421000.000,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,,,3307000.000,,,,0.000,,,,3681000.000,,,,,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,1.000,,,,1.000,,,,1.000,,,,,,,,,
DerivativeLiabilities,,,,,,,,,,,,,,,,,,,,,,,402000.000
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,177000.000,249000.000,371000.000,260000.000,0.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,233000.000,,,,487000.000,,,,741000.000,,,,919000.000,,,,1091000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,254000.000,,,,254000.000,,,,178000.000,,,,171000.000,,,,171000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,171000.000,,,,171000.000,,,,171000.000,,,,171000.000,,,,171000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,171000.000,,,,171000.000,,,,171000.000,,,,171000.000,,,,171000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,178000.000,,,,171000.000,,,,171000.000,,,,171000.000,,,,171000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,254000.000,,,,178000.000,,,,171000.000,,,,171000.000,,,,171000.000,
FiniteLivedIntangibleAssetsGross,,,,,,2703000.000,,,,2703000.000,,,,2703000.000,,,,2703000.000,,,,2703000.000,
FiniteLivedIntangibleAssetsNet,,,,,2534000.000,2470000.000,2407000.000,2343000.000,2280000.000,2216000.000,2152000.000,2089000.000,2025000.000,1962000.000,1912000.000,1869000.000,1827000.000,1784000.000,1741000.000,1698000.000,1655000.000,1612000.000,1569000.000
FiniteLivedLicenseAgreementsGross,,,,557000.000,,4050000.000,,,,4897000.000,,,,5451000.000,,,,5904000.000,,,,5923000.000,
FurnitureAndFixturesGross,,,,,,412000.000,,,,412000.000,,,,432000.000,,,,432000.000,,,,432000.000,
Goodwill,,,,493000.000,493000.000,493000.000,493000.000,493000.000,493000.000,493000.000,493000.000,493000.000,493000.000,493000.000,493000.000,493000.000,493000.000,493000.000,493000.000,493000.000,493000.000,493000.000,493000.000
IntangibleAssetsNetExcludingGoodwill,856000.000,880000.000,676000.000,,535000.000,552000.000,569000.000,580000.000,483000.000,792000.000,810000.000,730000.000,617000.000,645000.000,479000.000,778000.000,594000.000,458000.000,361000.000,267000.000,195000.000,117000.000,84000.000
InventoryFinishedGoods,,,,,7203000.000,6659000.000,6707000.000,6623000.000,5883000.000,5394000.000,5264000.000,4557000.000,4835000.000,5487000.000,6109000.000,5663000.000,5391000.000,4913000.000,4788000.000,4680000.000,4344000.000,4143000.000,3221000.000
InventoryGross,,,,,16755000.000,16102000.000,15531000.000,14783000.000,13860000.000,13560000.000,13256000.000,12704000.000,12495000.000,13683000.000,14125000.000,13142000.000,12415000.000,11465000.000,11220000.000,10752000.000,9981000.000,10004000.000,8813000.000
InventoryLIFOReserve,,,,,1715000.000,2185000.000,1973000.000,1893000.000,1981000.000,2470000.000,2549000.000,2458000.000,2470000.000,2798000.000,2820000.000,2435000.000,3401000.000,4426000.000,4338000.000,4214000.000,3790000.000,3949000.000,2821000.000
InventoryNet,7991000.000,8051000.000,7567000.000,10559000.000,10897000.000,11319000.000,11166000.000,10500000.000,9319000.000,8975000.000,8688000.000,8437000.000,8014000.000,9257000.000,9310000.000,8517000.000,7623000.000,5595000.000,5574000.000,5477000.000,5199000.000,5064000.000,5098000.000
InventoryNoncurrent,5931000.000,5707000.000,5564000.000,5222000.000,4143000.000,2598000.000,2392000.000,2390000.000,2560000.000,2115000.000,2019000.000,1809000.000,2011000.000,1628000.000,1995000.000,2190000.000,1391000.000,1444000.000,1308000.000,1061000.000,992000.000,991000.000,894000.000
InventoryRawMaterials,,,,,7186000.000,6493000.000,5762000.000,5371000.000,5264000.000,5351000.000,4683000.000,4580000.000,4942000.000,5151000.000,5341000.000,5219000.000,4791000.000,4820000.000,4469000.000,4173000.000,4077000.000,4001000.000,3607000.000
InventoryValuationReserves,,,,,-5858000.000,,,,,,,,,,,,,,,,,,
InventoryWorkInProcess,,,,,2366000.000,2950000.000,3062000.000,2789000.000,2713000.000,2815000.000,3309000.000,3567000.000,2718000.000,3045000.000,2675000.000,2260000.000,2233000.000,1732000.000,1963000.000,1899000.000,1560000.000,1860000.000,1985000.000
Land,,,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,
Liabilities,,,,,,,,,,,,,,,,,,,,,,,8339000.000
LiabilitiesAndStockholdersEquity,27294000.000,27140000.000,25871000.000,31724000.000,30921000.000,26303000.000,25038000.000,24158000.000,22908000.000,22641000.000,21510000.000,23226000.000,22402000.000,21244000.000,21560000.000,20393000.000,18561000.000,16230000.000,17199000.000,15561000.000,14831000.000,15000000.000,15098000.000
LiabilitiesCurrent,2393000.000,2287000.000,1847000.000,7634000.000,7295000.000,5485000.000,4701000.000,4484000.000,3920000.000,3657000.000,7421000.000,8747000.000,7284000.000,3804000.000,9060000.000,9118000.000,9191000.000,8622000.000,9612000.000,7605000.000,7400000.000,4616000.000,4357000.000
LineOfCredit,,,,,3496000.000,2244000.000,1745000.000,1589000.000,1185000.000,1275000.000,1250000.000,1791000.000,1000000.000,1269000.000,1695000.000,2847000.000,2539000.000,2664000.000,2854000.000,2228000.000,,,
LineOfCreditFacilityAmountOutstanding,,,,,3496000.000,2244000.000,1745000.000,1589000.000,1185000.000,,1250000.000,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,0.033,0.033,0.033,0.033,0.033,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,6000000.000,6000000.000,,,5000000.000,,,,750000.000,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,2793000.000,,2596000.000,2376000.000,3152000.000,,1685000.000,1718000.000,1826000.000,,1121000.000,,,,,,,,
LinesOfCreditCurrent,,,,3792000.000,,,,,,,,,,,,,,,,,1910000.000,2120000.000,2046000.000
LongTermDebt,,,,,,4440000.000,,,,4163000.000,,,,3893000.000,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,110000.000,,,,3335000.000,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,,3604000.000,,,,228000.000,
LongTermDebtCurrent,263000.000,257000.000,258000.000,259000.000,271000.000,277000.000,277000.000,277000.000,274000.000,270000.000,4000000.000,3965000.000,3900000.000,286000.000,3799000.000,3740000.000,3673000.000,3604000.000,3548000.000,3488000.000,3443000.000,228000.000,246000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,277000.000,,,,270000.000,,,,286000.000,,,,3604000.000,,,,228000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,7000.000,,,,,,,,,,,,,,,,9000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,35000.000,,,,7000.000,,,,7000.000,,,,,,,,12000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,3851000.000,,,,35000.000,,,,,,,,100000.000,,,,3065000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,270000.000,,,,3851000.000,,,,3600000.000,,,,10000.000,,,,249000.000,
LongTermDebtNoncurrent,2953000.000,2885000.000,2821000.000,4305000.000,4211000.000,4163000.000,4093000.000,4025000.000,3959000.000,3893000.000,93000.000,76000.000,59000.000,3607000.000,25000.000,12000.000,14000.000,110000.000,3000.000,2000.000,52000.000,3335000.000,3273000.000
MachineryAndEquipmentGross,,,,,,9980000.000,,,,10078000.000,,,,10327000.000,,,,10443000.000,,,,10461000.000,
MultiemployerPlansCollectiveBargainingArrangementPercentageOfEmployersParticipants,,,,,,0.280,,,,0.280,,,,0.280,,,,0.300,,,,0.290,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,316000.000,,,,241000.000,,,,,,,,565000.000,,,,473000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,138000.000,,,,138000.000,,,,,,,,136000.000,,,,144000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,3000.000,,,,0.000,,,,,,,,66000.000,,,,43000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,4000.000,,,,3000.000,,,,,,,,88000.000,,,,66000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,73000.000,,,,10000.000,,,,,,,,107000.000,,,,94000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,98000.000,,,,90000.000,,,,,,,,125000.000,,,,126000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,0.000,,,,0.000,,,,,,,,43000.000,,,,0.000,
OtherAccruedLiabilitiesCurrent,55000.000,105000.000,149000.000,359000.000,148000.000,168000.000,117000.000,198000.000,202000.000,149000.000,182000.000,150000.000,146000.000,101000.000,161000.000,159000.000,198000.000,519000.000,308000.000,269000.000,289000.000,182000.000,319000.000
OtherAssetsNoncurrent,219000.000,200000.000,196000.000,249000.000,232000.000,225000.000,199000.000,177000.000,168000.000,159000.000,150000.000,143000.000,135000.000,28000.000,58000.000,51000.000,130000.000,117000.000,117000.000,114000.000,170000.000,428000.000,416000.000
OtherIndefiniteLivedIntangibleAssets,,,,2661000.000,,,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,,,617000.000,617000.000,617000.000,617000.000,0.000,,,,260000.000,260000.000,260000.000,260000.000,54000.000,54000.000,54000.000,54000.000,101000.000,101000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000.000,5000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,635000.000,583000.000,399000.000,891000.000,961000.000,723000.000,929000.000,916000.000,914000.000,458000.000,626000.000,569000.000,702000.000,651000.000,929000.000,359000.000,284000.000,277000.000,438000.000,307000.000,309000.000,275000.000,436000.000
PrepaidPensionCosts,,,,,,,,,,,,415000.000,415000.000,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,17968000.000,,,,18122000.000,,,,18795000.000,,,,18954000.000,,,,19052000.000,
PropertyPlantAndEquipmentNet,3996000.000,3893000.000,3852000.000,4422000.000,4061000.000,4009000.000,3938000.000,3853000.000,3766000.000,3710000.000,3629000.000,3975000.000,3879000.000,3923000.000,3934000.000,3851000.000,3744000.000,3621000.000,3503000.000,3392000.000,3352000.000,3279000.000,3211000.000
RetainedEarningsAccumulatedDeficit,4985000.000,4935000.000,4785000.000,3305000.000,2813000.000,-372000.000,-854000.000,-1514000.000,-2202000.000,-3194000.000,-4355000.000,-4008000.000,-3424000.000,-4096000.000,-5511000.000,-6773000.000,-9471000.000,-12198000.000,-12486000.000,-14193000.000,-16773000.000,-17179000.000,-17435000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,501000.000,,,,219000.000,,,,1161000.000,,,,852000.000,,,,1714000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,0.000,,,,0.000,,,,1460000.000,,,,14000.000,,,,,
StockholdersEquity,21948000.000,21968000.000,21203000.000,19785000.000,19415000.000,16625000.000,16214000.000,15619000.000,14999000.000,15028000.000,13933000.000,14340000.000,14996000.000,13738000.000,12380000.000,11168000.000,9261000.000,7369000.000,7126000.000,7481000.000,6890000.000,6534000.000,6759000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,,6759000.000
SubordinatedDebt,,,,,,,,,,,,,,,,,,100000.000,,,,,
TreasuryStockShares,2255000.000,2255000.000,2248000.000,2248000.000,2248.000,2248000.000,2248000.000,2248000.000,2248000.000,2248000.000,2248000.000,2248000.000,2235.000,2202000.000,2202000.000,2202000.000,1909000.000,1699000.000,1699000.000,1071.000,366000.000,342000.000,342000.000
TreasuryStockValue,7311000.000,7311000.000,7308000.000,7308000.000,7308000.000,7308000.000,7308000.000,7308000.000,7308000.000,7308000.000,7308000.000,7308000.000,7296000.000,7255000.000,7255000.000,7255000.000,6312000.000,5634000.000,5634000.000,3604000.000,1230000.000,1149000.000,1149000.000
