,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-09-30,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,-135000.000,,,,107000.000,,45000.000,,,,30000.000,,,,-41000.000,,,,-134000.000
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,-3000.000,,,,-2000.000,,,,-12000.000,,,,0.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,0.000,,0.000,0.000,0.000,,0.000,,,,,,,,,,
InterestExpense,-1000.000,-1000.000,0.000,4000.000,0.000,0.000,0.000,,,,,,,,10000.000,3000.000,3000.000,12000.000,35000.000,31000.000,39000.000,33000.000,35000.000
InterestIncomeExpenseNet,1153000.000,,,,,,,,,,,,,,,,,,,,,,
InterestPaid,1000.000,,,,0.000,,,,,,,,,,,,,,,,,,
InventoryWriteDown,,,,,,,,,35000.000,,,,,,,,,,,,,,
InvestmentIncomeInterest,,1316000.000,1306000.000,,742000.000,524000.000,383000.000,258000.000,219000.000,78000.000,48000.000,37000.000,37000.000,28000.000,6000.000,7000.000,6000.000,5000.000,4000.000,4000.000,4000.000,3000.000,3000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,174000.000,,,,253000.000,,,,230000.000,,164000.000,,,,,,,,,,,,
LeaseAndRentalExpense,,,,,,,,,,,19000000.000,57000000.000,57000.000,,30000000.000,30000.000,23000.000,,30000.000,30000000.000,87000.000,,38000.000
LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,,,,,,,,,-606000.000,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-278000.000,,,,124000.000,,,,-3000.000,,23000.000,,,,-61000.000,,,,-97000.000,,,,149000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-278000.000,,,,124000.000,,,,-3000.000,,23000.000,,,,-61000.000,,,,-97000.000,,,,149000.000
NetCashProvidedByUsedInInvestingActivities,-110000.000,,,,-711000.000,,,,-54000.000,,2004000.000,,,,-4000.000,,,,12000.000,,,,252000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-110000.000,,,,-711000.000,,,,-54000.000,,2004000.000,,,,-4000.000,,,,12000.000,,,,252000.000
NetCashProvidedByUsedInOperatingActivities,-3307000.000,,,,652000.000,,,,-1818000.000,,-1278000.000,,,,-756000.000,,,,-261000.000,,,,-52000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3307000.000,,,,652000.000,,,,-1818000.000,,-1278000.000,,,,-756000.000,,,,-261000.000,,,,-52000.000
NetIncomeLoss,-1851000.000,-9345000.000,4507000.000,459000.000,197000.000,-117000.000,-806000.000,-3215000.000,-398000.000,-1659000.000,-1632000.000,-1494000.000,-1502000.000,-1748000.000,-1170000.000,-1060000.000,-1043000.000,-1268000.000,-868000.000,-778000.000,-621000.000,-525000.000,-543000.000
NonoperatingIncomeExpense,,1276000.000,1250000.000,,770000.000,510000.000,419000.000,263000.000,212000.000,98000.000,77000.000,82000.000,61000.000,80000.000,215000.000,33000.000,19000.000,19000.000,4000.000,2000.000,-8000.000,-15000.000,-30000.000
OperatingExpenses,18699000.000,21955000.000,6946000.000,6315000.000,5981000.000,5528000.000,5080000.000,6693000.000,3869000.000,4162000.000,3747000.000,3371000.000,3279000.000,3796000.000,3227000.000,2975000.000,3024000.000,3436000.000,3043000.000,3043000.000,2942000.000,2854000.000,2853000.000
OperatingIncomeLoss,,-4459000.000,3296000.000,,-726000.000,-614000.000,-1215000.000,-3560000.000,-847000.000,-1734000.000,-1675000.000,-1563000.000,-1554000.000,-1807000.000,-1375000.000,-1085000.000,-1052000.000,-1327000.000,-869000.000,-776000.000,-609000.000,-509000.000,-509000.000
OtherNonoperatingExpense,,-39000.000,-56000.000,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncome,6000.000,,,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,1158000.000,,,,28000.000,-14000.000,36000.000,5000.000,-7000.000,20000.000,29000.000,45000.000,24000.000,52000.000,219000.000,29000.000,16000.000,26000.000,35000.000,29000.000,27000.000,15000.000,2000.000
OtherOperatingIncomeExpenseNet,,,,,,510000.000,419000.000,,212000.000,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,-89000.000,,,,0.000,,,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfOtherEquity,0.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsOfDividends,-214000.000,,,,211000.000,,,,0.000,,,,,,,,,,,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,-56000.000,,,,0.000,,,,,,,,,,,,,,,,,,
PaymentsToAcquireMachineryAndEquipment,-54000.000,,,,711000.000,,,,55000.000,,0.000,,,,6000.000,,,,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,57000.000,,,,125000.000,,,,6000.000,,0.000,,,,,,,,,,,,
PaymentsToAcquireRestrictedCertificatesOfDeposit,,,,,,,,,,,1000.000,,,,,,,,,,,,
ProceedsFromNotesPayable,,,,,,,,,,,,,,,,,,,,,,,25000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,,,,,,,,,,,,,,,0.000,,,,,,,,
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,,,,,,,,,,,,,,,,,,,252000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,1000.000,,2002000.000,,,,0.000,,,,,,,,
ProceedsFromStockOptionsExercised,25000.000,,,,336000.000,,,,3000.000,,43000.000,,,,0.000,,,,,,,,166000.000
ProfitLoss,-1851000.000,,,,197000.000,,,,,,,,,,,,,,,,,,
RepaymentsOfNotesPayable,,,,,,,,,,,,,,,,,,,38000.000,,,,42000.000
ResearchAndDevelopmentExpense,872000.000,871000.000,807000.000,712000.000,594000.000,505000.000,420000.000,466000.000,481000.000,396000.000,414000.000,435000.000,394000.000,361000.000,203000.000,165000.000,209000.000,202000.000,229000.000,216000.000,189000.000,192000.000,190000.000
Revenues,14568000.000,17496000.000,10242000.000,5718000.000,5255000.000,4914000.000,3865000.000,3133000.000,3022000.000,2428000.000,2072000.000,1808000.000,1725000.000,1989000.000,1852000.000,1890000.000,1972000.000,2109000.000,2174000.000,2267000.000,2333000.000,2345000.000,2344000.000
SalesRevenueNet,14568000.000,17496000.000,10242000.000,5718000.000,5255000.000,4914000.000,3865000.000,3133000.000,3022000.000,2428000.000,2072000.000,1808000.000,1725000.000,1989000.000,1852000.000,1890000.000,1972000.000,2109000.000,2174000.000,2267000.000,2333000.000,2345000.000,2344000.000
SellingAndMarketingExpense,8763000.000,10076000.000,806000.000,1064000.000,933000.000,984000.000,987000.000,1073000.000,908000.000,712000.000,653000.000,504000.000,546000.000,577000.000,603000.000,580000.000,624000.000,637000.000,610000.000,636000.000,681000.000,604000.000,690000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,174.000,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,,,,7000.000,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,,,,,,,,,40000.000,,,,
StockIssuedDuringPeriodValueOther,,,,,,,,,,,,,,,40000.000,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,25000.000,,,,336000.000,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,166000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,3000.000,,43000.000,,,,,,,,,,,,
StockOptionPlanExpense,,,,,,,,,,,,,,,371000.000,,,,193000.000,,,,260000.000
StockRepurchasedDuringPeriodValue,-89000.000,,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,10638597.000,10642384.000,10611254.000,-21296004.000,10566273.000,10634104.000,10666816.000,-21241663.000,10669513.000,10713961.000,10912334.000,11173762.000,11220674.000,-22143178.000,12698934.000,12700624.000,13207041.000,-25645974.000,13243880.000,13292334.000,13411569.000,-26589472.000,13699389.000
WeightedAverageNumberOfSharesEmployeeStockOwnershipPlanSharesNotCommittedToBeReleased,,,,,,0.000,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesIssuedBasic,,,,,,106411104.000,10669200.000,,10669513.000,10713961.000,10912334.000,,11220674.000,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,10638597.000,10642384.000,10589132.000,-21273882.000,10530066.000,10634104.000,10666816.000,-21205456.000,10669513.000,10713961.000,10912334.000,11173762.000,11220674.000,-22143178.000,12698934.000,12700624.000,13207041.000,-25645974.000,13243880.000,13292334.000,13411569.000,-26589472.000,13699389.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,,-7000.000,-2384.000,,0.000,0.000,0.000,,,,,,,,,,,,
