,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsPeriodIncreaseDecrease,,,91738000.000,,,,-77409000.000,,,,71597000.000,,,,210918000.000,,,,52585000.000,,,,-32622000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYieldAccretion,,,,,,,,,,,,,,,,,,,,,,,60187000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYieldReclassificationsFromNonaccretableDifference,,,,,,,,,,,,,,,,,,,,,,,21139000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldAccretion,,,,,,,4940000.000,,,,3843000.000,,,,8205000.000,,,,16962000.000,,34018000.000,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldAdditions,,,,,,,-491000.000,,,,821000.000,,,,,,,,,,862127000.000,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldReclassificationsFromNonaccretableDifference,,,,,,,,,,,10000000.000,,,,0.000,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldReclassificationsToNonaccretableDifference,,,,,,,-125000.000,,,,,,,,,,,,,,,,
CommonStockDividendsPerShareDeclared,0.200,0.200,0.200,0.200,0.210,0.210,0.210,0.210,0.220,0.230,0.230,0.230,0.240,0.240,0.240,0.240,0.260,0.260,0.260,0.260,0.270,0.270,0.270
ComprehensiveIncomeNetOfTax,,,13592000.000,13813000.000,14364000.000,3449000.000,13719000.000,9772000.000,14883000.000,29033000.000,15032000.000,17549000.000,15249000.000,2358000.000,20509000.000,17699000.000,26385000.000,25658000.000,25604000.000,26699000.000,11288000.000,33437000.000,49675000.000
DeferredIncomeTaxExpenseBenefit,,,,,,,,,,,,,,,,,,,,,,,17948000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,,,,,,,,,,,,,,,,,,,,,0.040
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,,,,,,,,,,,,,,,,,,,,0.500
DepreciationNonproduction,,,1983000.000,,,,2177000.000,,,,2119000.000,,,,2479000.000,,,,2775000.000,,,,4521000.000
DerivativeGainLossOnDerivativeNet,,,,,,,,,,,,,,,,,,,,,-395000.000,,15000.000
DividendsCommonStockCash,,,5503000.000,,,,5791000.000,,,,6881000.000,,,,7899000.000,,,,9961000.000,,,,19271000.000
EarningsPerShareBasic,0.400,0.420,0.450,0.500,0.480,0.430,0.480,0.520,0.540,0.480,0.460,0.540,0.510,0.470,0.540,0.540,0.640,0.690,0.610,0.670,0.220,0.710,0.670
EarningsPerShareDiluted,0.400,0.420,0.450,0.500,0.480,0.420,0.480,0.510,0.530,0.480,0.460,0.540,0.510,0.460,0.540,0.540,0.640,0.670,0.600,0.670,0.210,0.690,0.670
EffectiveIncomeTaxRateContinuingOperations,,,,,,,,,,,,,,,,,,,,,0.251,,0.205
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,,,,,,,,,,,,,,,,,,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,,,,,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,,,,,-0.102
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,,,,,,,,,,,,,,,,,,,,0.000
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,,,,,,,,,,,,,,,,,,,,0.004
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,,,,,,,,,,,,,,,,,,,,0.012
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,,,,,,,,,,,,,,,,,,,6100000.000
FeesAndCommissionsDepositorAccounts,4628000.000,4780000.000,4505000.000,5013000.000,5028000.000,5035000.000,5195000.000,5535000.000,5690000.000,5519000.000,4930000.000,5486000.000,5612000.000,6386000.000,5916000.000,6445000.000,6722000.000,6398000.000,5720000.000,6337000.000,7665000.000,8414000.000,8004000.000
FeesAndCommissionsFiduciaryAndTrustActivities,3026000.000,2638000.000,2921000.000,3169000.000,2745000.000,2928000.000,3445000.000,3879000.000,3369000.000,3296000.000,3631000.000,3958000.000,3730000.000,4696000.000,5071000.000,5605000.000,4725000.000,5151000.000,5201000.000,5782000.000,5584000.000,6034000.000,5827000.000
FeesAndCommissionsMortgageBankingAndServicing,499000.000,1173000.000,1185000.000,1417000.000,1457000.000,2538000.000,2012000.000,1649000.000,1038000.000,637000.000,794000.000,1491000.000,1166000.000,1590000.000,1403000.000,1688000.000,1436000.000,1606000.000,1405000.000,1595000.000,4439000.000,14420000.000,9160000.000
FeesAndCommissionsOther,2728000.000,2581000.000,2689000.000,3022000.000,2778000.000,2926000.000,4651000.000,4303000.000,4272000.000,3925000.000,4194000.000,4682000.000,4686000.000,5016000.000,5990000.000,6516000.000,6818000.000,6189000.000,6392000.000,6463000.000,7410000.000,9981000.000,8891000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,,,-1098000.000,1079000.000,,817000.000,1711000.000,778000.000,1421000.000,1273000.000,1195000.000,1335000.000,937000.000,1216000.000,909000.000,1380000.000,1141000.000,948000.000,1808000.000,1027000.000,1584000.000,2030000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,,,6172000.000,7596000.000,,5474000.000,5361000.000,4430000.000,5881000.000,3472000.000,3375000.000,3622000.000,3760000.000,3143000.000,2724000.000,2195000.000,5439000.000,5458000.000,3620000.000,2861000.000,3363000.000,5574000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,,,,,,,,,,,,,,,,,,,2471000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,,,,,,,,,,,,,,,,,,,,2535000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,,,,,,,,,,,,,,,,,0.000,,725000.000
GainLossOnSaleOfInvestments,,,,,,,847000.000,,,,0.000,,,,579000.000,,,,19000.000,,,,90000.000
GainLossOnSaleOfSecuritiesNet,,,,,,,847000.000,257000.000,0.000,29000.000,0.000,0.000,0.000,0.000,579000.000,28000.000,5000.000,18000.000,19000.000,18000.000,16000.000,76000.000,90000.000
GainLossOnSalesOfLoansNet,,,1896000.000,,,,2394000.000,,,,647000.000,,,,1589000.000,,,,1296000.000,,,,6120000.000
GainsLossesOnSalesOfOtherRealEstate,,,305000.000,,,,235000.000,,,,379000.000,,,,570000.000,,,,547000.000,,788000.000,,1047000.000
GoodwillImpairmentLoss,,,,,,,,,,,,,,,,,,,,,,,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,,,,136942000.000,132202000.000,,127576000.000,121855000.000,116869000.000,,129459000.000,127956000.000,124375000.000,,131534000.000,131805000.000,138197000.000,,136772000.000,125133000.000,145923000.000,,105911000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,904000.000,720000.000,,869000.000,1005000.000,858000.000,,1034000.000,1075000.000,949000.000,,1180000.000,1152000.000,1213000.000,,1194000.000,1135000.000,3286000.000,,827000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,,,,,,,,,,,,,,,,,,,,,37754000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,,,,,,,,,,,,,,,,,,,,,563000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,,,,,,,,,,,,,,,,,,,,,68157000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,,,,,,,,,,,,,,,,,,,,264000.000
ImpairmentOfRealEstate,,,,,,,,,,,,,,,,,,,,,145000.000,,269000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,15783000.000,15700000.000,17549000.000,20191000.000,18406000.000,15662000.000,18934000.000,20303000.000,21393000.000,20478000.000,19713000.000,23336000.000,24217000.000,22355000.000,25935000.000,28124000.000,34067000.000,35704000.000,33362000.000,36307000.000,14332000.000,66137000.000,59861000.000
IncomeTaxExpenseBenefit,4750000.000,4075000.000,5175000.000,6325000.000,5300000.000,4000000.000,5700000.000,6100000.000,6400000.000,6100000.000,5900000.000,7100000.000,7450000.000,7050000.000,8100000.000,9100000.000,9600000.000,10200000.000,10100000.000,10600000.000,3600000.000,17806000.000,12257000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,,,-29000.000,,11000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,,,,,,,,,,,,,,,,,5016000.000,,20951000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,,,,,-6134000.000
IncomeTaxReconciliationOtherAdjustments,,,,,,,,,,,,,,,,,,,,,-256000.000,,13000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,,,,,,,,,,,,,,,,,-803000.000,,212000.000
IncomeTaxReconciliationTaxCredits,,,,,,,,,,,,,,,,,,,,,413000.000,,695000.000
IncomeTaxesPaid,,,,,,,-3500000.000,,,,,,,,,,,,,,,,
IncomeTaxesPaidNet,,,-8000000.000,,,,,,,,,,,,9800000.000,,,,0.000,,,,-24397000.000
IncreaseDecreaseInOtherAccruedLiabilities,,,-8716000.000,,,,-7837000.000,,,,1239000.000,,,,-7038000.000,,,,-11875000.000,,,,-19282000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-14426000.000,,,,-7154000.000,,,,1319000.000,,,,9562000.000,,,,921000.000,,,,29660000.000
IncreaseDecreaseInTimeDeposits,,,-35222000.000,,,,-40031000.000,,,,30662000.000,,,,-5862000.000,,,,-40753000.000,,,,-91538000.000
InterestAndDividendIncomeOperating,53439000.000,53998000.000,52664000.000,52467000.000,52501000.000,53126000.000,52379000.000,52781000.000,53578000.000,55323000.000,53645000.000,55180000.000,56629000.000,61807000.000,62630000.000,69679000.000,78851000.000,80629000.000,79464000.000,82937000.000,103562000.000,144416000.000,142896000.000
InterestAndFeeIncomeLoansAndLeases,49172000.000,49770000.000,48256000.000,47894000.000,48322000.000,48721000.000,47905000.000,48029000.000,49017000.000,50639000.000,49195000.000,50751000.000,52343000.000,57140000.000,58097000.000,64613000.000,73809000.000,75253000.000,74401000.000,77578000.000,97103000.000,134463000.000,132485000.000
InterestExpense,8145000.000,7729000.000,6469000.000,6021000.000,5591000.000,5132000.000,4727000.000,4385000.000,4284000.000,4018000.000,3866000.000,3720000.000,3561000.000,3563000.000,3450000.000,3944000.000,5234000.000,5153000.000,5134000.000,5442000.000,6753000.000,11969000.000,12799000.000
InterestExpenseDeposits,7551000.000,7199000.000,6102000.000,5659000.000,5238000.000,4783000.000,4566000.000,4264000.000,4160000.000,3893000.000,3745000.000,3626000.000,3469000.000,3414000.000,3352000.000,3630000.000,4304000.000,4120000.000,4059000.000,4260000.000,5836000.000,8866000.000,8916000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,443000.000,413000.000,263000.000,254000.000,248000.000,240000.000,47000.000,0.000,0.000,0.000,0.000,0.000,0.000,42000.000,,,,,,,,,
InterestExpenseLongTermDebt,,,,,,,,,,,,,,,,,,,,,458000.000,,2225000.000
InterestExpenseOther,,,,,,,,,,,,,,,,213000.000,786000.000,,975000.000,956000.000,,,
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,151000.000,117000.000,104000.000,108000.000,105000.000,109000.000,114000.000,121000.000,124000.000,125000.000,121000.000,94000.000,92000.000,107000.000,98000.000,,,,,,,,
InterestExpenseShortTermBorrowings,,,,,,,,,,,,,,,,101000.000,144000.000,,100000.000,226000.000,459000.000,875000.000,1658000.000
InterestIncomeDepositsWithFinancialInstitutions,281000.000,266000.000,228000.000,141000.000,136000.000,198000.000,321000.000,180000.000,110000.000,127000.000,125000.000,99000.000,94000.000,89000.000,122000.000,128000.000,144000.000,116000.000,213000.000,144000.000,454000.000,744000.000,799000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,38294000.000,39869000.000,41195000.000,42446000.000,42410000.000,42994000.000,44652000.000,45396000.000,46294000.000,49305000.000,48179000.000,49960000.000,51568000.000,56744000.000,57680000.000,64235000.000,72117000.000,73476000.000,72830000.000,74495000.000,92706000.000,126175000.000,126047000.000
InterestIncomeExpenseNet,45294000.000,46269000.000,46195000.000,46446000.000,46910000.000,47994000.000,47652000.000,48396000.000,49294000.000,51305000.000,49779000.000,51460000.000,53068000.000,58244000.000,59180000.000,65735000.000,73617000.000,75476000.000,74330000.000,77495000.000,96809000.000,132447000.000,130097000.000
InterestIncomeSecuritiesTaxExempt,1393000.000,1513000.000,1485000.000,1465000.000,1457000.000,1524000.000,1564000.000,1587000.000,1587000.000,1656000.000,1704000.000,1671000.000,1838000.000,1841000.000,1906000.000,2185000.000,2399000.000,2583000.000,2665000.000,2640000.000,3072000.000,3940000.000,4235000.000
InterestIncomeSecuritiesTaxable,2225000.000,2335000.000,2565000.000,2587000.000,2458000.000,2280000.000,2438000.000,2585000.000,2714000.000,2497000.000,2383000.000,2248000.000,2194000.000,2322000.000,2307000.000,2202000.000,2233000.000,2044000.000,1929000.000,1798000.000,2575000.000,4687000.000,4756000.000
InterestPaid,,,6577000.000,,,,4890000.000,,,,3858000.000,,,,3426000.000,,,,5080000.000,,,,12989000.000
LaborAndRelatedExpense,18068000.000,19229000.000,20569000.000,20539000.000,20738000.000,22537000.000,23369000.000,24628000.000,24065000.000,24357000.000,24184000.000,24860000.000,24885000.000,30289000.000,29268000.000,31711000.000,33985000.000,32956000.000,33890000.000,33127000.000,40565000.000,57631000.000,60248000.000
MultiemployerPlanPeriodContributions,,,,,,,,,,,,,,,,,,,0.000,,0.000,,0.000
NetCashProvidedByUsedInFinancingActivities,,,119375000.000,,,,82713000.000,,,,136220000.000,,,,216041000.000,,,,100666000.000,,,,244545000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,119375000.000,,,,82713000.000,,,,136220000.000,,,,216041000.000,,,,100666000.000,,,,244545000.000
NetCashProvidedByUsedInInvestingActivities,,,-36799000.000,,,,-167076000.000,,,,-85443000.000,,,,-12594000.000,,,,-67327000.000,,,,-353013000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-36799000.000,,,,-167076000.000,,,,-85443000.000,,,,-12594000.000,,,,-67327000.000,,,,-353013000.000
NetCashProvidedByUsedInOperatingActivities,,,9162000.000,,,,6954000.000,,,,20820000.000,,,,7471000.000,,,,19246000.000,,,,75846000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,9162000.000,,,,6954000.000,,,,20820000.000,,,,7471000.000,,,,19246000.000,,,,75846000.000
NetChangeInterestAndNoninterestBearingDepositsDomestic,,,129749000.000,,,,125946000.000,,,,78246000.000,,,,247244000.000,,,,234102000.000,,,,350763000.000
NetIncomeLoss,11033000.000,11625000.000,12374000.000,13866000.000,13106000.000,11662000.000,13234000.000,14203000.000,14993000.000,14378000.000,13813000.000,16236000.000,16767000.000,15305000.000,17835000.000,19024000.000,24467000.000,25504000.000,23262000.000,25707000.000,10732000.000,48331000.000,47604000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,,,,,,,,10696000.000,,47378000.000
NoninterestExpense,33413000.000,35394000.000,36295000.000,35537000.000,36066000.000,41211000.000,41957000.000,41041000.000,39545000.000,42405000.000,42182000.000,42425000.000,42702000.000,52616000.000,51020000.000,56785000.000,58265000.000,57824000.000,58887000.000,59085000.000,106144000.000,114302000.000,104196000.000
NoninterestIncome,10902000.000,11225000.000,12649000.000,13282000.000,12062000.000,13879000.000,16239000.000,15948000.000,14644000.000,13578000.000,13716000.000,15801000.000,15351000.000,18227000.000,19275000.000,20674000.000,20215000.000,20052000.000,19419000.000,20897000.000,27770000.000,54264000.000,38010000.000
NoninterestIncomeOther,21000.000,53000.000,69000.000,661000.000,54000.000,452000.000,89000.000,325000.000,275000.000,172000.000,167000.000,184000.000,157000.000,139000.000,316000.000,392000.000,509000.000,690000.000,682000.000,702000.000,2656000.000,7948000.000,6038000.000
OccupancyNet,3099000.000,3093000.000,3154000.000,2973000.000,3137000.000,3149000.000,3663000.000,3380000.000,3406000.000,3485000.000,4374000.000,3638000.000,3629000.000,4201000.000,4426000.000,4386000.000,4781000.000,4620000.000,4905000.000,5514000.000,5462000.000,7644000.000,7392000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,,,-1316000.000,,1780000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,-815000.000,,1722000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,-439000.000,,927000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,-2895000.000,,-537000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,,346000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,-1371000.000,,-349000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,,,186000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,-738000.000,,-188000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-53000.000,1258000.000,,485000.000,-4431000.000,-110000.000,14655000.000,1219000.000,1313000.000,-1518000.000,-12947000.000,2674000.000,-1325000.000,1918000.000,154000.000,2342000.000,992000.000,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,1218000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,556000.000,,2071000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,345000.000,-347000.000,,-616000.000,-617000.000,-616000.000,-15504000.000,374000.000,374000.000,374000.000,13081000.000,-706000.000,-707000.000,-707000.000,-2979000.000,375000.000,375000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,187000.000,,332000.000,332000.000,332000.000,-10340000.000,-201000.000,-202000.000,-201000.000,8252000.000,381000.000,380000.000,381000.000,-3888000.000,-202000.000,-202000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,-551000.000,-7000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,491000.000,,296000.000,4000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,,,,,,,,,,,16000.000,,90000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,376000.000,18000.000,3000.000,12000.000,12000.000,12000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,203000.000,10000.000,2000.000,6000.000,7000.000,6000.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,469000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,,,,,,,,,,,,,,,,-1238000.000,,2739000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,872000.000,-398000.000,911000.000,-447000.000,420000.000,-5041000.000,-726000.000,-830000.000,1593000.000,1687000.000,-1144000.000,134000.000,2344000.000,-2014000.000,1214000.000,-2813000.000,2729000.000,1379000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,227000.000,-2714000.000,-392000.000,-446000.000,857000.000,908000.000,-615000.000,72000.000,1262000.000,-1084000.000,655000.000,-1516000.000,1470000.000,742000.000,,,
OtherInterestAndDividendIncome,368000.000,114000.000,130000.000,380000.000,128000.000,403000.000,151000.000,400000.000,150000.000,404000.000,238000.000,411000.000,160000.000,415000.000,198000.000,551000.000,266000.000,633000.000,256000.000,777000.000,358000.000,582000.000,621000.000
OtherNoninterestExpense,9136000.000,9910000.000,9454000.000,8898000.000,8785000.000,12064000.000,11475000.000,9586000.000,8720000.000,11080000.000,10163000.000,10135000.000,10416000.000,13854000.000,12588000.000,12751000.000,14010000.000,12039000.000,13094000.000,12515000.000,16227000.000,22302000.000,23872000.000
OtherRealEstateDisposals,,,,,,,,,,,,,,,,,,,,,,,3728000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,,77528000.000,,,,65996000.000,,,,20028000.000,,,,53238000.000,,,,43972000.000,,,,142704000.000
PaymentsForProceedsFromLoansAndLeases,,,21660000.000,,,,24374000.000,,,,109965000.000,,,,20233000.000,,,,101915000.000,,,,290438000.000
PaymentsOfDividendsCommonStock,,,5503000.000,,,,5791000.000,,,,6881000.000,,,,7899000.000,,,,9961000.000,,,,19271000.000
PaymentsToAcquireAvailableForSaleSecurities,,,81537000.000,,,,191165000.000,,,,0.000,,,,,,,,,,,,102702000.000
PaymentsToAcquireHeldToMaturitySecurities,,,16599000.000,,,,34940000.000,,,,36309000.000,,,,72748000.000,,,,16965000.000,,,,33628000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,2655000.000,,,,602000.000,,,,1590000.000,,,,1469000.000,,,,2406000.000,,,,2272000.000
PensionContributions,,,12000000.000,,,,15000000.000,,,,0.000,,,,,,,,,,,,
ProceedsFromDivestitureOfBusinesses,,,-1280000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromFederalHomeLoanBankAdvances,,,,,,,,,,,,,,,,,100000000.000,,50000000.000,100000000.000,,,
ProceedsFromIncomeTaxRefunds,,,,,,,,,,,0.000,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,72992000.000,,,,41165000.000,,,,28426000.000,,,,57449000.000,,,,42925000.000,,,,60885000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,8515000.000,,,,7111000.000,,,,31798000.000,,,,7542000.000,,,,8133000.000,,,,9408000.000
ProceedsFromOtherDebt,,,,,,,,,,,,,,,,,,,50000000.000,,,,0.000
ProceedsFromRepaymentsOfShortTermDebt,,,31296000.000,,,,37021000.000,,,,33803000.000,,,,-17231000.000,,,,-113816000.000,,,,130863000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,33028000.000,,,,0.000,,,,13172000.000,,,,0.000,,,,0.000
ProceedsFromSaleOfForeclosedAssets,,,4145000.000,,,,2701000.000,,,,2197000.000,,,,3693000.000,,,,2901000.000,,,,5734000.000
ProceedsFromSaleOfLoansHeldForSale,,,73162000.000,,,,71205000.000,,,,22080000.000,,,,54280000.000,,,,45928000.000,,,,191531000.000
ProceedsFromStockOptionsExercised,,,,,,,,,,,,,,,,,,,,,,,906000.000
ProceedsFromStockPlans,,,240000.000,,,,229000.000,,,,867000.000,,,,447000.000,,,,382000.000,,,,1578000.000
ProvisionForLoanAndLeaseLosses,7000000.000,6400000.000,5000000.000,4000000.000,4500000.000,5000000.000,3000000.000,3000000.000,3000000.000,2000000.000,1600000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,2000000.000,1500000.000,3000000.000,4103000.000,6272000.000,4050000.000
ProvisionForLoanLeaseAndOtherLosses,,,,4000000.000,4500000.000,,3000000.000,3000000.000,3000000.000,-20000000.000,1600000.000,1500000.000,1500000.000,-10700000.000,1500000.000,1500000.000,1500000.000,2000000.000,1500000.000,3000000.000,4103000.000,6272000.000,4050000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,-1882000.000,,349000.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,,,-1872000.000,,-291000.000
RepaymentsOfFederalHomeLoanBankBorrowings,,,937000.000,,,,34289000.000,,,,0.000,,,,,,,,,,,,
RepaymentsOfOtherDebt,,,,,,,,,,,,,,,,,,,18558000.000,,,,107000000.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,,,,,,372000.000,,,,477000.000,,,,658000.000,,,,730000.000,,,,20850000.000
ServicingAssetAtFairValueChangesInFairValueResultingFromChangesInValuationInputsOrChangesInAssumptions,,,,,,,,,,,,,,,,,,,,,-657000.000,,-519000.000
ServicingAssetAtFairValueOtherChangesInFairValue,,,,,,,,,,,,,,,,,,,,,,,1125000.000
ShareBasedCompensation,,,314000.000,,,,629000.000,,,,554000.000,,,,755000.000,,,,749000.000,,,,3734000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,0.035,,,,0.030,,,,0.035,,,,0.033,,,,0.033
