,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInOtherOperatingLiabilities,,,,,,169000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,343000.000,98000.000,-489000.000,43000.000,-660000.000,85000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,1453000.000,,
InterestExpense,,1855000.000,2917000.000,1719000.000,939000.000,1721000.000
InterestPaid,109000.000,1165000.000,2006000.000,1221000.000,631000.000,1239000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,304000.000,337000.000,,
LeaseAndRentalExpense,,400000.000,300000.000,400000.000,500000.000,600000.000
MarketableSecuritiesGainLoss,,,142000.000,,,
NetCashProvidedByUsedInFinancingActivities,13746000.000,37642000.000,5388000.000,46921000.000,42184000.000,33131000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,13746000.000,37642000.000,5388000.000,46921000.000,42184000.000,33131000.000
NetCashProvidedByUsedInInvestingActivities,4178000.000,-21371000.000,32216000.000,3325000.000,1247000.000,-14999000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,4178000.000,-21371000.000,32216000.000,3325000.000,1247000.000,-14999000.000
NetCashProvidedByUsedInOperatingActivities,-22836000.000,-10642000.000,-37423000.000,-43181000.000,-38731000.000,-36962000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-22836000.000,-10642000.000,-37423000.000,-43181000.000,-38731000.000,-36962000.000
NetIncomeLoss,-20141000.000,-43951000.000,-34598000.000,-43002000.000,-36676000.000,-38023000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-20141000.000,,,-43002000.000,-36676000.000,-38023000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,-46894000.000,-36676000.000,-38023000.000
OperatingExpenses,30866000.000,38360000.000,39729000.000,50777000.000,42363000.000,38996000.000
OperatingIncomeLoss,-25866000.000,-34606000.000,-31773000.000,-45043000.000,-39302000.000,-36460000.000
OtherNoncashIncomeExpense,0.000,,,,,
OtherNonoperatingIncomeExpense,5725000.000,-7490000.000,92000.000,3760000.000,3565000.000,158000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,371000.000,770000.000,,,,536000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,0.000,402000.000,,9337000.000,,
PaymentsOfFinancingCosts,,,,,,266000.000
PaymentsToAcquireMarketableSecurities,52082000.000,67608000.000,26894000.000,42463000.000,35683000.000,35530000.000
PaymentsToAcquirePropertyPlantAndEquipment,15000.000,,,48000.000,,
PreferredStockDividendsIncomeStatementImpact,0.000,,,,,
ProceedsFromIssuanceOfConvertiblePreferredStock,,,,,16459000.000,5592000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,68000.000,1918000.000,584000.000,,,
ProceedsFromNotesPayable,9625000.000,14982000.000,,,,15000000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,56241000.000,46226000.000,59110000.000,45836000.000,36930000.000,20531000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,34000.000,11000.000,,,,
ProceedsFromWarrantExercises,,3130000.000,88000.000,,,
RepaymentsOfNotesPayable,,,7182000.000,9356000.000,1642000.000,7983000.000
ResearchAndDevelopmentExpense,22563000.000,29185000.000,28891000.000,27665000.000,23701000.000,22881000.000
RestructuringCharges,0.000,,,,,
RestructuringCostsAndAssetImpairmentCharges,0.000,,,,,
Revenues,5000000.000,3754000.000,7956000.000,5734000.000,3061000.000,2536000.000
SalesRevenueNet,5000000.000,3754000.000,7956000.000,5734000.000,3061000.000,2536000.000
ShareBasedCompensation,1388000.000,,,,,4791000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,200000.000,300000.000,2700000.000,200000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,1119000.000,577000.000,302000.000,1209000.000,219000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,2.720,2.390,7.130,6.330,25.770
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,2455000.000,2004000.000,3840000.000,3291000.000,777000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,2100000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,-2.260,2.220,2.170,1.950,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.130,4.680,4.540,1.400,3.890
ShareBasedGoodsAndNonemployeeServicesTransactionExpense,-19000.000,322000.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,3400000.000,2600000.000,5800000.000,4600000.000
StockIssued1,,,,,4486000.000,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,84000.000,,99049000.000,130491000.000,59086000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,147000.000,104000.000,565000.000,170000.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,68000.000,172000.000,309000.000,282000.000,202000.000,152000.000
StockIssuedDuringPeriodValueNewIssues,,,,,16459000.000,5592000.000
StockIssuedDuringPeriodValueShareBasedCompensation,0.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,330000.000,230000.000,1226000.000,331000.000,
TaxBenefitFromStockOptionsExercised1,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,96000.000,60000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,1285000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,13700000.000,12600000.000,14600000.000,8400000.000,8500000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,61510000.000,72933000.000,15688000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,48146000.000,52249000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,60057000.000,72933000.000,15688000.000
