,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredStateAndLocalIncomeTaxExpenseBenefit,2283000.000,1452000.000,-9612000.000,641000.000,4014000.000,6526000.000
Depreciation,150149000.000,143394000.000,160071000.000,173138000.000,186898000.000,207091000.000
DepreciationDepletionAndAmortization,153738000.000,147675000.000,163970000.000,175656000.000,189206000.000,209071000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGain,1130000.000,808000.000,,,,
DividendsCommonStock,,,,,116456000.000,126044000.000
DividendsCommonStockCash,,,106817000.000,116155000.000,115863000.000,125490000.000
EarlyRepaymentOfSeniorDebt,157235000.000,,,,,
EarningsPerShareBasic,1.140,1.470,1.280,1.660,1.870,2.190
EarningsPerShareDiluted,1.140,1.470,1.280,1.660,1.870,2.190
EffectOfExchangeRateOnCashAndCashEquivalents,-9309000.000,-3062000.000,-11516000.000,-15522000.000,-26932000.000,1266000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,238000.000,449000.000,71000.000,124000.000,,
EquityMethodInvestmentDividendsOrDistributions,7125000.000,7470000.000,13658000.000,19172000.000,19027000.000,21916000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,0.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,-8955000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,-1130000.000,-808000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInOtherComprehensiveIncome,1736000.000,-1576000.000,803000.000,1411000.000,155000.000,-71000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,5819000.000,6015000.000,4790000.000,444000.000
FiniteLivedIntangibleAssetsAmortizationExpense,4579000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,27068000.000,,,,,
FinitelivedIntangibleAssetsAcquired1,,,44487000.000,300000.000,,503000.000
ForeignCurrencyTransactionGainLossBeforeTax,-219000.000,2086000.000,-1616000.000,-6192000.000,-16793000.000,6455000.000
FutureAmortizationExpenseYearFive,3429000.000,,,,,
FutureAmortizationExpenseYearFour,3660000.000,,,,,
FutureAmortizationExpenseYearThree,3978000.000,,,,,
FutureAmortizationExpenseYearTwo,4536000.000,,,,,
GainLossOnSaleOfInvestments,,,,,1251000.000,1251000.000
GainsLossesOnExtinguishmentOfDebt,-4945000.000,-5599000.000,,,,
GeneralAndAdministrativeExpense,127621000.000,148624000.000,165351000.000,151444000.000,156736000.000,143355000.000
GoodwillAcquiredDuringPeriod,,,,6085000.000,356000.000,7607000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,6398000.000
GoodwillOtherChanges,,,,-1108000.000,,
GoodwillOtherIncreaseDecrease,,,,,,1410000.000
GoodwillTranslationAdjustments,,,-22590000.000,-17900000.000,-30191000.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,-15352000.000,-8797000.000,,,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,708000.000,479000.000,,
ImpairmentOfIntangibleAssetsFinitelived,,,708000.000,479000.000,992000.000,
ImpairmentOfLongLivedAssetsHeldForUse,7033000.000,3031000.000,3794000.000,6647000.000,8801000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,259652000.000,274756000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,290063000.000,347667000.000,360646000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,88015000.000,85890000.000
IncomeLossFromEquityMethodInvestments,5651000.000,13109000.000,22682000.000,22743000.000,28126000.000,31962000.000
IncomeTaxExpenseBenefit,73050000.000,125398000.000,113316000.000,96064000.000,128939000.000,103819000.000
IncomeTaxReconciliationDispositionOfBusiness,,,21406000.000,-10065000.000,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-3321000.000,-1545000.000,-336000.000,-2125000.000,-2660000.000,-942000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,71972000.000,103886000.000,92353000.000,101522000.000,121683000.000,126226000.000
IncomeTaxReconciliationOtherAdjustments,-5217000.000,-7960000.000,-181000.000,2274000.000,343000.000,-5216000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,7310000.000,7456000.000,789000.000,4549000.000,9559000.000,11999000.000
IncomeTaxReconciliationTaxContingencies,,,,,3717000.000,921000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,,,62815000.000
IncomeTaxesPaidNet,29106000.000,89034000.000,136124000.000,122972000.000,108435000.000,93368000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,32570000.000,43827000.000,-30516000.000
IncreaseDecreaseInAccountsReceivable,,,,-33804000.000,26370000.000,706000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,-15685000.000,936000.000,-2261000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,,18681000.000,3527000.000,-15510000.000
IncreaseDecreaseInInventories,,,,-400000.000,2535000.000,1007000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,5491000.000,5481000.000,-5522000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-31148000.000,-41379000.000,-14921000.000,,,
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,1274.000,1406000.000,1198.000,810000.000,699.000,542.000
IndefinitelivedIntangibleAssetsAcquired,,,,,,0.000
InterestExpense,123102000.000,123665000.000,124714000.000,113698000.000,112741000.000,108313000.000
InterestPaid,113084000.000,117172000.000,116890000.000,107926000.000,105155000.000,108101000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,4236000.000,,,,,
InvestmentIncomeDividend,24161000.000,,,,,
InvestmentIncomeInterest,8108000.000,6373000.000,3622000.000,5599000.000,8708000.000,6396000.000
LaborAndRelatedExpense,,,,,301099000.000,325765000.000
LeaseAndRentalExpense,276278000.000,,,,,
MarketableSecuritiesUnrealizedGainLoss,,,-3264000.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-2120000.000,2087000.000,2917000.000,386000.000,1045000.000,1309000.000
MinorityInterestDecreaseFromRedemptions,-1443000.000,,,,,450000.000
MinorityInterestPeriodIncreaseDecrease,-1402000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-78414000.000,63424000.000,-76184000.000,-146833000.000,-151147000.000,-152635000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-78414000.000,63424000.000,-76184000.000,-146833000.000,-151147000.000,-152635000.000
NetCashProvidedByUsedInInvestingActivities,-247067000.000,-234311000.000,-364701000.000,-253339000.000,-328122000.000,-327769000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-247067000.000,-234311000.000,-364701000.000,-253339000.000,-328122000.000,-327769000.000
NetCashProvidedByUsedInOperatingActivities,391201000.000,395205000.000,309666000.000,454634000.000,455871000.000,451834000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,391201000.000,395205000.000,309666000.000,454634000.000,455871000.000,451834000.000
NetIncomeLoss,130557000.000,168949000.000,148470000.000,192610000.000,216869000.000,255091000.000
NetIncomeLossAttributableToNoncontrollingInterest,2025000.000,2471000.000,2078000.000,1389000.000,1859000.000,1736000.000
NetIncomeLossAvailableToCommonStockholdersBasic,129099000.000,,146940000.000,191265000.000,215563000.000,253904000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,346000.000,,
NonoperatingIncomeExpense,-102902000.000,-86884000.000,-151627000.000,-73007000.000,-75485000.000,-62289000.000
OperatingIncomeLoss,308534000.000,383702000.000,415491000.000,363070000.000,423152000.000,422935000.000
OperatingLeasesRentExpenseContingentRentals,76272000.000,75845000.000,83795000.000,79205000.000,79704000.000,78367000.000
OperatingLeasesRentExpenseMinimumRentals,200006000.000,205770000.000,224056000.000,237891000.000,240057000.000,242927000.000
OperatingLeasesRentExpenseNet,276278000.000,281615000.000,307851000.000,317096000.000,319761000.000,321294000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,0.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,723000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-46280000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-20232000.000,-47699000.000,-68997000.000,-125512000.000,26394000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,888000.000,
OtherComprehensiveIncomeLossNetOfTax,,-14243000.000,-44203000.000,-62968000.000,-126952000.000,26717000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-58440000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,2011000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,1180000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,15929000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-2830000.000,1020000.000,3151000.000,2846000.000,2636000.000,234000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,3786000.000,557000.000,1865000.000,1759000.000,1562000.000,138000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-13566000.000,2499000.000,-2041000.000,2507000.000,-957000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,8128000.000,1499000.000,1223000.000,1479000.000,572000.000,0.000
OtherCostAndExpenseOperating,259703000.000,280670000.000,305703000.000,308445000.000,324851000.000,355926000.000
OtherDepreciationAndAmortization,,-4611000.000,-5995000.000,-5947000.000,-5716000.000,5538000.000
OtherNonoperatingIncomeExpense,13594000.000,21568000.000,-24688000.000,22150000.000,20041000.000,44813000.000
OtherOperatingIncome,111232000.000,121725000.000,131581000.000,137445000.000,,
OtherSalesRevenueNet,,,,,150120000.000,139525000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,7907000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,12610000.000,,,,,
PaymentsOfDebtIssuanceCosts,4539000.000,18453000.000,9328000.000,,6957000.000,7217000.000
PaymentsOfDividendsCommonStock,95838000.000,96367000.000,106045000.000,115625000.000,115863000.000,125490000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,9861000.000,4770000.000,6834000.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,,,,2651000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,7951000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,184819000.000,220727000.000,259670000.000,244705000.000,331726000.000,326908000.000
PaymentsToMinorityShareholders,1443000.000,,5621000.000,,,450000.000
ProceedsFromDivestitureOfInterestInJointVenture,,,,,2634000.000,2634000.000
ProceedsFromIssuanceOfOtherLongTermDebt,,,,,,222750000.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,200000000.000,,,,,
ProceedsFromOtherShortTermDebt,,,1473000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,-2120000.000,-835000.000,44000.000,2422000.000,1376000.000,554000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,13451000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,6230000.000,1976000.000,34271000.000,2545000.000,9966000.000,3570000.000
ProceedsFromStockOptionsExercised,444000.000,459000.000,57000.000,112000.000,,
ProfitLoss,132582000.000,171420000.000,150548000.000,193999000.000,218728000.000,256827000.000
RecognitionOfDeferredRevenue,,,,,,16731000.000
RepaymentsOfLongTermCapitalLeaseObligations,7526000.000,9451000.000,12015000.000,14035000.000,16513000.000,19343000.000
RepaymentsOfLongTermDebt,,,,,,16605000.000
RepaymentsOfOtherLongTermDebt,166898000.000,9711000.000,9339000.000,9846000.000,8420000.000,
RepaymentsOfSubordinatedDebt,,,,,,200000000.000
RestrictedStockAwardForfeitures,,,,0.000,0.000,0.000
Revenues,2390845000.000,2595256000.000,2814475000.000,2764435000.000,2852609000.000,2918765000.000
SalesRevenueNet,2279613000.000,2473531000.000,2682894000.000,2626990000.000,2852609000.000,2918765000.000
ShareBasedCompensation,9692000.000,15070000.000,16886000.000,12818000.000,15758000.000,13394000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,1920.000,14423.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,18.580,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,424436.000,653229.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,19.450,21.700,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,288204.000,489033.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,10.840,17.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,699000.000,1070000.000,168000.000,296000.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.630,7.630,7.630,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,22653.000,25947.000,17897.000,56808.000
StockIssuedDuringPeriodSharesStockOptionsExercised,58190.000,60144.000,7438.000,14584.000,,
StockIssuedDuringPeriodValueNewIssues,,,,1000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,1000.000,,1000.000,,,1000.000
StockIssuedDuringPeriodValueStockOptionsExercised,444000.000,459000.000,57000.000,112000.000,,
TangibleAssetImpairmentCharges,7033000.000,3031000.000,3086000.000,6168000.000,7809000.000,2836000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,1306000.000,1187000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,633000.000,,,0.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,3321000.000,,2379000.000,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-2467000.000,,15444000.000,963000.000,871000.000,924000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,22411000.000,34475000.000,20130000.000,15693000.000,17008000.000,18190000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,3729000.000,3672000.000,1476000.000,1324000.000,2112000.000,923000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,3153000.000,14462000.000,413000.000,10000.000,40000.000,13000.000
WeightedAverageNumberOfDilutedSharesOutstanding,113224000.000,113824000.000,114396000.000,114966000.000,115399000.000,115783000.000
WeightedAverageNumberOfSharesOutstandingBasic,112817000.000,113216000.000,113896000.000,114653000.000,115080000.000,115508000.000
WriteOffOfDeferredDebtIssuanceCost,4943000.000,,,,,
