,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CashAndCashEquivalentsPeriodIncreaseDecrease,88000000.000,-84000000.000,-2000000.000,-9000000.000,11000000.000,-5867000000.000
CashFlowHedgeGainLossReclassifiedToEarningsNet,1000000.000,,,,,
CashFlowHedgeGainLossToBeReclassifiedWithinTwelveMonths,,6000000.000,1000000.000,,,
CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,42000000.000,,47000000.000,,,
CommonStockDividendsPerShareCashPaid,1.080,1.080,1.080,1.080,1.080,1.264
CommonStockDividendsPerShareDeclared,,0.270,,,,
CompetitiveEnergyRevenue,,,,,,13960000000.000
ComprehensiveIncomeNetOfTax,300000000.000,300000000.000,-198000000.000,230000000.000,337000000.000,1098000000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,,,,,70000000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,,,,1168000000.000
ConstructionAndDevelopmentCosts,,,,1223000000.000,1230000000.000,
CostOfGoodsAndServicesEnergyCommoditiesAndServices,,,,,,8817000000.000
CostOfGoodsAndServicesSoldDepreciationAndAmortization,426000000.000,454000000.000,,,,
CostOfPurchasedPower,3422000000.000,2476000000.000,,,,3823000000.000
CostsAndExpenses,5283000000.000,4411000000.000,3998000000.000,4274000000.000,,28200000000.000
CurrentFederalTaxExpenseBenefit,,-76000000.000,-128000000.000,-137000000.000,-3000000.000,
CurrentIncomeTaxExpenseBenefit,,-115000000.000,-137000000.000,-163000000.000,9000000.000,
CurrentStateAndLocalTaxExpenseBenefit,,-39000000.000,-9000000.000,-26000000.000,12000000.000,
DeferredCompensationArrangementWithIndividualCompensationExpense,,,,1000000.000,0.000,
DeferredFederalIncomeTaxExpenseBenefit,,216000000.000,393000000.000,261000000.000,92000000.000,
DeferredIncomeTaxExpenseBenefit,140000000.000,274000000.000,458000000.000,302000000.000,122000000.000,
DeferredIncomeTaxesAndTaxCredits,,,,,,664000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,58000000.000,65000000.000,41000000.000,30000000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.077,0.072,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,-28.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,-27000000.000,19000000.000,20000000.000,18000000.000,95000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,-1.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,-1000000.000,1000000.000,1000000.000,1000000.000,8000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,32.000,33000000.000,17000000.000,18000000.000,15000000.000,105000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,2.000,2000000.000,1000000.000,1000000.000,1000000.000,9000000.000
DefinedBenefitPlanGrossPrescriptionDrugSubsidyReceiptsReceived,2000000.000,4000000.000,0.000,,,
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,0.080,,,,
DefinedBenefitPlanNetPeriodicBenefitCost,94000000.000,110000000.000,95000000.000,58000000.000,97000000.000,
DefinedBenefitPlanTargetPlanAssetAllocations,,,0.660,0.680,,
DefinedContributionPlanCostRecognized,11000000.000,12000000.000,12000000.000,13000000.000,14000000.000,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,,,164000000.000
Depreciation,,,,,,3477000000.000
DepreciationAmortizationAndAccretionNet,,,,,,5576000000.000
DepreciationDepletionAndAmortization,426000000.000,454000000.000,473000000.000,549000000.000,651000000.000,3936000000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,80000000.000,38000000.000,,,,
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,1000000.000,1000000.000,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,81000000.000,39000000.000,,,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,,,-44000000.000,0.000,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,,-1000000.000,0.000,,
DividendsCommonStock,244000000.000,248000000.000,270000000.000,272000000.000,275000000.000,
DividendsCommonStockCash,,,,,,1172000000.000
DividendsPreferredStockCash,,,,,,8000000.000
EarningsPerShareBasic,,1.250,-0.860,0.960,1.290,
EarningsPerShareBasicAndDiluted,1.140,,-0.860,0.960,1.290,
EarningsPerShareDiluted,,1.240,-0.860,0.960,1.290,1.220
EffectiveIncomeTaxRateContinuingOperations,0.364,0.354,0.744,0.363,0.289,0.383
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,0.235,,,
EffectiveIncomeTaxRateReconciliationDeductionsMedicarePrescriptionDrugBenefit,,,,,,0.000
EffectiveIncomeTaxRateReconciliationDeductionsOther,,,,,,0.055
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,,,,0.000
EffectiveIncomeTaxRateReconciliationDispositionOfAssets,-0.010,,,,,
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,,,,,0.002
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseDepreciation,,-0.002,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseLeases,0.039,0.027,,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.034,-0.014,-0.002,-0.034,-0.012,-0.006
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,,,0.048
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.054,0.048,0.063,0.061,0.060,0.033
EffectiveIncomeTaxRateReconciliationTaxContingenciesOther,,,,,,0.034
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.010,-0.007,,,,
EffectiveIncomeTaxRateReconciliationTaxCreditsInvestment,,,,,,0.012
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,,,,,,0.036
EffectiveIncomeTaxRateReconciliationTaxSettlements,,,,,,0.004
EffectiveIncomeTaxRateReconciliationTaxSettlementsOther,,,,,,-0.019
ElectricUtilityRevenue,,,,,,13869000000.000
ElectricalGenerationRevenue,,,,,,16324000000.000
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,,,0.000,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,,68000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,,18000000.000
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,,,0.000
ExciseAndSalesTaxes,390000000.000,356000000.000,346000000.000,321000000.000,322000000.000,
ExtinguishmentOfDebtAmount,,,,,,45000000.000
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInOtherIncome,2000000.000,,,,,
FairValueAssetsMeasuredOnRecurringBasisGainLossIncludedInOtherIncome,2000000.000,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInOtherIncome,,4000000.000,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisGainLossIncludedInOtherIncome,,4000000.000,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,,,,,,14000000.000
GainLossOnContractTermination,39000000.000,39000000.000,,,,4000000.000
GainLossOnDerivativeInstrumentsNetPretax,2000000.000,,,,15000000.000,
GainLossOnDispositionOfAssets1,,,,,,-48000000.000
GainLossOnInvestments,,,,,,229000000.000
GainLossOnSaleOfDebtInvestments,,,,,,37000000.000
GainLossOnSaleOfOtherAssets,,,,,,-48000000.000
GainsLossesOnSalesOfAssets,,,,9000000.000,46000000.000,
GasDomesticRegulatedRevenue,,,,,,1166000000.000
GoodwillAcquiredDuringPeriod,,,,,,4016000000.000
GoodwillImpairmentLoss,,,,,,0.000
GoodwillPurchaseAccountingAdjustments,,,,,,-11000000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,306000000.000
IncomeLossFromContinuingOperations,260000000.000,285000000.000,110000000.000,242000000.000,318000000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,,1989000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,380000000.000,447000000.000,1989000000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,1.150,,0.450,,1.250,
IncomeLossFromContinuingOperationsPerBasicShare,,1.250,0.450,0.960,1.250,1.230
IncomeLossFromContinuingOperationsPerDilutedShare,,1.240,0.450,0.960,1.250,
IncomeLossFromDiscontinuedOperationsNetOfTax,-3000000.000,0.000,-322000000.000,,9000000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,-0.010,,-1.310,,0.040,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,-1.310,,0.040,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,-1.310,,0.040,
IncomeLossFromEquityMethodInvestments,-3000000.000,1000000.000,2000000.000,,,-24000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,,,0.000
IncomeTaxEffectsAllocatedDirectlyToEquityOther,,,,,,0.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,,,106000000.000
IncomeTaxExpenseBenefit,28000000.000,,319000000.000,138000000.000,129000000.000,761000000.000
IncomeTaxExpenseBenefitContinuingOperations,149000000.000,156000000.000,,,,
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,,4000000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,101000000.000,,,
IncomeTaxReconciliationDispositionOfAssets,-4000000.000,,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,143000000.000,154000000.000,150000000.000,133000000.000,156000000.000,
IncomeTaxReconciliationNondeductibleExpenseDepreciation,,-1000000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseLeases,16000000.000,12000000.000,,,,
IncomeTaxReconciliationOtherAdjustments,-15000000.000,-7000000.000,-1000000.000,-13000000.000,-5000000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,22000000.000,21000000.000,27000000.000,23000000.000,27000000.000,
IncomeTaxReconciliationTaxCredits,4000000.000,3000000.000,,,,
IncomeTaxReconciliationTaxCreditsInvestment,,,,1000000.000,2000000.000,
IncomeTaxReconciliationTaxSettlementsDomestic,,10000000.000,,,,
IncomeTaxesPaidNet,4000000.000,,228000000.000,-2000000.000,-13000000.000,-441000000.000
IncreaseDecreaseCashCollateralFromCounterparties,,,,-9000000.000,2000000.000,931000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-90000000.000,-2000000.000,1000000.000,-22000000.000,-14000000.000,771000000.000
IncreaseDecreaseInAccountsReceivable,-135000000.000,-59000000.000,46000000.000,-48000000.000,56000000.000,
IncreaseDecreaseInAccruedIncomeTaxesPayable,11000000.000,,,,,576000000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,-122000000.000,-182000000.000,-173000000.000,32000000.000,
IncreaseDecreaseInInventories,6000000.000,24000000.000,-5000000.000,-7000000.000,,-7000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-43000000.000,-16000000.000,-9000000.000,-10000000.000,-8000000.000,621000000.000
IncreaseDecreaseInPremiumsReceivable,,,,,,66000000.000
IncreaseDecreaseInPrepaidExpense,4000000.000,11000000.000,-17000000.000,8000000.000,-8000000.000,
IncreaseDecreaseInPrepaidPensionCosts,-53000000.000,-65000000.000,-65000000.000,-48000000.000,-76000000.000,
IncreaseDecreaseInPrepaidTaxes,,,242000000.000,,,1250000000.000
IncreaseDecreaseInReceivables,,,,,,432000000.000
IncreaseDecreaseInRegulatoryAssetsAndLiabilities,148000000.000,174000000.000,121000000.000,216000000.000,146000000.000,
IncreaseDecreaseInRestrictedCash,10000000.000,1000000.000,-1000000.000,12000000.000,-7000000.000,42000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,3000000.000
InterestCostsCapitalized,,,,,,108000000.000
InterestCostsIncurred,,,,,,1678000000.000
InterestExpense,254000000.000,265000000.000,273000000.000,268000000.000,280000000.000,1495000000.000
InterestExpenseRelatedParty,,,,,,41000000.000
InterestPaidCapitalized,11000000.000,8000000.000,7000000.000,8000000.000,8000000.000,
InterestPaidNet,240000000.000,253000000.000,260000000.000,257000000.000,268000000.000,1340000000.000
InterestRevenueExpenseNet,,,,,,1536000000.000
InventoryWriteDown,,,,,,12000000.000
InvestmentIncomeInterest,,,,,,17000000.000
InvestmentIncomeInterestAndDividend,1000000.000,1000000.000,,,,
InvestmentTaxCredit,,3000000.000,2000000.000,,,
LeaseAndRentalExpense,,,,,,777000000.000
LeveragedLeasesIncomeStatementIncomeFromLeveragedLeases,55000000.000,50000000.000,,,,
LeveragedLeasesIncomeStatementIncomeTaxExpenseOnLeveragedLeases,10000000.000,10000000.000,,,,
LeveragedLeasesIncomeStatementNetIncomeFromLeveragedLeases,38000000.000,40000000.000,,,,
LitigationSettlementAmount,,,,,,-28000000.000
LitigationSettlementExpense,,,,875000.000,,
LossContingencyDamagesPaidValue,,,,250000.000,,
LossContingencyDamagesSoughtValue,,2000000.000,,,,
LossOnContractTermination,,,,,,3000000.000
MinorityInterestChangeInRedemptionValue,,,,,,0.000
MinorityInterestPeriodIncreaseDecrease,,,,,,5000000.000
NetCashProvidedByUsedInFinancingActivities,149000000.000,293000000.000,-88000000.000,363000000.000,233000000.000,1191000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,149000000.000,293000000.000,-88000000.000,363000000.000,233000000.000,1191000000.000
NetCashProvidedByUsedInInvestingActivities,-747000000.000,-969000000.000,-411000000.000,-1226000000.000,-1161000000.000,-15503000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-747000000.000,-969000000.000,-411000000.000,-1226000000.000,-1161000000.000,-15503000000.000
NetCashProvidedByUsedInOperatingActivities,686000000.000,592000000.000,497000000.000,854000000.000,939000000.000,8445000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,686000000.000,592000000.000,497000000.000,854000000.000,939000000.000,8445000000.000
NetIncomeLoss,257000000.000,285000000.000,-212000000.000,242000000.000,327000000.000,
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,70000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,1134000000.000
NoncashMergerRelatedCosts,,,,,,558000000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,54000000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,,396000000.000
NonoperatingGainsLosses,-5000000.000,-1000000.000,,,,
NonoperatingIncomeExpense,-228000000.000,-229000000.000,-239000000.000,-224000000.000,-226000000.000,-1123000000.000
OperatingExpenses,,,,,4350000000.000,28200000000.000
OperatingIncomeLoss,637000000.000,670000000.000,668000000.000,604000000.000,673000000.000,3112000000.000
OperatingLeasesRentExpenseNet,46000000.000,52000000.000,54000000.000,59000000.000,60000000.000,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,-7000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,4000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,81000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,10000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,,-48000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,1000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,-186000000.000
OtherComprehensiveIncomeLossBeforeTax,,25000000.000,14000000.000,-19000000.000,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,71000000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,39000000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,15000000.000,8000000.000,-12000000.000,10000000.000,-36000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,43000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,14000000.000,-13000000.000,-20000000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,181000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,-1000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,15000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,,-184000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,39000000.000,,,,
OtherComprehensiveIncomeLossTax,28000000.000,10000000.000,6000000.000,-7000000.000,,30000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,81000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,2000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,-4000000.000
OtherCostAndExpenseOperating,,,,,,10048000000.000
OtherCostOfServices,172000000.000,170000000.000,146000000.000,207000000.000,175000000.000,
OtherDepreciationAndAmortization,,,,,,3936000000.000
OtherLaborRelatedExpenses,,,,,,226000000.000
OtherNoncashIncomeExpense,19000000.000,15000000.000,13000000.000,-3000000.000,2000000.000,-1333000000.000
OtherNonoperatingExpense,228000000.000,,,,,
OtherNonoperatingIncome,33000000.000,35000000.000,32000000.000,44000000.000,,24000000.000
OtherNonoperatingIncomeExpense,,,,44000000.000,54000000.000,413000000.000
OtherOperatingIncome,,,,,,211000000.000
OtherTaxExpenseBenefit,445000000.000,426000000.000,422000000.000,407000000.000,421000000.000,
PaymentOfFinancingAndStockIssuanceCosts,10000000.000,9000000.000,23000000.000,10000000.000,7000000.000,
PaymentsForProceedsFromOtherInvestingActivities,9000000.000,-6000000.000,-3000000.000,4000000.000,-8000000.000,153000000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,6000000.000,,,,,
PaymentsForRestructuring,,,,,,46000000.000
PaymentsOfDividendsCommonStock,244000000.000,248000000.000,270000000.000,272000000.000,275000000.000,1166000000.000
PaymentsOfDividendsMinorityInterest,,,,,,0.000
PaymentsToAcquireBusinessesGross,,,,,,6934000000.000
PaymentsToAcquireMarketableSecurities,,,,,,0.000
PaymentsToAcquireOtherInvestments,,,,,,9738000000.000
PaymentsToAcquirePropertyPlantAndEquipment,941000000.000,1216000000.000,1310000000.000,1223000000.000,1230000000.000,8553000000.000
PensionAndOtherPostretirementBenefitContributions,,,,,,397000000.000
PensionAndOtherPostretirementBenefitExpense,,,,,,619000000.000
PensionContributions,110000000.000,200000000.000,120000000.000,,,
PreferredStockRedemptionPremium,,,,,,-193000000.000
ProceedsFromCollectionOfOtherReceivables,,,,,,13000000.000
ProceedsFromDividendsReceived,85000000.000,70000000.000,136000000.000,212000000.000,250000000.000,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,0.000
ProceedsFromIssuanceOfCommonStock,,,324000000.000,,,0.000
ProceedsFromIssuanceOfLongTermDebt,235000000.000,450000000.000,800000000.000,766000000.000,558000000.000,4716000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,126000000.000,54000000.000,
ProceedsFromIssuanceOrSaleOfEquity,,,312000000.000,312000000.000,,
ProceedsFromLeasesHeldForInvestment,161000000.000,202000000.000,,,,
ProceedsFromMinorityShareholders,,,,,,372000000.000
ProceedsFromOtherDebt,,,250000000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,-1000000.000,-8000000.000,-11000000.000,-11000000.000,-29000000.000,-85000000.000
ProceedsFromRepaymentsOfShortTermDebt,198000000.000,233000000.000,-200000000.000,164000000.000,34000000.000,-353000000.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,,,,,,240000000.000
ProceedsFromRepurchaseOfRedeemablePreferredStock,,,,,,-190000000.000
ProceedsFromSaleAndCollectionOfLeaseReceivables,,,,,,360000000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,,9496000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,,0.000
ProceedsFromSaleOfLandHeldForUse,,,,9000000.000,54000000.000,
ProceedsFromSaleOfPropertyHeldForSale,,,,,,61000000.000
ProceedsFromStockOptionsExercised,,,,,,19000000.000
ProceedsFromStockPlans,,,,,,55000000.000
ProfitLoss,,,,,,1204000000.000
ProvisionForDoubtfulAccounts,,,,,,155000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions,11000000.000,7000000.000,7000000.000,7000000.000,8000000.000,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,15000000.000,14000000.000,11000000.000,13000000.000,14000000.000,64000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,,,,,,98000000.000
PublicUtilitiesRequestedRateIncreaseDecreaseAmount,,,,,,138.000
RealEstateTaxExpense,71000000.000,75000000.000,77000000.000,84000000.000,92000000.000,483000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,-150000000.000
RecoveryOfDirectCosts,-52000000.000,40000000.000,-22000000.000,,,
RegulatedOperatingRevenue,,,,,,15036000000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,,,,0.000
RepaymentsOfDebtMaturingInMoreThanThreeMonths,,,,,,462000000.000
RepaymentsOfLongTermDebt,70000000.000,176000000.000,558000000.000,334000000.000,420000000.000,1936000000.000
RepaymentsOfOtherDebt,,,450000000.000,100000000.000,,
RestructuringCosts,,,,,,99000000.000
RestructuringReserveSettledWithCash,24000000.000,,,,,
RevenueFromPurchasedOilAndGas,,,,,,2146000000.000
RevenueFromRelatedParties,,,,,,10000000.000
Revenues,5920000000.000,5081000000.000,4666000000.000,4878000000.000,5023000000.000,31360000000.000
SalesRevenueFromEnergyCommoditiesAndServices,1238000000.000,662000000.000,,,,
SalesRevenueNet,5920000000.000,5081000000.000,4666000000.000,4878000000.000,5023000000.000,31149000000.000
SalesRevenueServicesGross,,,,,,7000000.000
SeveranceCosts1,,,,,,19000000.000
ShareBasedCompensation,,,,,,111000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,50204.000,-28.000,136902.000,340936.000,3044.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,532874.000,760481.000,682702.000,924219.000,504738.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,208388.000,-257605.000,572623.000,815287.000,807040.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,1000.000,1000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,11000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,167423.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,24.190,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,0.000,0.000,0.000,0.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,19.030,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,22.690,,,,,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,2000000.000,2000000.000,2000000.000,1000000.000,1000000.000,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,,1242000.000
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,,,2868000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,81918.000,,,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,30000000.000,32000000.000,30000000.000,28000000.000,11000000.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,,55000000.000
StockIssuedDuringPeriodValueNewIssues,17000000.000,19000000.000,332000000.000,14000000.000,15000000.000,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,85000000.000
