,2011-07-30,2011-10-29,2012-01-28,2012-04-28,2012-07-28,2012-10-27,2013-02-02,2013-05-04,2013-08-03,2013-11-02,2014-02-01,2014-05-03,2014-08-02,2014-11-01,2015-01-31,2015-05-02,2015-08-01,2015-12-02,2016-01-30,2016-04-30,2016-07-30,2016-10-29,2017-01-28,2017-04-29
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,,,,,,,,,,,,,,,,,,,,30152000.000,30403000.000,30443000.000,30170000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,,,,,,,,,116411000.000,116411000.000,,113131000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,1221000.000,1243000.000,1243000.000,1243000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,,,,,,,,,,,,,,,,,,,,54785000.000,55144000.000,51309000.000,53790000.000,
CapitalizedComputerSoftwareGross,,,,,,,,,,,,,,,,,,,,125530000.000,131675000.000,134562000.000,123460000.000,134656000.000
CashAndCashEquivalentsAtCarryingValue,49615000.000,101675000.000,79003000.000,76547000.000,61059000.000,134322000.000,81097000.000,82405000.000,68929000.000,86909000.000,112021000.000,132900000.000,87406000.000,96394000.000,59171000.000,206868000.000,151007000.000,,32495000.000,59462000.000,62324000.000,60962000.000,110657000.000,79673000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,61059000.000,134322000.000,81097000.000,82405000.000,68929000.000,86909000.000,112021000.000,132900000.000,87406000.000,96394000.000,59171000.000,206868000.000,151007000.000,,32495000.000,59462000.000,62324000.000,60962000.000,110657000.000,79673000.000
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,341222.000,,,,,,,,,,,,,,,,,,,,
CommitmentsAndContingencies,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,57445000.000,59611000.000,58923000.000,0.000,0.000
CommitmentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,33204000.000,34288000.000
CommonStockSharesOutstanding,,,,,,,,,,90721000.000,,90959000.000,,,,,,,,,,,,
CommonStockValue,,,,,,,,,,,890698000.000,,,,908679000.000,,,,930011000.000,,,,946351000.000,949645000.000
ConcentrationRiskPercentage,,,0.190,,,,,,,,,,,,,,,,,,,,,
ConstructionInProgressGross,,,,,,,,,,,,,,,,,,,,,,,27456000.000,25420000.000
ContractualObligation,,,,,,,,,,,,,,,,9600000.000,9500000.000,,,9200000.000,8600000.000,8200000.000,,
CostMethodInvestments,,,,,,,,,,,,,,,,,,,,1250000.000,1250000.000,1250000.000,,
CostMethodInvestmentsAggregateCarryingAmountNotEvaluatedForImpairment,,,,,,,,,,,,,,,,,,,,7250000.000,7250000.000,7250000.000,,
CostMethodInvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,6000000.000,,,,,
CreditAndDebitCardReceivablesAtCarryingValue,,,12600000.000,,,,13000000.000,,,,13200000.000,,,,16100000.000,,,,16000000.000,,,,15000000.000,
CustomerLoyaltyProgramLiabilityCurrent,,,,,15646000.000,17440000.000,18407000.000,19816000.000,20195000.000,21194000.000,19547000.000,16579000.000,15566000.000,15718000.000,14788000.000,16009000.000,15113000.000,,10084000.000,10987000.000,11401000.000,11914000.000,11502000.000,12227000.000
DeferredCompensationLiabilityClassifiedNoncurrent,,,,,,,1600000.000,,,,2300000.000,,,,2200000.000,,,,2200000.000,,,,,
DeferredCreditsAndOtherLiabilitiesCurrent,,,14600000.000,,,,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxesAndOtherAssetsNoncurrent,124793000.000,104868000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredRentCredit,,,35700000.000,,,,,,,,,,,,,,,,,,,,,
DeferredRentCreditNoncurrent,,,,36873000.000,37780000.000,39480000.000,36723000.000,37241000.000,37304000.000,38224000.000,37985000.000,38404000.000,38159000.000,38449000.000,38021000.000,38007000.000,37852000.000,,37650000.000,37931000.000,37814000.000,38218000.000,37779000.000,38176000.000
DeferredTaxAssetsDeferredIncome,,,,,,,9981000.000,,,,7441000.000,,,,6074000.000,,,,3454000.000,,,,2386000.000,
DeferredTaxAssetsEquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,1560000.000,
DeferredTaxAssetsGross,,,167634000.000,,,,101748000.000,,,,59036000.000,,,,62766000.000,,,,58760000.000,,,,59823000.000,
DeferredTaxAssetsInventory,,,5913000.000,,,,6529000.000,,,,5826000.000,,,,7562000.000,,,,7961000.000,,,,9298000.000,
DeferredTaxAssetsLiabilitiesNet,,,132126000.000,,,,76840000.000,,,,29717000.000,,,,31079000.000,,,,21815000.000,,,,14934000.000,
DeferredTaxAssetsNet,,,132126000.000,,,,100963000.000,,,,58176000.000,,,,61520000.000,,,,57510000.000,,,,57851000.000,
DeferredTaxAssetsNetCurrent,34681000.000,35839000.000,116473000.000,116136000.000,119746000.000,90100000.000,67397000.000,51884000.000,42368000.000,24343000.000,18130000.000,20394000.000,22331000.000,23486000.000,19747000.000,21858000.000,23167000.000,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,15653000.000,,0.000,0.000,9443000.000,13393000.000,14366000.000,10562000.000,11587000.000,11598000.000,12466000.000,14643000.000,11332000.000,9588000.000,8944000.000,,21815000.000,21217000.000,20690000.000,21103000.000,14934000.000,16287000.000
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,99701000.000,,,,25006000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,2000000.000,,,,0.000,,,,332000.000,,,,701000.000,,,,571000.000,,,,2989000.000,
DeferredTaxAssetsOther,,,10979000.000,,,,12921000.000,,,,13068000.000,,,,14317000.000,,,,14312000.000,,,,3124000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,5400000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,16043000.000,,,,16881000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,7657000.000,,,,6109000.000,,,,7457000.000,,,,9624000.000,,,,10799000.000,,,,11216000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,,,,,,,,,100000.000,,,,85000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,6203000.000,,,,7389000.000,,,,8717000.000,,,,1890000.000,,,,2495000.000,,,,2747000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsContingencies,,,1252000.000,,,,116000.000,,,,58000.000,,,,1185000.000,,,,4000.000,,,,3928000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,13947000.000,,,,14293000.000,,,,14790000.000,,,,15395000.000,,,,15063000.000,,,,18007000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,3454000.000,,,,2523000.000,,,,1347000.000,,,,5918000.000,,,,4016000.000,,,,4568000.000,
DeferredTaxAssetsValuationAllowance,,,785000.000,,,,785000.000,,,,860000.000,,,,1246000.000,,,,1250000.000,,,,1972000.000,
DeferredTaxLiabilities,,,34723000.000,,,,24123000.000,,,,28459000.000,,,,30441000.000,,,,35695000.000,,,,42917000.000,
DeferredTaxLiabilitiesDeferredExpense,,,1727000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,0.000,7556000.000,23695000.000,21708000.000,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,1950000.000,,,,1632000.000,,,,3288000.000,,,,2092000.000,,,,2456000.000,,,,8075000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,924000.000,,,,957000.000,,,,1113000.000,,,,1024000.000,,,,2919000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,31046000.000,,,,21567000.000,,,,24214000.000,,,,27236000.000,,,,32215000.000,,,,31923000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,23005000.000,,,,0.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,8758000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,23005000.000,,,,0.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,6119000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInFiveFiscalYearsThereafter,,,5903000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,,1070000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,,1037000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,,909000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,,957000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,,930000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,960000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,1146000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,1098000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,1071000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,989000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,18461000.000,,,,0.000,,,,,,,,,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,1.000,,,,,,,,,,,,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,29303000.000,5342000.000,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrent,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,1506000.000,,,,,,,,,,,,,,,,,,,,,
DueFromRelatedPartiesCurrent,66000.000,32000.000,96000.000,0.000,33000.000,0.000,28000.000,6000.000,26000.000,20000.000,53000.000,14000.000,13000.000,82000.000,7000.000,56000.000,63000.000,,27000.000,58000.000,81000.000,1029000.000,550000.000,1320000.000
DueToRelatedPartiesCurrent,1095000.000,1097000.000,2304000.000,1803000.000,930000.000,1098000.000,1651000.000,1549000.000,819000.000,682000.000,756000.000,1670000.000,658000.000,750000.000,1092000.000,657000.000,529000.000,,733000.000,821000.000,656000.000,641000.000,774000.000,790000.000
EmployeeRelatedLiabilitiesCurrent,21028000.000,24697000.000,33427000.000,11718000.000,17966000.000,18746000.000,19711000.000,16308000.000,13509000.000,21884000.000,18043000.000,13963000.000,8463000.000,14199000.000,11317000.000,17332000.000,15862000.000,,8042000.000,18145000.000,15184000.000,23872000.000,17132000.000,18762000.000
EquityMethodInvestments,,,,,,,,,,,,,24788000.000,24838000.000,25887000.000,22952000.000,21986000.000,,21188000.000,18389000.000,17261000.000,17996000.000,15830000.000,13705000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,0.000,,,,,,,,,,,,,,,,,
FiniteLivedCustomerRelationshipsGross,,,,,,,,,,,,,,,,,,,,24400000.000,24400000.000,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,12600000.000,,,,12900000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,300000.000,,,,100000.000,,,,,,,,,,,,4100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,100000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,100000.000,,,,100000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,,,13000000.000,,,,13000000.000,,,,,,,,,,,,,
FiniteLivedTradeNamesGross,,,,,,,,,,,,,,,,,,,,11000000.000,11000000.000,,,
FurnitureAndFixturesGross,,,295162000.000,305700000.000,316198000.000,333816000.000,343614000.000,354398000.000,366605000.000,379648000.000,387913000.000,402861000.000,413014000.000,428319000.000,437745000.000,453754000.000,471606000.000,,506347000.000,392346000.000,404626000.000,412801000.000,408653000.000,414179000.000
Goodwill,25899000.000,25899000.000,25899000.000,25899000.000,25899000.000,25899000.000,25899000.000,25899000.000,25899000.000,25899000.000,25899000.000,25899000.000,25899000.000,25899000.000,25899000.000,25899000.000,25899000.000,,25899000.000,80684000.000,81043000.000,77208000.000,79689000.000,79689000.000
GuaranteeObligationsCurrentCarryingValue,,,,7030000.000,6887000.000,,,6600000.000,6500000.000,3700000.000,,3300000.000,3300000.000,3200000.000,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,226461000.000,202355000.000,,120724000.000,179305000.000,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,200000.000,200000.000,200000.000,200000.000,100000.000,300000.000,1100000.000,500000.000,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,100000.000,100000.000,100000.000,300000.000,300000.000,200000.000,100000.000,300000.000,,,,,,,,,,,,,,
IncentiveFromLessor,,,62500000.000,,,,,73917000.000,78668000.000,79012000.000,84464000.000,80763000.000,86726000.000,85363000.000,85244000.000,85664000.000,88998000.000,,86777000.000,87002000.000,89460000.000,90359000.000,87886000.000,86803000.000
IncentiveToLessee,,,,,,,12400000.000,9300000.000,13800000.000,10600000.000,15700000.000,12300000.000,18000000.000,10200000.000,13600000.000,11400000.000,13500000.000,,13800000.000,13600000.000,11500000.000,8600000.000,,
IndefiniteLivedTrademarks,,,,,,,,,,,,,,,,,,,,,,,46000.000,
IntangibleAssetsCurrent,,,,,,,,,,,,,,,,,,,,40614000.000,39316000.000,38243000.000,35108000.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,38842000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,35108000.000,34044000.000
InventoryAdjustments,,,,,,,,,,,,,,,,,,,,,,,533000.000,
InventoryNet,318263000.000,377945000.000,334390000.000,373255000.000,367228000.000,422467000.000,393794000.000,395310000.000,404512000.000,424066000.000,397768000.000,419983000.000,414988000.000,486260000.000,450836000.000,512096000.000,505170000.000,,484236000.000,563317000.000,556183000.000,562701000.000,499995000.000,575171000.000
InvestmentsFairValueDisclosure,,,,,,,13172000.000,,,,,,151718000.000,128408000.000,,128705000.000,140821000.000,,226027000.000,97612000.000,103467000.000,78512000.000,,
Land,,,,,,,1110000.000,1110000.000,1110000.000,1110000.000,1110000.000,1110000.000,1110000.000,1110000.000,1110000.000,1110000.000,1110000.000,,1110000.000,1110000.000,1110000.000,1110000.000,1110000.000,1110000.000
LeaseholdImprovementsGross,,,215519000.000,224205000.000,233530000.000,253361000.000,,,,,,,,,,,,,,,,,393505000.000,395576000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,4900000.000,5600000.000,4500000.000,7300000.000,4500000.000,9300000.000,4400000.000,8500000.000,,7100000.000,7100000.000,7900000.000,4900000.000,3800000.000,2800000.000
Liabilities,565861000.000,413884000.000,421313000.000,408899000.000,406377000.000,444079000.000,403524000.000,391398000.000,435433000.000,410556000.000,422700000.000,408057000.000,442601000.000,454356000.000,427123000.000,473173000.000,448406000.000,,464185000.000,465978000.000,517605000.000,508492000.000,490988000.000,526176000.000
LiabilitiesAndStockholdersEquity,1192455000.000,1185029000.000,1207900000.000,1263607000.000,1307675000.000,1302558000.000,1262103000.000,1284774000.000,1366173000.000,1391774000.000,1421244000.000,1431345000.000,1433767000.000,1450232000.000,1438243000.000,1521960000.000,1514064000.000,,1369109000.000,1456990000.000,1458975000.000,1431915000.000,1428476000.000,1471464000.000
LiabilitiesCurrent,459741000.000,306017000.000,307549000.000,287362000.000,263505000.000,299212000.000,275311000.000,264164000.000,303776000.000,277712000.000,284402000.000,270644000.000,300122000.000,311816000.000,283790000.000,331780000.000,304377000.000,,323426000.000,323285000.000,314432000.000,304915000.000,316605000.000,349369000.000
LiabilitiesFairValueDisclosure,,,,,,0.000,0.000,,,,,,,,,5231000.000,3380000.000,,561000.000,57707000.000,59611000.000,58923000.000,33204000.000,34288000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,14000000.000,10600000.000,16100000.000,800000.000,600000.000,500000.000,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,100000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,86000000.000,89400000.000,33900000.000,49200000.000,49400000.000,49500000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,,,100000000.000,100000000.000,100000000.000,,
LongTermDebtCurrent,133398000.000,,0.000,,,,,,,,,,,,,,,,,,,,,
LongTermInvestments,66786000.000,65471000.000,53858000.000,77218000.000,103791000.000,92674000.000,96712000.000,134127000.000,230599000.000,234748000.000,243188000.000,235411000.000,225972000.000,202259000.000,216756000.000,120724000.000,179305000.000,,71953000.000,80456000.000,77901000.000,76126000.000,77904000.000,0.000
LossContingencyEstimateOfPossibleLoss,,,,,,,6000000.000,,,,,,,,6000000.000,,,,,,,,,
MinorityInterest,,,0.000,,,,,,,,,,,,,,,,,,,,,
NotesReceivableFairValueDisclosure,,,,,,,,,,,,,,,,,,,33311000.000,43198000.000,43640000.000,44431000.000,45700000.000,46100000.000
NotesReceivableRelatedPartiesNoncurrent,,,,,,,,,,,,,47755000.000,47819000.000,43304000.000,46686000.000,44627000.000,,44170000.000,50618000.000,50200000.000,50579000.000,53121000.000,52928000.000
NumberOfStatesInWhichEntityOperates,,,,41.000,41.000,41.000,41.000,42.000,42.000,42.000,42.000,42.000,42.000,42.000,42.000,42.000,42.000,,42.000,42.000,42.000,43.000,,
NumberOfStores,,,326.000,335.000,337.000,363.000,364.000,376.000,377.000,393.000,394.000,408.000,410.000,431.000,431.000,449.000,449.000,,468.000,478.000,480.000,498.000,,
OperatingLeasesFutureMinimumPaymentsDue,,,1017486000.000,,,,1074308000.000,,,,1075664000.000,,,,1128983000.000,,,,1207125000.000,,,,1255212000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,149886000.000,,,,160790000.000,,,,170434000.000,,,,183635000.000,,,,188578000.000,,,,199403000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,109834000.000,,,,108197000.000,,,,103566000.000,,,,112854000.000,,,,133881000.000,,,,146351000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,129186000.000,,,,130961000.000,,,,125425000.000,,,,130171000.000,,,,146238000.000,,,,166164000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,143194000.000,,,,150422000.000,,,,148436000.000,,,,151361000.000,,,,163858000.000,,,,176677000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,147923000.000,,,,163319000.000,,,,165529000.000,,,,172263000.000,,,,182429000.000,,,,192382000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,337463000.000,,,,360619000.000,,,,362274000.000,,,,378699000.000,,,,392141000.000,,,,374235000.000,
OtherAccruedLiabilitiesCurrent,39931000.000,52188000.000,52195000.000,27651000.000,30843000.000,50375000.000,35058000.000,41173000.000,29900000.000,35968000.000,26875000.000,35582000.000,31194000.000,32703000.000,29964000.000,32317000.000,29729000.000,,29224000.000,36305000.000,31658000.000,41754000.000,34193000.000,42007000.000
OtherAdditionalCapital,,,,,,,-21680000.000,24993000.000,24993000.000,24993000.000,-24993000.000,-24993000.000,-24993000.000,-24993000.000,-24993000.000,-24993000.000,-24993000.000,,-24993000.000,-24993000.000,-24993000.000,,,
OtherAssetsNoncurrent,9229000.000,8777000.000,8757000.000,8523000.000,8285000.000,8144000.000,7946000.000,7827000.000,8030000.000,8518000.000,8672000.000,8884000.000,8141000.000,8092000.000,7898000.000,7867000.000,7600000.000,,13300000.000,22331000.000,21145000.000,20530000.000,16605000.000,17618000.000
OtherCashEquivalentsAtCarryingValue,,,,,,,5289000.000,,,,,,,,,,,,,,,,,
OtherLiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,5231000.000,3380000.000,,561000.000,262000.000,0.000,0.000,,
OtherLiabilitiesNoncurrent,106120000.000,107867000.000,113764000.000,113981000.000,119177000.000,123159000.000,128213000.000,127234000.000,131657000.000,132844000.000,138298000.000,137413000.000,142479000.000,142540000.000,143333000.000,141393000.000,144029000.000,,140759000.000,142693000.000,143562000.000,144654000.000,141179000.000,142519000.000
OtherSundryLiabilitiesNoncurrent,,,,14204000.000,9914000.000,9200000.000,14406000.000,16076000.000,15685000.000,15608000.000,15849000.000,18246000.000,17594000.000,18728000.000,20068000.000,17722000.000,17179000.000,,16332000.000,17760000.000,16288000.000,16077000.000,15514000.000,17540000.000
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,,,,4544000.000,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,0.000,,,,,,,,,,,,,,,,,
PreferredStockNoParValue,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000
