,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HealthCareOrganizationHealthCareCostsGross,,,,62000.000,41000.000,,14000.000,1000.000,10000.000,,,,,,,,,,,,,,
HealthCareOrganizationPremiumRevenue,,,,66000.000,35000.000,,19000.000,11000.000,5000.000,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,227245.000,432046.000,140371.000,151197.000,987549.000,759337.000,140316.000,581215.000,187519.000,1127395.000,195398.000,362678.000,882172.000,788667.000,333706.000,150354.000,632232.000,640216.000,497055.000,695677.000,1156595.000,1003328.000,239246.000
IncomeTaxExpenseBenefit,82808.000,157437.000,46742.000,54749.000,366182.000,252764.000,49363.000,204505.000,66135.000,434836.000,81071.000,150931.000,366718.000,289022.000,144381.000,65058.000,273566.000,315418.000,215569.000,301234.000,501616.000,345065.000,85399.000
IncomeTaxesPaidNet,,,515000.000,,,,210000.000,,,,480000.000,,,,510000.000,,,,650000.000,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,37312.000,,,,1573745.000,,,,884558.000,,,,583919.000,,,,1637381.000,,,,65520.000
IncreaseDecreaseInAccountsReceivable,,,-136531.000,,,,198573.000,,,,15851925.000,,,,19492509.000,,,,35854197.000,,,,16270838.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,,,-11623.000,,,,-10988.000,,,,-7789.000,,,,-14191.000,,,,-8180.000,,,,-1250.000
IncreaseDecreaseInDeferredCompensation,,,138718.000,,,,228087.000,,,,77765.000,,,,211107.000,,,,96589.000,,,,127224.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,,,822860.000,,,,2206077.000,,,,1031516.000,,,,1289488.000,,,,2380789.000,,,,1100387.000
IncreaseDecreaseInHealthCareInsuranceLiabilities,,,-103712.000,,,,1131272.000,,,,458861.000,,,,-83455.000,,,,321013.000,,,,-18417.000
IncreaseDecreaseInOtherOperatingAssets,,,194721.000,,,,88755.000,,,,342371.000,,,,606043.000,,,,623738.000,,,,-21807.000
IncreaseDecreaseInUnbilledReceivables,,,13557932.000,,,,34361604.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInUnearnedPremiums,,,14014277.000,,,,34773348.000,,,,15672696.000,,,,20473870.000,,,,36827641.000,,,,16952408.000
InterestPaidNet,,,11400.000,,,,13700.000,,,,14400.000,,,,17000.000,,,,18000.000,,,,16000.000
InvestmentIncomeNet,26539.000,22071.000,31553.000,32131.000,34232.000,30496.000,33937.000,38997.000,42947.000,48176.000,54434.000,53062.000,57648.000,56478.000,59293.000,56710.000,67875.000,67878.000,68160.000,70308.000,68498.000,67254.000,65325.000
LaborAndRelatedExpense,1241426.000,1193463.000,1378687.000,1292274.000,1302389.000,1550619.000,1469796.000,1404299.000,1493450.000,2166755.000,1814013.000,1698540.000,1539841.000,2197196.000,1930134.000,1737234.000,1968217.000,2131402.000,2255884.000,2199327.000,2150771.000,2416502.000,2312061.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,,,,,,,,,,,,,,,,,,,,11584529.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,,,,,,,,,,,,,,,,,,,,3323617.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,,,,,,,,,,,,,,,,,,,,14889729.000
NetCashProvidedByUsedInFinancingActivities,,,708367.000,,,,643343.000,,,,-466358.000,,,,-503786.000,,,,-359858.000,,,,-646552.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,708367.000,,,,643343.000,,,,-466358.000,,,,-503786.000,,,,-359858.000,,,,-646552.000
NetCashProvidedByUsedInInvestingActivities,,,-69768.000,,,,-366443.000,,,,-1198141.000,,,,-301821.000,,,,-35223.000,,,,-298093.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-69768.000,,,,-366443.000,,,,-1198141.000,,,,-301821.000,,,,-35223.000,,,,-298093.000
NetCashProvidedByUsedInOperatingActivities,,,-183039.000,,,,1066313.000,,,,67791.000,,,,104890.000,,,,489309.000,,,,-7582.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-183039.000,,,,1066313.000,,,,67791.000,,,,104890.000,,,,489309.000,,,,-7582.000
NetIncomeLoss,144437.000,274609.000,93629.000,96448.000,621367.000,506573.000,90953.000,376710.000,121384.000,692559.000,114327.000,211747.000,515454.000,499645.000,189325.000,85296.000,358666.000,324798.000,281486.000,394443.000,654979.000,658263.000,153847.000
NumberOfReportableSegments,,,,,,,,,,,4.000,,,,4.000,,,,4.000,,,,4.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,,1631.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,,,841.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,,,,,,,,-104585.000,,,,,,,,-60606.000,,17066.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,,,,,-69026.000,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,,,,,23422.000,31528.000,-35559.000,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,,,,,,,,,-40001.000,,11264.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,,,,,,87887.000,113979.000,-108393.000,27517.000,60551.000,-130666.000,-97076.000,-36283.000,187720.000,109046.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,2100.000,1840.000,,11339.000,-6203.000,-553.000,-14049.000,12540.000,14022.000,-2513.000,9455.000,-13849.000,14506.000,-18987.000,9643.000,-21800.000,-8896.000,6163.000,32004.000,3677.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,,5841.000,-3192.000,-284.000,-7242.000,6460.000,7223.000,-1295.000,4872.000,-7134.000,7474.000,-9782.000,4967.000,-11231.000,-4582.000,3176.000,16485.000,1894.000
OtherComprehensiveIncomeLossNetOfTax,,,,137645.000,658444.000,,87490.000,252571.000,127729.000,694655.000,172332.000,286975.000,443915.000,517802.000,229289.000,-942.000,294597.000,300848.000,405382.000,466413.000,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,38794.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,41197.000,37077.000,,-3463.000,-124139.000,6345.000,2096.000,58005.000,75228.000,-71539.000,18157.000,39964.000,-86238.000,-64069.000,-23950.000,123896.000,71970.000,-40001.000,-134454.000,11264.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,,,16801.000,,3411.000,9939.000,7351.000,-59592.000,-34478.000,603.000,40459.000,12849.000,19282.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,1000.000,41.000,,,,,,,,,,,
OtherComprehensiveIncomeLossTax,,,,,,,,,,,29882.000,38751.000,-36854.000,9360.000,20587.000,-44428.000,-33007.000,-12333.000,63824.000,37076.000,-20605.000,-69265.000,5802.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,,,,,,19000.000,21245.000,-3808.000,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,,,,,,68887.000,92734.000,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,37163.000,39097.000,61308.000,5801.000,-14802.000,-117936.000,6898.000,16145.000,47407.000,61125.000,-52225.000,9636.000,57224.000,-90805.000,-37731.000,-93185.000,111218.000,81469.000,-5705.000,-153609.000,26869.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,19129.000,,,,7626.000,-60755.000,-4754.000,1370.000,24421.000,31487.000,-26904.000,4970.000,29478.000,-46782.000,-19439.000,-47998.000,57294.000,41969.000,2939.000,-85009.000,13841.000
OtherExpenseCapitalizationToDeferredAcquisitionCostDAC,,,,374000.000,853000.000,,3155000.000,,,,,,,,,,,,,,,,
OtherExpenseOfInsuranceEntities,1021973.000,1133917.000,1223861.000,1275585.000,1113629.000,1593137.000,1594492.000,,,,,,,,,,,,,,,,
OtherExpenses,,,,,,,,1596703.000,1688256.000,,1383135.000,1583998.000,1345086.000,1639884.000,1521215.000,1899476.000,1678741.000,1789328.000,1769067.000,1940783.000,1858026.000,2014260.000,1973604.000
OtherIncome,15686.000,15405.000,11627.000,20920.000,18309.000,17070.000,15697.000,16972.000,13237.000,15571.000,15576.000,15576.000,15576.000,15576.000,20768.000,15576.000,10384.000,15576.000,15576.000,20768.000,10384.000,5192.000,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,0.000,0.000,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
PaymentsForLossesAndLossAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,14908146.000
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,,,14955.000,,,,
PaymentsOfDividends,,,210011.000,,,,300226.000,,,,329215.000,,,,379492.000,,,,476033.000,,,,547443.000
PaymentsToAcquireInvestments,,,244375.000,,,,499439.000,,,,1184395.000,,,,734014.000,,,,1057048.000,,,,1483220.000
PaymentsToAcquireOtherInvestments,,,,,,,,,,,5000.000,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,32188.000,,,,142027.000,,,,184701.000,,,,,,,,25911.000,,,,359609.000
PolicyholderBenefitsAndClaimsIncurredNet,15184169.000,15999201.000,16240430.000,15919915.000,16091750.000,15483488.000,16954278.000,16741510.000,18238159.000,15828385.000,18076672.000,17967991.000,18640591.000,17010543.000,19319804.000,19143157.000,19663702.000,18557300.000,21047113.000,19795474.000,20311592.000,19345981.000,21424675.000
PremiumsEarnedNet,18632766.000,19647588.000,19799996.000,19621312.000,20355918.000,20376211.000,20849247.000,21415351.000,22613692.000,21484323.000,22636426.000,22851124.000,23578225.000,22870803.000,24200947.000,24263513.000,25261384.000,24535597.000,26562482.000,26112254.000,26734505.000,26184893.000,27097654.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,200000.000,,,,200000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-25000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,206795.000,,,,275023.000,,,,175955.000,,,,458665.000,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,847736.000,,,,1344736.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,-26472.000,,,,,,,,
RealizedInvestmentGainsLosses,,14859.000,,,39502.000,,,,,,2942.000,-122.000,25456.000,1415.000,5168.000,15059.000,11137.000,-90290.000,-52239.000,914.000,99558.000,27616.000,69587.000
RepaymentsOfLongTermCapitalLeaseObligations,,,26622.000,,,,30030.000,,,,24478.000,,,,53919.000,,,,73916.000,,,,62273.000
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,12300.000,,,,12600.000,,,,13200.000
RepaymentsOfSecuredDebt,,,30000.000,,,,11400.000,,,,11700.000,,,,,,,,,,,,
Revenues,18674991.000,19699923.000,19843176.000,19674363.000,20447961.000,20418321.000,20898881.000,21471320.000,22669876.000,21548070.000,22709378.000,22919640.000,23676905.000,22944272.000,24286176.000,24350858.000,25350780.000,24528761.000,26593979.000,26204244.000,26912945.000,26284955.000,27232566.000
SalesRevenueNet,18659305.000,19669659.000,19831549.000,19653443.000,20390150.000,20401251.000,20883184.000,21454348.000,22656639.000,21532499.000,22690860.000,22904186.000,23635873.000,22927281.000,24260240.000,24320223.000,25329259.000,24603475.000,26630642.000,26182562.000,26803003.000,26252147.000,27162979.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,0.000,0.000,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,894.000,,,,,,,,,,,,
StockIssued1,,,,,,,,,,,54741.000,,,,56802.000,,,,19730.000,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,14991258.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,-101529.000
TemporaryEquityAccretionToRedemptionValueAdjustment,,,-61265.000,,,,212736.000,,,,,,,,,,,,,,,,
