,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareDiluted,2.490,3.050,3.600,4.610,4.630,1.360
EffectOfExchangeRateOnCashAndCashEquivalents,-17600000.000,19900000.000,-2000000.000,-89200000.000,-62700000.000,-24200000.000
EffectiveIncomeTaxRateContinuingOperations,0.312,0.317,0.302,0.311,0.312,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.063,-0.061,-6.400,-7.400,-0.058,-0.133
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.008,-0.700,0.100,-0.008,-0.006
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.027,0.024,2.900,3.600,0.030,0.022
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,,,0.506
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,18100000.000,23300000.000,24700000.000,27500000.000,28600000.000,31900000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,26000000.000,24300000.000
EmployeeStockOwnershipPlanESOPDividendsPaidToESOP,300000.000,400000.000,500000.000,600000.000,700000.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,7400000.000,15700000.000,38800000.000,58700000.000,44500000.000,33100000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,7400000.000,15700000.000,38800000.000,58700000.000,44500000.000,33100000.000
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersOutOfLevel3,,,,-17800000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,,,2000000.000,600000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,300000.000,100000.000,6900000.000,1300000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,,4300000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,500000.000,-2500000.000,-16500000.000,1900000.000,
ForeignCurrencyTransactionGainLossBeforeTax,,-5900000.000,0.000,20300000.000,1100000.000,50100000.000
ForeignCurrencyTransactionGainLossRealized,2600000.000,,,,,
FutureAmortizationExpenseAfterYearFive,136100000.000,,,,,
FutureAmortizationExpenseYearFive,19500000.000,,,,,
FutureAmortizationExpenseYearFour,20700000.000,,,,,
FutureAmortizationExpenseYearOne,28000000.000,,,,,
FutureAmortizationExpenseYearThree,22100000.000,,,,,
FutureAmortizationExpenseYearTwo,27200000.000,,,,,
GainLossOnForeignCurrencyDerivativesRecordedInEarningsNet,-1400000.000,,,,,
GoodwillAllocationAdjustment,198500000.000,-4400000.000,,,,
GoodwillImpairmentLoss,0.000,12200000.000,0.000,,,
GoodwillPurchaseAccountingAdjustments,,,,,8700000.000,61000000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,-21100000.000,10800000.000,,,-53500000.000,-10500000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,,3200000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,0.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,469100000.000,694200000.000,836100000.000,912600000.000,913900000.000,37200000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,370700000.000,329800000.000,333200000.000,548400000.000,465700000.000,520800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,839800000.000,1024000000.000,1169300000.000,1461000000.000,1379600000.000,558000000.000
IncomeLossFromEquityMethodInvestments,6800000.000,,,9600000.000,11800000.000,11400000.000
IncomeTaxExpenseBenefit,261800000.000,324300000.000,353400000.000,455000000.000,430000000.000,282200000.000
IncomeTaxesPaid,191400000.000,293300000.000,335700000.000,369400000.000,397400000.000,355700000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,24400000.000,101800000.000,-2900000.000,59200000.000,51400000.000,908700000.000
IncreaseDecreaseInAccountsReceivable,-17100000.000,128200000.000,67000000.000,98300000.000,25400000.000,104800000.000
IncreaseDecreaseInDeferredRentReceivables,7400000.000,,,,,
IncreaseDecreaseInDeferredRevenue,8800000.000,20900000.000,66100000.000,38400000.000,31600000.000,74900000.000
IncreaseDecreaseInOtherDeferredLiability,,800000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,-7500000.000,-5100000.000,-700000.000,1700000.000,13100000.000,-6600000.000
IncreaseDecreaseInOtherOperatingLiabilities,-29200000.000,8600000.000,30900000.000,-12600000.000,31400000.000,25300000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-53500000.000,14100000.000,21700000.000,41000000.000,28900000.000,-37000000.000
IncreaseDecreaseInRestructuringReserve,-500000.000,-100000.000,,,,
IncreaseDecreaseInSelfInsuranceReserve,,-38100000.000,-900000.000,5800000.000,-22200000.000,12100000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,3300000.000,2700000.000
InterestCostsCapitalized,-3100000.000,,0.000,,-400000.000,-800000.000
InterestExpenseBorrowings,65500000.000,73800000.000,92300000.000,118400000.000,120600000.000,141900000.000
InterestIncomeExpenseNonoperatingNet,,,,,-115100000.000,-137800000.000
InterestIncomeSecuritiesTaxExempt,,,,,2000000.000,2000000.000
InterestPaid,67200000.000,94400000.000,81900000.000,113700000.000,108300000.000,136700000.000
InvestmentIncomeInterest,5300000.000,5200000.000,5500000.000,6700000.000,9700000.000,10900000.000
LeaseAndRentalExpense,73100000.000,75800000.000,74200000.000,83900000.000,87600000.000,95400000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,,9400000.000,-27300000.000,-11900000.000,,
LitigationSettlementExpense,,,,,,863800000.000
MinorityInterestChangeInRedemptionValue,-6800000.000,-3400000.000,-7900000.000,99400000.000,,
NetCashProvidedByUsedInFinancingActivities,-417700000.000,202600000.000,-498800000.000,-1064500000.000,-461000000.000,-1009800000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-417700000.000,202600000.000,-498800000.000,-1064500000.000,-461000000.000,-1009800000.000
NetCashProvidedByUsedInInvestingActivities,-267600000.000,-50200000.000,-261900000.000,-564900000.000,-92000000.000,102000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-267600000.000,-50200000.000,-261900000.000,-564900000.000,-92000000.000,102000000.000
NetCashProvidedByUsedInOperatingActivities,803300000.000,823100000.000,926800000.000,1018600000.000,1153600000.000,1226100000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,803300000.000,823100000.000,926800000.000,1018600000.000,1153600000.000,1226100000.000
NetIncomeLoss,571400000.000,690000000.000,804500000.000,988700000.000,941300000.000,266600000.000
NetIncomeLossAttributableToNoncontrollingInterest,6600000.000,9700000.000,11400000.000,17300000.000,8300000.000,9200000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,1000000.000,-3600000.000,5800000.000,996600000.000,,
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,,949600000.000,275800000.000
NonoperatingIncomeExpense,-48600000.000,-53400000.000,-65300000.000,21900000.000,-93800000.000,-80700000.000
NumberOfOperatingSegments,,,3.000,3.000,3.000,
NumberOfReportableSegments,,,2.000,2.000,2.000,2.000
NumberOfReportingUnits,,,,,6.000,6.000
OperatingExpenses,1392300000.000,1652900000.000,1737900000.000,1895200000.000,2011100000.000,2965500000.000
OperatingIncomeLoss,888400000.000,1077400000.000,1234600000.000,1439100000.000,1473400000.000,638700000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,4400000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,4100000.000,4900000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,,13500000.000,9700000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,,,8300000.000,6000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,8900000.000,,,19700000.000,6200000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-34200000.000,-14800000.000,29900000.000,4500000.000,11400000.000,200000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,22100000.000,11200000.000,21000000.000,-2800000.000,7100000.000,100000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,100000.000,4400000.000,19400000.000,-1100000.000,2800000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,100000.000,3100000.000,3100000.000,10700000.000,1800000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-47000000.000,33600000.000,-13800000.000,-148700000.000,-125300000.000,-64200000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-15200000.000,-153100000.000,-125200000.000,-27600000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,,-110500000.000,-22200000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,1600000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,200000.000,600000.000,-2200000.000,14700000.000,5400000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,13500000.000,9700000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,-56700000.000,8300000.000,6000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,21000000.000,5200000.000,3700000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-5900000.000,7000000.000,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,3000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,,3300000.000,2600000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,3300000.000,2600000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,1000000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,1000000.000,2400000.000,2600000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,0.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,-111600000.000,1500000.000
OtherComprehensiveIncomeLossBeforeTax,,,55900000.000,-204200000.000,-77300000.000,-41600000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,-1100000.000,2800000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,-15800000.000,-155300000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,35200000.000,,,-125300000.000,-34200000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,4400000.000,-100000.000,-36600000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,4400000.000,-100000.000,-36600000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,,0.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationBeforeTax,,,1400000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,,1400000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,200000.000,600000.000,600000.000,2800000.000,5400000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationTax,,,0.000,,,
OtherComprehensiveIncomeLossNetOfTax,,,27500000.000,-180600000.000,-104300000.000,-52600000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,11400000.000,200000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,,,,5200000.000,3700000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,7300000.000,18500000.000,300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,-100000.000,-900000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,-100000.000,-900000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,0.000,,6000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,0.000,,3700000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,0.000,,2300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,-93800000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,-56700000.000,8300000.000,6000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,37100000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,1200000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,2400000.000,700000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,1700000.000,-500000.000,,,
OtherComprehensiveIncomeLossTax,,,-28400000.000,-23600000.000,27000000.000,11000000.000
OtherComprehensiveIncomeOtherNetOfTax,,,18400000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,6300000.000,32300000.000,-1100000.000,-1400000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,2600000.000,-2300000.000,3700000.000,19400000.000,-1100000.000,-900000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,1700000.000,1600000.000,-2600000.000,12900000.000,,-500000.000
OtherDepreciationAndAmortization,,,,,81600000.000,92500000.000
OtherNonoperatingExpense,2300000.000,,,,,
OtherNonoperatingIncomeExpense,13500000.000,10400000.000,26500000.000,35900000.000,21300000.000,57100000.000
PaymentsForHedgeInvestingActivities,,,,500000.000,-39700000.000,26900000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,,-24000000.000,20700000.000
PaymentsForRepurchaseOfCommonStock,333800000.000,196500000.000,893100000.000,1220500000.000,1098100000.000,738800000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,68000000.000,,,183800000.000,,
PaymentsOfDebtExtinguishmentCosts,,,,11000000.000,,
PaymentsOfDebtIssuanceCosts,,6300000.000,4100000.000,6500000.000,9500000.000,100000.000
PaymentsOfDividends,121000000.000,143000000.000,197300000.000,236000000.000,272100000.000,285100000.000
PaymentsOfDividendsMinorityInterest,5100000.000,8300000.000,12200000.000,11800000.000,6800000.000,6700000.000
PaymentsOfMergerRelatedCostsFinancingActivities,,,,10300000.000,1500000.000,200000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,59500000.000,44400000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,197500000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,3500000.000,50700000.000,239700000.000,7600000.000,80800000.000
PaymentsToAcquireMarketableSecurities,43300000.000,56200000.000,225900000.000,406300000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,67700000.000,45000000.000,42300000.000,74600000.000,89000000.000,115200000.000
PaymentsToAcquireShortTermInvestments,,,,,688200000.000,379900000.000
PaymentsToMinorityShareholders,,,,,,45400000.000
ProceedsFromDivestitureOfBusinesses,,,,,,1500000.000
ProceedsFromHedgeInvestingActivities,,,,22200000.000,,3800000.000
ProceedsFromNotesPayable,,496100000.000,497200000.000,747700000.000,852800000.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,40900000.000,54500000.000,57000000.000,134000000.000,,
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,,,,,653100000.000,699500000.000
ProceedsFromStockOptionsExercised,,,,,83900000.000,71800000.000
ProceedsFromStockPlans,46400000.000,116700000.000,136000000.000,98000000.000,89200000.000,77800000.000
ProfitLoss,578000000.000,699700000.000,815900000.000,1006000000.000,949600000.000,275800000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,7300000.000,26900000.000
RelatedPartyTransactionAmountsOfTransaction,5000000.000,10000000.000,8000000.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,0.000,,,
RepaymentsOfNotesPayable,11300000.000,71300000.000,63800000.000,300000000.000,,
ResearchAndDevelopmentExpense,29800000.000,16100000.000,22800000.000,37900000.000,29100000.000,40100000.000
RestructuringCharges,,,,,,12000000.000
Revenues,2280700000.000,2730300000.000,2972500000.000,3334300000.000,3484500000.000,3604200000.000
SalesRevenueNet,2280700000.000,2730300000.000,2972500000.000,3334300000.000,3484500000.000,3604200000.000
SellingGeneralAndAdministrativeExpense,629600000.000,752200000.000,822100000.000,869300000.000,921300000.000,936400000.000
ShareBasedCompensation,56700000.000,64500000.000,67100000.000,80400000.000,87200000.000,98100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,100000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1500000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,30.520,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,600000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,38.420,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.015,0.017,0.017,0.014,0.014,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,7.600,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.410,0.440,0.430,0.410,0.390,0.320
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.033,0.015,0.015,0.023,0.019,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,3.800,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,72900000.000,71300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,200000.000,400000.000,-200000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,100000.000,100000.000,-100000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,600000.000,500000.000,500000.000,300000.000,300000.000,500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,12.490,15.190,17.580,31.530,36.080,22.980
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,4.600,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,28.770,37.550,46.400,54.890,50.100
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,57.280,69.010,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,27.660,35.530,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,38.680,46.450,79.570,98.080,81.020
StockIssuedDuringPeriodSharesShareBasedCompensationGross,2900000.000,6000000.000,5500000.000,,3200000.000,2800000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,2200000.000,4400000.000,-4300000.000,-3200000.000,1500000.000,1400000.000
StockIssuedDuringPeriodValueShareBasedCompensation,46400000.000,116600000.000,136000000.000,98000000.000,29600000.000,33400000.000
StockRepurchasedDuringPeriodShares,11000000.000,4800000.000,14200000.000,,10900000.000,7700000.000
SubsequentEventAmount,89000000.000,,,,,
TranslationAdjustmentFunctionalToReportingCurrencyLossGainOnReclassifiedOfEarningsNetOfTax,,,,-4400000.000,,
TreasuryStockValueAcquiredCostMethod,333800000.000,196500000.000,-893100000.000,-1220500000.000,1098100000.000,738800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,20600000.000,-10100000.000,-13000000.000,41600000.000,27600000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,91500000.000,-21400000.000,-18800000.000,7800000.000,8300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,49100000.000,67800000.000,52500000.000,24100000.000,21900000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,18900000.000,6100000.000,8700000.000,14000000.000,12400000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,8700000.000,-400000.000,8600000.000,5800000.000,5300000.000,7800000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,3900000.000,-49200000.000,30900000.000,30600000.000,-10900000.000,2200000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,4700000.000,-3400000.000,-4700000.000,5600000.000,2000000.000
ValuationAllowancesAndReservesAdjustments,,,,,2400000.000,
ValuationAllowancesAndReservesDeductions,,,,,-200000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,3100000.000,3400000.000,4100000.000,4000000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,229400000.000,226600000.000,223500000.000,214700000.000,203400000.000,195400000.000
