,2012-02-29,2013-02-28,2014-02-28,2015-02-28,2016-02-29,2017-02-28
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1685900.000,-720400.000,-2476700.000,290500.000,19060800.000,3573300.000
NetCashProvidedByUsedInInvestingActivities,-326100.000,-209600.000,-77500.000,-325000.000,-24911600.000,-2485400.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-326100.000,-209600.000,-77500.000,-325000.000,-24911600.000,-2485400.000
NetCashProvidedByUsedInOperatingActivities,783900.000,639000.000,2765100.000,-261600.000,6650600.000,-1572400.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,783900.000,639000.000,2765100.000,-261600.000,6650600.000,-1572400.000
NetIncomeLoss,1420900.000,802900.000,357600.000,859200.000,2119300.000,2860900.000
NetIncomeLossAvailableToCommonStockholdersBasic,,802900.000,357600.000,859200.000,2119300.000,2860900.000
NumberOfReportableSegments,,2.000,2.000,2.000,2.000,2.000
OperatingExpenses,13538100.000,13765200.000,14321800.000,18398000.000,39810700.000,74068400.000
OtherIncome,,,,,477400.000,1694700.000
OtherNonoperatingIncome,91500.000,,,,,
OtherNonoperatingIncomeExpense,,53900.000,-378200.000,16100.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,,15300000.000,29800000.000,45400000.000
PaymentsForRepurchaseOfOtherEquity,214300.000,56700.000,129200.000,5200.000,1600.000,200.000
PaymentsOfDividends,1870200.000,1884800.000,1271500.000,1278700.000,1374700.000,1466900.000
PaymentsToAcquireInterestInJointVenture,250000.000,180300.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,76100.000,29300.000,77500.000,325000.000,24911600.000,2485400.000
ProceedsFromCollectionOfOtherReceivables,,,44800.000,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,18400000.000,4000000.000
ProceedsFromLinesOfCredit,250000.000,2185000.000,1250000.000,4550000.000,4881800.000,1551100.000
ProceedsFromSaleOfTreasuryStock,223600.000,221100.000,174000.000,174400.000,202500.000,227800.000
ProvisionForDoubtfulAccounts,-874800.000,1508700.000,978000.000,1281000.000,1239600.000,283200.000
ProvisionForOtherLosses,,,,,-68100.000,-25000.000
RepaymentsOfLinesOfCredit,,1185000.000,2500000.000,3150000.000,2950000.000,
RepaymentsOfLongTermDebt,,,,,97200.000,738500.000
RepaymentsOfNotesPayable,75000.000,0.000,,,,
RevenueRecognitionSalesReturnsReserveForSalesReturns,,100000.000,100000.000,100000.000,100000.000,190000.000
Revenues,26273300.000,25487500.000,26097000.000,32548300.000,64095700.000,108322800.000
SalesCommissionsAndFees,4855200.000,4764900.000,4939800.000,6842700.000,18062800.000,33995500.000
SalesReturnsAndAllowancesGoods,15592000.000,14585800.000,15414200.000,17273100.000,22061500.000,29486300.000
SalesRevenueGoodsGross,40906200.000,39215300.000,40558000.000,48345400.000,80319400.000,124958900.000
SalesRevenueNet,26273300.000,25487500.000,26097000.000,32548300.000,63618300.000,106628100.000
SellingGeneralAndAdministrativeExpense,6710400.000,6714600.000,7258500.000,9515400.000,19419400.000,35369200.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,1000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,10.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,0.000,0.000
ShippingAndHandlingRevenue,959100.000,858000.000,953200.000,1476000.000,5360400.000,11155500.000
ShippingHandlingAndTransportationCosts,,2348900.000,2595800.000,3719300.000,8655600.000,16637500.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueTreasuryStockReissued,223600.000,221100.000,174000.000,174400.000,202500.000,227800.000
StockRepurchasedDuringPeriodShares,,12106.000,43349.000,1339.000,163.000,23.000
StockRepurchasedDuringPeriodValue,,56700.000,129200.000,5200.000,1600.000,200.000
TreasuryStockValueAcquiredCostMethod,-214300.000,56700.000,129200.000,5200.000,1600.000,200.000
WeightedAverageNumberOfDilutedSharesOutstanding,3898793.000,3934352.000,3968214.000,4003702.000,4051678.000,4082854.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,4003702.000,,
WeightedAverageNumberOfSharesOutstandingBasic,3898145.000,3934352.000,3968214.000,4003702.000,4049154.000,4077695.000
