,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,,,97000000.000,78000000.000,77000000.000,3000000.000,3000000.000,2000000.000,2000000.000,2000000.000,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,103000000.000,84000000.000,82000000.000,3000000.000,3000000.000,2000000.000,2000000.000,2000000.000,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,,,84000000.000,65000000.000,65000000.000,119000000.000,113000000.000,96000000.000,96000000.000,81000000.000,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,88000000.000,69000000.000,68000000.000,126000000.000,120000000.000,101000000.000,101000000.000,86000000.000,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,,,448000000.000,432000000.000,418000000.000,402000000.000,397000000.000,383000000.000,384000000.000,371000000.000,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,474000000.000,453000000.000,438000000.000,425000000.000,424000000.000,408000000.000,408000000.000,395000000.000,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,,22250000000.000,21886000000.000,21515000000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,17000000.000,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,17000000.000,58000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,,,,,,,,,,,,,342000000.000,328000000.000,322000000.000,307000000.000,300000000.000,278000000.000,
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,,,,,,,,,,,,,361000000.000,347000000.000,335000000.000,321000000.000,316000000.000,292000000.000,6373000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,,,,,,,,,,,,,17000000.000,28000000.000,25000000.000,28000000.000,30000000.000,30000000.000,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,,,,,,,,,,19000000.000,29000000.000,26000000.000,29000000.000,32000000.000,32000000.000,34000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,,,,,,,,,,,,,80000000.000,75000000.000,76000000.000,65000000.000,64000000.000,44000000.000,
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,,,,,,,,,84000000.000,78000000.000,79000000.000,68000000.000,67000000.000,46000000.000,8453000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,,,,20463000000.000,20223000000.000,19924000000.000,19668000000.000,19208000000.000,18809000000.000,18433000000.000,17957000000.000,17466000000.000,17031000000.000,16389000000.000,15724000000.000,15296000000.000,14647000000.000,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,,21566000000.000,21318000000.000,20948000000.000,20745000000.000,20362000000.000,19868000000.000,19464000000.000,18966000000.000,18366000000.000,17854000000.000,17030000000.000,16324000000.000,15833000000.000,15174000000.000,
AvailableForSaleSecuritiesDebtSecurities,,,,,,23829000000.000,23454000000.000,23004000000.000,,,,,,20379000000.000,19975000000.000,19449000000.000,18830000000.000,18308000000.000,17470000000.000,16742000000.000,16248000000.000,15561000000.000,14918000000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,153000000.000,80000000.000,68000000.000,60000000.000,64000000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,487000000.000,428000000.000,14000000.000,5000000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,,,62000000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,91000000.000,76000000.000,62000000.000,63000000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,,,174000000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,91000000.000,76000000.000,62000000.000,64000000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,,,112000000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,0.000,0.000,0.000,1000000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,1479000000.000,1670000000.000,1644000000.000,1551000000.000,1203000000.000,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,16000000.000,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,7000000.000,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,0.000,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,0.000,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2000000.000,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,7000000.000,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,2743000000.000,275000000.000,1002000000.000,527000000.000,24000000.000,25000000.000,3564000000.000,442000000.000,315000000.000,5115000000.000,971000000.000,726000000.000,23000000.000,8413000000.000,342000000.000,1458000000.000,1551000000.000,606000000.000,499000000.000,33000000.000,375000000.000,31000000.000,351000000.000
CashAndDueFromBanks,2743000000.000,275000000.000,1002000000.000,527000000.000,24000000.000,25000000.000,3564000000.000,442000000.000,315000000.000,5115000000.000,971000000.000,726000000.000,23000000.000,8413000000.000,342000000.000,1458000000.000,1551000000.000,606000000.000,499000000.000,33000000.000,375000000.000,31000000.000,351000000.000
CommonStockOtherValueOutstanding,2352000000.000,2390000000.000,2402000000.000,,1850000000.000,1702000000.000,1650000000.000,1549000000.000,1540000000.000,1563000000.000,1670000000.000,1705000000.000,1796000000.000,1801000000.000,1902000000.000,1923000000.000,1835000000.000,1892000000.000,1950000000.000,1733000000.000,1774000000.000,1636000000.000,1711000000.000
CommonStockParOrStatedValuePerShare,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000
CommonStockSharesIssued,24000000.000,24000000.000,24000000.000,19000000.000,19000000.000,17000000.000,16000000.000,,,,,,,,,,,,,,,,
CommonStockSharesOutstanding,24000000.000,24000000.000,24000000.000,19000000.000,19000000.000,17000000.000,16000000.000,,,,,,,,,,,,,,,,
CommonStockValueOutstanding,,,,1908000000.000,,,,,,,,,,,,,,,,,,,
ContractualObligation,,,,,,,37000000.000,,,,,,,,,,,,,,,,
ContractualObligationDueAfterFifthYear,,,,,,,13000000.000,,,,,,,,,,,,,,,,
ContractualObligationDueInFifthYear,,,,,,,2000000.000,,,,,,,,,,,,,,,,
ContractualObligationDueInFourthYear,,,,,,,2000000.000,,,,,,,,,,,,,,,,
ContractualObligationDueInNextTwelveMonths,,,,,,,9000000.000,,,,,,,,,,,,,,,,
ContractualObligationDueInSecondYear,,,,,,,8000000.000,,,,,,,,,,,,,,,,
ContractualObligationDueInThirdYear,,,,,,,3000000.000,,,,,,,,,,,,,,,,
DebtAndCapitalLeaseObligations,69154000000.000,65710000000.000,65284000000.000,63472000000.000,63311000000.000,60597000000.000,63829000000.000,59043000000.000,57822000000.000,55359000000.000,63076000000.000,66072000000.000,61816000000.000,65746000000.000,65305000000.000,63517000000.000,63224000000.000,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,32492000000.000,,,,,,,,,,,,37134000000.000
DebtInstrumentFaceAmount,,,,,,,,,,19521000000.000,31092000000.000,,,,,,,,,,,,
DebtInstrumentFairValue,,,,,,,1251000000.000,1250000000.000,2548000000.000,2382000000.000,1021000000.000,3408000000.000,4235000000.000,3213000000.000,2785000000.000,2903000000.000,906000000.000,980000000.000,952000000.000,3811000000.000,,,
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,2000000.000
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,,,,-20000000.000,,,,,,,,,,,,
DeferredGainLossOnDiscontinuationOfFairValueHedge,,,,,,,,,,,,,,,,,,,,,,30000000.000,26000000.000
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,5000000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanFundedPercentage,,,,,,,1.080,,,,1.013,,,,,,,,,,,,
Deposits,623000000.000,716000000.000,648000000.000,731000000.000,727000000.000,730000000.000,816000000.000,819000000.000,716000000.000,598000000.000,544000000.000,560000000.000,532000000.000,530000000.000,,646000000.000,638000000.000,510000000.000,,,,,
DepositsDomestic,,,,,,,,,,,,,,,666000000.000,,,,538000000.000,498000000.000,532000000.000,512000000.000,496000000.000
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,-771000000.000,,664000000.000,,,29000000.000,55000000.000,35000000.000,36000000.000,25000000.000,28000000.000,29000000.000,29000000.000,40000000.000
DerivativeAssetFairValueGrossLiabilityAndObligationToReturnCashOffset,,,,,,,,,,,,,,,,,,794000000.000,,745000000.000,765000000.000,642000000.000,468000000.000
DerivativeAssetFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,,,,4000000.000
DerivativeAssetNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,,,,,2000000.000
DerivativeAssets,58000000.000,35000000.000,40000000.000,49000000.000,52000000.000,55000000.000,47000000.000,42000000.000,23000000.000,32000000.000,35000000.000,38000000.000,36000000.000,30000000.000,29000000.000,8000000.000,2000000.000,2000000.000,2000000.000,3000000.000,4000000.000,21000000.000,6000000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,1000000.000,,,,,,,,,,,,,,,
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,,,,,,,9000000.000
DerivativeFairValueOfDerivativeAsset,,,,,1470000000.000,1304000000.000,1192000000.000,1088000000.000,825000000.000,803000000.000,731000000.000,702000000.000,,,,,,,,,,,472000000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,12000000.000,21000000.000,26000000.000,,36000000.000,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,,,,9000000.000
DerivativeFairValueOfDerivativeLiability,,,,,2960000000.000,2949000000.000,2778000000.000,2567000000.000,2187000000.000,2064000000.000,1959000000.000,1789000000.000,,,,,,,,,,,1159000000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,79000000.000,108000000.000,64000000.000,,55000000.000,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,,,,34000000.000
DerivativeInstrumentsInHedgesAssetsAtFairValue,,,,,136000000.000,132000000.000,103000000.000,86000000.000,89000000.000,80000000.000,,63000000.000,,,,,,,,,,,
DerivativeInstrumentsInHedgesLiabilitiesAtFairValue,,,,,2163000000.000,2233000000.000,2107000000.000,1985000000.000,1830000000.000,1728000000.000,,1502000000.000,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,1334000000.000,1172000000.000,1089000000.000,1002000000.000,736000000.000,723000000.000,646000000.000,639000000.000,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,797000000.000,716000000.000,671000000.000,582000000.000,357000000.000,336000000.000,289000000.000,287000000.000,,,,,,,,,,,
DerivativeLiabilities,930000000.000,220000000.000,206000000.000,179000000.000,70000000.000,119000000.000,82000000.000,79000000.000,110000000.000,70000000.000,108000000.000,57000000.000,62000000.000,54000000.000,55000000.000,45000000.000,68000000.000,44000000.000,55000000.000,60000000.000,51000000.000,48000000.000,43000000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,-1994000000.000,,1732000000.000,,,978000000.000,1000000000.000,865000000.000,946000000.000,793000000.000,947000000.000,1000000000.000,910000000.000,689000000.000
DerivativeLiabilityFairValueGrossAssetAndRightToReclaimCashOffset,,,,,,,,,,,,,,,,,,1704000000.000,,1665000000.000,1764000000.000,1523000000.000,1118000000.000
DerivativeLiabilityFairValueOfCollateral,,,,,,,,,,,,6000000.000,,,,,,,,,,,
DerivativeLiabilityFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,,,,,,,41000000.000
DerivativeLiabilityNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,,,,,2000000.000
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,120000000.000,,,,,,,,,,
ExcessCapital,,,,,433000000.000,301000000.000,206000000.000,,,,,,,,,,,,,,391000000.000,419000000.000,
FairValueDisclosureOffbalanceSheetRisksFaceAmountLiability,,,,,5911000000.000,4972000000.000,2803000000.000,5125000000.000,4067000000.000,2933000000.000,4115000000.000,7421000000.000,7069000000.000,8473000000.000,8598000000.000,6583000000.000,7125000000.000,7517000000.000,7692000000.000,9878000000.000,10284000000.000,12685000000.000,11601000000.000
FederalFundsSold,,,950000000.000,1470000000.000,1697000000.000,1948000000.000,0.000,926000000.000,2186000000.000,689000000.000,500000000.000,2884000000.000,1795000000.000,1783000000.000,1525000000.000,3022000000.000,751000000.000,720000000.000,1702000000.000,3610000000.000,3573000000.000,3807000000.000,4075000000.000
FederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,1374000000.000,2610000000.000,,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvances,17315000000.000,14294000000.000,15291000000.000,14739000000.000,15797000000.000,13531000000.000,14530000000.000,14403000000.000,16663000000.000,14843000000.000,23489000000.000,22372000000.000,24782000000.000,26766000000.000,32485000000.000,31941000000.000,34553000000.000,35044000000.000,36778000000.000,38353000000.000,46424000000.000,43117000000.000,45067000000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateAfterRollingYearFive,,,,,,,,,,,,,,1583000000.000,1933000000.000,2277000000.000,2023000000.000,2534000000.000,,,,,
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInNextRollingTwelveMonths,,,,,,,,,,,,,,6533000000.000,7992000000.000,7540000000.000,9208000000.000,9819000000.000,,,,,
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInRollingYearFive,,,,,,,,,,,,,,10604000000.000,8035000000.000,6839000000.000,9914000000.000,7785000000.000,,,,,
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInRollingYearFour,,,,,,,,,,,,,,3900000000.000,8427000000.000,8689000000.000,4753000000.000,6816000000.000,,,,,
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInRollingYearThree,,,,,,,,,,,,,,1360000000.000,3711000000.000,3984000000.000,4272000000.000,4164000000.000,,,,,
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInRollingYearTwo,,,,,,,,,,,,,,2668000000.000,2205000000.000,2368000000.000,4226000000.000,3693000000.000,,,,,
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateAfterRollingYearFive,,,,,,,,,,,,,,1563000000.000,1913000000.000,2241000000.000,1946000000.000,2452000000.000,,,,,
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInNextRollingTwelveMonths,,,,,,,,,,,,,,7269000000.000,8450000000.000,7834000000.000,9533000000.000,9826000000.000,,,,,
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearFive,,,,,,,,,,,,,,10766000000.000,8207000000.000,6872000000.000,10037000000.000,8042000000.000,,,,,
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearFour,,,,,,,,,,,,,,3859000000.000,8644000000.000,8908000000.000,4939000000.000,6983000000.000,,,,,
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearThree,,,,,,,,,,,,,,1102000000.000,3185000000.000,3730000000.000,4032000000.000,4133000000.000,,,,,
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearTwo,,,,,,,,,,,,,,2089000000.000,1904000000.000,2112000000.000,3909000000.000,3375000000.000,,,,,
FederalHomeLoanBankAdvancesFixedRate,,,,,,,,,,,,,,,10164000000.000,,,,10516000000.000,,,,15177000000.000
FederalHomeLoanBankAdvancesFixedRateAfterOneYear,,,,,,,,,,,,,,,6086000000.000,,,,5496000000.000,,,,5704000000.000
FederalHomeLoanBankAdvancesFixedRateUnderOneYear,,,,,,,,,,,,,,,4078000000.000,,,,5020000000.000,,,,9473000000.000
FederalHomeLoanBankAdvancesFloatingRate,,,,,,,,,,,,,,,22139000000.000,,,,26089000000.000,,,,29788000000.000
FederalHomeLoanBankAdvancesFloatingRateAfterOneYear,,,,,,,,,,,,,,,19137000000.000,,,,21388000000.000,,,,18828000000.000
FederalHomeLoanBankAdvancesFloatingRateUnderOneYear,,,,,,,,,,,,,,,3002000000.000,,,,4701000000.000,,,,10960000000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,,,,,,,,,0.009,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAfterRollingYearFive,,,,,,,,,,,,,,1588000000.000,1938000000.000,2282000000.000,2028000000.000,2539000000.000,2934000000.000,3935000000.000,4079000000.000,4168000000.000,15192000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,,,,,,,,,0.035,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,,,,,,,,0.002,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,0.004,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,,,,,,,0.013,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,,,,,,,,0.011,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,,,,,,,0.032,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterRollingYearFive,,,,,,,,,,,,,1374000000.000,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInNextRollingTwelveMonths,,,,,,,,,,,,,6219000000.000,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearFive,,,,,,,,,,,,,8627000000.000,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearFour,,,,,,,,,,,,,4516000000.000,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearThree,,,,,,,,,,,,,1778000000.000,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearTwo,,,,,,,,,,,,,2142000000.000,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryInNextRollingTwelveMonths,,,,,,,,,,,,,,5571000000.000,7080000000.000,6628000000.000,8347000000.000,8908000000.000,9721000000.000,9603000000.000,15928000000.000,12719000000.000,20433000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearFive,,,,,,,,,,,,,,10776000000.000,8207000000.000,6861000000.000,9985000000.000,7985000000.000,6016000000.000,4119000000.000,2255000000.000,1536000000.000,1576000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearFour,,,,,,,,,,,,,,4377000000.000,8749000000.000,8989000000.000,4953000000.000,6988000000.000,5231000000.000,7037000000.000,9147000000.000,8120000000.000,1070000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearThree,,,,,,,,,,,,,,1518000000.000,3924000000.000,4369000000.000,4699000000.000,4641000000.000,5995000000.000,5515000000.000,4966000000.000,7283000000.000,1612000000.000
