,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProfitLoss,-2410791.000,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,1532.000,1558.000,1596.000,1610.000,1635.000,6044.000,17139.000,23850.000,62895.000,107942.000,150748.000,169464.000,3111.000,2747.000,2265.000,,,,2722500.000,,,,4788.000
ResearchAndDevelopmentExpense,,,,535000.000,449000.000,,495000.000,486000.000,,,569355.000,899662.000,895669.000,1072065.000,847133.000,872234.000,1745981.000,1274983.000,2940940.000,258152.000,1024470.000,1922239.000,3243322.000
Revenues,107535.000,,,222098.000,,,,,177500.000,,,177459.000,,,,67980.000,72000.000,,236000.000,1234600.000,1906000.000,3038200.000,1778037.000
SalariesAndWages,715762.000,842321.000,550922.000,398223.000,461399.000,362688.000,340167.000,391693.000,422809.000,373283.000,,,,,,,,,,,,,
SalesRevenueNet,107535.000,,,222098.000,,,,,177500.000,,,177459.000,,,,67980.000,72000.000,,236000.000,1234600.000,1906000.000,3038200.000,1778037.000
SellingGeneralAndAdministrativeExpense,,,,,,,,,,,545530.000,1178970.000,797195.000,428772.000,1068247.000,968811.000,1789435.000,34125.000,1170992.000,1617036.000,1968260.000,1446281.000,2107582.000
ShareBasedCompensation,866581.000,168457.000,153032.000,66894.000,36951.000,81976.000,330116.000,810411.000,32652.000,219191.000,194967.000,556147.000,534004.000,-870521.000,99117.000,,,,233057.000,,,,327262.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,,,100000.000,,,,,,,,,,,,,,,,
TravelAndEntertainmentExpense,76273.000,51998.000,29737.000,19169.000,26120.000,10551.000,16859.000,28373.000,38773.000,29769.000,,,,,,,,,,,,,
UtilitiesOperatingExpense,5365.000,5686.000,10349.000,8514.000,7296.000,13455.000,13749.000,31226.000,37956.000,77835.000,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,38765755.000,38912165.000,39570618.000,-72333318.000,60331279.000,78504998.000,80655861.000,-143781525.000,81233095.000,146897008.000,149057350.000,-241158614.000,152798213.000,158947997.000,158172668.000,-452625484.000,18816474.000,20665480.000,20665480.000,-34946173.000,32965419.000
WeightedAverageNumberOfSharesOutstandingBasic,32192843.000,37115591.000,,,,,,,,,,,,,,,,,,,,,
