,2011-09-29,2011-12-29,2012-03-29,2012-06-28,2012-09-27,2012-12-27,2013-03-28,2013-06-27,2013-09-26,2013-12-26,2014-03-27,2014-06-26,2014-09-25,2015-01-01,2015-04-02,2015-07-02,2015-10-01,2015-12-31,2016-03-31,2016-06-30,2016-09-29,2016-12-29,2017-03-30
AllowanceForDoubtfulAccountsReceivableCurrent,4100000.000,4300000.000,4600000.000,4700000.000,4500000.000,4500000.000,4800000.000,5100000.000,5400000.000,5700000.000,5400000.000,5800000.000,6200000.000,4300000.000,4500000.000,4800000.000,5100000.000,5600000.000,5700000.000,6100000.000,6200000.000,6300000.000,6600000.000
Assets,426600000.000,421400000.000,406400000.000,425500000.000,464100000.000,437400000.000,469300000.000,605900000.000,616500000.000,699200000.000,665300000.000,684100000.000,675700000.000,681100000.000,669600000.000,707800000.000,700300000.000,782600000.000,744600000.000,766100000.000,758500000.000,788500000.000,918400000.000
AssetsCurrent,107400000.000,108500000.000,84700000.000,100800000.000,136900000.000,112100000.000,78100000.000,122400000.000,134900000.000,141600000.000,97500000.000,122200000.000,119000000.000,134900000.000,96500000.000,141500000.000,139000000.000,159500000.000,114400000.000,141700000.000,140900000.000,180900000.000,117600000.000
AssetsFairValueDisclosure,,,,200000.000,200000.000,800000.000,,,,,,,,,,,,,,,,,
AssetsNoncurrent,319200000.000,312900000.000,321700000.000,324700000.000,327200000.000,325300000.000,391200000.000,483500000.000,481600000.000,557600000.000,567800000.000,561900000.000,556700000.000,546200000.000,573100000.000,566300000.000,561300000.000,623100000.000,630200000.000,624400000.000,617600000.000,607600000.000,800800000.000
BusinessCombinationAcquisitionOfLessThan100PercentNoncontrollingInterestFairValue,,,,,,,,,,1100000.000,,,,1100000.000,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,8700000.000,9200000.000,8800000.000,8400000.000,7600000.000,10400000.000,11000000.000,8800000.000,22700000.000,13300000.000,2000000.000,3400000.000,13000000.000,10200000.000,2500000.000,5700000.000,7000000.000,3000000.000,4900000.000,6100000.000,1400000.000,10700000.000,6800000.000
CashAndCashEquivalentsFairValueDisclosure,,,,200000.000,200000.000,,,,,,,,,,,,,,,,,,
ConstructionInProgressGross,,,,,,1100000.000,,,,1300000.000,,,,2300000.000,,,,8700000.000,,,,3700000.000,
CostMethodInvestments,6700000.000,200000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,,,,,1200000.000,2800000.000,2900000.000,2900000.000,4200000.000,5900000.000,5600000.000,5600000.000,5600000.000,4200000.000
CostMethodInvestmentsFairValueDisclosure,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,0.000,0.000,0.000
DebtInstrumentCarryingAmount,,,,839000000.000,850000000.000,879000000.000,879000000.000,884000000.000,884000000.000,890000000.000,907000000.000,899000000.000,895000000.000,892000000.000,938000000.000,935000000.000,,936000000.000,955000000.000,942000000.000,923000000.000,935000000.000,950000000.000
DebtInstrumentFaceAmount,,,,,,,265000000.000,,,,,,,,,,,,,,,,
DebtInstrumentFeeAmount,,,,,,,,700000.000,700000.000,,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,0.007,,,,,,,,,,,,,,,,,
DebtIssuanceCostsLineOfCreditArrangementsNet,,,,,,,,,,,,,,,,,,,,,,1900000.000,1700000.000
DeferredFinanceCostsNet,,,,,,18300000.000,,,,17700000.000,,,,15500000.000,,,11200000.000,12900000.000,10200000.000,9600000.000,11100000.000,12600000.000,10200000.000
DeferredFinanceCostsNoncurrentNet,13300000.000,12600000.000,11800000.000,17200000.000,16500000.000,18300000.000,17500000.000,19000000.000,18300000.000,17700000.000,17000000.000,16400000.000,16200000.000,15500000.000,14900000.000,14200000.000,13600000.000,12900000.000,2100000.000,2200000.000,2000000.000,10700000.000,10200000.000
DeferredRevenueCurrent,3900000.000,2900000.000,3500000.000,3300000.000,3200000.000,5700000.000,2700000.000,5300000.000,8900000.000,4700000.000,6300000.000,10300000.000,6300000.000,8500000.000,9500000.000,13400000.000,8700000.000,10200000.000,10100000.000,14300000.000,15400000.000,10300000.000,7300000.000
DerivativeAssetNotionalAmount,,,,,,,,,,11600000.000,9100000.000,6500000.000,4000000.000,1600000.000,,,0.000,0.000,0.000,0.000,0.000,0.000,
DerivativeAssets,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
DerivativeLiabilities,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
DerivativeLiabilitiesCurrent,25000000.000,24000000.000,25000000.000,10200000.000,10500000.000,,,,,,,,,,,,,,,,,,
DerivativeLiabilitiesNoncurrent,53000000.000,46800000.000,43000000.000,16000000.000,14100000.000,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,34100000.000,22000000.000,400000.000,21900000.000,35100000.000,19800000.000,8200000.000,29400000.000,35000000.000,30100000.000,8600000.000,20600000.000,23700000.000,34900000.000,2900000.000,28100000.000,27300000.000,35500000.000,4900000.000,12400000.000,27900000.000,42700000.000,7900000.000
EmployeeRelatedLiabilitiesCurrent,9100000.000,9000000.000,5200000.000,8100000.000,9400000.000,9600000.000,5900000.000,9400000.000,10500000.000,11500000.000,5000000.000,7800000.000,8700000.000,9000000.000,6500000.000,8600000.000,10700000.000,14400000.000,5500000.000,8500000.000,9600000.000,9900000.000,5000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,3700000.000,,,,1000000.000,,,,100000.000,,,,0.000,,,,,
EquityMethodInvestments,,,,,,,,,,1100000.000,,,,1300000.000,1400000.000,,,1200000.000,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,18100000.000,20800000.000,23600000.000,26500000.000,29500000.000,32500000.000,35600000.000,39100000.000,43600000.000,48700000.000,53400000.000,58400000.000,64000000.000,69300000.000,74600000.000,80300000.000,86000000.000,91900000.000,98400000.000,105200000.000,112000000.000,118900000.000,125800000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,12100000.000,,,,20200000.000,,,,21200000.000,,,,24600000.000,,,,27600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,12100000.000,,,,21500000.000,,,,23400000.000,,,,26700000.000,,,,27300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,12100000.000,,,,20600000.000,,,,21700000.000,,,,26800000.000,,,,27300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,12100000.000,,,,20300000.000,,,,21300000.000,,,,25000000.000,,,,27300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,12100000.000,,,,20300000.000,,,,21300000.000,,,,24600000.000,,,,27600000.000,
FiniteLivedIntangibleAssetsGross,,,,,,312800000.000,,,,540700000.000,,,,557900000.000,,,,658600000.000,,,,679400000.000,
FiniteLivedIntangibleAssetsNet,276400000.000,274900000.000,283500000.000,280600000.000,283300000.000,280300000.000,346500000.000,436500000.000,436100000.000,492000000.000,503700000.000,498000000.000,494500000.000,488600000.000,515200000.000,508800000.000,503400000.000,566700000.000,581100000.000,574800000.000,567700000.000,560500000.000,755100000.000
GuaranteeObligationsCurrentCarryingValue,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000
GuaranteeObligationsMaximumExposure,,,,31400000.000,34400000.000,47300000.000,44100000.000,34000000.000,32200000.000,42400000.000,40900000.000,37200000.000,35400000.000,37000000.000,35100000.000,32300000.000,37500000.000,38300000.000,41200000.000,38600000.000,40200000.000,39900000.000,60300000.000
InterestPayableCurrent,,,,,,12900000.000,,,,12700000.000,,,,12600000.000,,,,12500000.000,,,,11300000.000,
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,5100000.000,5100000.000,10300000.000,,,,10000000.000,,,,,,,,,,,,,
InterestRateDerivativeLiabilitiesAtFairValue,,,,26200000.000,24600000.000,,,,,,,,,,,,,,,,,,
InterestReceivable,,,,,,,,,,,300000.000,600000.000,900000.000,,300000.000,500000.000,700000.000,,200000.000,400000.000,600000.000,300000.000,200000.000
Investments,,,,,,,,,,1100000.000,1100000.000,1100000.000,1100000.000,2500000.000,4200000.000,,,,,,,,
InvestmentsFairValueDisclosure,,,,,,800000.000,,,,,,,,,,,,,,,,,
Liabilities,953700000.000,948900000.000,918200000.000,945600000.000,983800000.000,961600000.000,929600000.000,978800000.000,998500000.000,998400000.000,958200000.000,980400000.000,982200000.000,998500000.000,990600000.000,1029700000.000,1030200000.000,1049100000.000,996200000.000,996800000.000,1007600000.000,1045400000.000,986900000.000
LiabilitiesAndStockholdersEquity,426600000.000,421400000.000,406400000.000,425500000.000,464100000.000,437400000.000,469300000.000,605900000.000,616500000.000,699200000.000,665300000.000,684100000.000,675700000.000,681100000.000,669600000.000,707800000.000,700300000.000,782600000.000,744600000.000,766100000.000,758500000.000,788500000.000,918400000.000
LiabilitiesCurrent,126700000.000,108100000.000,54200000.000,90600000.000,119700000.000,82600000.000,50600000.000,94800000.000,114500000.000,122400000.000,65200000.000,95400000.000,101200000.000,106500000.000,52600000.000,94700000.000,94200000.000,113100000.000,51400000.000,64400000.000,95700000.000,121100000.000,47100000.000
LiabilitiesFairValueDisclosure,,,,26200000.000,24600000.000,,,,,,,,,,,,,,,,,,
LiabilitiesNoncurrent,827000000.000,840800000.000,864000000.000,855000000.000,864100000.000,879000000.000,879000000.000,884000000.000,884000000.000,876000000.000,893000000.000,885000000.000,881000000.000,892000000.000,938000000.000,935000000.000,936000000.000,936000000.000,944800000.000,932400000.000,911900000.000,924300000.000,939800000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,119000000.000,119000000.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,879000000.000,,,,890000000.000,,,,892000000.000,,,,936000000.000,,,,935000000.000,
LongTermDebtCurrent,0.000,0.000,,,,,,,,14000000.000,14000000.000,14000000.000,14000000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,865000000.000,,,,870000000.000,,,,600000000.000,,,,600000000.000,,,,650000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,14000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,292000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,6000000.000,,,,,,,,336000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,,,285000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,14000000.000,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,774000000.000,794000000.000,821000000.000,839000000.000,850000000.000,879000000.000,879000000.000,884000000.000,884000000.000,876000000.000,893000000.000,885000000.000,881000000.000,892000000.000,938000000.000,935000000.000,936000000.000,936000000.000,944800000.000,932400000.000,911900000.000,924300000.000,939800000.000
NotesAndLoansReceivableNetCurrent,,,,,,,,,,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,4200000.000,5600000.000,4200000.000
NotesAndLoansReceivableNetNoncurrent,,,,,,,,,,20800000.000,20800000.000,20800000.000,20800000.000,16600000.000,16600000.000,16600000.000,16600000.000,12500000.000,12500000.000,12500000.000,12500000.000,8300000.000,8300000.000
NotesReceivableRelatedParties,,,,,,,,,,,25000000.000,25000000.000,25000000.000,,20800000.000,20800000.000,,,,,,13900000.000,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,,21900000.000,19400000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,18000000.000,,,,15600000.000,,,,13000000.000,,,,11100000.000,,,,30300000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,2500000.000,,,,2600000.000,,,,2500000.000,,,,2700000.000,,,,3200000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,2000000.000,,,,1700000.000,,,,1700000.000,,,,1700000.000,,,,2200000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,2600000.000,,,,2000000.000,,,,1700000.000,,,,1800000.000,,,,3000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,2500000.000,,,,2600000.000,,,,2000000.000,,,,1800000.000,,,,3200000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,2500000.000,,,,2600000.000,,,,2600000.000,,,,2100000.000,,,,3200000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,5900000.000,,,,4100000.000,,,,2500000.000,,,,1000000.000,,,,15500000.000,
OtherAccruedLiabilitiesCurrent,,,,,,1400000.000,,,,2300000.000,,,,2000000.000,,,,900000.000,,,,1300000.000,
OtherAssetsCurrent,,,,,,,,,,,900000.000,600000.000,900000.000,,300000.000,500000.000,700000.000,,200000.000,400000.000,600000.000,300000.000,200000.000
OtherAssetsNoncurrent,600000.000,600000.000,700000.000,700000.000,500000.000,200000.000,400000.000,400000.000,400000.000,400000.000,300000.000,400000.000,600000.000,600000.000,600000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,700000.000,600000.000
OtherInvestments,,,,,,,,,,,,,,,4200000.000,4300000.000,,,,,,,
OtherLiabilitiesCurrent,,,,,,,,,,,,2100000.000,3300000.000,,,,,,,,,,
OtherLongTermInvestments,,,,,,,,,,,,,,,,,4300000.000,5400000.000,7100000.000,6800000.000,6800000.000,6600000.000,5300000.000
PrepaidExpenseCurrent,1600000.000,1700000.000,2000000.000,2400000.000,2600000.000,2400000.000,2500000.000,2600000.000,3100000.000,2900000.000,4200000.000,3700000.000,3000000.000,3300000.000,3500000.000,3500000.000,2500000.000,2700000.000,3300000.000,3200000.000,3000000.000,3000000.000,3900000.000
PropertyPlantAndEquipmentNet,22200000.000,24600000.000,24900000.000,25400000.000,26100000.000,25700000.000,26000000.000,26800000.000,26000000.000,25600000.000,24900000.000,25200000.000,23500000.000,22400000.000,21600000.000,21900000.000,22900000.000,25100000.000,26900000.000,27600000.000,28100000.000,29600000.000,29800000.000
RelatedPartyTransactionDueFromToRelatedParty,,,,,,,,,,,500000.000,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,300000.000,,,,300000.000,,,,300000.000,,,,300000.000,,,,300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,1707128.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,15.300,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,10076000.000,,,,12876000.000,,,,12974589.000,,,,12974589.000,,,,4400000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,1851975.000,,,,4371729.000,,,,4126037.000,,,,3636589.000,,,,4371745.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,3083131.000,,,,2325589.000,,,,2839945.000,,,,2707752.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,16.090,,,,17.470,,,,16.740,,,,16.600,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,3600000.000,,,,9600000.000,,,,1100000.000,,,,1400000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,4984952.000,,,,3056582.000,,,,3004841.000,,,,2707752.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,16.130,,,,17.020,,,,16.530,,,,16.600,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,3500000.000,,,,9500000.000,,,,1100000.000,,,,1400000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,4965564.000,,,,3044836.000,,,,3004548.000,,,,2707752.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,16.140,,,,17.020,,,,16.530,,,,16.600,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,3083131.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,4984952.000,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,2800000.000,,,,6300000.000,,,,800000.000,,,,1400000.000,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,16.090,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,16.130,,,,,,,,,,,,,,,,,
SharesOutstanding,,110814569.000,,,,112017835.000,,,,126974805.000,,,,128294505.000,,,,135142972.000,,,,137194745.000,
StockholdersEquity,-527100000.000,-527500000.000,-511800000.000,-520100000.000,-519700000.000,-524200000.000,-460300000.000,-372900000.000,-382000000.000,-299200000.000,-292900000.000,-296300000.000,-306500000.000,-317400000.000,-321000000.000,-321900000.000,-329900000.000,-266500000.000,-251600000.000,-230700000.000,-249100000.000,-256900000.000,-68500000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-527100000.000,-527500000.000,-511800000.000,-520100000.000,-519700000.000,-524200000.000,-460300000.000,-372900000.000,-382000000.000,-299200000.000,-292900000.000,-296300000.000,-306500000.000,-317400000.000,-321000000.000,-321900000.000,-329900000.000,-266500000.000,-251600000.000,-230700000.000,-249100000.000,-256900000.000,-68500000.000
UnitsOfPartnershipInterestAmount,,,,,,,,,,,,,,,,130716532.000,130723361.000,135142972.000,137140810.000,137156732.000,137174139.000,137194745.000,154034513.000
