,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearFour,,50957000.000,66720000.000,,,
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearOne,,71285000.000,79248000.000,,,
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearThree,,55618000.000,70235000.000,,,
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearTwo,,63386000.000,74663000.000,,,
ExtinguishmentOfDebtAmount,,101700000.000,68500000.000,37700000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,84519000.000,934930000.000,155261000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,58098000.000,180247000.000,278512000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,67700000.000,771600000.000,31000000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,40943000.000,734351000.000,-173736000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,26800000.000,37200000.000,204700000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,860000.000,406000.000,685000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,20147000.000,-30903000.000,14167000.000,,
GainLossOnDerivativeInstrumentsNetPretax,-155005000.000,-227816000.000,82161000.000,-13492000.000,,
GainLossOnSaleOfDebtInvestments,,67669000.000,63161000.000,75074000.000,,
GainLossOnSaleOfEquityInvestments,,-45000.000,3276000.000,495000.000,,
GainLossOnSaleOfOtherInvestments,,-12774000.000,-9840000.000,-12283000.000,,
GainsLossesOnExtinguishmentOfDebt,,32000000.000,15400000.000,7400000.000,,
GoodwillImpairmentLoss,,0.000,0.000,0.000,0.000,
GoodwillSubsequentRecognitionOfDeferredTaxAsset,,3098000.000,3098000.000,3098000.000,,
GrossInvestmentIncomeOperating,,,1944740000.000,2228108000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,511951000.000,459579000.000,422499000.000,738789000.000,,
IncomeTaxExpenseBenefit,164517000.000,151043000.000,130897000.000,246838000.000,,
IncomeTaxesPaidNet,,77665000.000,-54370000.000,159724000.000,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,-24683000.000,359000.000,70749000.000,10751000.000,,
IncreaseDecreaseInDeferredIncomeTaxes,-120262000.000,-70037000.000,-149195000.000,-65075000.000,,
IncreaseDecreaseInInsuranceLiabilities,15307000.000,300523000.000,95421000.000,92823000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,-118311000.000,-13920000.000,-13679000.000,22961000.000,,
IncreaseDecreaseInOtherOperatingLiabilities,-148801000.000,-22009000.000,-78240000.000,197442000.000,,
IncreaseDecreaseInReinsuranceRecoverable,28615000.000,140424000.000,-97523000.000,-100348000.000,,
InsuranceCommissionsAndFees,,,894176000.000,1038180000.000,,
InterestCreditedToPolicyOwnerAccounts,-993574000.000,-962678000.000,-875180000.000,-824418000.000,,
InterestPaid,,92175000.000,110301000.000,117776000.000,,
InterestRateExclusiveOfImmediateTerminalFundingAnnuitiesHighEnd,,0.080,0.071,0.067,0.080,
InterestRateExclusiveOfImmediateTerminalFundingAnnuitiesLowEnd,,0.010,0.010,0.010,0.010,
InterestSensitiveLifeInterestRateAssumptionsHighEnd,,0.087,0.070,0.087,0.087,
InterestSensitiveLifeInterestRateAssumptionsLowEnd,,0.020,0.020,0.010,0.010,
LifeInsuranceInForcePremiumsPercentageAssumedToNet,,,0.131,,,
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,62210000.000,67130000.000,10941000.000,2589000.000,,
MortgageLoansOnRealEstateInterestRate,,0.061,0.059,0.057,,
MortgageLoansOnRealEstateNewMortgageLoans,,309300000.000,548200000.000,869700000.000,,
NetCashProvidedByUsedInFinancingActivities,88122000.000,-10992000.000,616172000.000,-813745000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,88122000.000,-10992000.000,616172000.000,-813745000.000,,
NetCashProvidedByUsedInInvestingActivities,-787744000.000,-585833000.000,-1082652000.000,92798000.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-787744000.000,-585833000.000,-1082652000.000,92798000.000,,
NetCashProvidedByUsedInOperatingActivities,632399000.000,696632000.000,542477000.000,643654000.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,632399000.000,696632000.000,542477000.000,643654000.000,,
NetIncomeLoss,347434000.000,308536000.000,291602000.000,491951000.000,,
NetInvestmentIncome,1753444000.000,1789338000.000,1836188000.000,2098013000.000,,
NetInvestmentIncomeInsuranceEntity,,1889779000.000,,,,
NetInvestmentIncomeInsuranceEntityEquitySecurities,,20740000.000,,,,
NetInvestmentIncomeInsuranceEntityFixedMaturities,,1453018000.000,,,,
NetInvestmentIncomeInsuranceEntityInvestmentRealEstate,,3289000.000,,,,
NetInvestmentIncomeInsuranceEntityMortgageLoansOnRealEstate,,349845000.000,,,,
NetInvestmentIncomeInsuranceEntityShortTermInvestments,,62887000.000,,,,
OperatingIncomeLoss,,462165000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-1249682000.000,983983000.000,,
OtherComprehensiveIncomeLossNetOfTax,,,-1272158000.000,944245000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,756803000.000,-1272158000.000,944245000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-6163000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-3317000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,28594000.000,44391000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,15396000.000,23903000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-1527000.000,-1155000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-822000.000,-622000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-708000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-381000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,27213000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,14646000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,256000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,138000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,4424000.000,4846000.000,734000.000,-2000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,2382000.000,2609000.000,395000.000,-1000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,739403000.000,728692000.000,-1250416000.000,983985000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,398133000.000,392372000.000,-673302000.000,529838000.000,,
OtherIncome,189494000.000,230553000.000,250420000.000,294333000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,0.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,-6135000.000,928000.000,6309000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,22447000.000,7275000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,54700000.000,21700000.000,-6900000.000,,
PaymentsForProceedsFromPolicyLoans,-14190000.000,-14428000.000,-17181000.000,-57507000.000,,
PaymentsForProceedsFromRealEstateHeldforinvestment,,,10356000.000,-13032000.000,,
PaymentsForProceedsFromShortTermInvestments,-122665000.000,82282000.000,-147477000.000,71015000.000,,
PaymentsOfDividends,215000000.000,257000000.000,44963000.000,300000000.000,,
PaymentsToAcquireAvailableForSaleSecurities,5155155000.000,4228755000.000,5079971000.000,3602600000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,209609000.000,,471714000.000,906000.000,,
PaymentsToAcquireHeldToMaturitySecurities,,300000000.000,65000000.000,70000000.000,,
PaymentsToAcquireMortgageNotesReceivable,484483000.000,346435000.000,583697000.000,925910000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,17463000.000,6157000.000,10275000.000,8088000.000,,
PolicyChargesInsurance,712038000.000,794825000.000,,,,
PolicyholderBenefitsAndClaimsIncurredNet,2222220000.000,2317121000.000,2473988000.000,2786463000.000,,
PremiumsEarnedNet,,,1579885000.000,1887326000.000,,
PremiumsNetLifeInsuranceInForce,,,356640040000.000,,,
PresentValueOfFutureInsuranceProfitsAdditionsFromAcquisitions,,,63627000.000,,,
PresentValueOfFutureInsuranceProfitsAmortizationExpense,,86736000.000,,,,
PresentValueOfFutureInsuranceProfitsAmortizationExpense1,,,42543000.000,113803000.000,,
ProceedsFromAnnuitiesAndInvestmentCertificates,4216738000.000,3716553000.000,3219561000.000,2576727000.000,,
ProceedsFromContributionsFromParent,,,70000000.000,4529000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,1396105000.000,1169563000.000,1094862000.000,1198690000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,-24051000.000,,,-44000.000,,
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,446794000.000,739402000.000,861562000.000,1285489000.000,,
ProceedsFromSaleOfAvailableForSaleSecurities,2957589000.000,2535708000.000,3241559000.000,2273909000.000,,
RealEstatePeriodIncreaseDecrease,-4266000.000,4927000.000,,,,
RealizedInvestmentGainsLosses,45427000.000,-53124000.000,-61823000.000,184535000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,27067000.000,43236000.000,,
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,1231405000.000,1228897000.000,1207781000.000,1223804000.000,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountAssumedFromOtherCompanies,,317889000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentAmountCededToOtherCompanies,,1310098000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentGrossAmount,,2481501000.000,,,,
ReinsurancePremiumsForInsuranceCompaniesByProductSegmentNetAmount,,1489292000.000,,,,
ReinsuranceRetentionPolicyReinsuredRiskPercentage,,,0.540,0.510,,
RepaymentsOfAnnuitiesAndInvestmentCertificates,3777365000.000,3818845000.000,2874426000.000,2827305000.000,,
Revenues,3408585000.000,3456060000.000,3604670000.000,4464207000.000,,
SalesRevenueNet,1420220000.000,1489293000.000,1579885000.000,1887326000.000,,
StatutoryAccountingPracticesPrescribedPracticeAmount,,-50000000.000,-311000000.000,-310000000.000,-295000000.000,-257000000.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,376300000.000,165500000.000,554200000.000,440000000.000,-391600000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,,2317121000.000,2473988000.000,2786463000.000,,
SupplementaryInsuranceInformationNetInvestmentIncome,,1789338000.000,1836188000.000,2098013000.000,,
SupplementaryInsuranceInformationOtherOperatingExpense,,487177000.000,553523000.000,630635000.000,,
SupplementaryInsuranceInformationPremiumsWritten,,209418000.000,200724000.000,213344000.000,,
TradingSecuritiesRealizedGainLoss,,177986000.000,-178134000.000,142016000.000,,
TraditionalLifeInterestRateHighEnd,,0.020,0.087,0.075,,
TraditionalLifeInterestRateLowEnd,,0.087,0.020,0.020,,
UnrealizedGainLossOnDerivatives,,-173824000.000,242411000.000,-272605000.000,,
UnrealizedGainLossOnInvestments,,31342000.000,87907000.000,-53299000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,9465000.000,7464000.000,57392000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,64050000.000,6787000.000,34371000.000,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,3500000.000,2700000.000,98400000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,1400000.000,0.000,,
