,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EquityMethodInvestmentDividendsOrDistributions,,,,,1275000.000,9510000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,0.000,0.000,0.000,0.000,0.000
ForeignCurrencyTransactionGainLossBeforeTax,,,-6458000.000,-13074000.000,-21468000.000,-8240000.000
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,-16523000.000,1398000.000,9909000.000,7322000.000,562000.000,-689000.000
GainLossOnSaleOfProperties,,,,,14684000.000,127294000.000
GainsLossesOnSalesOfInvestmentRealEstate,,,,64003000.000,14684000.000,127294000.000
GeneralAndAdministrativeExpense,3129000.000,3590000.000,5344000.000,6782000.000,8597000.000,11149000.000
ImpairmentOfRealEstate,,0.000,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-55724000.000,-32393000.000,-85062000.000,16648000.000,-436000.000,164553000.000
IncomeLossFromEquityMethodInvestments,,,,,,7504000.000
IncomeTaxExpenseBenefit,2885000.000,1147000.000,701000.000,5806000.000,4518000.000,7326000.000
IncomeTaxesPaidNet,,4461000.000,4742000.000,4161000.000,6696000.000,7634000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,7638000.000,4221000.000,27078000.000,18242000.000,9133000.000,7471000.000
IncreaseDecreaseInDeferredLeasingFees,1494000.000,6542000.000,38168000.000,23343000.000,60104000.000,43191000.000
IncreaseDecreaseInDepositsOutstanding,,,,,,6300000.000
IncreaseDecreaseInDueToAffiliates,2712000.000,538000.000,7250000.000,3020000.000,-224000.000,-1460000.000
IncreaseDecreaseInOtherOperatingAssets,-823000.000,1497000.000,3965000.000,2440000.000,5235000.000,6651000.000
IncreaseDecreaseInOtherOperatingLiabilities,3259000.000,-431000.000,-121000.000,10850000.000,1324000.000,-5145000.000
IncreaseDecreaseInRestrictedCash,6299000.000,286000.000,4621000.000,9188000.000,946000.000,
IncreaseDecreaseInSecurityDeposits,,,1475000.000,1157000.000,915000.000,78000.000
InterestExpenseDebt,23167000.000,37915000.000,60968000.000,78273000.000,71288000.000,64473000.000
InterestPaid,,32784000.000,53942000.000,66592000.000,66704000.000,59612000.000
InvestmentIncomeInterest,189000.000,227000.000,454000.000,506000.000,427000.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,3331000.000,4668000.000,4221000.000,5691000.000
MortgageLoansOnRealEstateCollectionsOfPrincipal,,3107000.000,12397000.000,19492000.000,33569000.000,46951000.000
MortgageLoansOnRealEstateNewMortgageLoans,,30003000.000,18633000.000,45680000.000,0.000,0.000
MortgageLoansOnRealEstateOtherAdditions,,2554000.000,1389000.000,4736000.000,13183000.000,6073000.000
NetCashProvidedByUsedInFinancingActivities,546013000.000,657171000.000,1718256000.000,474404000.000,356889000.000,-407142000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,546013000.000,657171000.000,1718256000.000,474404000.000,356889000.000,-407142000.000
NetCashProvidedByUsedInInvestingActivities,-649135000.000,-666173000.000,-1738014000.000,-587842000.000,-472530000.000,259019000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-649135000.000,-666173000.000,-1738014000.000,-587842000.000,-472530000.000,259019000.000
NetCashProvidedByUsedInOperatingActivities,23991000.000,38850000.000,40524000.000,142372000.000,114905000.000,156775000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,23991000.000,38850000.000,40524000.000,142372000.000,114905000.000,156775000.000
NetIncomeLoss,-57017000.000,-34479000.000,-88936000.000,5078000.000,-10631000.000,151050000.000
NetIncomeLossAttributableToNoncontrollingInterest,-1592000.000,939000.000,3173000.000,5764000.000,5677000.000,6177000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,4745000.000,12867000.000,2737000.000,10516000.000,7965000.000
OperatingIncomeLoss,-16397000.000,3225000.000,-27999000.000,36164000.000,76647000.000,103027000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-20765000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,12301000.000,-14840000.000,-101397000.000,-40516000.000,-40647000.000
OtherNoncashIncome,,672000.000,,,,
OtherNonoperatingGainsLosses,174000.000,672000.000,,,,
OtherNonoperatingIncomeExpense,,,,,,130000.000
OtherRealEstateRevenue,6869000.000,12446000.000,23919000.000,30295000.000,35164000.000,37175000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,0.000,5000.000,0.000
OwnedPropertyManagementCosts,2231000.000,3952000.000,7739000.000,9694000.000,10337000.000,9579000.000
PaymentsForCapitalImprovements,,31219000.000,56148000.000,51671000.000,11627000.000,19926000.000
PaymentsForDepositsOnRealEstateAcquisitions,24404000.000,7458000.000,,15000000.000,0.000,0.000
PaymentsForDerivativeInstrumentFinancingActivities,,1795000.000,4330000.000,133000.000,2457000.000,50000.000
PaymentsForProceedsFromLoansReceivable,,,,,13208000.000,6182000.000
PaymentsForRepurchaseOfCommonStock,7082000.000,11099000.000,18713000.000,37708000.000,57325000.000,63842000.000
PaymentsOfFinancingCosts,3961000.000,5504000.000,10119000.000,4387000.000,8933000.000,503000.000
PaymentsOfOrdinaryDividends,22751000.000,39493000.000,57277000.000,81901000.000,85275000.000,89163000.000
PaymentsOfStockIssuanceCosts,4481000.000,5675000.000,7121000.000,2457000.000,55000.000,42000.000
PaymentsToAcquireEquityMethodInvestments,,3573000.000,,0.000,408000.000,
PaymentsToAcquireLoansReceivable,4919000.000,33316000.000,20022000.000,50576000.000,,
ProceedsFromCollectionOfLoansReceivable,,3107000.000,12397000.000,,,
ProceedsFromCollectionOfNotesReceivable,,,,19447000.000,33569000.000,46951000.000
ProceedsFromDividendsReceived,,,,,,7504000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,700000.000,867000.000,2006000.000
ProceedsFromIssuanceOfCommonStock,468730000.000,556657000.000,772693000.000,378804000.000,0.000,0.000
ProceedsFromMinorityShareholders,93000.000,5082000.000,2594000.000,3894000.000,953000.000,0.000
ProceedsFromNotesPayable,157009000.000,749076000.000,2118606000.000,1063094000.000,1756721000.000,159000000.000
ProceedsFromRepaymentsOfRelatedPartyDebt,8403000.000,19628000.000,8273000.000,0.000,0.000,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,248120000.000,30368000.000,266312000.000
ProfitLoss,-58609000.000,-33540000.000,-85763000.000,10842000.000,-4954000.000,157227000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,27361000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,,,,10843000.000,1010000.000,14482000.000
RealEstateCostOfRealEstateSold,,,,139539000.000,10101000.000,135519000.000
RealEstateImprovements,,28149000.000,61259000.000,45879000.000,10905000.000,20154000.000
RealEstateOtherAcquisitions,,509335000.000,1322485000.000,484499000.000,479628000.000,34396000.000
RealEstateRevenueNet,95526000.000,174794000.000,298943000.000,425969000.000,441709000.000,440733000.000
RealEstateTaxExpense,7677000.000,16576000.000,28638000.000,42273000.000,47431000.000,49394000.000
RepaymentsOfNotesPayable,3151000.000,557588000.000,1010807000.000,788178000.000,1230638000.000,412620000.000
RepaymentsOfRelatedPartyDebt,,,,20770000.000,17017000.000,0.000
Revenues,,187240000.000,322862000.000,456264000.000,476873000.000,477908000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,46973000.000,64846000.000,68722000.000,69805000.000
SalesRevenueNet,,187240000.000,322862000.000,456264000.000,476873000.000,477908000.000
UnrealizedGainLossOnDerivatives,-16523000.000,1398000.000,9909000.000,7322000.000,562000.000,-689000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,113578000.000,184412000.000,263323000.000,272773000.000,275914000.000
