,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DefinedBenefitPlanAmortizationOfGainsLosses,,,,-14000.000,14000.000,,-25000.000,-25000.000,-25000.000,-7000.000,-2000.000,-1000.000,-2000.000,-27000.000,-37000.000,-38000000.000,-35000.000,37926000.000,-34000.000,-34000.000,-34000.000,-34000.000,-51000.000
DefinedBenefitPlanContributionsByEmployer,,,,125000.000,125000.000,,,,,,,45000.000,95000.000,,,70000.000,283000.000,,40000.000,50000.000,70000.000,50000.000,50000.000
DefinedBenefitPlanExpectedContributionsInCurrentFiscalYear,,,,,,,,,,,,,,,425000.000,,,,170000.000,,,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,,,227000.000,227000.000,,247000.000,247000.000,246000.000,248000.000,276000.000,275000.000,276000.000,265000.000,290000.000,291000000.000,289000.000,-290421000.000,285000.000,285000.000,284000.000,283000.000,301000.000
DefinedBenefitPlanInterestCost,,,,213000.000,213000.000,,213000.000,213000.000,213000.000,180000.000,217000.000,217000.000,217000.000,264000.000,240000.000,239000000.000,235000.000,-238527000.000,217000.000,217000.000,217000.000,216000.000,206000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,,,,,,-9000.000,-9000.000,-8000.000,-61000.000,-57000.000,-57000.000,-57000.000,26000.000,-13000.000,-14000000.000,-19000.000,13968000.000,-34000.000,-34000.000,-33000.000,-33000.000,-44000.000
DefinedContributionPlanCostRecognized,,,,,,,223000.000,,,,,,,,,,,,,,,,
Depreciation,2901000.000,2823000.000,2680000.000,2566000.000,2523000.000,2528000.000,2509000.000,2524000.000,2378000.000,2315000.000,2295000.000,2273000.000,2196000.000,2364000.000,2152000.000,2171000.000,2030000.000,2022000.000,1887000.000,1953000.000,1959000.000,1944000.000,1946000.000
EarningsPerShareBasic,0.040,0.060,0.070,0.060,0.040,-0.020,-0.010,0.020,0.010,,-0.030,0.010,0.020,-0.020,-0.010,0.020,0.030,0.020,-0.010,0.020,0.020,-0.010,-0.010
EarningsPerShareBasicAndDiluted,,,,,,,,,,,,,,,,0.020,0.030,,-0.010,0.020,0.020,-0.010,-0.010
EarningsPerShareDiluted,0.040,0.060,0.070,0.060,0.040,-0.020,-0.010,0.020,0.010,,-0.030,0.010,0.020,-0.020,-0.010,0.020,0.030,0.020,-0.010,0.020,0.020,-0.010,-0.010
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,78000.000,78000.000,,128000.000,69000.000,64000.000,-192000.000,119000.000,57000.000,56000.000,-181000.000,129000.000,36000.000,37000.000,-222000.000,77000.000,30000.000,31000.000,,
GainsLossesOnExtinguishmentOfDebt,-45000.000,,,,,,,,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,1614000.000,1461000.000,1556000.000,1508000.000,1464000.000,1506000.000,1529000.000,1427000.000,1354000.000,1335000.000,1393000.000,1423000.000,1468000.000,1427000.000,1496000.000,1338000.000,1331000.000,1334000.000,1328000.000,1295000.000,1228000.000,1524000.000,1331000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2060000.000,3278000.000,4398000.000,3037000.000,1903000.000,-872000.000,-129000.000,842000.000,369000.000,-686000.000,-1421000.000,401000.000,1014000.000,-738000.000,-307000.000,1069000.000,957000.000,996000.000,-195000.000,1291000.000,799000.000,-477000.000,-157000.000
IncomeTaxExpenseBenefit,822000.000,1239000.000,2027000.000,1220000.000,756000.000,-344000.000,154000.000,351000.000,146000.000,-268000.000,-368000.000,237000.000,315000.000,-222000.000,45000.000,438000.000,131000.000,228000.000,44000.000,495000.000,279000.000,-186000.000,27000.000
IncomeTaxesPaid,,,250000.000,,,,,,,,,,,,,,,,,,,,
IncomeTaxesPaidNet,,,,,,,,,,,,,,,,,,,,,,,51000.000
IncreaseDecreaseInAccountsPayable,,,-165000.000,,,,215000.000,,,,-437000.000,,,,-579000.000,,,,562000.000,,,,370000.000
IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,,,,,,,,,,,,,,,,,,,-67000.000,,,,
IncreaseDecreaseInAccountsReceivable,,,-229000.000,,,,-154000.000,,,,459000.000,,,,616000.000,,,,129000.000,,,,-692000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,1661000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccruedLiabilities,,,-1521000.000,,,,-694000.000,,,,-51000.000,,,,2437000.000,,,,-848000.000,,,,-1714000.000
IncreaseDecreaseInDeferredRevenue,,,16000.000,,,,-110000.000,,,,-36000.000,,,,203000.000,,,,95000.000,,,,124000.000
IncreaseDecreaseInDueToAffiliatesCurrent,,,-12000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInIncomeTaxesReceivable,,,,,,,,,,,,,,,,,,,,,,,21000.000
IncreaseDecreaseInInventories,,,48000.000,,,,39000.000,,,,-196000.000,,,,-140000.000,,,,26000.000,,,,197000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,-176000.000,,,,-80000.000,,,,-141000.000,,,,-109000.000,,,,-149000.000,,,,
IncreaseDecreaseInPensionPlanObligations,,,,,,,,,,,,,,,,,,,,,,,-186000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-66000.000,,,,-386000.000,,,,-187000.000,,,,-121000.000,,,,-559000.000,,,,-226000.000
InterestExpense,790000.000,646000.000,586000.000,426000.000,405000.000,388000.000,402000.000,405000.000,460000.000,485000.000,460000.000,440000.000,412000.000,375000.000,348000.000,330000.000,259000.000,223000.000,229000.000,218000.000,214000.000,202000.000,209000.000
InterestPaid,,,579000.000,,,,347000.000,,,,433000.000,,,,332000.000,,,,203000.000,,,,192000.000
NetCashProvidedByUsedInContinuingOperations,,,-124000.000,,,,-353000.000,,,,-2468000.000,,,,1703000.000,,,,581000.000,,,,-875000.000
NetCashProvidedByUsedInFinancingActivities,,,-5582000.000,,,,-2214000.000,,,,-2144000.000,,,,-1075000.000,,,,-566000.000,,,,-1324000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-5582000.000,,,,-2214000.000,,,,-2144000.000,,,,-1075000.000,,,,-566000.000,,,,-1324000.000
NetCashProvidedByUsedInInvestingActivities,,,-527000.000,,,,-569000.000,,,,-210000.000,,,,-472000.000,,,,-1280000.000,,,,-575000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-527000.000,,,,-569000.000,,,,-210000.000,,,,-472000.000,,,,-1280000.000,,,,-575000.000
NetCashProvidedByUsedInOperatingActivities,,,5985000.000,,,,2430000.000,,,,-114000.000,,,,3250000.000,,,,2427000.000,,,,1024000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,5985000.000,,,,2430000.000,,,,-114000.000,,,,3250000.000,,,,2427000.000,,,,1024000.000
NetIncomeLoss,,,,,,,,491000.000,223000.000,,-1053000.000,164000.000,699000.000,-516000.000,-352000.000,631000.000,826000.000,768000.000,-239000.000,796000.000,520000.000,-291000.000,-184000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,2039000.000,2371000.000,1817000.000,1147000.000,-528000.000,-283000.000,480000.000,217000.000,-401000.000,-1053000.000,160000.000,682000.000,-495000.000,-352000.000,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,1775000.000,1121000.000,,-283000.000,480000.000,217000.000,-401000.000,-1053000.000,160000.000,682000.000,-495000.000,-352000.000,616000.000,807000.000,,-239000.000,776000.000,507000.000,-278000.000,-184000.000
OperatingExpenses,55920000.000,56178000.000,59100000.000,54892000.000,52606000.000,49043000.000,50245000.000,48801000.000,49244000.000,46793000.000,46438000.000,45365000.000,46562000.000,46074000.000,44297000.000,43902000.000,45980000.000,44892000.000,44683000.000,44715000.000,,,
OperatingIncomeLoss,2895000.000,3924000.000,4984000.000,3463000.000,2308000.000,-484000.000,273000.000,1247000.000,829000.000,-201000.000,-961000.000,841000.000,1426000.000,-363000.000,41000.000,1399000.000,1216000.000,1219000.000,34000.000,1509000.000,1013000.000,-275000.000,52000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,1215000.000,,9000.000,8000.000,9000.000,-1085000.000,15000.000,15000.000,15000.000,2097000.000,1000.000,1000.000,1000.000,-3591000.000,23000.000,22000.000,21000.000,416000.000,20000.000,21000.000,20000.000,-456000.000,31000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,10000.000,,,,-1000.000,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,54000.000,81000.000,69000.000,14000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-14000.000,10000.000,-3000.000,4000.000,1000.000,6000.000,-3000.000,4000.000,4000.000,2000.000,4000.000,-5000.000,1000.000,4000.000,-2000.000,-9000.000,1000.000,2000.000,1000.000,2000.000,-2000.000,-2000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,4000.000,,,,2000.000,,,,,,,,,,,,
OtherCostAndExpenseOperating,,,,,,,,,,,4396000.000,4657000.000,4638000.000,4117000.000,3887000.000,4519000.000,3551000.000,4645000.000,3973000.000,4726000.000,3895000.000,4722000.000,3950000.000
OtherSalesRevenueNet,,,,,,,,,,,5695000.000,6922000.000,6639000.000,5735000.000,5562000.000,7243000.000,5184000.000,7035000.000,5359000.000,7166000.000,5815000.000,6726000.000,5501000.000
PaymentsForRepurchaseOfCommonStock,,,107000.000,,,,144000.000,,,,104000.000,,,,65000.000,,,,66000.000,,,,74000.000
PaymentsOfDividendsCommonStock,,,975000.000,,,,,,,,,,,,,,,,,,,,
PaymentsOfFinancingCosts,,,,,,,70000.000,,,,,,,,,,,,,,,,
PaymentsOfOrdinaryDividends,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PaymentsToAcquireAvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,1000.000,,,,31000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,527000.000,,,,569000.000,,,,210000.000,,,,472000.000,,,,1279000.000,,,,574000.000
ProceedsFromIncomeTaxRefunds,,,,,,,,,,,,,,,,,,,31000.000,,,,
ProceedsFromLongTermLinesOfCredit,,,4230000.000,,,,29690000.000,,,,25690000.000,,,,14820000.000,,,,15450000.000,,,,29730000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,,,,,30000.000
ProfitLoss,1238000.000,,,,,,,,,,,,,,,,,,,,,,
PromotionalAllowances,,,,5149000.000,5268000.000,,5005000.000,4963000.000,5283000.000,4654000.000,4470000.000,4603000.000,4588000.000,4580000.000,4211000.000,4083000.000,5074000.000,4635000.000,4576000.000,4578000.000,4998000.000,4632000.000,4512000.000
RepaymentsOfLongTermLinesOfCredit,,,8730000.000,,,,31690000.000,,,,27730000.000,,,,15830000.000,,,,15950000.000,,,,30980000.000
Revenues,58815000.000,60102000.000,64084000.000,58355000.000,54914000.000,48559000.000,50518000.000,50048000.000,50073000.000,46592000.000,45477000.000,46206000.000,47988000.000,45711000.000,44338000.000,45301000.000,47196000.000,46111000.000,44717000.000,46224000.000,47110000.000,44241000.000,44148000.000
SalesRevenueNet,58815000.000,60102000.000,64084000.000,58355000.000,54914000.000,48559000.000,50518000.000,50048000.000,50073000.000,46592000.000,45477000.000,46206000.000,47988000.000,45711000.000,44338000.000,45301000.000,47196000.000,46111000.000,44717000.000,46224000.000,47110000.000,44241000.000,44148000.000
ShareBasedCompensation,,,215000.000,,,,196000.000,,,,162000.000,,,,105000.000,,,,103000.000,,,,128000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,211000.000,,,,227000.000,,,,220500.000,,,,208500.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,61869.000,,,,66829.000,,,,73453.000,,,,67555.000,,,,70483.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,144000.000,,,,104000.000,,,,65000.000,,,,66000.000,,,,74000.000
TreasuryStockSharesAcquired,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,,,,,,11000.000,6000.000,,,4000.000,17000.000,,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,,,,,,,,,,,,15000.000,19000.000,,,20000.000,13000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,31745000.000,31745000.000,,31846000.000,31849000.000,31849000.000,-63695000.000,31959000.000,31962000.000,31962000.000,-63922000.000,32083000.000,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,,,,32086000.000,32086000.000,,32199000.000,32202000.000,32202000.000,-64402000.000,32319000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,31745000.000,31745000.000,,31846000.000,31849000.000,31849000.000,-63695000.000,31959000.000,31962000.000,31962000.000,-63922000.000,32083000.000,,,,,,,,
