,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-06-30,2015-09-30,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,429000.000,443000.000,,157000.000,0.000,0.000,23000.000,120000.000,199000.000,232000.000,-551000.000,,,,,,,,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,1772000.000,185000.000,,3460000.000,0.000,0.000,-469000.000,3534000.000,954000.000,0.000,-4488000.000,0.000,0.000,0.000,0.000,,,,,,,
InterestExpense,45227000.000,45768000.000,45559000.000,45106000.000,46858000.000,49008000.000,54441000.000,53915000.000,50735000.000,42805000.000,45138000.000,45072000.000,45000000.000,47000000.000,46000000.000,46000000.000,46000000.000,46000000.000,55000000.000,56000000.000,50000000.000,46000000.000,46000000.000
InventoryWriteDown,,,,,,,,,,,,,,4000000.000,3000000.000,,3000000.000,12000000.000,4000000.000,,,,
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,150000000.000,,,,,,,,,,,,,,,,,,,,,,
LossFromCatastrophes,71000.000,-2000.000,-1487000.000,-36000.000,,0.000,0.000,,,,,,,,,,,,,,,,
LossOnDerivativeInstrumentsPretax,-244432000.000,229478000.000,401072000.000,6634000.000,,275812000.000,,,,,,,,,,,,,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,6664000.000,,,,8957000.000,,,,-8885000.000,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-67891000.000,,,,33014000.000,,,,548004000.000,,,,24000000.000,,,,,,1573000000.000,,,,-521000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-67891000.000,,,,33014000.000,,,,548004000.000,,,,24000000.000,,,,,,1573000000.000,,,,-521000000.000
NetCashProvidedByUsedInInvestingActivities,334168000.000,,,,-679666000.000,,,,-707176000.000,,,,-626000000.000,,,,,,-1463000000.000,,,,-298000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,334168000.000,,,,-679666000.000,,,,-707176000.000,,,,-626000000.000,,,,,,-1463000000.000,,,,-298000000.000
NetCashProvidedByUsedInOperatingActivities,143214000.000,,,,426086000.000,,,,360074000.000,,,,466000000.000,,,,,,111000000.000,,,,364000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,143214000.000,,,,426086000.000,,,,360074000.000,,,,466000000.000,,,,,,111000000.000,,,,364000000.000
NetIncomeLoss,348594000.000,245577000.000,351464000.000,-111146000.000,214619000.000,-70392000.000,19224000.000,28834000.000,100663000.000,337263000.000,91125000.000,-1367465000.000,123000000.000,1000000.000,374000000.000,432000000.000,-218000000.000,646000000.000,-267000000.000,-268000000.000,22000000.000,-43000000.000,
NetIncomeLossAttributableToNoncontrollingInterest,-4790000.000,20123000.000,34134000.000,-2042000.000,6339000.000,30855000.000,2475000.000,10868000.000,8072000.000,14211000.000,7422000.000,9160000.000,0.000,0.000,0.000,0.000,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,342454000.000,240730000.000,344667000.000,-108540000.000,212171000.000,-70657000.000,18867000.000,28875000.000,99393000.000,332679000.000,89886000.000,-1360502000.000,,,,,-218000000.000,640000000.000,-267000000.000,-268000000.000,22000000.000,-43000000.000,-42000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,342454000.000,240894000.000,344856000.000,-108508000.000,212242000.000,-70657000.000,18867000.000,28965000.000,99428000.000,332752000.000,89889000.000,-1360613000.000,,,,,-218000000.000,640000000.000,-267000000.000,-268000000.000,22000000.000,-43000000.000,-42000000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,,,,,,,,,4000000.000,,,,,,,,,,
OilAndGasProductionExpense,99931000.000,102455000.000,119609000.000,131090000.000,138321000.000,156838000.000,176711000.000,163774000.000,169140000.000,179488000.000,181340000.000,84708000.000,165000000.000,173000000.000,168000000.000,187000000.000,163000000.000,189000000.000,156000000.000,141000000.000,141000000.000,143000000.000,141000000.000
OilAndGasRevenue,497130000.000,583931000.000,610509000.000,602493000.000,718956000.000,641737000.000,695422000.000,755545000.000,787855000.000,845136000.000,908757000.000,613948000.000,910000000.000,959000000.000,967000000.000,763000000.000,596000000.000,557000000.000,409000000.000,613000000.000,643000000.000,753000000.000,809000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,748000.000,4138000.000,1838000.000,1683000.000,-928000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,797000.000,0.000,,0.000,0.000,0.000,0.000,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,1550000.000,0.000,,0.000,0.000,0.000,0.000,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-7308000.000,-4001000.000,-6386000.000,-6534000.000,1580000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,,,,,,0.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,,,,2347000.000,0.000,,0.000,0.000,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,8056000.000,8139000.000,8224000.000,8217000.000,-2508000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,7308000.000,,,,-1580000.000,,,,,,,,,,,,,,,,,,
OtherGeneralExpense,2494000.000,1909000.000,1150000.000,-50000.000,2714000.000,4578000.000,2340000.000,8665000.000,4565000.000,3754000.000,2825000.000,5242000.000,2000000.000,6000000.000,4000000.000,7000000.000,3000000.000,5000000.000,7000000.000,13000000.000,14000000.000,15000000.000,15000000.000
OtherIncome,1002000.000,1912000.000,222000.000,801000.000,1641000.000,592000.000,1372000.000,1777000.000,1876000.000,1689000.000,1554000.000,3163000.000,1000000.000,5000000.000,1000000.000,2000000.000,3000000.000,1000000.000,2000000.000,1000000.000,2000000.000,2000000.000,5000000.000
OtherInterestAndDividendIncome,190000.000,214000.000,79000.000,214000.000,57000.000,1260000.000,84000.000,64000.000,93000.000,81000.000,81000.000,66000.000,,,,,,2000000.000,4000000.000,5000000.000,5000000.000,8000000.000,6000000.000
OtherNoncashIncomeExpense,,,,,9516000.000,,,,2922000.000,,,,-8000000.000,,,,,,,,,,
OtherNonoperatingExpense,17881000.000,14388000.000,17183000.000,13714000.000,23607000.000,30651000.000,31923000.000,27207000.000,21349000.000,18711000.000,24947000.000,72379000.000,15000000.000,22000000.000,20000000.000,32000000.000,62000000.000,60000000.000,87000000.000,67000000.000,69000000.000,65000000.000,60000000.000
OtherNonoperatingIncome,32687000.000,18454000.000,17573000.000,33246000.000,28448000.000,6043000.000,18733000.000,-24914000.000,19315000.000,1159000.000,21087000.000,-24600000.000,4000000.000,3000000.000,2000000.000,0.000,11000000.000,-17000000.000,8000000.000,6000000.000,7000000.000,11000000.000,13000000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,,,,,,,,,18000000.000,,,,25000000.000
PaidInKindInterest,7637000.000,,,,9870000.000,,,,,,,,,,,,,,,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,,,2448000.000,265000.000,357000.000,-6099000.000,1270000.000,4584000.000,1239000.000,-6963000.000,,,,,,,,,,,
PaymentsForLegalSettlements,,,-1573000.000,,,,,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,35682000.000,,,,56129000.000,,,,19202000.000,,,,31000000.000,,,,,,23000000.000,,,,36000000.000
PaymentsOfDistributionsToAffiliates,6664000.000,,,,8957000.000,,,,8885000.000,,,,0.000,,,,,,,,,,
PaymentsOfDividends,73000.000,,,,43000.000,,,,17000.000,,,,,,,,,,,,,,
PaymentsOfFinancingCosts,8672000.000,,,,1261000.000,,,,2000.000,,,,,,,,,,,,,,
PaymentsToAcquireHeldToMaturitySecurities,,,,,,,,,,,,,,,,,,,914000000.000,,,,315000000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,37048000.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireOilAndGasProperty,309974000.000,,,,678339000.000,,,,697191000.000,,,,664000000.000,,,,,,471000000.000,,,,433000000.000
PaymentsToAcquireOtherProductiveAssets,129280000.000,,,,59841000.000,,,,56169000.000,,,,48000000.000,,,,,,79000000.000,,,,86000000.000
ProceedsFromIssuanceOfCommonStock,,,,,,,,,1280916000.000,,,,0.000,,,,,,,937000000.000,,,0.000
ProceedsFromIssuanceOfLongTermDebt,60610000.000,,,,134000000.000,,,,304922000.000,,,,150000000.000,,,,,,,,,,
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,,,,,,,,,,,,,,,,,,,,,458000000.000
ProceedsFromSaleOfProductiveAssets,810470000.000,,,,58514000.000,,,,46184000.000,,,,86000000.000,,,,,,1000000.000,,,,78000000.000
ProceedsFromStockOptionsExercised,337000.000,,,,1008000.000,,,,1047000.000,,,,4000000.000,,,,,,,,,,
ProfitLoss,343804000.000,265700000.000,385598000.000,-113188000.000,220958000.000,-39537000.000,21699000.000,39702000.000,108735000.000,351474000.000,98547000.000,-1358305000.000,123000000.000,1000000.000,374000000.000,432000000.000,,,-267000000.000,,,,-42000000.000
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,-60344000.000,-135338000.000,139624000.000,536774000.000,117610000.000,148805000.000,224784000.000,299174000.000,262754000.000,289285000.000,168299000.000,324477000.000,210000000.000,265000000.000,466000000.000,687000000.000,265000000.000,319000000.000,294000000.000,318000000.000,286000000.000,471000000.000,287000000.000
RepaymentsOfLongTermDebt,105810000.000,,,,49000000.000,,,,1012253000.000,,,,100000000.000,,,,,,,,,,485000000.000
RestructuringAndRelatedCostIncurredCost,,,,,,,,,,,,,,,,,15000000.000,9000000.000,3000000.000,1000000.000,0.000,0.000,
RevenueFromPurchasedOilAndGas,,,,,,,,,,,,,147000000.000,205000000.000,202000000.000,172000000.000,236000000.000,326000000.000,223000000.000,395000000.000,444000000.000,471000000.000,484000000.000
Revenues,,,,,,,,,,,,,,,1513000000.000,,648000000.000,2218000000.000,685000000.000,786000000.000,1186000000.000,1167000000.000,1468000000.000
SaleOfStockPercentageOfOwnershipBeforeTransaction,1.000,,,,,,,,,,,,,,,,,,,,,,
SalesRevenueNet,,,,,,,,,,,,,,,1512000000.000,,645000000.000,2217000000.000,683000000.000,785000000.000,1184000000.000,1165000000.000,1463000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,-10239000.000,,,,-15140000.000,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,10350000.000,,,,,,,,,,13800000.000,6000000.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,-2000.000,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,1280916000.000,,,,,,,,,,1597000000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,337000.000,,,,1008000.000,,,,1047000.000,,,,4000000.000,,,,,,,,,,
TangibleAssetImpairmentCharges,285000.000,302000.000,1745000.000,794000.000,6041000.000,1262000.000,46000.000,-1175000.000,1587000.000,855000.000,2646000.000,56724000.000,,4000000.000,3000000.000,,3000000.000,13000000.000,4000000.000,1000000.000,1000000.000,2000000.000,
