,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,-1513.000,-397.000,808.000,4253.000,25.000,1238.000,-3360.000,2757.000,667.000,2226.000,3516.000,-1643.000,3382.000,4405.000,-3958.000,716.000,450.000,-5270.000,-1002.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,25.000,,,,667.000,,,,3382.000,,,,450.000,,
OtherExpenses,166.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireRestrictedInvestments,,,,,301000.000,,,,,,,,,,,,,,,,,,
ProceedsFromInterestReceived,,,,,,,,,,,,,0.000,,,,0.000,,,,,,
ProceedsFromIssuanceOfCommonStock,0.000,,,,,,,,,,,,,,,,,,,,21709.000,,
ProceedsFromRelatedPartyDebt,0.000,,,,63738.000,,,,0.000,,,,21483.000,,,,1833.000,,,,1809.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,0.000,,,,,,,,,,,,,,
RepaymentsOfRelatedPartyDebt,,,,,,,,,96252.000,,,,0.000,,,,,,,,,,
Revenues,0.000,0.000,0.000,3649.000,7085.000,4584.000,4569.000,7963.000,9423.000,4812.000,920.000,7299.000,857.000,899.000,3435.000,2183.000,616.000,1948.000,391.000,763.000,118.000,346.000,0.000
SalesRevenueNet,0.000,0.000,0.000,3649.000,7085.000,4584.000,4569.000,7963.000,9423.000,4812.000,920.000,7299.000,857.000,899.000,3435.000,2183.000,616.000,1948.000,391.000,763.000,118.000,346.000,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,,,,,,,,,,,,,104781.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,47900000.000,47900000.000,,47900000.000,59169536.000,56779000.000,-105404690.000,63483300.000,63483300.000,63483300.000,-127011600.000,70765643.000,82489391.000,82489391.000
WeightedAverageNumberOfSharesOutstandingBasic,25900000.000,25900000.000,33113115.000,-49936612.000,47900000.000,47900000.000,47900000.000,-95800000.000,47900000.000,,,,,,,,,,,,,,
