,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CostsIncurredOilAndGasPropertyAcquisitionExplorationAndDevelopmentActivities,,,669716000.000,740158000.000,209279000.000,149414000.000
CurrentFederalTaxExpenseBenefit,,-23000.000,-29000.000,-22000.000,-21000.000,-10000.000
CurrentIncomeTaxExpenseBenefit,,118000.000,1115000.000,552000.000,174000.000,-102000.000
CurrentStateAndLocalTaxExpenseBenefit,,141000.000,1144000.000,574000.000,195000.000,-92000.000
DebtorReorganizationItemsLegalAndAdvisoryProfessionalFees,,,,,,15484000.000
DebtorReorganizationItemsNetGainLossOnRejectionOfLeasesAndOtherExecutoryContracts1,,,,,,-1236000.000
DeferredFederalIncomeTaxExpenseBenefit,,35579000.000,30327000.000,115699000.000,-161879000.000,0.000
DeferredIncomeTaxExpenseBenefit,35745000.000,37719000.000,31734000.000,123891000.000,-177393000.000,0.000
DeferredIncomeTaxesAndTaxCredits,,,,,-177487000.000,0.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,2140000.000,1407000.000,8192000.000,-15514000.000,0.000
DefinedContributionPlanCostRecognized,,2809000.000,3621000.000,3592000.000,2363000.000,1781000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,1.000,1.000,1.000,1.000,1.000
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.060,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.070,0.070,0.070,0.070
DepreciationDepletionAndAmortization,146083000.000,169307000.000,192426000.000,245908000.000,216574000.000,122928000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,34408000.000,49685000.000,-21635000.000,231320000.000,145288000.000,-22837000.000
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,,2033599000.000,2239527000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,,9690171000.000,10660532000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts,,1172786000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts1,,,-1506585000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense,,1223036000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureIncomeTaxExpense1,,,-1328925000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,,3557280000.000,3983299000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,,3737069000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,-3841723000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,,1523681000.000,1743772000.000,,,
EarlyRepaymentOfSeniorDebt,325000000.000,325000000.000,0.000,0.000,9995000.000,0.000
EffectiveIncomeTaxRateContinuingOperations,,0.370,0.371,0.373,0.117,0.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,-0.017,0.000,-0.265,-0.390
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseDepletion,,-0.000,-0.007,-0.002,0.000,0.000
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.000,0.007,-0.001,0.001,-0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.021,0.038,0.026,0.031,0.041
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,1917000.000,2345000.000,2346000.000,,
EmployeeServiceShareBasedCompensationCashFlowEffectCashUsedToSettleAwards,,,-1533000.000,2995000.000,3991000.000,49000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,1230000.000,2031000.000,1452000.000,,
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,,,,286500000.000,101384000.000,79990000.000
FairValueInputsControlPremium,,0.230,,,,
FairValueInputsCounterpartyCreditRisk,,0.003,0.003,,,
FairValueInputsDiscountForLackOfMarketability,,0.220,,,,
FairValueInputsEntityCreditRisk,,0.015,0.018,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationGainLossIncludedInEarnings,,,-8725000.000,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationPurchases,,,664000.000,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSettlements,,,14548000.000,,,
GainLossOnDispositionOfAssets,,,670000.000,2152000.000,1584000.000,-117000.000
GainLossOnDispositionOfProperty,1284000.000,149000.000,,,,
GainLossOnOilAndGasHedgingActivity,-27452000.000,46746000.000,37134000.000,0.000,0.000,
GainLossRelatedToLitigationSettlement,0.000,,,,,
GainsLossesOnExtinguishmentOfDebt,-20592000.000,-21714000.000,0.000,0.000,31590000.000,0.000
GasGatheringTransportationMarketingAndProcessingCosts,,,,,8541000.000,8845000.000
GeneralAndAdministrativeExpense,42056000.000,49812000.000,53883000.000,53414000.000,39089000.000,20953000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,6015000.000,
ImpairmentOfOilAndGasProperties,,,,,1491129000.000,281079000.000
IncomeLossFromContinuingOperations,42048000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-1511063000.000,-415822000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,77972000.000,102240000.000,88536000.000,333736000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,0.000,,,,,
IncomeTaxExpenseBenefit,35924000.000,37837000.000,32849000.000,124443000.000,-177219000.000,-102000.000
IncomeTaxesPaid,,,,,,250000.000
IncomeTaxesPaidNet,,255000.000,641000.000,591000.000,640000.000,
IncreaseDecreaseInAccountsAndOtherReceivables,4762000.000,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,16519000.000,3988000.000,9977000.000,-24652000.000,-17200000.000,25987000.000
IncreaseDecreaseInDeferredCompensation,3086000.000,1679000.000,3942000.000,894000.000,-5524000.000,-5257000.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,-18184000.000,-236121000.000,-91027000.000,204199000.000,278653000.000
IncreaseDecreaseInFutureIncomeTaxExpenseEstimatesOnFutureCashFlowsRelatedToProvedOilAndGasReserves,,166238000.000,-60981000.000,-46584000.000,605766000.000,21139000.000
IncreaseDecreaseInInventories,-328000.000,2304000.000,5923000.000,5516000.000,1968000.000,-3576000.000
IncreaseDecreaseInOtherAccountsPayable,3577000.000,-2648000.000,6986000.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1583000.000,-2360000.000,-811000.000,750000.000,-481000.000,1620000.000
IncreaseDecreaseInReceivables,,12502000.000,21216000.000,-4692000.000,-15720000.000,9243000.000
IncreaseDecreaseInRestrictedCash,,,,,,-48000.000
InterestCostsCapitalized,,,,,,1894000.000
InterestExpense,96720000.000,98402000.000,96876000.000,104241000.000,112400000.000,64242000.000
InterestPaid,,103350000.000,107122000.000,112196000.000,116379000.000,25764000.000
InterestPaidCapitalized,,4437000.000,15995000.000,13491000.000,9670000.000,2139000.000
InterestPaidNet,,98913000.000,91127000.000,98705000.000,106709000.000,23625000.000
InventoryWriteDown,,0.000,0.000,,,
LeaseOperatingExpense,121420000.000,130960000.000,139771000.000,149903000.000,110659000.000,90533000.000
NetCashProvidedByUsedInFinancingActivities,44860000.000,226476000.000,269845000.000,71208000.000,3223000.000,176557000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,44860000.000,226476000.000,269845000.000,71208000.000,3223000.000,176557000.000
NetCashProvidedByUsedInInvestingActivities,-324998000.000,-423246000.000,-515122000.000,-412222000.000,-37258000.000,-54309000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-324998000.000,-423246000.000,-515122000.000,-412222000.000,-37258000.000,-54309000.000
NetCashProvidedByUsedInOperatingActivities,259616000.000,192000000.000,264053000.000,323911000.000,19608000.000,47167000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,259616000.000,192000000.000,264053000.000,323911000.000,19608000.000,47167000.000
NetIncomeLoss,42048000.000,64403000.000,55687000.000,209293000.000,-1333844000.000,-415720000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,-206640000.000,172975000.000,116977000.000,-2230601000.000,-296299000.000
NonoperatingIncomeExpense,-81359000.000,-69927000.000,-117436000.000,129709000.000,66802000.000,-103638000.000
OilAndGasSalesRevenue,530041000.000,509503000.000,591674000.000,681557000.000,324315000.000,252152000.000
OperatingIncomeLoss,159331000.000,172167000.000,205972000.000,204027000.000,-1577865000.000,-295464000.000
OperatingLeasesRentExpenseNet,,8144000.000,8967000.000,11088000.000,8753000.000,6693000.000
OtherAssetImpairmentCharges,0.000,2000000.000,3490000.000,0.000,16207000.000,1393000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-28623000.000,-23223000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,37134000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,13911000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-46746000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-28623000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,-18123000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-18123000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-16872000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-10580000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,0.000,,,,,
OtherCostAndExpenseOperating,3448000.000,,0.000,,,
OtherNoncashIncomeExpense,-3057000.000,-2864000.000,-2308000.000,-4294000.000,-6057000.000,-3611000.000
OtherNonoperatingIncome,,504000.000,,,,
OtherNonoperatingIncomeExpense,1545000.000,,1075000.000,2630000.000,2324000.000,411000.000
OtherSalesRevenueNet,4070000.000,,0.000,,,
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,23491000.000,-37274000.000,-19113000.000,-2417000.000,-233605000.000,-90590000.000
PaymentsForProceedsFromOtherInvestingActivities,0.000,-21000.000,601000.000,,,
PaymentsOfDebtExtinguishmentCosts,15101000.000,15827000.000,0.000,0.000,,
PaymentsOfFinancingCosts,11858000.000,14516000.000,0.000,0.000,1404000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,153858000.000,0.000,0.000,
PaymentsToAcquireOilAndGasPropertyAndEquipment,339863000.000,506787000.000,,,,
PaymentsToAcquireProductiveAssets,,,491022000.000,685459000.000,313481000.000,146296000.000
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,80103000.000,63894000.000
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,,118502000.000,-110354000.000,-316490000.000,,
ProceedsFromIssuanceOfPrivatePlacement,0.000,,,,,
ProceedsFromIssuanceOfSecuredDebt,21724000.000,208561000.000,297797000.000,302115000.000,120000000.000,181000000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,400000000.000,556750000.000,0.000,0.000,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,0.000,,,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,,109710000.000,,,
ProceedsFromSaleOfOtherProductiveAssets,38356000.000,46246000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,111246000.000,291429000.000,42618000.000,1349000.000
ProductionTaxExpense,,,33266000.000,28305000.000,9953000.000,9610000.000
ProvisionForDoubtfulAccounts,,731000.000,498000.000,,,
ReorganizationItems,,,,,,16720000.000
RepaymentsOfLongTermCapitalLeaseObligations,120000.000,10000.000,352000.000,2313000.000,2400000.000,2491000.000
RepaymentsOfSecuredDebt,24785000.000,183482000.000,52100000.000,228594000.000,102978000.000,1952000.000
ResultsOfOperationsDepreciationDepletionAmortizationAndAccretion,,154788000.000,179734000.000,231761000.000,204692000.000,111793000.000
Revenues,506659000.000,556249000.000,628808000.000,681557000.000,324315000.000,
RevisionsOfPreviousQuantityEstimates,,-192894000.000,-95855000.000,-40481000.000,-495794000.000,-223218000.000
SaleLeasebackTransactionGrossProceeds,,,24500000.000,,,
SaleLeasebackTransactionGrossProceedsFinancingActivities,,,,0.000,0.000,
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,346627000.000,418224000.000,502928000.000,196319000.000,141732000.000
SalesRevenueNet,506659000.000,556249000.000,628808000.000,681557000.000,324315000.000,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,2025.000,5725.000,2597.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,5543000.000,20802000.000,18809000.000,6760000.000,-6880000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,68545000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,,11497.000,15091.000,9006.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,15278.000,1209.000,
TaxesOther,34321000.000,32003000.000,,,,
UnamortizedCostsCapitalizedLessRelatedDeferredIncomeTaxesExceedCeilingLimitationExpense,0.000,,,,,
UnrealizedGainLossOnCommodityContracts,,,,,,-176607000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,-1473000.000,,176000000.000,163191000.000
