,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,,,0.004,,,,0.008,,,,0.008,,,,0.010,,,,0.007
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,2000.000,357000.000,,19000.000,325000.000,58000.000,98000.000,84000.000,9000.000,27000.000,280000.000,44000.000,442000.000,,,,,,,7000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,80850.000,,,,1100.000,,,,84192.000,,,,488479.000,,,,195990.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,23146.000,,,,13780.000,,,,49715.000,,,,28420.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,161325.000,,,,151175.000,,,,147441.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,270065.000,,,,210953.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,1.880,,,,1.050,,,,0.980,,,,,,,,1.940
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,6.510,,,,4.150,,,,7.160,,,,7.750,,,,2.180
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,3.390,,,,3.720,,,,2.840,,,,1.510,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,3.550,,,,3.240,,,,2.920,,,,1.740,,,,2.150
StandardProductWarrantyAccrualPayments,,,,,,,,,,,,214000.000,49000.000,,273000.000,114000.000,117000.000,15000.000,46000.000,120000.000,23000.000,201000.000,91000.000
StandardProductWarrantyAccrualWarrantiesIssued,,,,,,,,,,,,437000.000,69000.000,,13000.000,276000.000,56000.000,110000.000,2000.000,105000.000,,,116000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,12655.000,,,,61283.000,,,,21700.000,232651.000,,,,0.000,18061.000,,26073.000
StockRepurchasedDuringPeriodShares,,,,125000.000,,,,,12066.000,,,,,,,,,,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,2.990,,,,,,,,,,,,,,
UndistributedEarningsAllocatedToParticipatingSecurities,,,,140000.000,83000.000,,50000.000,,,,,,,,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,74000.000,,,,3000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,3500000.000,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,1805904.000,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,25717758.000,25322920.000,23507172.000,25167605.000,25393035.000,-48685687.000,25332976.000,23586413.000,23718106.000,-48997941.000,23778110.000,23940800.000,24842945.000,-48185596.000,25747631.000,25142371.000,25287849.000,-50881811.000,29637804.000,29388104.000,30292166.000,-59145147.000,31628997.000
WeightedAverageNumberOfSharesOutstandingBasic,21853631.000,23084229.000,23507172.000,23469777.000,23444361.000,-46934847.000,23527072.000,23586413.000,23718106.000,-47192037.000,23778110.000,23940800.000,24842945.000,-48185596.000,25041380.000,25142371.000,25287849.000,-50175560.000,29388104.000,29388104.000,30292166.000,-58895447.000,31628997.000
