,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesIssued,1090726578.000,1117510046.000,1152502875.000,33949163.000,37884514.000,41766150.000,45934839.000,53744679.000,76597574.000,141128835.000,248191444.000,330519206.000,372214006.000,459344419.000,539674567.000,683131276.000,850998706.000,1042491151.000,1370953255.000,1384399201.000,1481754533.000,1481754533.000,1481754533.000,1481754533.000
CommonStockSharesOutstanding,1090726578.000,1117510046.000,1152502875.000,33949163.000,37884514.000,41766150.000,45934839.000,53744679.000,76597574.000,141128835.000,248191444.000,330519206.000,372214006.000,459344419.000,539674567.000,683131276.000,850998706.000,1042491151.000,1370953255.000,1384399201.000,1481754533.000,1481754533.000,1481754533.000,1481754533.000
CommonStockValue,218145.000,223502.000,230501.000,6790.000,7577.000,8353.000,9187.000,10749.000,15320.000,28226.000,49638.000,66104.000,74443.000,91869.000,107935.000,136626.000,170200.000,208498.000,274191.000,276880.000,296351.000,296351.000,296351.000,296351.000
ConvertibleDebt,,,,,156213.000,605353.000,734505.000,721448.000,611680.000,587205.000,612744.000,497224.000,474293.000,507070.000,,,,,,,,,,
ConvertibleDebtCurrent,164804.000,164804.000,,,46333.000,530168.000,660840.000,649333.000,540855.000,516980.000,612744.000,497224.000,474293.000,507070.000,405791.000,402757.000,319426.000,299349.000,183402.000,64395.000,89466.000,89465.000,114259.000,102013.000
ConvertibleDebtNoncurrent,,,113444.000,111781.000,109880.000,75185.000,73665.000,72115.000,70825.000,70225.000,0.000,0.000,0.000,0.000,405791.000,402757.000,319426.000,299349.000,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,,0.048,0.048,0.048,0.048,0.048,0.048,0.048,
DeferredFinanceCostsCurrentNet,,,,,,127700.000,,,,7500.000,25455.000,12727.000,0.000,4375.000,3125.000,12291.000,6416.000,,,,,,,
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,,,,,,,3667.000,0.000,,,,,
DeferredTaxAssetsGross,,,,,,,5700000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,5700000.000,,,,,,,,,,,,,,,,,
DepositsAssetsNoncurrent,2315.000,2315.000,2315.000,2315.000,2315.000,2315.000,2315.000,2315.000,2315.000,2315.000,2315.000,2315.000,2315.000,2315.000,2315.000,2315.000,2315.000,2315.000,2315.000,2315.000,2315.000,2315.000,2315.000,2315.000
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,15046323.000,15567018.000,16421120.000,16798827.000,17266743.000,17932857.000,18522822.000,18909165.000,19349999.000,19673704.000,20004871.000,20427375.000,20701360.000,20989538.000,21258575.000,21563832.000,,,,,,,,
DividendsPayableCurrent,,,,,,,,,,,,,,,,,,,,48000.000,60000.000,60000.000,66000.000,
DueFromRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,80000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,1400000.000,1379943.000,1359886.000
Goodwill,,,,,,,,,,,,,,,,,,,,,,166000.000,166000.000,166000.000
GrantsReceivable,,,,,,,,,,,13029.000,,46748.000,0.000,,,,,,,,,,
InterestPayableCurrent,,2314.000,1799.000,1464.000,4875.000,11343.000,12246.000,13821.000,15953.000,16075.000,22751.000,24301.000,25847.000,28235.000,36777.000,48454.000,43234.000,48952.000,49262.000,15285.000,16058.000,16836.000,17615.000,18376.000
Liabilities,582894.000,578944.000,843105.000,1026253.000,699326.000,820193.000,1082183.000,1206381.000,1197593.000,971219.000,963289.000,930209.000,921236.000,930402.000,1006900.000,1074187.000,1107922.000,1250309.000,1373548.000,455345.000,638759.000,1332414.000,1608651.000,1859824.000
LiabilitiesAndStockholdersEquity,640744.000,361838.000,82225.000,184354.000,106792.000,215748.000,98983.000,60105.000,129511.000,54097.000,112458.000,47404.000,29263.000,100713.000,57074.000,32350.000,17115.000,39939.000,34757.000,16257.000,24245.000,1731803.000,1612615.000,1684921.000
LiabilitiesCurrent,582894.000,578944.000,729661.000,914472.000,589446.000,745008.000,1008518.000,1134266.000,1126768.000,900994.000,963289.000,930209.000,921236.000,930402.000,1006900.000,1074187.000,1107922.000,1250309.000,1373548.000,455345.000,563759.000,531960.000,554326.000,668392.000
LongTermDebt,,,,,,,,,,,,,,,,,,,,,139125.000,,,
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,,-64125.000,,,
LongTermDebtNoncurrent,,,113444.000,111781.000,109880.000,75185.000,73665.000,72115.000,70825.000,70225.000,0.000,,,,,,,,,,75000.000,,,
LossContingencySettlementAgreementConsideration1,,,,,,,95125.000,,,,,,,,,,,,,,,,,
ManagementFeePayable,,,,,,,,,,,,,,,,,,,,,,,7000.000,
NotesPayableRelatedPartiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,800454.000,1054325.000,1191432.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,24000.000,21000.000,,,70000.000,67000.000,60000.000,55000.000,49000.000,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,11000.000,8000.000,,,10000.000,6000.000,23000.000,17000.000,11000.000,11500.000,44000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,14000.000,14000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,23000.000,24000.000,14000.000,14000.000,14000.000,13000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,13000.000,13000.000,,,23000.000,23000.000,23000.000,24000.000,24000.000,44000.000,13000.000,
OperatingLossCarryforwards,,,,,,,15000000.000,,,,,,,,,,,,,,,,,
OtherIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,16111.000,12778.000,9444.000
OtherLiabilities,,,,,3260.000,2290.000,,0.000,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
PreferredStockSharesAuthorized,,,,,,,,,,,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,,,,,
PreferredStockSharesIssued,,,,,,,,,,,195000.000,385000.000,385000.000,385000.000,355000.000,355000.000,355000.000,355000.000,345000.000,,,,,
PreferredStockSharesOutstanding,,,,,,,,,,,195000.000,385000.000,385000.000,385000.000,355000.000,355000.000,355000.000,355000.000,345000.000,,,,,
PreferredStockValue,,,,,,,,,,,39.000,77.000,77.000,77.000,71.000,71.000,71.000,71.000,69.000,,,,,
PrepaidExpenseCurrent,31435.000,55068.000,35435.000,51510.000,52748.000,31505.000,12610.000,7166.000,6553.000,25922.000,13919.000,22916.000,16591.000,28174.000,17149.000,9875.000,7881.000,30136.000,21321.000,12507.000,7847.000,64222.000,44854.000,29450.000
PropertyPlantAndEquipmentNet,11958.000,11415.000,9809.000,8427.000,6939.000,5662.000,4280.000,2739.000,1198.000,0.000,0.000,,,,,,,,,,,6410.000,6131.000,5852.000
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,,,,,,,,-21992285.000,-22158990.000,-22381690.000,-22605316.000,-484679.000,-880104.000,-1308971.000
SaleOfStockPricePerShare,,,,,,,0.210,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,,,,,,,,,22973131.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,,,,,,,,22973131.000,
StockholdersEquity,-427799.000,-702755.000,-1246529.000,-1327548.000,-1078183.000,-1090094.000,-1468849.000,-1631925.000,-1553731.000,-1402771.000,-1336480.000,-1368454.000,-1377622.000,-1315338.000,-949826.000,-1041837.000,-1090807.000,-1210370.000,-1338791.000,-439088.000,-614514.000,399389.000,3964.000,-174903.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,57850.000,-217106.000,-760880.000,-841899.000,-592534.000,-604445.000,-983200.000,-1146276.000,-1068082.000,-917122.000,-850831.000,-882805.000,-891973.000,-829689.000,-949826.000,-1041837.000,-1090807.000,-1210370.000,-1338791.000,-439088.000,-614514.000,399389.000,3964.000,-174903.000
TemporaryEquityCarryingAmount,485649.000,485649.000,485649.000,485649.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,485649.000,485649.000,485649.000,485649.000,485649.000,485649.000,485649.000,485649.000,485649.000,485649.000,0.000,,,,,,,,,
TemporaryEquitySharesOutstanding,59000000.000,59000000.000,59000000.000,1685714.000,1685714.000,1685714.000,1685714.000,1685714.000,1685714.000,1685714.000,1685714.000,1685714.000,1685714.000,1685714.000,1685714.000,,,,,,,,,
WarrantsAndRightsOutstanding,164782.000,164782.000,16542.000,200001.000,266951.000,1.000,1.000,41001.000,46851.000,181451.000,185671.000,148706.000,47881.000,0.000,21591.000,10746.000,10745.000,56.000,55.000,55.000,0.000,,,
