,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FeesAndCommissionsDepositorAccounts,,724000.000,11376000.000,16730000.000,15169000.000,14162000.000
FeesAndCommissionsFiduciaryAndTrustActivities,,411000.000,5050000.000,6330000.000,7113000.000,6782000.000
FeesAndCommissionsMortgageBanking,,7224000.000,79736000.000,63011000.000,77708000.000,96267000.000
GainLossOnSaleOfOtherInvestments,817000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,51000.000,,,,
GainLossOnSalesOfLoansNet,,50384000.000,457531000.000,390361000.000,519103000.000,606991000.000
GainsLossesOnSalesOfOtherRealEstate,,-7000.000,,,,
GeneralAndAdministrativeExpense,8870000.000,,,,,
GoodwillAcquiredDuringPeriod,,230073000.000,,,,
GoodwillOtherChanges,,291000.000,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,,575000.000,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,,439000.000,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLoss,,,,,8000.000,13000.000
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionAggregateLoss,,,,439000.000,1507000.000,7056000.000
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLoss,,,,439000.000,1499000.000,7043000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,,,583898000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,231405000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-11540000.000,-6243000.000,197393000.000,178166000.000,283494000.000,
IncomeLossFromContinuingOperationsPerBasicShare,-0.120,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,-0.120,,,,,
IncomeTaxExpenseBenefit,-5009000.000,-1145000.000,70684000.000,65608000.000,70915000.000,83461000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,1950000.000,-1889000.000,-2094000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-2185000.000,69088000.000,62358000.000,99223000.000,80992000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,-174000.000,479000.000,318000.000,562000.000,
IncomeTaxReconciliationNondeductibleExpense,,352000.000,2363000.000,2201000.000,3215000.000,3301000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,-18000.000,-114000.000,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,-2391000.000
IncomeTaxReconciliationOtherAdjustments,,-73000.000,-26000.000,-361000.000,146000.000,-813000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,-150000.000,-1141000.000,360000.000,170000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,103000.000,3035000.000,1401000.000,2632000.000,4708000.000
IncomeTaxReconciliationTaxExemptIncome,,151000.000,2042000.000,2085000.000,2563000.000,2850000.000
IncomeTaxesPaid,-811000.000,,,,,
IncomeTaxesPaidNet,,184000.000,73802000.000,26859000.000,112459000.000,88899000.000
IncreaseDecreaseInAccountsPayableRelatedParties,-263000.000,,,,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,-78000.000,,,,,
IncreaseDecreaseInBrokerageReceivables,,-43309000.000,-21219000.000,145283000.000,-71992000.000,46775000.000
IncreaseDecreaseInClientFundsHeld,,19000000.000,,,-99010000.000,22380000.000
IncreaseDecreaseInDeferredIncomeTaxes,3930000.000,,,,,
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,1945000.000,630000.000,,,,
IncreaseDecreaseInDeposits,,207997000.000,-210491000.000,-518417000.000,-601386000.000,153131000.000
IncreaseDecreaseInIncomeTaxesReceivable,77000.000,,,,,
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,14047000.000,10823000.000,6544000.000,-2248000.000,,
IncreaseDecreaseInOtherOperatingAssets,,-8298000.000,-7465000.000,36167000.000,57790000.000,-41315000.000
IncreaseDecreaseInOtherOperatingCapitalNet,3635000.000,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,9025000.000,-34540000.000,57329000.000,25099000.000,11752000.000
IncreaseDecreaseInPayablesToBrokerDealers,,-46509000.000,-55247000.000,214755000.000,-54048000.000,-33180000.000
IncreaseDecreaseInReinsuranceRecoverable,-19794000.000,-7294000.000,,,,
IncreaseDecreaseInTradingSecurities,,-12900000.000,-31267000.000,6871000.000,-117639000.000,51388000.000
IncreaseDecreaseInUnearnedPremiums,7847000.000,1937000.000,5824000.000,-246000.000,,
InformationTechnologyAndDataProcessing,,4033000.000,17922000.000,23096000.000,35986000.000,35722000.000
InsuranceCommissionsAndFees,,2159000.000,2765000.000,3380000.000,,
InterestAndDividendIncomeOperating,,39038000.000,329075000.000,388769000.000,469838000.000,455954000.000
InterestAndFeeIncomeLoansAndLeases,,23900000.000,284782000.000,341458000.000,390359000.000,389637000.000
InterestExpense,8985000.000,10196000.000,32874000.000,27628000.000,61255000.000,58423000.000
InterestExpenseDeposits,,1013000.000,14877000.000,15742000.000,15523000.000,15843000.000
InterestExpenseJuniorSubordinatedDebentures,,212000.000,2409000.000,2360000.000,2401000.000,2676000.000
InterestExpenseOther,,143000.000,3262000.000,4789000.000,721000.000,742000.000
InterestExpenseOtherLongTermDebt,,8613000.000,10512000.000,2532000.000,8143000.000,
InterestExpenseShortTermBorrowings,,215000.000,1814000.000,2205000.000,4574000.000,5803000.000
InterestIncomeDepositsWithFinancialInstitutions,,801000.000,1848000.000,1602000.000,,
InterestIncomeExpenseAfterProvisionForLoanLoss,,25042000.000,259043000.000,344208000.000,395868000.000,356911000.000
InterestIncomeExpenseNet,,28842000.000,296201000.000,361141000.000,408583000.000,397531000.000
InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,,106000.000,113000.000,52000.000,,
InterestIncomeSecuritiesTaxExempt,,464000.000,4775000.000,4681000.000,6628000.000,6222000.000
InterestIncomeSecuritiesTaxable,,13116000.000,27078000.000,29206000.000,26584000.000,26233000.000
InterestOnConvertibleDebtNetOfTax,,,5059000.000,,,
InterestPaid,8780000.000,10371000.000,31805000.000,28846000.000,59700000.000,58429000.000
InvestmentBankingAdvisoryBrokerageAndUnderwritingFeesAndCommissions,,,,,115932000.000,115992000.000
LaborAndRelatedExpense,,60972000.000,480496000.000,490706000.000,765887000.000,834113000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,,105284000.000,111422000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,,90743000.000,96284000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,73841000.000,74866000.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,,14541000.000,15138000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,18147000.000,18746000.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,,109159000.000,110755000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,94429000.000,99066000.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,,109328000.000,110096000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,,-169000.000,659000.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpensePeriodIncreaseDecrease,,10800000.000,,,,
MarketableSecuritiesRealizedGainLoss,,,4937000.000,,4403000.000,
MarketingExpense,,2245000.000,17257000.000,21372000.000,26957000.000,31127000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,229000.000,2640000.000,902000.000,1222000.000,
MinorityInterestIncreaseFromStockIssuance,,1789000.000,,,,
NetCashProvidedByUsedInContinuingOperations,-70919000.000,146642000.000,19563000.000,67052000.000,-143630000.000,21319000.000
NetCashProvidedByUsedInFinancingActivities,-6900000.000,19852000.000,-601059000.000,-101352000.000,-621656000.000,698228000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-6900000.000,19852000.000,-601059000.000,-101352000.000,-621656000.000,698228000.000
NetCashProvidedByUsedInInvestingActivities,-60697000.000,12869000.000,223917000.000,259824000.000,442289000.000,-493561000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-60697000.000,12869000.000,223917000.000,259824000.000,442289000.000,-493561000.000
NetCashProvidedByUsedInOperatingActivities,-3322000.000,113921000.000,396705000.000,-91420000.000,35737000.000,-183348000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3322000.000,113921000.000,396705000.000,-91420000.000,35737000.000,-183348000.000
NetIncomeLoss,-6531000.000,-5592000.000,125342000.000,111650000.000,210973000.000,145894000.000
NetIncomeLossAttributableToNoncontrollingInterest,,494000.000,1367000.000,908000.000,1606000.000,2050000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-6531000.000,-5851000.000,121015000.000,105947000.000,209119000.000,145894000.000
NetInvestmentIncome,10538000.000,,,,,
NoncashOrPartNoncashAcquisitionNoncashFinancialOrEquityInstrumentConsiderationSharesIssued1,,,,,200626000.000,
NoninterestExpense,,255517000.000,911735000.000,965353000.000,1340016000.000,1412471000.000
NoninterestIncome,,224232000.000,850085000.000,799311000.000,1227642000.000,1286965000.000
NoninterestIncomeOther,,8573000.000,44670000.000,79541000.000,106465000.000,154264000.000
NoninterestIncomeOtherOperatingIncome,,1541000.000,7962000.000,6281000.000,14906000.000,15248000.000
OccupancyCosts,,7360000.000,,,,
OccupancyNet,,,86248000.000,101697000.000,119653000.000,109418000.000
OperatingLeasesRentExpenseNet,,2900000.000,29200000.000,31400000.000,40300000.000,41900000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-5889000.000,-43039000.000,40090000.000,4792000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-3172000.000,-23765000.000,22268000.000,2761000.000,
OtherComprehensiveIncomeLossNetOfTax,,-5889000.000,-42957000.000,35514000.000,1978000.000,-2144000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,8713000.000,,,,,
OtherComprehensiveIncomeLossTax,4692000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,-2144000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,1264000.000
OtherIncome,6785000.000,,,,,
OtherInterestAndDividendIncome,,651000.000,10479000.000,11770000.000,5216000.000,4344000.000
OtherNoncashIncomeExpense,,,-6249000.000,-19000000.000,-7995000.000,-16564000.000
OtherNoninterestExpense,,34368000.000,187947000.000,231579000.000,308284000.000,335308000.000
OtherRealEstateCoveredAdditions,,,,64934000.000,,13876000.000
OtherRealEstateCoveredDisposals,,,,51150000.000,,42843000.000
OtherRealEstateCoveredValuationAdjustments,,,,-19672000.000,,18481000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,91988000.000,93612000.000,
PaymentsForOriginationOfMortgageLoansHeldForSale,,1344577000.000,11752800000.000,10839905000.000,13871473000.000,16026911000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,-4600000.000,17114000.000,12172000.000,19021000.000
PaymentsForProceedsFromLoansAndLeases,,-10673000.000,140437000.000,-103031000.000,150605000.000,555040000.000
PaymentsForRepurchaseOfCommonStock,,1298000.000,,,30028000.000,
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,114068000.000,
PaymentsForSecuritiesPurchasedUnderAgreementsToResell,,,,,60919000.000,
PaymentsOfDividends,,,2985000.000,5619000.000,3539000.000,
PaymentsOfDividendsCommonStock,,,,,,5801000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,2442000.000
PaymentsToAcquireAvailableForSaleSecurities,31583000.000,224893000.000,372998000.000,49156000.000,48121000.000,326810000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,-165679000.000,,,,
PaymentsToAcquireHeldToMaturitySecurities,,,,123520000.000,230404000.000,186875000.000
PaymentsToAcquireOtherInvestments,50000000.000,,,,,
PaymentsToAcquireProductiveAssets,296000.000,17412000.000,33066000.000,43186000.000,31270000.000,41941000.000
PolicyholderBenefitsAndClaimsIncurredGross,,115347000.000,117089000.000,97011000.000,123017000.000,
PolicyholderBenefitsAndClaimsIncurredNet,96734000.000,109159000.000,110755000.000,94429000.000,99066000.000,89243000.000
PreferredStockDividendsAndOtherAdjustments,,259000.000,4327000.000,5703000.000,1854000.000,
PremiumsEarnedNet,134048000.000,146701000.000,157533000.000,164524000.000,162082000.000,155545000.000
PremiumsWrittenNetPropertyAndCasualty,,150451000.000,,,,
ProceedsFromIssuanceOfDebt,,,,,,296993000.000
ProceedsFromLifeInsurancePolicies,,,,,822000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,8323000.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,5203000.000,88070000.000,166522000.000
ProceedsFromNotesPayable,,,2000000.000,3000000.000,150078000.000,
ProceedsFromPaymentsForOtherFinancingActivities,,-40000.000,2482000.000,2620000.000,643000.000,-868000.000
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,,,,,,16230000.000
ProceedsFromPaymentsToMinorityShareholders,,-229000.000,-2640000.000,-902000.000,-1222000.000,790000.000
ProceedsFromRepaymentsOfShortTermDebt,,-185812000.000,-386163000.000,420609000.000,20437000.000,469916000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,77445000.000,381890000.000,315166000.000,673950000.000,396572000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,7336000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,5523000.000,,,,,
ProceedsFromSaleOfLoansHeldForSale,,1512202000.000,12522963000.000,11016636000.000,14163781000.000,16337299000.000
ProceedsFromSaleOfMortgageServicingRightsMSR,,,,,,7586000.000
ProceedsFromSaleOfProductiveAssets,,1377000.000,21233000.000,69400000.000,110922000.000,73032000.000
ProceedsFromStockOptionsExercised,,,,,,4139000.000
ProfessionalFees,,,,,,86518000.000
ProfitLoss,,-5098000.000,126709000.000,112558000.000,212579000.000,147944000.000
ProvisionForLoanAndLeaseLosses,,3800000.000,37158000.000,16933000.000,12715000.000,40620000.000
RealizedInvestmentGainsLosses,817000.000,112000.000,,,,
ReinsuranceCostsAndRecoveriesNet,,6188000.000,6334000.000,2582000.000,23951000.000,
RentalIncomeNonoperating,,100000.000,1800000.000,2400000.000,2200000.000,2000000.000
RepaymentsOfDebt,6900000.000,,,,,217630000.000
RepaymentsOfNotesPayable,,766000.000,3262000.000,2643000.000,42571000.000,
Revenues,152188000.000,,,,,
SalesRevenueNet,134048000.000,,,,,
ServicingAssetAtFairValueAdditions,,,13886000.000,,,
ServicingAssetAtFairValueChangesInFairValueResultingFromChangesInValuationInputsOrChangesInAssumptions,,,4782000.000,,,
ServicingAssetAtFairValueOtherChangesInFairValue,,,-599000.000,,,
ShareBasedCompensation,146000.000,500000.000,,,,
StockIssuedDuringPeriodSharesIssuedForServices,,5183.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,50000.000,149000.000,208000.000,281000.000,429000.000
StockIssuedDuringPeriodValueNewIssues,48000.000,,,,,4139000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,12000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,346000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,-2747000.000
StockRedeemedOrCalledDuringPeriodValue,,,,,114068000.000,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,1390977.000,
StockRepurchasedAndRetiredDuringPeriodValue,,1298000.000,,,30028000.000,16276000.000
StockRepurchasedDuringPeriodShares,,,,,,0.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,86642000.000,93544000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,7787000.000,5522000.000,
TradingGainsLosses,,-646000.000,-2773000.000,2126000.000,13134000.000,15926000.000
TradingSecuritiesRealizedGainLoss,,-300000.000,-2800000.000,2100000.000,13100000.000,15900000.000
TransferToOtherRealEstate,,,25639000.000,67542000.000,57838000.000,20184000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,21.560,
UndistributedEarnings,,,120343000.000,105400000.000,208167000.000,145894000.000
UndistributedEarningsDiluted,,,126074000.000,105947000.000,209119000.000,145894000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,6000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,216000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,844000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,300000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,5949000.000,863000.000,888000.000,225000.000
WeightedAverageNumberOfDilutedSharesOutstanding,56511000.000,58754000.000,90331000.000,90573000.000,99962000.000,98629000.000
WeightedAverageNumberOfSharesOutstandingBasic,56499000.000,58754000.000,84382000.000,89710000.000,99074000.000,98404000.000
