,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsFairValueDisclosure,,,,,29033000.000,26591000.000,26596000.000,26575000.000,68522000.000,68522000.000,68572000.000,134743000.000,130744000.000,126850000.000,119307000.000,113830000.000,114029000.000,96122000.000,83576000.000,77740000.000,70768000.000,,,
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,,,,,32000.000,20000.000,1000.000,0.000
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,,,,0.000,0.000,4000.000,2000.000
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,,,,,,,,59229000.000,,,
AvailableForSaleSecuritiesAmortizedCost,,,,,,,,,,,,,,,,,,,,,,71227000.000,59433000.000,50282000.000
AvailableForSaleSecuritiesCurrent,54222000.000,47049000.000,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,28000000.000,20100000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,22900000.000,17800000.000,29000000.000,43600000.000,49100000.000,42100000.000,51100000.000,64300000.000,81600000.000,79500000.000,76300000.000,68300000.000,,52400000.000,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,3000000.000,1550000.000,1504000.000,906000.000,0.000,,,,,,,,,,,59261000.000,,,
Cash,,,,,9840000.000,62769000.000,57082000.000,60293000.000,14977000.000,14297000.000,17714000.000,23534000.000,26294000.000,20375000.000,23493000.000,21084000.000,13016000.000,17981000.000,17889000.000,17480000.000,15642000.000,,13984000.000,
CashAndCashEquivalentsAtCarryingValue,10129000.000,11881000.000,13553000.000,8496000.000,9854000.000,66011000.000,58649000.000,61815000.000,32290000.000,20099000.000,35261000.000,101024000.000,43681000.000,30939000.000,33713000.000,36982000.000,23745000.000,28817000.000,29117000.000,42854000.000,35898000.000,32306000.000,35045000.000,44097000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,32306000.000,35045000.000,44097000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,19986000.000,20232000.000,20321000.000,20496000.000,20633000.000,24988000.000,25115000.000,25399000.000,25479000.000,25591000.000,25811000.000,28016000.000,28159000.000,28236000.000,28341000.000,28715000.000,28880000.000,28786000.000,28844000.000,28896000.000,29037000.000,29118000.000,29208000.000,29292000.000
CommonStockSharesOutstanding,19986000.000,20232000.000,20321000.000,20496000.000,20633000.000,24988000.000,25115000.000,25399000.000,25479000.000,25591000.000,25811000.000,28016000.000,28159000.000,28236000.000,28341000.000,28715000.000,28880000.000,28786000.000,28844000.000,28896000.000,29037000.000,29118000.000,29208000.000,29292000.000
CommonStockValue,20000.000,20000.000,20000.000,20000.000,21000.000,25000.000,25000.000,25000.000,25000.000,26000.000,26000.000,28000.000,28000.000,28000.000,28000.000,29000.000,29000.000,29000.000,29000.000,29000.000,29000.000,29000.000,29000.000,29000.000
ConstructionInProgressGross,,,,,,,1141000.000,,,,2281000.000,,5392000.000,2929000.000,1960000.000,1112000.000,812000.000,486000.000,586000.000,449000.000,930000.000,596000.000,611000.000,654000.000
ConvertibleLongTermNotesPayable,,,,,,,,,,,,195249000.000,195343000.000,195399000.000,195455000.000,195512000.000,195569000.000,195626000.000,195684000.000,194742000.000,194811000.000,194881000.000,194951000.000,195022000.000
CostMethodInvestments,1340000.000,1340000.000,1340000.000,,,,,,,,,,,,,,,,,,,,,
CostMethodInvestmentsAggregateCarryingAmount,,,,,,,1300000.000,,,,,,,,,,,,,,,,,
CostMethodInvestmentsFairValueDisclosure,,,,,,,3100000.000,,,,,,,,,,,,,,,,,
DebtInstrumentBasisSpreadOnVariableRate,,,,,0.010,0.010,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,28612000.000,,,,25565000.000,,,,22000000.000,
DeferredRevenueCurrent,1786000.000,1818000.000,2011000.000,1527000.000,1733000.000,2134000.000,1886000.000,1928000.000,2217000.000,2807000.000,2721000.000,5331000.000,5867000.000,6630000.000,6928000.000,7346000.000,7547000.000,8179000.000,9419000.000,9101000.000,9028000.000,9724000.000,9163000.000,9900000.000
DeferredRevenueNoncurrent,577000.000,470000.000,667000.000,687000.000,944000.000,1047000.000,1241000.000,1371000.000,1644000.000,1824000.000,1899000.000,3711000.000,4227000.000,4407000.000,4357000.000,5096000.000,4933000.000,4999000.000,4398000.000,5256000.000,5243000.000,4628000.000,4315000.000,4394000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,2000000.000,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,90612000.000,,,,96275000.000,,,,112660000.000,,,,126044000.000,,,,148547000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,-26119000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,0.000,,,,0.000,,,,2493000.000,,,,1907000.000,,,,2262000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,79797000.000,,,,82230000.000,,,,90250000.000,,,,104291000.000,,,,123913000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,6639000.000,,,,7898000.000,,,,10181000.000,,,,11098000.000,,,,12584000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,2149000.000,,,,3397000.000,,,,7866000.000,,,,7185000.000,,,,7057000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,1672000.000,,,,2467000.000,,,,4132000.000,,,,2922000.000,,,,4281000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,90612000.000,,,,96275000.000,,,,110167000.000,,,,124137000.000,,,,146285000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,23658000.000,,,,19738000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,27904000.000,27109000.000,26152000.000,25344000.000,24381000.000,24118000.000,23595000.000,22496000.000,21606000.000,21035000.000,21140000.000,20137000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,28612000.000,,,,25565000.000,,,,22000000.000,
EmployeeRelatedLiabilitiesCurrent,1666000.000,1854000.000,2442000.000,2928000.000,2088000.000,2422000.000,2877000.000,2246000.000,2771000.000,3713000.000,5485000.000,4198000.000,5506000.000,6034000.000,6874000.000,4840000.000,5047000.000,3586000.000,3553000.000,5420000.000,3335000.000,2972000.000,3996000.000,7735000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,11700000.000,11000000.000,10500000.000,19300000.000,18500000.000,16600000.000,15700000.000,,,,29800000.000,,,,29800000.000,,,,15800000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,,36733000.000,39829000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,57400000.000,57400000.000,57400000.000,46654000.000,46654000.000,46654000.000,46667000.000,37259000.000,37340000.000,37310000.000,37228000.000,25229000.000,25230000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,11747000.000,,,,12392000.000,,,,12390000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,8400000.000,5600000.000,2800000.000,,8748000.000,5749000.000,2876000.000,,9305000.000,6203000.000,3102000.000,,9293000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,11200000.000,11200000.000,11200000.000,11326000.000,11326000.000,11325000.000,11333000.000,12220000.000,12234000.000,12234000.000,12316000.000,12079000.000,12079000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,11200000.000,11200000.000,11200000.000,11417000.000,11417000.000,11417000.000,11424000.000,12220000.000,12234000.000,12235000.000,12234000.000,12234000.000,12234000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,11200000.000,11200000.000,11200000.000,11481000.000,11481000.000,11481000.000,11489000.000,12311000.000,12326000.000,12326000.000,12326000.000,12234000.000,12234000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,11200000.000,11200000.000,11200000.000,11496000.000,11496000.000,11496000.000,11504000.000,12376000.000,12391000.000,12391000.000,12390000.000,12325000.000,12325000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,,,,123224000.000,123224000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,110600000.000,107800000.000,105000000.000,104121000.000,101122000.000,98122000.000,95293000.000,98778000.000,95830000.000,92699000.000,89596000.000,86491000.000,83395000.000
Goodwill,,,,,,,,,,,,104245000.000,104245000.000,104245000.000,104108000.000,104108000.000,104108000.000,104108000.000,104108000.000,104108000.000,104108000.000,104108000.000,104108000.000,104108000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,110600000.000,107800000.000,105000000.000,102200000.000,99400000.000,96600000.000,93850000.000,91048000.000,88246000.000,85445000.000,82643000.000,79800000.000,77000000.000
InventoryFinishedGoodsNetOfReserves,,,,,2319000.000,3086000.000,2954000.000,3354000.000,3245000.000,3682000.000,3871000.000,6059000.000,8815000.000,8568000.000,7797000.000,8119000.000,9132000.000,8534000.000,8653000.000,9250000.000,8277000.000,10375000.000,9453000.000,9239000.000
InventoryNet,4850000.000,5836000.000,5970000.000,6444000.000,6610000.000,7219000.000,7169000.000,7371000.000,7233000.000,8021000.000,8148000.000,13426000.000,16357000.000,16960000.000,15991000.000,17394000.000,18817000.000,19141000.000,17924000.000,19570000.000,18180000.000,20838000.000,20114000.000,19715000.000
InventoryRawMaterialsNetOfReserves,,,,,3262000.000,3024000.000,2846000.000,2445000.000,2549000.000,2536000.000,2650000.000,5467000.000,4922000.000,5187000.000,4670000.000,5953000.000,6631000.000,6842000.000,6829000.000,7889000.000,7759000.000,8765000.000,8919000.000,8661000.000
InventoryWorkInProcessNetOfReserves,,,,,1029000.000,1109000.000,1369000.000,1572000.000,1439000.000,1803000.000,1627000.000,1900000.000,2620000.000,3205000.000,3524000.000,3322000.000,3054000.000,3765000.000,2442000.000,2431000.000,2144000.000,1698000.000,1742000.000,1815000.000
InvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,71247000.000,59430000.000,50280000.000
Liabilities,23350000.000,23451000.000,22429000.000,18768000.000,16012000.000,14436000.000,13075000.000,13113000.000,13580000.000,17229000.000,20501000.000,257292000.000,255920000.000,255838000.000,257140000.000,252578000.000,255912000.000,254361000.000,256160000.000,255458000.000,257770000.000,252449000.000,253162000.000,253965000.000
LiabilitiesAndStockholdersEquity,85655000.000,82602000.000,79326000.000,70666000.000,64932000.000,117095000.000,113732000.000,113237000.000,111965000.000,114241000.000,116915000.000,424723000.000,417746000.000,410393000.000,407559000.000,395031000.000,389129000.000,378487000.000,371061000.000,354435000.000,342034000.000,320421000.000,306395000.000,292468000.000
LiabilitiesCurrent,17759000.000,19662000.000,20171000.000,17743000.000,14766000.000,13125000.000,11597000.000,11537000.000,11626000.000,15043000.000,17951000.000,25736000.000,27306000.000,27306000.000,29385000.000,24904000.000,28930000.000,27481000.000,30081000.000,30520000.000,32315000.000,27915000.000,29500000.000,31289000.000
LineOfCredit,,,,,,,,,,,,,,,0.000,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,1900000.000,1900000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,0.055,0.055,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,7000000.000,7000000.000,,,,,,10000000.000,10000000.000,10000000.000,10000000.000,,,,,,,,,
LinesOfCreditCurrent,0.000,0.000,0.000,,1875000.000,1875000.000,,,,,,,,,,,,,,,,,,
LongTermDebtCurrent,8310000.000,8601000.000,8921000.000,6343000.000,2828000.000,0.000,0.000,,,,,,,,,,,,,,,,,
LongTermDebtFairValue,,,,,2900000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,4696000.000,2989000.000,1217000.000,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
LongTermInvestments,,,1500000.000,6065000.000,1001000.000,3202000.000,3666000.000,7298000.000,23073000.000,19140000.000,1942000.000,15130000.000,62294000.000,51962000.000,27499000.000,18508000.000,27119000.000,17033000.000,6493000.000,0.000,0.000,0.000,0.000,
LossContingencyAccrualAtCarryingValue,,,,,0.000,0.000,,,,,,,,,,,,,,,,0.000,,
LossContingencyRangeOfPossibleLossMaximum,,,,,,,,1000000.000,1000000.000,,,,,,,,,,,,,,,
MoneyMarketFundsAtCarryingValue,,,,,,242000.000,17000.000,18000.000,16407000.000,5802000.000,17547000.000,77490000.000,17387000.000,10564000.000,10220000.000,15898000.000,10729000.000,10836000.000,11228000.000,20900000.000,11507000.000,,21061000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,3027000.000,15927000.000,9821000.000,,14708000.000,716000.000,,,17068000.000,,,,22994000.000,,,,20033000.000,17914000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1482000.000,,,,2077000.000,,,,3146000.000,,,,4084000.000,,,,4285000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,2356000.000,1543000.000,,2100000.000,,,,2965000.000,,,,2191000.000,,,,1379000.000,1207000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,13000.000,1812000.000,1523000.000,,2077000.000,,,,2899000.000,,,,4416000.000,,,,2550000.000,2282000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,377000.000,1510000.000,1510000.000,,2103000.000,,,,2871000.000,,,,4360000.000,,,,4769000.000,4507000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1155000.000,1169000.000,1169000.000,,2235000.000,,,,3016000.000,,,,4405000.000,,,,4445000.000,4191000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,4116000.000,,,,2171000.000,,,,3538000.000,,,,2605000.000,2635000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,598000.000,399000.000,,,,,,,,,,,,,,,3092000.000
OtherAssetsNoncurrent,787000.000,2661000.000,3197000.000,4369000.000,4210000.000,4041000.000,3881000.000,2363000.000,3431000.000,3288000.000,3571000.000,6558000.000,4405000.000,3698000.000,3966000.000,3729000.000,3820000.000,3688000.000,10059000.000,8907000.000,8621000.000,8278000.000,9291000.000,9990000.000
OtherLiabilitiesNoncurrent,318000.000,330000.000,374000.000,338000.000,302000.000,264000.000,237000.000,205000.000,310000.000,362000.000,651000.000,888000.000,1140000.000,1617000.000,1791000.000,1722000.000,2099000.000,2137000.000,2402000.000,2444000.000,3795000.000,3990000.000,3256000.000,3123000.000
PreferredStockParOrStatedValuePerShare,,,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,1472000.000,2300000.000,1343000.000,1569000.000,1603000.000,1513000.000,1131000.000,1560000.000,2044000.000,2545000.000,1540000.000,3450000.000,3004000.000,3678000.000,2221000.000,1856000.000,2851000.000,2991000.000,5742000.000,3372000.000,3569000.000,3167000.000,2517000.000,1726000.000
PrepaidRoyalties,,,,,,,,,,,,,,,1100000.000,,,,1100000.000,,,,1100000.000,
ProductWarrantyAccrual,,,,,,,300000.000,,,,300000.000,,1095000.000,1294000.000,1178000.000,1064000.000,1052000.000,1016000.000,1076000.000,1056000.000,1046000.000,886000.000,1023000.000,864000.000
PropertyPlantAndEquipmentGross,,,,,,,16786000.000,,,,19007000.000,,,,28289000.000,,,,34290000.000,,,,39998000.000,
PropertyPlantAndEquipmentNet,2539000.000,2569000.000,3256000.000,3577000.000,4024000.000,4308000.000,4974000.000,5019000.000,4919000.000,5155000.000,6818000.000,9377000.000,11568000.000,12668000.000,13889000.000,14053000.000,14102000.000,14358000.000,15258000.000,15370000.000,16816000.000,17305000.000,16525000.000,15258000.000
PurchaseObligationDueInNextTwelveMonths,,,,,,,3900000.000,,,,8600000.000,,,,9100000.000,,,,8500000.000,,,,4200000.000,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,100000.000,100000.000,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-213851000.000,-218340000.000,-221797000.000,-228487000.000,-233067000.000,-237219000.000,-240821000.000,-244373000.000,-248418000.000,-252704000.000,-257347000.000,-272761000.000,-285443000.000,-299233000.000,-310177000.000,-326108000.000,-341344000.000,-350613000.000,-363492000.000,-383375000.000,-401993000.000,-421781000.000,-439477000.000,-456862000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,445000.000,,,,262000.000,,,,889000.000,,,,1535000.000,,,,2160000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,2945000.000,,,,3432000.000,,,,3407000.000,,,,3242000.000,,,,3560000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,10.880,,,,13.990,,,,17.980,,,,20.450,,,,16.620,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,10923000.000,,,,81738000.000,,,,58217000.000,,,,1799000.000,,,,943000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,2888000.000,,,,3360000.000,,,,3378000.000,,,,3168000.000,,,,3374000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,10.830,,,,13.950,,,,17.930,,,,20.340,,,,16.690,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,1480000.000,,,,1610000.000,,,,2075000.000,,,,2315000.000,,,,2442000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,2945000.000,,,,3432000.000,,,,3407000.000,,,,3242000.000,,,,3560000.000,
SharePrice,,,,,,,,,,,38.280,,,,33.730,,,,10.810,,,,7.280,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,8.370,,,,11.350,,,,,,,,,,,,,
ShortTermInvestments,,,39914000.000,30382000.000,28018000.000,20147000.000,21362000.000,17755000.000,28136000.000,43580000.000,49083000.000,42123000.000,51063000.000,64324000.000,81588000.000,79424000.000,76181000.000,68253000.000,65855000.000,52365000.000,50512000.000,38941000.000,24385000.000,6183000.000
StockholdersEquity,62305000.000,59151000.000,56897000.000,51898000.000,48920000.000,102659000.000,100657000.000,100124000.000,98385000.000,97012000.000,96414000.000,167431000.000,161826000.000,154555000.000,150419000.000,142453000.000,133217000.000,124126000.000,114901000.000,98977000.000,84264000.000,67972000.000,53233000.000,38503000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,62305000.000,59151000.000,56897000.000,51898000.000,48920000.000,102659000.000,100657000.000,100124000.000,98385000.000,97012000.000,96414000.000,167431000.000,161826000.000,154555000.000,150419000.000,142453000.000,133217000.000,124126000.000,114901000.000,98977000.000,84264000.000,67972000.000,53233000.000,38503000.000
TemporaryEquityParOrStatedValuePerShare,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,
TemporaryEquityValueExcludingAdditionalPaidInCapital,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
USGovernmentAgenciesSecuritiesAtCarryingValue,,,,,,,,,,,,,,,,,,,,4474000.000,8749000.000,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,900000.000,,,,400000.000,,,,800000.000,,,,900000.000,,,,2700000.000,
UnrecognizedTaxBenefits,,,,,,,6351000.000,,,,6848000.000,,,,7672000.000,,,,8662000.000,,,,9333000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,0.000,,,,0.000,,,,0.000,,,,600000.000,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,,,,124137000.000,,,,,
