,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdditionalPaidInCapital,5863188.000,16351818.000,26516540.000,45832000.000,77412000.000,116776000.000,172602000.000,241932000.000,343028000.000,478517000.000,641019000.000,921411000.000,1527478000.000,1542201000.000,1557623000.000,1572939000.000,1587943000.000,1576948000.000,1591076000.000,1599771000.000,1608236000.000,1616189000.000,1625862000.000,1630395000.000
AllowanceForDoubtfulAccountsReceivable,,,,,,,,,,,0.000,,,,0.000,578000.000,1874000.000,,0.000,,809000.000,1799000.000,4210000.000,13671000.000
AllowanceForDoubtfulOtherReceivablesCurrent,,,,,,,,,,,,,,,,903000.000,903000.000,,,,,,,
AllowanceForLoanAndLeaseLossesRealEstate,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,,,,,
Assets,6229765.000,40445990.000,85351287.000,190339000.000,227630000.000,331628000.000,483797000.000,562299000.000,660281000.000,792800000.000,1064664000.000,1334246000.000,1952735000.000,2097676000.000,2190842000.000,2363050000.000,2372648000.000,2399645000.000,2389245000.000,2392152000.000,2479382000.000,2479771000.000,2337654000.000,2330504000.000
AssetsFairValueDisclosure,,,,,,,,,,,,,195000.000,,,,,,,,,,,
BelowMarketLeaseAccumulatedAmortization,,,,,,,,,4501000.000,5500000.000,6501000.000,7504000.000,8540000.000,9616000.000,10721000.000,12514000.000,13607000.000,14700000.000,12437000.000,13381000.000,14325000.000,15191000.000,16031000.000,16869000.000
BelowMarketLeaseAmortizationIncomeAfterYearFive,,,,,,,,,38417000.000,38553000.000,34972000.000,,,,,,,,,,,,,
BelowMarketLeaseAmortizationIncomeNextTwelveMonths,,,,,,,,,,,4004000.000,,,,,,,,,,,,,
BelowMarketLeaseAmortizationIncomeRemainderOfFiscalYear,,,,,,,,,1996000.000,1001000.000,,,,,,,,,,,,,,
BelowMarketLeaseAmortizationIncomeYearFive,,,,,,,,,3570000.000,3581000.000,3581000.000,,,,,,,,,,,,,
BelowMarketLeaseAmortizationIncomeYearFour,,,,,,,,,3808000.000,3820000.000,3581000.000,,,,,,,,,,,,,
BelowMarketLeaseAmortizationIncomeYearThree,,,,,,,,,3992000.000,4004000.000,3820000.000,,,,,,,,,,,,,
BelowMarketLeaseAmortizationIncomeYearTwo,,,,,,,,,3992000.000,4004000.000,4004000.000,,,,,,,,,,,,,
BelowMarketLeaseNet,,,,,,,,,55775000.000,54963000.000,53962000.000,54202000.000,53786000.000,56688000.000,55406000.000,53613000.000,53390000.000,52297000.000,47968000.000,47024000.000,46080000.000,45214000.000,44374000.000,43536000.000
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,134144000.000,229777000.000,365544000.000,54500000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,3113000.000,3120000.000,11474000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,,,,,,2432000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationBuildings,,,,,,,,51775000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLand,,,,,,,,962000.000,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationArrangementsRangeOfOutcomesValueHigh,,,,,,,,,,,,,5030000.000,5030000.000,6570000.000,6720000.000,6870000.000,9069000.000,8851000.000,8450000.000,8450000.000,8450000.000,8450000.000,8450000.000
BusinessCombinationContingentConsiderationArrangementsRangeOfOutcomesValueLow,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,,5030000.000,,6570000.000,6720000.000,6870000.000,7030000.000,5340000.000,5460000.000,5585000.000,5710000.000,5640000.000,4500000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,,,,,,,,,,235532000.000,191495000.000,,,,,120968000.000,138297000.000,138297000.000,138297000.000,,71000000.000,71000000.000,71000000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedBuildings,,,,,,,,,,188293000.000,151648000.000,,,,,103004000.000,101251000.000,101251000.000,101466000.000,,53284000.000,53284000.000,53284000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLand,,,,,,,,,,17608000.000,15910000.000,,,,,9910000.000,19469000.000,19469000.000,19184000.000,,4781000.000,4781000.000,4781000.000,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,,3893000.000,3893000.000,,,,,,870000.000,870000.000,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,100900000.000,231639000.000,187602000.000,,,,,,137427000.000,137427000.000,137427000.000,,,,71000000.000,
CapitalUnitsAuthorized,,,,,,,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,,,,350000000.000,,,,350000000.000,,,,350000000.000,
Cash,4164765.000,9455423.000,8968870.000,13104000.000,31794000.000,5070000.000,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,,,,,,,4377000.000,20056000.000,43752000.000,50262000.000,7511000.000,151570000.000,475166000.000,75243000.000,113093000.000,74542000.000,31496000.000,41380000.000,28527000.000,36435000.000,30099000.000,41410000.000,42613000.000,48467000.000
CashUninsuredAmount,,,,,,,,,,,,,475400000.000,87300000.000,124400000.000,86800000.000,43600000.000,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockShareSubscribedButUnissuedSubscriptionsReceivable,,,,,86875000.000,,,,,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000
CommonStockSharesIssued,687976.000,1933888.000,3127419.000,5406223.000,9142963.000,13980428.000,20261611.000,28055353.000,39415612.000,54568383.000,73238145.000,104565599.000,172055815.000,173807656.000,175561681.000,177310055.000,179095108.000,180911195.000,182707901.000,184497415.000,186287989.000,188082528.000,189848165.000,191592393.000
CommonStockSharesOutstanding,687976.000,1933888.000,3127419.000,5406223.000,9142963.000,13980428.000,20241478.000,28024894.000,39379285.000,54519366.000,73137569.000,104402777.000,171834787.000,173411808.000,175038055.000,176653515.000,178239048.000,179810937.000,181200952.000,182119824.000,183023067.000,183880022.000,184909673.000,185421813.000
CommonStockValue,6880.000,19339.000,31274.000,54000.000,91000.000,140000.000,202000.000,280000.000,394000.000,546000.000,731000.000,1044000.000,1718000.000,1735000.000,1750000.000,1767000.000,1782000.000,1798000.000,1812000.000,1821000.000,1830000.000,1839000.000,1849000.000,1854000.000
CostMethodInvestments,,,,,,,,,,,,,,,,101637000.000,127147000.000,127147000.000,127147000.000,127147000.000,127147000.000,127147000.000,0.000,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,851895000.000,933979000.000,967657000.000,,856352000.000
DebtIssuanceCostsLineOfCreditArrangementsNet,,,,,,,,,,,,,,,,,,,,,,,877000.000,2017000.000
DebtWeightedAverageInterestRate,,,,,,,,,,,0.049,0.048,0.048,0.051,,,,,0.047,,,,0.046,
DeferredCostsLeasingAccumulatedAmortization,,,,,,,,,,,,,,40000.000,54000.000,70000.000,96000.000,144000.000,227000.000,313000.000,403000.000,501000.000,684000.000,698000.000
DeferredCostsLeasingNet,,,,,,,,,,,,,,313000.000,394000.000,629000.000,1110000.000,3704000.000,4194000.000,4103000.000,4318000.000,6808000.000,4869000.000,5019000.000
DeferredFinanceCostsGross,,,,,1564000.000,,,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,1847000.000,3438000.000,4088000.000,3981000.000,6301000.000,6800000.000,8107000.000,9433000.000,11954000.000,11172000.000,10299000.000,9439000.000,10793000.000,9659000.000,2365000.000,1914000.000,1426000.000,,
DeferredRentReceivablesNet,,,,,,,,,4824000.000,6135000.000,7902000.000,10615000.000,14492000.000,19536000.000,25566000.000,31333000.000,37027000.000,41353000.000,47807000.000,54806000.000,61395000.000,52872000.000,53545000.000,57843000.000
DeferredRevenueLeasesNet,,,,,,,,,,,,,,,,,,,5226000.000,4918000.000,5429000.000,6388000.000,6970000.000,8172000.000
DepositLiabilityCurrent,,,,,,,,,,,,,,,,,,,1039000.000,1039000.000,1039000.000,1039000.000,1039000.000,1039000.000
DepositsAssets,2065000.000,,44695589.000,3105000.000,5100000.000,805000.000,578000.000,,,,,,,,,,,,,,,,,
DerivativeAssetFairValueGrossAssetIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,195000.000,550000.000,273000.000,47000.000,315000.000,0.000,61000.000,0.000,0.000,,,
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeAssetFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,195000.000,550000.000,273000.000,47000.000,280000.000,0.000,45000.000,0.000,0.000,,,
DerivativeAssetNotSubjectToMasterNettingArrangementDeduction,,,,,,,,,,,,,,,0.000,0.000,35000.000,0.000,16000.000,0.000,0.000,,,
DerivativeAssets,,,,,,,,,801000.000,404000.000,644000.000,587000.000,195000.000,550000.000,273000.000,47000.000,315000.000,0.000,61000.000,0.000,0.000,0.000,3070000.000,3900000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,,,,,,0.000,10000.000,29000.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,,,,,,0.000,10000.000,29000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,,,,,,,,,,0.000,3070000.000,3900000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,801000.000,404000.000,644000.000,587000.000,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,801000.000,404000.000,644000.000,587000.000,,,,,,,,,,0.000,3060000.000,3871000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,963000.000,,,,,,,,,,,,,,,5761000.000,1247000.000,574000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,1035000.000,17000.000,114000.000,44000.000,225000.000,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,1035000.000,17000.000,114000.000,44000.000,225000.000,,,,,,,,,,5761000.000,1237000.000,545000.000
DerivativeFairValueOfDerivativeNet,,,,,,,-1063000.000,1150000.000,,,,,,,,,,,,,,,,
DerivativeFixedInterestRate,,,,,,,0.009,0.009,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,963000.000,1035000.000,17000.000,114000.000,44000.000,225000.000,1103000.000,676000.000,1434000.000,3794000.000,2778000.000,6494000.000,2641000.000,6443000.000,9049000.000,5761000.000,1247000.000,574000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeLiabilityFairValueGrossLiabilityIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,1103000.000,676000.000,1434000.000,3794000.000,2778000.000,6494000.000,2641000.000,6443000.000,9049000.000,,,
DerivativeLiabilityFairValueOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,1103000.000,676000.000,1434000.000,3794000.000,2743000.000,6494000.000,2625000.000,6443000.000,9049000.000,,,
DerivativeLiabilityNotSubjectToMasterNettingArrangementDeduction,,,,,,,,,,,,,,,0.000,0.000,35000.000,0.000,16000.000,0.000,0.000,,,
DerivativeNetLiabilityPositionAggregateFairValue,,,,,,,,,35000.000,153000.000,66000.000,355000.000,1307000.000,988000.000,1764000.000,4372000.000,3240000.000,7285000.000,3173000.000,7064000.000,9819000.000,6348000.000,1452000.000,689000.000
DevelopmentInProcess,,,,,,,,,,,,,49920000.000,54971000.000,53552000.000,65119000.000,74442000.000,97986000.000,9438000.000,9807000.000,11644000.000,13763000.000,16143000.000,0.000
DividendsPayableCurrentAndNoncurrent,,,,,,,1124000.000,1584000.000,2153000.000,2976000.000,4150000.000,,,,10409000.000,,,,10776000.000,10808000.000,10510000.000,10560000.000,10968000.000,11032000.000
DueToAffiliateCurrentAndNoncurrent,,,,93000.000,3937000.000,6070000.000,5674000.000,,,,,,,,,,,,,,,,,
DueToOtherRelatedPartiesNoncurrent,,,,1593000.000,,,,,,,,,,,,,,,,,,,,
EarnestMoneyDeposits,,,,,,,,,,,,,,250000.000,250000.000,421000.000,0.000,0.000,450000.000,0.000,0.000,0.000,0.000,
EscrowDeposit,,,,,1790000.000,1884000.000,,210000.000,210000.000,5000.000,5000.000,1000000.000,3250000.000,13910000.000,13382000.000,13625000.000,13481000.000,13696000.000,13661000.000,14896000.000,15265000.000,15950000.000,13882000.000,14521000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,6570000.000,6720000.000,6870000.000,7030000.000,5340000.000,5460000.000,5585000.000,5710000.000,5640000.000,4500000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,,,,,,0.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,2886000.000,,,,,,,,21765000.000,26327000.000,30865000.000,34997000.000,37374000.000,41720000.000,46129000.000,49133000.000,53372000.000,57612000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,14343000.000,24152000.000,37707000.000,39367000.000,61721000.000,54527000.000,68004000.000,,,,122327000.000,,,,113445000.000,,,,95000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,1175000.000,,4185000.000,,,,9348000.000,,,,16906000.000,,,,17131000.000,,,,16923000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,941000.000,,3156000.000,107000.000,1511000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearFive,,,,,2031000.000,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,2787000.000,3410000.000,3568000.000,110000.000,5405000.000,8656000.000,,,,16213000.000,,,,16626000.000,,,,16026000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,2351000.000,3108000.000,3730000.000,3888000.000,171000.000,5726000.000,8707000.000,,,,16213000.000,,,,16759000.000,,,,16739000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,2351000.000,3108000.000,4050000.000,4209000.000,214000.000,6045000.000,9028000.000,,,,16266000.000,,,,16759000.000,,,,16871000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,2351000.000,3242000.000,4050000.000,4209000.000,214000.000,6045000.000,9348000.000,,,,16586000.000,,,,16810000.000,,,,16871000.000,
FiniteLivedIntangibleAssetsGross,,,,,,39138000.000,60019000.000,62451000.000,67774000.000,85840000.000,121438000.000,143379000.000,167769000.000,223073000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,24602000.000,37338000.000,57132000.000,58397000.000,62537000.000,79259000.000,113091000.000,132619000.000,154078000.000,205699000.000,204511000.000,208003000.000,211865000.000,204179000.000,197530000.000,193184000.000,201710000.000,182669000.000,178430000.000,174190000.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,2905000.000,2789000.000,2938000.000,2899000.000,2855000.000,2901000.000
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,,,,581000.000,702000.000,686000.000,713000.000,1092000.000,2161000.000,2145000.000,3146000.000,2930000.000,3913000.000,-4145000.000,-4257000.000,-3009000.000,-3184000.000,-4221000.000,-3178000.000,-1644000.000,-327000.000
InterestReceivable,,,,,,,,,,,,,2490000.000,152000.000,71000.000,,,,,,,,,
InvestmentBuildingAndBuildingImprovements,,,,,152127000.000,247371000.000,357559000.000,409481000.000,444765000.000,551792000.000,791574000.000,908139000.000,1119923000.000,1588185000.000,,,,,,,,,,
Land,,,,,9539000.000,20661000.000,34577000.000,35538000.000,44390000.000,52185000.000,92052000.000,98007000.000,105631000.000,142374000.000,153998000.000,163908000.000,173467000.000,173467000.000,173182000.000,177179000.000,181960000.000,181960000.000,181960000.000,181960000.000
Liabilities,657933.000,19255689.000,20545389.000,108599000.000,116150000.000,191004000.000,279919000.000,292790000.000,291873000.000,293793000.000,423381000.000,421284000.000,453488000.000,566075000.000,660249000.000,845389000.000,853087000.000,944763000.000,927069000.000,938775000.000,1034603000.000,1066397000.000,932710000.000,942362000.000
LiabilitiesAndStockholdersEquity,6229765.000,40445990.000,85351287.000,190339000.000,227630000.000,331628000.000,483797000.000,562299000.000,660281000.000,792800000.000,1064664000.000,1334246000.000,1952735000.000,2097676000.000,2190842000.000,2363050000.000,2372648000.000,2399645000.000,2389245000.000,2392152000.000,2479382000.000,2479771000.000,2337654000.000,2330504000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,,6133000.000,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,75000000.000,75000000.000,75000000.000,225000000.000,208000000.000,283000000.000,293000000.000,340650000.000,425810000.000,476013000.000,356211000.000,376494000.000
LineOfCreditFacilityAmountOutstanding,,,,,,48000000.000,55500000.000,55000000.000,55000000.000,55000000.000,152000000.000,55000000.000,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,66368000.000,84739000.000,,,,,,365000000.000,,365000000.000,352000000.000,458975000.000,,458975000.000,494475000.000,514575000.000,514575000.000,514575000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,30000000.000,55000000.000,75000000.000,110000000.000,,,,,,,,,,,,,,,610000000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,29739000.000,,,,142652000.000,125697000.000,290000000.000,,140000000.000,144000000.000,175975000.000,,115975000.000,66475000.000,36575000.000,156575000.000,136575000.000
LoansAndLeasesReceivableAllowance,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,1666000.000,1708000.000,3153000.000,6778000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,19422000.000,20275000.000
LoansAndLeasesReceivableImpairedNonperformingAccrualOfInterest,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,,,,,,,,,,,,,,,,,16519000.000,17327000.000,,
LoansAndLeasesReceivableNetReportedAmount,,,,,,,,,,,54080000.000,37920000.000,42208000.000,20350000.000,,,,,,,14853000.000,15619000.000,15128000.000,13497000.000
LongTermDebt,,,,,86001000.000,85644000.000,,,,,,,,,,750202000.000,757825000.000,829597000.000,543332000.000,846061000.000,928455000.000,962735000.000,,852686000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,65341000.000,65341000.000,53301000.000,65711000.000,65703000.000,65702000.000,52263000.000,129916000.000,129592000.000,211883000.000,51162000.000,51162000.000,51162000.000,186162000.000,50002000.000,50002000.000,50002000.000,50002000.000,,48763000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,3069000.000,,,,3590000.000,,,,10862000.000,,,,26446000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,15047000.000,15047000.000,77012000.000,77378000.000,77378000.000,77379000.000,46618000.000,49587000.000,49601000.000,53704000.000,160664000.000,197783000.000,197685000.000,197691000.000,1160000.000,136160000.000,136160000.000,136160000.000,,1239000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,1717000.000,1717000.000,16811000.000,17160000.000,17160000.000,17160000.000,77525000.000,80435000.000,80490000.000,84486000.000,53671000.000,128566000.000,150590000.000,150588000.000,197798000.000,170509000.000,170180000.000,170548000.000,,136160000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,1625000.000,1625000.000,3410000.000,3744000.000,3744000.000,3745000.000,17301000.000,20148000.000,20241000.000,24238000.000,190245000.000,340255000.000,325419000.000,265430000.000,75483000.000,149076000.000,149074000.000,149059000.000,,170647000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,1539000.000,1539000.000,3244000.000,3564000.000,3564000.000,3564000.000,3880000.000,6678000.000,6803000.000,10799000.000,24305000.000,24301000.000,26450000.000,26448000.000,192443000.000,324049000.000,409060000.000,459058000.000,,317008000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,732000.000,375000.000,,2518000.000,1710000.000,875000.000,,4834000.000,3273000.000,2620000.000,,8135000.000,6519000.000,3278000.000,,22099000.000,19503000.000,2830000.000,,182535000.000
LongtermDebtWeightedAverageInterestRate,,,,,0.056,0.056,0.051,0.049,0.049,0.047,,,,,,,,,,,,,,
MinorityInterest,1031.000,5828158.000,40028079.000,39499000.000,39535000.000,33470000.000,,,,,,32171000.000,31977000.000,71968000.000,72654000.000,64750000.000,64759000.000,33619000.000,33666000.000,34037000.000,34542000.000,34713000.000,34288000.000,34535000.000
MinorityInterestInJointVentures,,,,,,,,,,,32086000.000,,,,,,,,,,,,,
MinorityInterestInOperatingPartnerships,,982.000,987.000,1000.000,1000.000,1000.000,,,,,1000.000,,,,,,,,,,,,,
MortgageLoansOnRealEstate,,,,,,,23197000.000,,,,9992000.000,,,,,,,,,,,,,
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,,,23197000.000,,,,9992000.000,,,,,,,,,,,,,
MortgageLoansOnRealEstateCommercialAndConsumerNet,,,,,,,23711000.000,33989000.000,60317000.000,51147000.000,,,,,23535000.000,10014000.000,10014000.000,514000.000,514000.000,514000.000,514000.000,514000.000,514000.000,514000.000
MortgageLoansOnRealEstateFaceAmountOfMortgages,,,,,,,23150000.000,,,,10116000.000,,,,,,,,,,,,,
NotesAndLoansPayable,,,,,,,142303000.000,225075000.000,224259000.000,223425000.000,,,,,,,,,,,,,,
NotesPayable,,15963788.000,15849662.000,80287000.000,86001000.000,85644000.000,156847000.000,170075000.000,169259000.000,168425000.000,201177000.000,291598000.000,290000000.000,387730000.000,490909000.000,525202000.000,549825000.000,546597000.000,543332000.000,505411000.000,502645000.000,486722000.000,484270000.000,476192000.000
NotesPayableFairValueDisclosure,,,,,88829000.000,90304000.000,,,,,,,,,,,,,,,,,,
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,54889000.000,,,,,,,,,,,,,,,,,,,,
NotesReceivableGross,,,,,,15664000.000,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,,,,,75100000.000,,,,,,,,,,,,,,,,,
OffMarketLeaseUnfavorable,,1700983.000,1679129.000,23136000.000,22850000.000,45989000.000,54022000.000,53785000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,41867000.000,41255000.000,41080000.000,40905000.000,40738000.000,40555000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,700000.000,,,,678000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,746000.000,746000.000,746000.000,746000.000,753000.000,753000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,746000.000,746000.000,746000.000,746000.000,746000.000,746000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,702000.000,702000.000,702000.000,702000.000,746000.000,746000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,700000.000,700000.000,700000.000,700000.000,702000.000,702000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,38273000.000,37836000.000,37836000.000,37836000.000,37113000.000,37083000.000
