,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FederalIncomeTaxExpenseBenefitContinuingOperations,,20339000.000,24935000.000,23125000.000,74898000.000,81441000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,,-1538000.000,-598000.000,-2130000.000,-2033000.000,-1306000.000
GainLossOnDispositionOfAssets1,,,,9807000.000,,0.000
GainLossOnForeignCurrencyFairValueHedgeDerivatives,,,,700000.000,,
GainLossOnSaleOfSecuritiesNet,,,,7000.000,-237000.000,-45000.000
GainsLossesOnExtinguishmentOfDebt,,,,-990000.000,-1243000.000,0.000
GoodwillAcquiredDuringPeriod,,20296000.000,0.000,260911000.000,,0.000
GoodwillImpairmentLoss,,0.000,0.000,,,0.000
GoodwillTranslationAdjustments,,,-2328000.000,-514000.000,-573000.000,-417000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,11454000.000,,0.000
GrossProfit,79689000.000,148692000.000,171904000.000,297590000.000,596012000.000,674271000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,-36627000.000,
ImpairmentOfIntangibleAssetsFinitelived,,,,,30376000.000,40519000.000
IncomeLossFromContinuingOperations,,,,35848000.000,150798000.000,184243000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,86382000.000,67114000.000,241665000.000,287880000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,41306000.000,57500000.000,82895000.000,59136000.000,232156000.000,271300000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,-3487000.000,-7978000.000,-9509000.000,-16580000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,82895000.000,59136000.000,232156000.000,271300000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,0.350,1.290,1.500
IncomeLossFromContinuingOperationsPerDilutedShare,,,,0.340,1.220,1.470
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,-503000.000,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,-0.010,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,-0.010,,0.000
IncomeLossFromEquityMethodInvestments,14550000.000,0.000,80000.000,,,
IncomeTaxExpenseBenefit,-1707000.000,22122000.000,30533000.000,23288000.000,81358000.000,87057000.000
IncomeTaxExpenseBenefitContinuingOperations,,22122000.000,30533000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,0.000,1116000.000,2425000.000,2918000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,1427000.000,1361000.000,-1444000.000,6882000.000,7280000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,1468000.000,622000.000,-454000.000,-1130000.000,1580000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,20125000.000,29013000.000,20698000.000,81255000.000,94955000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,,-11395000.000
IncomeTaxReconciliationOtherReconcilingItems,,-203000.000,-116000.000,2329000.000,682000.000,2564000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,2159000.000,4027000.000,1490000.000,5520000.000,4501000.000
IncomeTaxReconciliationTaxCreditsResearch,,,1652000.000,-447000.000,677000.000,825000.000
IncomeTaxesPaid,,21455000.000,27450000.000,6294000.000,54763000.000,132695000.000
IncreaseDecreaseInAccountsPayableTrade,5892000.000,4489000.000,1975000.000,11024000.000,-4819000.000,6139000.000
IncreaseDecreaseInAccountsReceivable,13581000.000,23856000.000,14277000.000,95470000.000,-40287000.000,132617000.000
IncreaseDecreaseInAccruedLiabilities,1668000.000,10720000.000,2537000.000,26249000.000,93229000.000,-15224000.000
IncreaseDecreaseInDeferredIncomeTaxes,4411000.000,-67000.000,-2091000.000,-25293000.000,46130000.000,32934000.000
IncreaseDecreaseInInventories,9307000.000,15447000.000,3797000.000,15262000.000,50729000.000,-10208000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,183000.000,5689000.000,648000.000,13180000.000,-17574000.000,6494000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,6564000.000,6702000.000,1874000.000,,0.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,4468000.000,6499000.000,13522000.000,7115000.000,2018000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,4289000.000,4516000.000,4234000.000,1667000.000,914000.000
InterestExpense,-2109000.000,6436000.000,,,,
InterestIncomeExpenseNonoperatingNet,-2283000.000,-4038000.000,-8649000.000,-35657000.000,-51973000.000,-42734000.000
InterestOnConvertibleDebtNetOfTax,,,,5825000.000,3222000.000,
InterestPaid,,4200000.000,4320000.000,31413000.000,34404000.000,44063000.000
InventoryWriteDown,,2400000.000,2100000.000,12300000.000,8800000.000,
LeaseAndRentalExpense,,,,3300000.000,3100000.000,5200000.000
LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,,,1300000.000,,,
LossContingencyDamagesSoughtValue,,,,5200000.000,,
MarketingAndAdvertisingExpense,,,,7729000.000,9203000.000,8361000.000
NetCashProvidedByUsedInFinancingActivities,117716000.000,6366000.000,3118000.000,972308000.000,31908000.000,-240333000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,117716000.000,6366000.000,3118000.000,972308000.000,31908000.000,-240333000.000
NetCashProvidedByUsedInInvestingActivities,-98380000.000,-75501000.000,-66874000.000,-966541000.000,-53718000.000,-72922000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-98380000.000,-75501000.000,-66874000.000,-966541000.000,-53718000.000,-72922000.000
NetCashProvidedByUsedInOperatingActivities,23003000.000,26244000.000,57326000.000,30918000.000,297648000.000,167759000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,23003000.000,26244000.000,57326000.000,30918000.000,297648000.000,167759000.000
NetIncomeLoss,43013000.000,35378000.000,52362000.000,35345000.000,150798000.000,184243000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,41673000.000,154020000.000,185292000.000
NumberOfReportableSegments,,3.000,,2.000,,
OperatingExpenses,46423000.000,79936000.000,83700000.000,200875000.000,301401000.000,346700000.000
OperatingIncomeLoss,33266000.000,68756000.000,88204000.000,96715000.000,294611000.000,327571000.000
OperatingLeasesRentExpenseNet,,2312000.000,2900000.000,,,
OperatingLeasesRentExpenseSubleaseRentals1,,240000.000,,,,
OtherAmortizationOfDeferredCharges,,-635000.000,-1905000.000,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,-1124000.000,104000.000,740000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,,,-61000.000,436000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,3624000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,,694000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,5904000.000,-6463000.000,-1704000.000,-2051000.000,-1941000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,877000.000,1057000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-5904000.000,-6463000.000,-1704000.000,-2051000.000,-1941000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,-1124000.000,104000.000,740000.000
OtherDepreciationAndAmortization,,,,20798000.000,4681000.000,0.000
OtherNoncashExpense,0.000,,,,,
OtherNoncashIncomeExpense,,,,,,4888000.000
OtherNonoperatingExpense,-170000.000,0.000,-395000.000,,,
OtherNonoperatingIncomeExpense,,,,400000.000,-7048000.000,-2746000.000
PaymentsForRepurchaseOfCommonStock,,,,,,45000000.000
PaymentsOfDebtIssuanceCosts,,,,28366000.000,8564000.000,5128000.000
PaymentsOfFinancingCosts,5098000.000,0.000,3032000.000,,,5100000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,87412000.000,55047000.000,55482000.000,987802000.000,24408000.000,0.000
PaymentsToAcquireIntangibleAssets,,,,8532000.000,3835000.000,3950000.000
PaymentsToAcquirePropertyPlantAndEquipment,14849000.000,20454000.000,11642000.000,29568000.000,27934000.000,74938000.000
ProceedsFromConvertibleDebt,120000000.000,0.000,0.000,,,
ProceedsFromIssuanceOfDebt,,,,1045000000.000,,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,1087000.000,1878000.000,3222000.000,8842000.000,11916000.000,9795000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,-15000000.000,-8991000.000,0.000
ProceedsFromSaleOfProductiveAssets,,,,59361000.000,2459000.000,5966000.000
ProvisionForDoubtfulAccounts,,-82000.000,100000.000,,,
RepaymentsOfDebt,,,,85049000.000,10450000.000,200000000.000
RepaymentsOfLinesOfCredit,0.000,0.000,,,,
RepaymentsOfOtherDebt,0.000,0.000,,,,
ResearchAndDevelopmentExpense,11555000.000,15858000.000,19858000.000,29199000.000,40707000.000,42603000.000
RestructuringAndRelatedCostNumberOfPositionsEliminated,,2.000,,,,
Revenues,136920000.000,256158000.000,317711000.000,593078000.000,985076000.000,1116843000.000
SalesAllowancesGoods,,8400000.000,8200000.000,,,
SalesDiscountsReturnsAndAllowancesGoods,,,,31178000.000,50385000.000,55494000.000
SalesReturnsGoods,,4500000.000,5000000.000,20006000.000,34272000.000,28285000.000
SalesRevenueGoodsGross,,,,1442537000.000,2511693000.000,2891267000.000
SalesRevenueGoodsNet,,,,593078000.000,985076000.000,1116843000.000
SalesRevenueNet,136920000.000,256158000.000,317711000.000,593078000.000,985076000.000,1116843000.000
SellingGeneralAndAdministrativeExpense,33135000.000,48053000.000,53508000.000,95463000.000,162205000.000,197501000.000
ShareBasedCompensation,5159000.000,7032000.000,7050000.000,7542000.000,12997000.000,15412000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,,,,,0.150,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.015,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,141700000.000,97400000.000,40300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,121000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,34.780,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,1016000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,14.590,11.130
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,4.090,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,37.600,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,3321000.000,6196000.000,2293000.000,8493000.000,6922000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,2519000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,30789000.000,43497000.000,43215000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,220000.000,368000.000,588000.000,829000.000,1413000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,17000.000,351000.000,579000.000,1188000.000,3814000.000,4091000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,5142000.000,6681000.000,6471000.000,6354000.000,9183000.000,11321000.000
StockIssuedDuringPeriodValueStockOptionsExercised,867000.000,1511000.000,2634000.000,8013000.000,10503000.000,13953000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,45000000.000
StockRepurchasedDuringPeriodShares,,,,,,1800000.000
StockholdersEquityOther,,,,,,5221000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,24.890
UnrealizedGainLossOnSecurities,,,,1700000.000,1700000.000,
UnrealizedLossOnSecurities,,,,1800000.000,1600000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,1229000.000,,81000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,456000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1265000.000,589000.000,408000.000,356000.000,303000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,220000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,1287000.000
ValuationAllowancesAndReservesAdjustments,,,,64325000.000,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,114996000.000,202058000.000,-662200000.000,1455730000.000,1694774000.000
ValuationAllowancesAndReservesDeductions,,,,,1399451000.000,1774702000.000
ValuationAllowancesAndReservesRecoveries,,124811000.000,201387000.000,799019000.000,,
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,,,,,291000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,15321000.000,17717000.000,19630000.000,8782000.000,2932000.000
WeightedAverageNumberOfDilutedSharesOutstanding,103912.000,110510000.000,113898000.000,123110000.000,125762000.000,125801000.000
WeightedAverageNumberOfSharesOutstandingBasic,94549.000,95189000.000,96181000.000,103480000.000,116980000.000,122869000.000
