,2012-04-30,2013-04-28,2014-04-27,2015-05-03,2016-05-01,2017-04-30
IncreaseDecreaseInEmployeeRelatedLiabilities,3138000.000,2390000.000,4580000.000,-17505000.000,11166000.000,18436000.000
IncreaseDecreaseInInventories,21323000.000,-19362000.000,62864000.000,37542000.000,4221000.000,73582000.000
IncreaseDecreaseInOtherAccruedLiabilities,-11246000.000,3235000.000,9709000.000,4488000.000,-3163000.000,4439000.000
IncreaseDecreaseInOtherOperatingAssets,7241000.000,557000.000,33436000.000,17098000.000,-14800000.000,8365000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,36000.000,0.000,0.000,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,0.000,0.000,3748000.000,0.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,3327000.000,0.000,4385000.000,3562000.000,2192000.000,3692000.000
InterestExpense,3716000.000,2589000.000,5547000.000,12022000.000,11750000.000,20363000.000
InterestOnConvertibleDebtNetOfTax,0.000,0.000,2157000.000,0.000,,
InterestPaid,2540000.000,2011000.000,2067000.000,2340000.000,1314000.000,1298000.000
InventoryWriteDown,23900000.000,31100000.000,,,,
InvestmentIncomeInterest,1073000.000,755000.000,1319000.000,1811000.000,2345000.000,6763000.000
LeaseAndRentalExpense,8500000.000,9700000.000,10000000.000,10700000.000,9400000.000,9000000.000
MinorityInterestPeriodIncreaseDecrease,,,-5460000.000,,,
NetCashProvidedByUsedInFinancingActivities,-6674000.000,5417000.000,274695000.000,11378000.000,6796000.000,585958000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-6674000.000,5417000.000,274695000.000,11378000.000,6796000.000,585958000.000
NetCashProvidedByUsedInInvestingActivities,-148602000.000,-99175000.000,-359785000.000,-230633000.000,-88618000.000,-852783000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-148602000.000,-99175000.000,-359785000.000,-230633000.000,-88618000.000,-852783000.000
NetCashProvidedByUsedInOperatingActivities,75055000.000,148290000.000,99115000.000,113597000.000,183600000.000,227832000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,75055000.000,148290000.000,99115000.000,113597000.000,183600000.000,227832000.000
NetIncomeLoss,42993000.000,-5454000.000,111787000.000,11887000.000,35193000.000,249346000.000
NetIncomeLossAttributableToNoncontrollingInterest,21000.000,-2611000.000,-250000.000,0.000,0.000,
NetIncomeLossAttributableToParentDiluted,42993000.000,-5454000.000,113944000.000,11887000.000,35193000.000,249346000.000
NoncontrollingInterestIncreaseFromBusinessCombination,8300000.000,,,,,
OperatingExpenses,234018000.000,262596000.000,285584000.000,324116000.000,313627000.000,326762000.000
OperatingIncomeLoss,39326000.000,-5555000.000,111415000.000,26794000.000,41023000.000,176885000.000
OperatingLeasesIncomeStatementSubleaseRevenue,380000.000,250000.000,266000.000,218000.000,168000.000,373000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-4246000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,-195000.000,-8500000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-19164000.000,-26049000.000,-32676000.000
OtherComprehensiveIncomeLossNetOfTax,,-195000.000,-8500000.000,-19164000.000,-26049000.000,-32676000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,38768000.000,,,,,
OtherNonoperatingIncomeExpense,8755000.000,-449000.000,7234000.000,4099000.000,3213000.000,-91000.000
PaymentsForFees,,103000.000,,,,
PaymentsForProceedsFromInvestments,-913000.000,-10495000.000,0.000,-1470000.000,0.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,0.000,,,,,
PaymentsForRestructuring,,,314000.000,351000.000,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,71232000.000,21525000.000,21155000.000,2728000.000,0.000,0.000
PaymentsToAcquireHeldToMaturitySecurities,,,209922000.000,462935000.000,261179000.000,1032474000.000
PaymentsToAcquireIntangibleAssets,1276000.000,221000.000,0.000,0.000,,1885000.000
PaymentsToAcquirePropertyPlantAndEquipment,77039000.000,90622000.000,130191000.000,149193000.000,118825000.000,140106000.000
ProceedsFromConvertibleDebt,0.000,,255000000.000,0.000,0.000,569302000.000
ProceedsFromDivestitureOfBusinesses,0.000,,,,,
ProceedsFromIssuanceOfCommonStock,0.000,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,1800000.000,0.000,4230000.000,0.000,0.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,7102000.000,8567000.000,19141000.000,11715000.000,7061000.000,16890000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,380276000.000,290542000.000,321178000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,32000.000,2698000.000,1483000.000,2477000.000,844000.000,504000.000
ProfitLoss,43014000.000,-8065000.000,111537000.000,11887000.000,35193000.000,
RealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,,,0.000,0.000,0.000
RepaymentsOfConvertibleDebt,0.000,0.000,,,,
RepaymentsOfLongTermDebt,15576000.000,3150000.000,3676000.000,337000.000,265000.000,234000.000
ResearchAndDevelopmentExpense,146003000.000,158784000.000,183355000.000,202089000.000,203389000.000,217914000.000
RestructuringCharges,-322000.000,0.000,0.000,,,
RestructuringReserveAccrualAdjustment,322000.000,,,,,
RestructuringReserveSettledWithCash,256000.000,280000.000,,,,
Revenues,952579000.000,934335000.000,1156833000.000,1250944000.000,1263166000.000,1449303000.000
SalesRevenueNet,952579000.000,934335000.000,1156833000.000,1250944000.000,1263166000.000,1449303000.000
SellingAndMarketingExpense,40424000.000,42347000.000,46547000.000,46178000.000,46619000.000,50644000.000
ShareBasedCompensation,24225000.000,-31961000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,5383000.000,4394000.000,14227000.000,3400000.000,3300000.000,9900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-241938.000,-218193.000,69004.000,39165.000,245034.000,264615.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,23.360,15.610,17.790,23.610,22.810,30.460
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.210,10.380,10.270,6.100,14.980
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,313000.000,159000.000,515000.000,0.000,,
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,-405000.000,-1378000.000,-2022000.000,-1388000.000,-734000.000,-2081000.000
StandardProductWarrantyAccrualWarrantiesIssued,3487000.000,4964000.000,5653000.000,6171000.000,9548000.000,3579000.000
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,95887.000,120380.000,88823.000,122979.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,-444533.000,-451081.000,1115484.000,299517.000,428917.000,763424.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,40015000.000,0.000,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,0.000,0.000,,,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,2400000.000,2400000.000,2700000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,4744000.000,6641000.000,7563000.000,8584000.000,8981000.000,
StockIssuedDuringPeriodValueOther,,30000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,2359000.000,391000.000,9293000.000,-751000.000,-1920000.000,
TangibleAssetImpairmentCharges,,3400000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,534000.000,757000.000,712000.000,975000.000,1331000.000,1675000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,193000.000,241000.000,,246000.000,902000.000,3372000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,-2912000.000,0.000,475000.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,7400000.000,5000000.000,-74200000.000,7700000.000,-1500000.000,-132100000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,100000.000,-268000.000,101000.000,207000.000,,
ValuationAllowancesAndReservesDeductions,-113000.000,-85000.000,-130000.000,0.000,6000.000,4000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,3363000.000,0.000,8133000.000,3562000.000,2192000.000,3692000.000
WeightedAverageNumberOfDilutedSharesOutstanding,94186000.000,92860000.000,104112000.000,104970000.000,108870000.000,114097000.000
WeightedAverageNumberOfSharesOutstandingBasic,90823000.000,92860000.000,95979000.000,101408000.000,106678000.000,110405000.000
