,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,,73000.000,76000.000,
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,,,,624000.000,-114000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,,,0.025,0.010,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,,,0.021,0.021,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,,,,0.015,0.015,
DefinedBenefitPlanBenefitsPaid,,,,83000.000,436000.000,
DefinedBenefitPlanContributionsByEmployer,,,,234000.000,136000.000,
DefinedBenefitPlanContributionsByPlanParticipants,,,,165000.000,90000.000,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,,,30000.000,39000.000,
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,,-17000.000,-73000.000,
DefinedBenefitPlanInterestCost,,,,43000.000,28000.000,
DefinedBenefitPlanNetPeriodicBenefitCost,,,,221000.000,226000.000,
DefinedBenefitPlanPlanAmendments,,,,,-39000.000,
DefinedBenefitPlanServiceCost,,,,191000.000,164000.000,
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,151000.000,155000.000,
Depreciation,,542000.000,512000.000,422000.000,637000.000,904000.000
DepreciationAndAmortization,1308000.000,1488000.000,1488000.000,1090000.000,10580000.000,45683000.000
EarningsPerShareBasic,-0.410,0.120,0.150,0.300,0.760,0.430
EarningsPerShareDiluted,-0.410,0.120,0.150,0.290,0.730,0.420
EffectOfExchangeRateOnCashAndCashEquivalents,1590000.000,-1605000.000,798000.000,-904000.000,-113000.000,13020000.000
EffectiveIncomeTaxRateContinuingOperations,,0.376,0.380,0.516,0.236,0.286
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.037,-0.223,0.014,0.005,0.004
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,0.124,0.006,0.000,0.000,
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,,,,,0.112
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.064,0.018,-0.037,-0.168,0.832
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,0.017,0.013,0.017,0.023,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.127,-0.029,-0.001,0.006,0.023
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.003,-0.001,0.000,0.018,0.020
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,,,0.091,0.023,0.115
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.075,0.052,0.021,0.009,0.004
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,-0.002,0.018,0.030
EffectiveIncomeTaxRateReconciliationTaxContingenciesOther,,-0.042,-0.001,,,
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,,,,-0.016,0.046
EffectiveIncomeTaxRateReconciliationTaxCreditsOther,,-0.005,0.000,0.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,213000.000,340000.000,2547000.000,1061000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,227000.000,2547000.000,1061000.000
FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,23498000.000
ForeignCurrencyTransactionGainLossUnrealized,,1300000.000,3232000.000,1146000.000,3687000.000,1238000.000
GainLossOnSaleOfPropertyPlantEquipment,-12000.000,,,,,-994000.000
GainLossRelatedToLitigationSettlement,11100000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,-14047000.000
GeneralAndAdministrativeExpense,41270000.000,30157000.000,25413000.000,31230000.000,35517000.000,43798000.000
GoodwillAcquiredDuringPeriod,,,,,,462000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,11623000.000
GoodwillOtherChanges,,,,,61228000.000,
GrossProfit,,78457000.000,,,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,0.000,
ImpairmentOfIntangibleAssetsFinitelived,,,,5631000.000,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,7286000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,8580000.000,9175000.000,18005000.000,14685000.000,1153000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-828000.000,1172000.000,9128000.000,28990000.000,13222000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-21914000.000,7752000.000,10347000.000,27133000.000,43675000.000,14375000.000
IncomeTaxExaminationInterestExpense,,42000.000,,,,
IncomeTaxExpenseBenefit,-4608000.000,2916000.000,3928000.000,14005000.000,10304000.000,-4112000.000
IncomeTaxReconciliationTaxCreditsResearch,,472000.000,,,,
IncomeTaxesPaid,1476000.000,3665000.000,4939000.000,9166000.000,17621000.000,13553000.000
IncreaseDecreaseInAccountsPayable,2872000.000,-1453000.000,2242000.000,-3437000.000,-1723000.000,-2772000.000
IncreaseDecreaseInAccountsReceivable,3885000.000,-3256000.000,4047000.000,-67000.000,8481000.000,18788000.000
IncreaseDecreaseInAccruedLiabilities,523000.000,15000.000,-4685000.000,2868000.000,395000.000,1279000.000
IncreaseDecreaseInDeferredCharges,,23800000.000,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,,1678000.000,-770000.000,9779000.000,37038000.000
IncreaseDecreaseInDeferredRevenue,-1940000.000,-95000.000,-3126000.000,-191000.000,-5351000.000,356000.000
IncreaseDecreaseInIncomeTaxes,-2173000.000,2998000.000,560000.000,592000.000,,
IncreaseDecreaseInInterestPayableNet,,,,-32000.000,-25000.000,59000.000
IncreaseDecreaseInInventories,127000.000,-87000.000,163000.000,-206000.000,1436000.000,1233000.000
IncreaseDecreaseInOtherAccruedLiabilities,,,-32000.000,6000000.000,-377000.000,-5623000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-1215000.000,975000.000,1769000.000,-3714000.000,-5724000.000,-475000.000
IncreaseDecreaseInOtherReceivables,280000.000,3380000.000,654000.000,3747000.000,4216000.000,3469000.000
IncreaseDecreaseInPrepaidTaxes,,,,,-1110000.000,8747000.000
IncreaseDecreaseInRestrictedCash,2187000.000,1649000.000,10826000.000,-25828000.000,2368000.000,-12302000.000
IncreaseDecreaseInUnbilledReceivables,939000.000,-1303000.000,-732000.000,,668000.000,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,,,,247000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,828000.000,815000.000,1530000.000,711000.000
IndefiniteLivedIntangibleAssetsTranslationAdjustments,,,,,-291000.000,
InterestExpense,2455000.000,2346000.000,1894000.000,1520000.000,6854000.000,23761000.000
InterestOnConvertibleDebtNetOfTax,,,,,,64000.000
InterestPaid,171000.000,,156000.000,129000.000,5983000.000,20033000.000
InterestPaidCapitalized,,157000.000,,,,
InvestmentIncomeInterest,249000.000,179000.000,124000.000,172000.000,181000.000,72000.000
LeaseAndRentalExpense,,,1300000.000,1400000.000,1800000.000,2400000.000
NetCashProvidedByUsedInFinancingActivities,-8081000.000,-8446000.000,10581000.000,-15413000.000,149341000.000,70533000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-8081000.000,-8446000.000,10581000.000,-15413000.000,149341000.000,70533000.000
NetCashProvidedByUsedInInvestingActivities,27901000.000,-589000.000,-13881000.000,12959000.000,-131151000.000,-1842000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,27901000.000,-589000.000,-13881000.000,12959000.000,-131151000.000,-1842000.000
NetCashProvidedByUsedInOperatingActivities,-19991000.000,12000000.000,-5418000.000,30878000.000,18585000.000,8313000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-19991000.000,12000000.000,-5418000.000,30878000.000,18585000.000,8313000.000
NetIncomeLoss,-17306000.000,4836000.000,6419000.000,13128000.000,33371000.000,18487000.000
NetIncomeLossAttributableToParentDiluted,,,,,,18563000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,3000000.000,,,,,
NonoperatingIncomeExpense,-4225000.000,-565000.000,1151000.000,-98000.000,-784000.000,-39501000.000
NumberOfOperatingSegments,,,,,1.000,1.000
NumberOfReportableSegments,,,3.000,3.000,,
NumberOfReportingUnits,,,,,,1.000
OperatingIncomeLoss,-17689000.000,8317000.000,9196000.000,27231000.000,44459000.000,53876000.000
OperatingLeasesRentExpenseNet,,1600000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,-978000.000,105000.000,239000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,1282000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,,39000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,-853000.000,41115000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-1724000.000,-567000.000,-351000.000,-965000.000,40876000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,641000.000,-2000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,17000.000,73000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-2000.000,36000.000,2000.000,-7000.000,7000.000,
OtherNoncashIncome,29808000.000,,,,,
OtherNoncashIncomeExpense,,-23922000.000,-673000.000,-3223000.000,-295000.000,-1616000.000
OtherNonoperatingIncomeExpense,-2019000.000,1602000.000,2921000.000,1250000.000,5889000.000,-1765000.000
OtherOperatingIncomeExpenseNet,,-47360000.000,44984000.000,45422000.000,,
OtherSalesRevenueNet,617000.000,633000.000,654000.000,8817000.000,2567000.000,5941000.000
PaidInKindInterest,2288000.000,2024000.000,,,,
PaymentsForCapitalImprovements,,,,,1880000.000,
PaymentsForRepurchaseOfCommonStock,700000.000,,336000.000,,43956000.000,
PaymentsForRestructuring,,,,,102000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,161187000.000,
PaymentsToAcquireIntangibleAssets,3000000.000,3000000.000,,,,
PaymentsToAcquireInvestments,20598000.000,23609000.000,10127000.000,29153000.000,39775000.000,5250000.000
PaymentsToAcquireNotesReceivable,100000.000,,,,,
PaymentsToAcquireOtherInvestments,,432000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,284000.000,439000.000,168000.000,66000.000,3557000.000,1226000.000
ProceedsFromIncomeTaxRefunds,245000.000,3658000.000,103000.000,76000.000,423000.000,442000.000
ProceedsFromIssuanceOfCommonStock,,,5281000.000,5326000.000,,
ProceedsFromNotesPayable,,,10600000.000,,235911000.000,290495000.000
ProceedsFromRepaymentsOfNotesPayable,,,-7539000.000,,,
ProceedsFromSaleAndMaturityOfOtherInvestments,7380000.000,750000.000,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,46665000.000,27790000.000,6485000.000,14650000.000,30554000.000,
ProceedsFromSaleOfOtherInvestments,,,755000.000,1700000.000,45062000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,25000.000,,,,,
ProceedsFromStockOptionsExercised,106000.000,311000.000,2337000.000,3789000.000,5623000.000,6001000.000
ProceedsFromStockPlans,13000.000,20000.000,25000.000,36000.000,128000.000,213000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,5204000.000,15923000.000,16343000.000,,
RepaymentsOfNotesPayable,7500000.000,7500000.000,,24904000.000,8236000.000,269913000.000
ResearchAndDevelopmentArrangementContractToPerformForOthersCompensationEarned,9249000.000,21545000.000,20354000.000,7246000.000,10199000.000,12839000.000
ResearchAndDevelopmentExpense,33497000.000,21292000.000,21524000.000,20566000.000,33631000.000,46615000.000
RestructuringCharges,,,,,953000.000,2350000.000
Revenues,54761000.000,81487000.000,89594000.000,115450000.000,153180000.000,230056000.000
RoyaltyRevenue,41517000.000,50696000.000,52100000.000,62775000.000,74138000.000,82480000.000
SalesRevenueGoodsNet,,5037000.000,16425000.000,33252000.000,66276000.000,128796000.000
SalesRevenueNet,54761000.000,81487000.000,89594000.000,115450000.000,153180000.000,230056000.000
SellingAndMarketingExpense,8783000.000,18691000.000,21059000.000,14523000.000,2842000.000,2478000.000
SeveranceCosts1,,,,,,1802000.000
ShareBasedCompensation,1370000.000,2233000.000,1744000.000,2287000.000,7349000.000,7283000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.640,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.620,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.016,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.008,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,8600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6.300,7.360,7.680,15.180,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,693077.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,13000.000,20000.000,25000.000,36000.000,128000.000,213000.000
StockIssuedDuringPeriodValueNewIssues,,,5281000.000,5326000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,107000.000,312000.000,2337000.000,3789000.000,5623000.000,6001000.000
TreasuryStockValueAcquiredCostMethod,700000.000,-1277000.000,336000.000,,43956000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-536000.000,-467000.000,,280000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,82000.000,34000.000,253000.000,2108000.000,195000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,207000.000,4000.000,-91000.000,-452000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,22000.000,1000.000,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,-452000.000,163000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,325000.000,-2400000.000,381000.000,-1000000.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,1200000.000,
ValuationAllowancesAndReservesDeductions,,,,,,1573.000
WeightedAverageNumberOfDilutedSharesOutstanding,41839000.000,41785000.000,42544000.000,44506000.000,45680000.000,43749000.000
WeightedAverageNumberOfSharesOutstandingBasic,41839000.000,41660000.000,41716000.000,43691000.000,44150000.000,42791000.000
