,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromContinuingOperations,-4021000.000,-7128000.000,-4397000.000,-2633000.000,298000.000,1197000.000,1887000.000,2600000.000,3037000.000,2825000.000,-476000.000,-649000.000,-95000.000,-2376000.000,-2473000.000,-15604000.000,-3866000.000,-5126000.000,-4596000.000,-6026000.000,-2129000.000,-3489000.000,-1286000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-3992000.000,-6864000.000,-4279000.000,-2517000.000,416000.000,1053000.000,2036000.000,2777000.000,3158000.000,3150000.000,-351000.000,-517000.000,33000.000,-2021000.000,-2347000.000,-16831000.000,-3806000.000,-5050000.000,-4544000.000,-5990000.000,-2085000.000,-3314000.000,-1238000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,,0.040,0.050,0.060,,-0.010,-0.010,0.000,,-0.050,-0.290,-0.070,,-0.080,-0.110,-0.040,,-0.070
IncomeLossFromContinuingOperationsPerBasicShare,,,,-0.050,0.010,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,0.010,,,,0.060,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-18000.000,18000.000,24000.000,-7000.000,-7000.000,101000.000,-5000.000,-5000.000,-5000.000,49000.000,-6000.000,-6000.000,-6000.000,131000.000,42000.000,-5000.000,-5000.000,-4000.000,284000.000,0.000,0.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.010,0.000,0.000,,0.000,0.000,0.000,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,0.000,,,,0.000,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,29000.000,264000.000,118000.000,116000.000,118000.000,-144000.000,149000.000,177000.000,121000.000,325000.000,125000.000,132000.000,128000.000,355000.000,126000.000,-1227000.000,60000.000,76000.000,52000.000,36000.000,44000.000,175000.000,48000.000
IncomeTaxExpenseBenefitContinuingOperations,,,,116000000.000,118000.000,,,,,,,,,,,,,,,,,,
IncomeTaxesPaid,,,104000.000,,,,-17000.000,,,,60000.000,,,,77000.000,,,,66000.000,,,,36000.000
IncreaseDecreaseInAccountsPayable,,,-531000.000,,,,621000.000,,,,237000.000,,,,-897000.000,,,,1365000.000,,,,-63000.000
IncreaseDecreaseInAccountsReceivable,,,-1428000.000,,,,469000.000,,,,-1978000.000,,,,748000.000,,,,447000.000,,,,657000.000
IncreaseDecreaseInDeferredRevenue,,,46000.000,,,,-368000.000,,,,-338000.000,,,,-43000.000,,,,160000.000,,,,99000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,1057000.000,,,,744000.000,,,,1078000.000,,,,1276000.000,,,,-184000.000,,,,-1008000.000
IncreaseDecreaseInOtherAccruedLiabilities,,,860000.000,,,,815000.000,,,,-395000.000,,,,1140000.000,,,,-1313000.000,,,,-376000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,,,,-36000.000,,,,28000.000,,,,14000.000,,,,21000.000,,,,-11000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,,,74000.000,,,,84000.000,,,,26000.000,,,,-293000.000,,,,15000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,355000.000,,,,388000.000,,,,-21000.000,,,,-13000.000,,,,297000.000,,,,-234000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,1619000.000,,,,,,,,,,,,,,,,,,
InterestAndOtherIncome,,,,,,,,,,,,,,,,,,,,126000.000,124000.000,,133000.000
InvestmentIncomeNet,125000.000,96000.000,75000.000,59000.000,93000.000,70000.000,73000.000,108000.000,127000.000,61000.000,78000.000,62000.000,77000.000,77000.000,100000.000,106000.000,113000.000,111000.000,133000.000,,,,
LiabilitiesForGuaranteesOnLongDurationContractsIncurredBenefits1,,,,,,,,,,,,,,,,0.000,0.000,,,,,,
LicenseAndServicesRevenue,5012000.000,3818000.000,3823000.000,3569000.000,3407000.000,3533000.000,3756000.000,3996000.000,4054000.000,2505000.000,1887000.000,1843000.000,1387000.000,602000.000,1282000.000,1305000.000,1302000.000,1293000.000,1314000.000,1320000.000,1364000.000,1351000.000,1375000.000
LicenseCosts,433000.000,458000.000,470000.000,360000.000,312000.000,279000.000,307000.000,271000.000,294000.000,300000.000,239000.000,228000.000,189000.000,184000.000,150000.000,131000.000,128000.000,127000.000,119000.000,138000.000,120000.000,109000.000,94000.000
LitigationSettlementAmount,,,,,,,,,,,,-150000.000,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,261000.000,,,,-1020000.000,,,,59000.000,,,,0.000,,,,-31000.000,,,,0.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,261000.000,,,,-1020000.000,,,,59000.000,,,,0.000,,,,-31000.000,,,,0.000
NetCashProvidedByUsedInInvestingActivities,,,-2663000.000,,,,-4431000.000,,,,-238000.000,,,,-6061000.000,,,,-804000.000,,,,7529000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-2663000.000,,,,-4431000.000,,,,-238000.000,,,,-6061000.000,,,,-804000.000,,,,7529000.000
NetCashProvidedByUsedInOperatingActivities,,,-365000.000,,,,4352000.000,,,,3361000.000,,,,-465000.000,,,,-4170000.000,,,,-2714000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-365000.000,,,,4352000.000,,,,3361000.000,,,,-465000.000,,,,-4170000.000,,,,-2714000.000
NetIncomeLoss,-4039000.000,-7110000.000,-4373000.000,-2640000.000,291000.000,1298000.000,1882000.000,2595000.000,3032000.000,2874000.000,-482000.000,-655000.000,-101000.000,-2245000.000,-2431000.000,-15609000.000,-3871000.000,-5130000.000,-4312000.000,-6026000.000,-2129000.000,-3489000.000,-1286000.000
OperatingExpenses,10537000.000,10935000.000,11181000.000,9938000.000,8726000.000,8969000.000,8622000.000,8346000.000,8988000.000,7075000.000,5841000.000,5998000.000,6066000.000,6790000.000,7060000.000,21602000.000,7299000.000,7861000.000,7295000.000,8211000.000,5769000.000,6105000.000,4356000.000
OperatingIncomeLoss,-4117000.000,-6960000.000,-4354000.000,-2576000.000,323000.000,983000.000,1963000.000,2669000.000,3031000.000,3089000.000,-429000.000,-579000.000,-44000.000,-2098000.000,-2447000.000,-16937000.000,-3919000.000,-5161000.000,-4677000.000,-6116000.000,-2209000.000,-3449000.000,-1371000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,-44000.000,-130000.000,,10000.000,-48000.000,25000.000,-64000.000,144000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,13000.000,-239000.000,-149000.000,18000.000,69000.000,15000.000,-86000.000,-115000.000,6000.000,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,-1000.000,-248000.000,-144000.000,20000.000,77000.000,7000.000,-94000.000,-144000.000,39000.000,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,-53000.000,-110000.000,,105000.000,-21000.000,-15000.000,-96000.000,148000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,-14000.000,-9000.000,5000.000,2000.000,8000.000,-8000.000,-8000.000,-29000.000,33000.000,-9000.000,20000.000,-82000.000,95000.000,27000.000,-40000.000,-32000.000,4000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,4114000.000,,,,0.000,,,,,81000.000,19000.000,,31000.000,,,,0.000
PaymentsForRestructuring,,,,,,,,,,,,,,,,,,,,368000.000,24000.000,,81.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,1327000.000,,,,0.000,,,,,,,,,,,,,,,,
PaymentsToAcquireInvestments,,,15161000.000,,,,10874000.000,,,,15312000.000,,,,21700000.000,,,,9414000.000,,,,5173000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,70000.000,,,,38000.000,,,,34000.000,,,,160000.000,,,,300000.000,,,,31000.000
ProceedsFromIssuanceOfCommonStock,,,261000.000,,,,3094000.000,,,,59000.000,,,,0.000,,,,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,13895000.000,,,,6481000.000,,,,15108000.000,,,,15799000.000,,,,8910000.000,,,,12733000.000
ProceedsFromSaleOfShortTermInvestments,,,0.000,,,,,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,1433000.000,1577000.000,1770000.000,1708000.000,1643000.000,1652000.000,1588000.000,1282000.000,1456000.000,1409000.000,1354000.000,1057000.000,1203000.000,1464000.000,1524000.000,1930000.000,1790000.000,1713000.000,1708000.000,1420000.000,1336000.000,1113000.000,923000.000
RestructuringAndRelatedCostIncurredCost,,,,,,,,,,,,,,,,,,,,423000.000,0.000,,
RestructuringAndRelatedCostNumberOfPositionsEliminatedPeriodPercent,,,,,,,,,,,,,,,,,,,0.200,,,,
RestructuringCharges,,,,172000.000,,,,,,,,,,,,,,,,423000.000,0.000,,
Revenues,13454000.000,12350000.000,17588000.000,17313000.000,18176000.000,18877000.000,20202000.000,20124000.000,23359000.000,24478000.000,18613000.000,20178000.000,22231000.000,21969000.000,23157000.000,20600000.000,17865000.000,15711000.000,16597000.000,14929000.000,15527000.000,14607000.000,14290000.000
SalesRevenueNet,13454000.000,12350000.000,17588000.000,17313000.000,18176000.000,18877000.000,20202000.000,20124000.000,23359000.000,24478000.000,18613000.000,20178000.000,22231000.000,21969000.000,23157000.000,20600000.000,17865000.000,15711000.000,16597000.000,14929000.000,15527000.000,14607000.000,14290000.000
SellingAndMarketingExpense,5543000.000,5954000.000,6130000.000,4989000.000,3789000.000,3377000.000,3936000.000,4375000.000,4120000.000,2168000.000,1551000.000,1688000.000,1782000.000,2185000.000,2208000.000,2089000.000,2195000.000,2053000.000,2072000.000,1866000.000,1463000.000,1270000.000,807000.000
ShareBasedCompensation,,,995000.000,,,,796000.000,,,,622000.000,,,,711000.000,,,,661000.000,,,,90000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,116000.000,195000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,94000.000,296000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,,1000000.000,900000.000,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,,,0.000,,,,,,,,,,,,,,,,
TechnologyServicesRevenue,8442000.000,8532000.000,13765000.000,13744000.000,14769000.000,15344000.000,16446000.000,16128000.000,19305000.000,21973000.000,16726000.000,18335000.000,20844000.000,21367000.000,21875000.000,19295000.000,16563000.000,14418000.000,15283000.000,13609000.000,14163000.000,13256000.000,12915000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,,1.794,,,,,,,,,,,,,,,,
TreasuryStockSharesAcquired,,,,,,,1000000.000,,,,,,,,,56462.000,15657.000,,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,,,,,,,,,,,,,,284000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,2056000.000,2074000.000,2395000.000,-4253000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,48293.000,48326000.000,48418.000,48584000.000,50326000.000,-50160418.000,52141000.000,52866000.000,54661000.000,-105843000.000,53313000.000,53798000.000,54028000.000,-107305000.000,54237000.000,54441000.000,54637000.000,-108767000.000,54886000.000,55120000.000,55337000.000,-146934000.000,18557000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,48584000.000,,,50085000.000,50792000.000,52266000.000,-101590000.000,53313000.000,53798000.000,54028000.000,-107305000.000,54237000.000,54441000.000,54637000.000,-108767000.000,54886000.000,55120000.000,55337000.000,-146934000.000,18557000.000
WeightedAverageNumberOfSharesOutstandingBasic,48293.000,48326000.000,,,48707000.000,,50085000.000,50792000.000,52266000.000,-101590000.000,53313000.000,53798000.000,54028000.000,-107305000.000,54237000.000,54441000.000,54637000.000,-108767000.000,54886000.000,55120000.000,55337000.000,-146934000.000,18557000.000
