,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationTaxCredits,,,836000.000,942000.000,601000.000,741000.000
IncomeTaxReconciliationTaxCreditsOther,,,,-327000.000,-252000.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-6058000.000,3255000.000,-6518000.000,3882000.000,-9973000.000,3935000.000
IncreaseDecreaseInCustomerAdvancesAndDeposits,-276000.000,424000.000,138000.000,-1436000.000,5065000.000,-1038000.000
IncreaseDecreaseInInventories,-240000.000,3161000.000,4587000.000,386000.000,-838000.000,-409000.000
IncreaseDecreaseInOtherOperatingCapitalNet,990000.000,-1676000.000,-2582000.000,-2224000.000,-1006000.000,702000.000
IncreaseDecreaseInOtherOperatingLiabilities,1421000.000,269000.000,812000.000,-296000.000,-759000.000,-344000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-4039000.000,1109000.000,-456000.000,504000.000,-9000.000,153000.000
IncreaseDecreaseInReceivables,2930000.000,724000.000,3409000.000,1731000.000,3722000.000,4672000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,305564.000,593491.000,572913.000,325235.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,112510.000,163101.000,143787.000,83727.000,52701.000
InterestCostsCapitalized,,2000000.000,1200000.000,1100000.000,1100000.000,1600000.000
InterestExpense,25339000.000,22183000.000,18875000.000,16496000.000,16786000.000,17095000.000
InterestPaidNet,,21966000.000,18094000.000,14667000.000,16178000.000,13706000.000
LeaseAndRentalExpense,,2700000.000,3900000.000,5100000.000,4500000.000,4600000.000
NetCashProvidedByUsedInContinuingOperations,416000.000,-15070000.000,-17442000.000,-9666000.000,-9573000.000,-12991000.000
NetCashProvidedByUsedInFinancingActivities,-811000.000,-16220000.000,-9373000.000,-3363000.000,1335000.000,-5238000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-811000.000,-16220000.000,-9373000.000,-3363000.000,1335000.000,-5238000.000
NetCashProvidedByUsedInInvestingActivities,-77992000.000,-85310000.000,-85030000.000,-96706000.000,-97829000.000,-97841000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-77992000.000,-85310000.000,-85030000.000,-96706000.000,-97829000.000,-97841000.000
NetCashProvidedByUsedInOperatingActivities,79219000.000,86460000.000,76961000.000,90403000.000,86921000.000,90088000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,79219000.000,86460000.000,76961000.000,90403000.000,86921000.000,90088000.000
NetIncomeLossAvailableToCommonStockholdersBasic,26155000.000,109982000.000,10488000.000,8099000.000,1100000.000,1106000.000
NonoperatingIncomeExpense,-25274000.000,-27236000.000,-22501000.000,-16462000.000,-16805000.000,-17095000.000
OperatingIncomeLoss,51138000.000,45856000.000,41771000.000,30471000.000,19262000.000,18792000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,-3000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,-11490000.000,-38459000.000,31124000.000,8863000.000,9437000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,70894000.000,-29071000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-70911000.000,29068000.000,23734000.000,-19231000.000,-5441000.000,-5830000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-17581000.000,14701000.000,-11897000.000,-3358000.000,-3607000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,-3000.000,-24000.000,-4000.000,64000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-17000.000,,,,,
OtherNonoperatingIncomeExpense,65000.000,59000.000,34000.000,34000.000,-19000.000,
PaymentsOfDebtRestructuringCosts,253000.000,,,,,
PaymentsOfLoanCosts,,4130000.000,3442000.000,,150000.000,688000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,25000.000,258000.000,806000.000,1520000.000,948000.000,364000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,8343000.000,11858000.000,,,
PaymentsToAcquireProductiveAssets,,,93041000.000,103706000.000,98442000.000,103373000.000
PaymentsToAcquirePropertyPlantAndEquipment,77992000.000,77713000.000,86290000.000,96706000.000,99034000.000,97841000.000
PensionAndOtherPostretirementBenefitExpense,-9920000.000,,,,,
ProceedsFromIssuanceOfCommonStock,49000.000,,,4336000.000,,
ProceedsFromIssuanceOfLongTermDebt,,295500000.000,298500000.000,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,746000.000,,,805000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,13118000.000,,,
ProceedsFromWarrantExercises,,,,,6870000.000,
ProvisionForDoubtfulAccounts,2940000.000,716000.000,3455000.000,3590000.000,3648000.000,4031000.000
ReorganizationItems,1050000.000,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,582000.000,582000.000,542000.000,3179000.000,4217000.000,3341000.000
RepaymentsOfLongTermDebt,,306750000.000,303083000.000,3000000.000,3000000.000,3000000.000
RevenueFromGrants,,,,,3300000.000,4400000.000
Revenues,395156000.000,385498000.000,391150000.000,390739000.000,393413000.000,392963000.000
SaleLeasebackTransactionNetProceedsFinancingActivities,,,,2900000.000,,
SalesRevenueNet,395156000.000,385498000.000,391150000.000,390739000.000,393413000.000,392963000.000
SellingGeneralAndAdministrativeExpense,120390000.000,108508000.000,114875000.000,115974000.000,123798000.000,118420000.000
ShareBasedCompensation,2135000.000,1872000.000,2736000.000,4174000.000,1584000.000,2303000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,101520.000,12537.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,26.000,25.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,140909.000,127360.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,26.000,25.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,110623.000,62651.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,28.000,25.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.256,0.217,0.241
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.004,0.007,0.009
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,600000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,-24000.000,-258000.000,-806000.000,-1520000.000,-948000.000,-364000.000
TechnologyServicesCosts,,12800000.000,12800000.000,9300000.000,12800000.000,23000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,0.000,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-120336000.000,420000.000,62000.000,-132000.000,-15000.000
WeightedAverageNumberOfDilutedSharesOutstanding,10843542.000,10660647.000,11093931.000,11308051.000,11386303.000,11555997.000
WeightedAverageNumberOfSharesOutstandingBasic,10147561.000,10242573.000,10337339.000,10591351.000,10977341.000,11503296.000
