,2011-10-02,2012-01-01,2012-04-01,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestIncomeOther,,,,,269000.000,261000.000,256000.000,284000.000,275000.000,172000.000,156000.000,148000.000,146000.000,196000.000,129000.000,70000.000,27000.000,29000.000,28000.000,29000.000,57000.000,81000.000,236000.000
InventoryWriteDown,37000.000,,,,1546000.000,,,,,,,,,,,,,,,,,,
InvestmentIncomeNet,293000.000,342000.000,294000.000,,,,,,,,,,,,,,,,,,,,
LitigationSettlementExpense,,,,,,,,,,0.000,-100000.000,,,,,,,,,,,,
LitigationSettlementGross,,,,,,421000.000,-2450000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,620000.000,,,,593000.000,,,,1799000.000,,,,925000.000,,,,230000.000,,,,166000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,620000.000,,,,593000.000,,,,1799000.000,,,,925000.000,,,,230000.000,,,,166000.000,,
NetCashProvidedByUsedInInvestingActivities,-1629000.000,,,,34031000.000,,,,3254000.000,,,,-1036000.000,,,,-633000.000,,,,-1635000.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1629000.000,,,,34031000.000,,,,3254000.000,,,,-1036000.000,,,,-633000.000,,,,-1635000.000,,
NetCashProvidedByUsedInOperatingActivities,-3944000.000,,,,7052000.000,,,,1925000.000,,,,1632000.000,,,,6526000.000,,,,9574000.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3944000.000,,,,7052000.000,,,,1925000.000,,,,1632000.000,,,,6526000.000,,,,9574000.000,,
NetIncomeLoss,1583000.000,4107000.000,2372000.000,7810000.000,12915000.000,-4206000.000,-2220000.000,3184000.000,-35000.000,-15986000.000,-25058000.000,-16231000.000,-19330000.000,-13105000.000,-23548000.000,-15660000.000,-11526000.000,-7234000.000,-10784000.000,-2340000.000,-6479000.000,-8611000.000,-5604000.000
OperatingExpenses,41754000.000,42207000.000,38551000.000,43426000.000,26403000.000,44499000.000,39839000.000,41033000.000,43335000.000,83617000.000,94249000.000,96360000.000,87725000.000,86244000.000,78987000.000,89775000.000,75914000.000,75638000.000,71631000.000,73155000.000,70005000.000,82716000.000,85392000.000
OperatingIncomeLoss,1782000.000,4061000.000,2660000.000,5406000.000,13572000.000,-3760000.000,-1902000.000,2942000.000,372000.000,-13772000.000,-23394000.000,-13438000.000,-17198000.000,-11082000.000,-21263000.000,-13451000.000,-10796000.000,-5363000.000,-8911000.000,-480000.000,-4759000.000,-7362000.000,-3246000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,842000.000,-61000.000,-150000.000,,101000.000,952000.000,48000.000,,-766000.000,-654000.000,87000.000,,-864000.000,-421000.000,299000.000,-597000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,126000.000,-1100000.000,749000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,285000.000,-52000.000,-85000.000,146000.000,-57000.000,32000.000,-1000.000,0.000,0.000,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,1144000.000,-225000.000,-205000.000,,386000.000,900000.000,-37000.000,-311000.000,-823000.000,-622000.000,86000.000,507000.000,-864000.000,-421000.000,299000.000,-597000.000,126000.000,-1100000.000,749000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,148000.000,0.000,-10000.000,-296000.000,0.000,0.000,0.000,0.000,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,302000.000,-164000.000,-55000.000,-410000.000,,-52000.000,-95000.000,,-57000.000,32000.000,-1000.000,,0.000,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,,,-433000.000,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,,,,,,,,,,,-544000.000,,,,326000.000,,,,-695000.000,,
OtherNonoperatingIncome,,,,,,,,,,,,,,,,,,,,,,1025000.000,
OtherNonoperatingIncomeExpense,57000.000,-39000.000,-73000.000,2050000.000,-348000.000,-300000.000,-165000.000,242000.000,-255000.000,-937000.000,-146000.000,-217000.000,-434000.000,-64000.000,-535000.000,-173000.000,967000.000,112000.000,-266000.000,174000.000,-223000.000,,-251000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,,,,148000.000,148000.000,10000.000,,,,,,,,,,,,
PaymentsForRestructuring,,,,,,,,,969000.000,,,,136000.000,,,,4374000.000,2151000.000,661000.000,551000.000,508000.000,,
PaymentsToAcquireIntangibleAssets,,,,,,,,,,,,,252000.000,,,,0.000,,,,,,
PaymentsToAcquireInvestments,21096000.000,,,,7066000.000,,,,0.000,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,748000.000,,,,1562000.000,,,,9808000.000,,,,2784000.000,,,,633000.000,,,,1635000.000,,
ProceedsFromIssuanceOfCommonStock,620000.000,,,,593000.000,,,,1799000.000,,,,1738000.000,,,,1855000.000,,,,3416000.000,,
ProceedsFromLongTermLinesOfCredit,,,,,,,,,,,,,24000000.000,,,,0.000,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,42659000.000,,,,0.000,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,-140000.000,,,,,,,,-164000.000,,,,951000.000,,,,556000.000,,,,223000.000,,
RepaymentsOfLongTermDebt,,,,,,,,,,,,,24813000.000,,,,1625000.000,,,,3250000.000,,
ResearchAndDevelopmentExpense,12408000.000,11082000.000,10376000.000,11774000.000,10566000.000,11007000.000,9381000.000,9567000.000,9937000.000,18896000.000,24265000.000,24048000.000,23347000.000,24000000.000,23858000.000,22242000.000,20268000.000,20716000.000,18852000.000,18885000.000,18299000.000,24013000.000,24691000.000
RestructuringAndRelatedCostNumberOfPositionsEliminatedPeriodPercent,,,,,,0.130,0.130,,0.130,0.130,0.130,,0.130,,,,,0.360,,,,,
RestructuringCharges,955000.000,437000.000,-35000.000,237000.000,-10000.000,,,,365000.000,,,,,,,,5908000.000,3274000.000,1546000.000,988000.000,0.000,,
RestructuringCostsAndAssetImpairmentCharges,,,,,,,,,,,,,,,,,1344000.000,,,,,,
RestructuringReserveAcceleratedDepreciation,,,,,,,,,,,,,,,,,,,,,1300000.000,1700000.000,900000.000
RestructuringReserveAccrualAdjustment,,,,,,,,,,,,,,,,,305000.000,243000.000,-188000.000,,,,
RestructuringReserveAccrualAdjustment1,,,,,,,,,,,,,,,,,,,,,,,1500000.000
RestructuringReserveSettledWithoutCash1,,,,,,,,,,,,,,,,,1344000.000,1876000.000,1243000.000,,,,
Revenues,78894000.000,82812000.000,73368000.000,87648000.000,76127000.000,75551000.000,68203000.000,79462000.000,75916000.000,146583000.000,141762000.000,155293000.000,136274000.000,147208000.000,119590000.000,149868000.000,124581000.000,139305000.000,124886000.000,139617000.000,122642000.000,148111000.000,148664000.000
SalesRevenueGoodsNet,63213000.000,68094000.000,58009000.000,72557000.000,61119000.000,60259000.000,54072000.000,64505000.000,61045000.000,119065000.000,109891000.000,121760000.000,102672000.000,112501000.000,86527000.000,116346000.000,91381000.000,105355000.000,92711000.000,106017000.000,90131000.000,109789000.000,110789000.000
SalesRevenueNet,78894000.000,82812000.000,73368000.000,87648000.000,76127000.000,75551000.000,68203000.000,79462000.000,75916000.000,146583000.000,141762000.000,155293000.000,136274000.000,147208000.000,119590000.000,149868000.000,124581000.000,139305000.000,124886000.000,139617000.000,122642000.000,148111000.000,148664000.000
SalesRevenueServicesNet,15681000.000,14718000.000,15359000.000,15091000.000,15008000.000,15292000.000,14131000.000,14957000.000,14871000.000,27518000.000,31871000.000,33533000.000,33602000.000,34707000.000,33063000.000,33522000.000,33200000.000,33950000.000,32175000.000,33600000.000,32511000.000,38322000.000,37875000.000
SellingAndMarketingExpense,22121000.000,22734000.000,20657000.000,24655000.000,22027000.000,22093000.000,20644000.000,22438000.000,22694000.000,40636000.000,44703000.000,48633000.000,44779000.000,43971000.000,39226000.000,41323000.000,36062000.000,37058000.000,38322000.000,39364000.000,36956000.000,41109000.000,38759000.000
ShareBasedCompensation,1895000.000,,,,2168000.000,,,,1575000.000,,,,4813000.000,,,,4671000.000,,3503000.000,,3475000.000,3381000.000,2474000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,40000.000,,,,137000.000,,,,279000.000,,,,187000.000,,,,255000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,3.190,,,,3.530,,,,4.280,,,,4.550,,,,2.880,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,832000.000,,,,130000.000,2700000.000,,,124000.000,,,,2291000.000,,,,2558000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,3.320,,,,4.180,5.300,,,5.210,,,,2.940,,,,3.720,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,450000.000,,,,249000.000,,,,88000.000,,,,44000.000,,,,431000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,1488000.000,,,,1047000.000,,,,422000.000,,,,118000.000,,,,1833000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,3.310,,,,4.120,,,,3.710,,,,2.670,,,,3.340,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,120000.000,,,,410000.000,,,,245000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,461000.000,,,,390000.000,,,,785000.000,,,,2620000.000,,,,597000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,3.780,,,,3.720,,,,4.950,,,,3.700,,,,4.470,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,779000.000,,,,854000.000,4200000.000,,,432000.000,,,,0.000,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,1.850,1.730,1.720,-3.560,2.240,2.350,2.710,-4.940,2.390,1.660,1.340,-3.640,,1.590,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,2.940,,,,3.440,,,,3.360,,,,2.360,,,,3.460,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,3.410,,,,4.180,5.300,,,5.210,,,,0.000,,,,,,
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,,,,,,3732000.000,0.000,,,0.000,0.000,,,,,,,2034000.000,
StandardProductWarrantyAccrualPayments,,,,,1461000.000,1942000.000,1332000.000,-861000.000,1160000.000,1347000.000,1478000.000,1687000.000,1927000.000,1727000.000,1717000.000,2326000.000,1996000.000,1785000.000,1773000.000,1698000.000,1908000.000,1602000.000,2091000.000
StandardProductWarrantyAccrualWarrantiesIssued,,,,,1561000.000,1942000.000,1257000.000,-461000.000,1304000.000,1654000.000,1824000.000,1443000.000,2265000.000,1683000.000,1751000.000,3123000.000,2564000.000,2956000.000,1638000.000,1018000.000,928000.000,1176000.000,1893000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,202000.000,,,,524000.000,,,,149000.000,,,,24000.000,,,,417000.000,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,,,,,60500000.000,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,1900000.000,1200000.000,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,6700000.000,4200000.000,,,,,,,,,,,,,,,,
TreasuryStockSharesRetired,,,,,39631836.000,,,,,,,,,,,,,,,,,,
UnrealizedGainLossOnDerivatives,0.000,,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,94055000.000,94118000.000,94600000.000,-188283000.000,95499000.000,94501000.000,92968000.000,-187924000.000,94062000.000,95216000.000,96069000.000,-189832000.000,97314000.000,98677000.000,99783000.000,-196774000.000,100985000.000,102369000.000,104104000.000,-204384000.000,105955000.000,107425000.000,109213000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,,98677000.000,99783000.000,,100985000.000,102369000.000,104104000.000,-204384000.000,105955000.000,107425000.000,109213000.000
WeightedAverageNumberOfSharesOutstandingBasic,92768000.000,93247000.000,93659000.000,-186223000.000,94738000.000,94501000.000,92968000.000,-188253000.000,94062000.000,95216000.000,96069000.000,-189832000.000,97314000.000,98677000.000,99783000.000,-196774000.000,100985000.000,102369000.000,104104000.000,-204384000.000,105955000.000,107425000.000,109213000.000
