,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.010,0.013,-0.001,0.011,0.044,0.075
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.213,-0.256,-0.231,-0.191,-0.210,-0.145
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.001,0.036,0.019,0.029,0.027,0.052
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,0.763,0.000,0.872,0.880,0.979,0.516
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,-0.808,0.017,-0.893,0.952,0.932,0.615
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.130,-0.154,-0.134,0.131,0.231,0.207
EmployeeBenefitsAndShareBasedCompensation,24767000.000,19843000.000,39733000.000,,,
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,886000.000,195000.000,196000.000,5710000.000,350000.000,92000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,8300000.000,10400000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,6700000.000,6700000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,11052000.000,5253000.000,12332000.000,9339000.000,792000.000,742000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,11052000.000,5253000.000,12332000.000,9339000.000,792000.000,742000.000
FiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,,2716000.000,,,
FoodAndBeverageCostOfSales,283940000.000,308394000.000,323573000.000,337206000.000,361246000.000,375234000.000
FoodAndBeverageRevenue,547735000.000,588437000.000,586672000.000,604701000.000,597080000.000,601514000.000
GainLossOnContractTermination,,-315000.000,-6000000.000,0.000,0.000,
GainLossOnDerivativeInstrumentsNetPretax,14151000.000,991000.000,14235000.000,-4393000.000,-5300000.000,433000.000
GainsLossesOnExtinguishmentOfDebt,,-25151000.000,-40435000.000,-9569000.000,-126004000.000,0.000
ImpairmentOfInvestments,,,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,49521000.000,-87122000.000,-9935000.000,122974000.000,-21880000.000,90900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,805567000.000,732998000.000,986523000.000,958862000.000,289247000.000,310597000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,756046000.000,820120000.000,996458000.000,835888000.000,311127000.000,219697000.000
IncomeLossFromEquityMethodInvestments,1472000.000,1086000.000,1085000.000,1349000.000,1823000.000,16000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,144000.000,-106000.000,-122000.000,95000.000,-1615000.000,0.000
IncomeTaxExaminationPenaltiesAndInterestExpense,40000.000,300000.000,0.000,0.000,0.000,900000.000
IncomeTaxExpenseBenefit,-19546000.000,4299000.000,-17634000.000,-3782000.000,7723000.000,8128000.000
IncomeTaxExpenseBenefitContinuingOperations,19546000.000,4299000.000,,,,
IncomeTaxReconciliationRepatriationOfForeignEarnings,51000000.000,,,,,
IncomeTaxesPaidNet,2088000.000,4547000.000,2518000.000,3041000.000,2873000.000,2040000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,220772000.000,-12581000.000,260077000.000,-102827000.000,-107613000.000,116985000.000
IncreaseDecreaseInCustomerDeposits,,,,-155399000.000,-112748000.000,163217000.000
IncreaseDecreaseInReceivables,84653000.000,21019000.000,14875000.000,-38000.000,-47011000.000,39272000.000
IncreaseDecreaseInRestrictedCash,,,100709000.000,-198943000.000,0.000,0.000
InterestCostsCapitalized,0.000,2000000.000,10500000.000,33500000.000,53300000.000,94100000.000
InterestExpense,229918000.000,288759000.000,299022000.000,315062000.000,300906000.000,289365000.000
InterestPaidNet,221123000.000,225499000.000,284849000.000,295041000.000,291313000.000,265076000.000
InvestmentIncomeInterest,7654000.000,12543000.000,15713000.000,20441000.000,7229000.000,13536000.000
LeaseAndRentalExpense,20200000.000,21500000.000,21900000.000,26100000.000,28600000.000,31000000.000
MultiemployerPlanPeriodContributions,7600000.000,8600000.000,9000000.000,,,
NetCashProvidedByUsedInFinancingActivities,-1057641000.000,-382479000.000,-291143000.000,-235625000.000,1216258000.000,691866000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1057641000.000,-382479000.000,-291143000.000,-235625000.000,1216258000.000,691866000.000
NetCashProvidedByUsedInInvestingActivities,-459100000.000,-344854000.000,-677580000.000,-1114352000.000,-1891558000.000,-1288250000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-459100000.000,-344854000.000,-677580000.000,-1114352000.000,-1891558000.000,-1288250000.000
NetCashProvidedByUsedInOperatingActivities,1515835000.000,1185718000.000,1676642000.000,1098317000.000,572813000.000,970546000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1515835000.000,1185718000.000,1676642000.000,1098317000.000,572813000.000,970546000.000
NetIncomeLoss,613371000.000,502036000.000,728652000.000,731554000.000,195290000.000,241975000.000
NetIncomeLossAttributableToNoncontrollingInterest,211742000.000,226663000.000,275505000.000,231090000.000,86234000.000,60494000.000
NoncashProjectAbandonmentCosts,104223000.000,36714000.000,6950000.000,10466000.000,9664000.000,
NonoperatingIncomeExpense,-202673000.000,-296278000.000,-303568000.000,-307416000.000,-369567000.000,-211065000.000
OccupancyCosts,125286000.000,126527000.000,133503000.000,148338000.000,149009000.000,157904000.000
OccupancyRevenue,472074000.000,479983000.000,492230000.000,542762000.000,538500000.000,603272000.000
OperatingIncomeLoss,1008240000.000,1029276000.000,1290091000.000,1266278000.000,658814000.000,521662000.000
OperatingLeasesIncomeStatementContingentRevenue,73200000.000,94000000.000,101000000.000,87800000.000,48600000.000,34600000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,2102000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-66000.000,-79000.000,-1413000.000,392000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,2749000.000,-2106000.000,-282000.000,-448000.000,-180000.000
OtherComprehensiveIncomeLossNetOfTax,,,-1264000.000,-408000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,3337000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,1780000.000,319000.000,-195000.000,-1086000.000,522000.000
OtherCostAndExpenseOperating,627028000.000,546536000.000,520710000.000,507000000.000,526975000.000,737665000.000
OtherNonoperatingIncomeExpense,3968000.000,3012000.000,4856000.000,-182000.000,1550000.000,-728000.000
PaymentsForDerivativeInstrumentFinancingActivities,,2368000.000,,0.000,,
PaymentsForRepurchaseOfCommonStock,7629000.000,911000.000,15472000.000,2062000.000,7199000.000,14017000.000
PaymentsOfDebtIssuanceCosts,58000.000,56890000.000,42006000.000,38683000.000,193588000.000,5381000.000
PaymentsOfDividends,1033447000.000,955493000.000,1034986000.000,942928000.000,499107000.000,325217000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,316533000.000,,222856000.000,200258000.000,253284000.000,196750000.000
PaymentsToAcquirePropertyPlantAndEquipment,184146000.000,240985000.000,506786000.000,1127015000.000,1921240000.000,1225943000.000
PaymentsToMinorityShareholders,,,,,,33000.000
PreOpeningCosts,,466000.000,3169000.000,30146000.000,77623000.000,154717000.000
ProceedsFromDivestitureOfInterestInJointVenture,,,,,,217000000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,1901000.000,727000.000
ProceedsFromIssuanceOfLongTermDebt,150483000.000,1648643000.000,1297870000.000,958008000.000,5290747000.000,1430313000.000
ProceedsFromPaymentsForOtherFinancingActivities,,-13449000.000,-27917000.000,-29338000.000,-30833000.000,-15978000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,-1083000.000,-190763000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,101017000.000,216051000.000,146112000.000,200090000.000,247723000.000,144829000.000
ProceedsFromSaleOfProductiveAssets,,,20620000.000,32813000.000,37254000.000,3872000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,697000.000,730000.000,,,,
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,,,,217000000.000
ProceedsFromStockOptionsExercised,23859000.000,15583000.000,20436000.000,11859000.000,3026000.000,3487000.000
ProfitLoss,825113000.000,728699000.000,1004157000.000,962644000.000,281524000.000,302469000.000
PromotionalAllowances,355310000.000,366104000.000,367308000.000,389204000.000,342738000.000,370058000.000
ProvisionForDoubtfulAccounts,33778000.000,,11877000.000,3906000.000,11115000.000,8203000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,1198000.000,329000.000,,
RepaymentsOfLongTermDebt,201901000.000,1022847000.000,501400000.000,101339000.000,3342106000.000,400707000.000
Revenues,5269792000.000,5154284000.000,5620936000.000,5433661000.000,4075883000.000,4466297000.000
SalesRevenueNet,5269792000.000,5154284000.000,5620936000.000,5433661000.000,4075883000.000,4466297000.000
SellingGeneralAndAdministrativeExpense,389053000.000,441699000.000,448788000.000,492464000.000,464793000.000,548141000.000
ShareBasedCompensation,23881000.000,19648000.000,39537000.000,39154000.000,38286000.000,43218000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,31500.000,78500.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,109.340,131.790,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,101500.000,41500.000,135400.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,129.550,110.040,125.560,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,168000.000,153000.000,310900.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,69.280,76.930,116.850,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,44906000.000,38825000.000,43814000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,23859000.000,15583000.000,20436000.000,11859000.000,3026000.000,3487000.000
StockRedeemedOrCalledDuringPeriodShares,24549222.000,,,,,
StockRedeemedOrCalledDuringPeriodValue,,1936443000.000,,,,
StockRepurchaseProgramAuthorizedAmount,1700000000.000,1700000000.000,1700000000.000,,,
StockRepurchasedDuringPeriodShares,51136.000,,,,,
StockRepurchasedDuringPeriodValue,-7629000.000,,,,,
TaxBenefitFromStockOptionsExercised,11200000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,5500000.000,,,,
TreasuryStockSharesAcquired,,7640.000,114355.000,9578.000,50869.000,198942.000
TreasuryStockValueAcquiredCostMethod,,911000.000,15472000.000,2062000.000,7199000.000,14017000.000
UnrealizedGainLossOnDerivatives,14151000.000,991000.000,14235000.000,-4393000.000,-5300000.000,433000.000
UnrealizedGainLossOnInvestments,-2070000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,867000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,997000.000,354000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,12427000.000,8140000.000,8360000.000,3297000.000,3051000.000,5930000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,322000.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-10763000.000,9349000.000,3105000.000,2415000.000,3267000.000,3721000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,526600000.000,19100000.000,755500000.000,709800000.000,34100000.000,44200000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1628000.000,1157000.000,1101000.000,1004000.000,508000.000,410000.000
WeightedAverageNumberOfDilutedSharesOutstanding,125667000.000,104249000.000,101641000.000,101931000.000,101671000.000,101855000.000
WeightedAverageNumberOfSharesOutstandingBasic,124039000.000,103092000.000,100540000.000,100927000.000,101163000.000,101445000.000
