,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestExpenseDebt,,,,,,,,,,,,,368.000,,,76258.000,,,,,,,
InterestPaid,,,21863.000,,,,73370.000,,,,30508.000,,,,11479.000,,,,20294.000,,,,36956.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,,,,,,0.000,,,,,,,,62500.000,,,,57500.000
MaintenanceCosts,,,24880.000,36404.000,34719.000,23724.000,27950.000,32374.000,32172.000,31934.000,31747.000,31076.000,31274.000,30714.000,31008.000,31451.000,32943.000,33195.000,46558.000,37988.000,25019.000,18240.000,26078.000
MaintenanceRevenue,,,177451.000,195857.000,201539.000,215160.000,223464.000,213542.000,211759.000,207990.000,210522.000,212000.000,216310.000,226911.000,228671.000,231939.000,239506.000,241415.000,246596.000,245317.000,256441.000,240336.000,249922.000
NetCashProvidedByUsedInFinancingActivities,,,657289.000,,,,2492135.000,,,,135359.000,,,,144443.000,,,,436284.000,,,,359480.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,657289.000,,,,2492135.000,,,,135359.000,,,,144443.000,,,,436284.000,,,,359480.000
NetCashProvidedByUsedInInvestingActivities,,,-38982.000,,,,-3608.000,,,,-2084.000,,,,0.000,,,,0.000,,,,-6429.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-38982.000,,,,-3608.000,,,,-2084.000,,,,0.000,,,,0.000,,,,-6429.000
NetCashProvidedByUsedInOperatingActivities,,,-618068.000,,,,-1171211.000,,,,-374503.000,,,,-248749.000,,,,-548961.000,,,,-548062.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-618068.000,,,,-1171211.000,,,,-374503.000,,,,-248749.000,,,,-548961.000,,,,-548062.000
NetIncomeLoss,-2117.000,-2692.000,-1147873.000,-155250.000,-492607.000,-189763.000,-671797.000,-408907.000,-541412.000,-517588.000,-403822.000,-372714.000,-638609.000,-233496.000,-208857.000,-642742.000,-253553.000,-2816276.000,-535765.000,-401964.000,-246767.000,-391815.000,-448709.000
NonoperatingIncomeExpense,,,,,,,,-41227.000,-40041.000,,-48004.000,-55592.000,-70734.000,-76426.000,-95900.000,-95711.000,-160078.000,-2013929.000,-138668.000,-24112.000,-22084.000,-21468.000,-132803.000
OperatingExpenses,677.000,1252.000,1148905.000,680062.000,889776.000,705764.000,801275.000,766481.000,767533.000,604741.000,591573.000,574939.000,824906.000,591314.000,583195.000,1011756.000,584755.000,1230854.000,851028.000,835523.000,762215.000,813137.000,819420.000
OperatingIncomeLoss,-677.000,-1252.000,-1092524.000,-82939.000,-405571.000,-90042.000,-625888.000,-367680.000,-501371.000,-476135.000,-355818.000,-317122.000,-567875.000,-157070.000,-112957.000,-547031.000,-93475.000,-802347.000,-397097.000,-377852.000,-224683.000,-370347.000,-315906.000
OperatingLeasesRentExpenseNet,,,,10125.000,10125.000,,10125.000,10125.000,10125.000,10125.000,10125.000,,10125.000,,10125.000,10125.000,10125.000,10125.000,10125.000,10125.000,10125.000,10125.000,13252.000
OtherCostAndExpenseOperating,1440.000,-1440.000,,,,,,,,,,,,,,,,,,,,,
OtherExpenses,,,,,,,45909.000,,,,,,,,,,,,,,,,
PaymentsOfFinancingCosts,,,,,,,,,,,,,,,,,,,,,,,103326.000
PaymentsToAcquirePropertyPlantAndEquipment,,,44582.000,,,,3608.000,,,,2084.000,,,,0.000,,,,0.000,,,,-6429.000
ProceedsFromConvertibleDebt,,,,,,,,,,,110000.000,,,,,,,,,,,,459745.000
ProceedsFromIssuanceOfCommonStock,,,,,,,2731021.000,,,,0.000,,,,,,,,559285.000,,,,
ProceedsFromIssuanceOfDebt,,,,,,,2731021.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,,,,,,,,,,,,,,,559285.000,,,,
ProceedsFromNotesPayable,,,436556.000,,,,0.000,,,,240000.000,,,,0.000,,,,,,,,560000.000
ProceedsFromRelatedPartyDebt,,,288000.000,,,,0.000,,,,,,,,200000.000,,,,0.000,,,,
ProceedsFromStockOptionsExercised,,,,,,,,,,,,,,,,,,,3500.000,,,,
ProfessionalAndContractServicesExpense,,,,,,,,,,,,10627.000,4486.000,,20518.000,23593.000,41670.000,14987.000,31355.000,30612.000,32476.000,41043.000,49653.000
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,18082.000,,,,0.000,,,,2976.000
RepaymentsOfNotesPayable,,,67267.000,,,,124886.000,,,,99641.000,,,,48000.000,,,,60000.000,,,,87971.000
RepaymentsOfRelatedPartyDebt,,,0.000,,,,114000.000,,,,5000.000,,,,7557.000,,,,66501.000,,,,9223.000
ResearchAndDevelopmentExpense,,,,,,,,,,,,,,,,,,,,,,,50957.000
Revenues,0.000,0.000,360328.000,887285.000,711737.000,775600.000,354871.000,581164.000,381078.000,237072.000,299183.000,326352.000,316762.000,543576.000,583775.000,587170.000,621974.000,544072.000,603391.000,636749.000,679445.000,682148.000,710394.000
SalesRevenueNet,0.000,0.000,360328.000,887285.000,711737.000,775600.000,354871.000,581164.000,381078.000,237072.000,299183.000,326352.000,316762.000,543576.000,583775.000,587170.000,621974.000,544072.000,603391.000,636749.000,679445.000,682148.000,710394.000
SellingAndMarketingExpense,,,321895.000,323439.000,293636.000,261049.000,227783.000,252240.000,193579.000,152794.000,116174.000,125052.000,344690.000,219000.000,213977.000,217679.000,191325.000,168310.000,187508.000,304593.000,338843.000,301348.000,236577.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,,,,,,,,,,,,,0.000,,,,-50000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,0.900
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,,,460000.000,,,,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,0.810,,,,0.710
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,0.930,,,,0.850
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,,,,,,,,,,,,,,49062.000,,,,82937.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,,,,,0.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,,0.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,588870.000,,,,,,,,,,,,170039.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,,,0.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,2731021.000,,,,,,,,,,,,559285.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,0.000,,,,,,,,62500.000,,,,57500.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,,,,,,,,,3500.000,,,,0.000
StockOptionPlanExpense,,,,,,,,,,,,,,,,,,,67193.000,,,,28883.000
StockRepurchasedDuringPeriodValue,,,,,,,0.000,,,,,,,,,,,,,,,,
TechnologyServicesCosts,,,101706.000,122538.000,67836.000,26751.000,23320.000,19348.000,20444.000,61551.000,,,6909.000,,10910.000,11764.000,14097.000,18919.000,24587.000,37054.000,41883.000,144404.000,94357.000
TechnologyServicesRevenue,,,112105.000,238490.000,93472.000,274139.000,87957.000,82950.000,50285.000,73639.000,,,52582.000,,56539.000,60966.000,64817.000,99577.000,110156.000,116343.000,137343.000,161440.000,132308.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,32590850.000,33022913.000,,39620613.000,47362047.000,47362047.000,-89055154.000,47362047.000,47362047.000,6769812.000,-94636978.000,7123074.000,7123024.000,7123074.000,-14216896.000,16262800.000,16794992.000,16810582.000,-33218289.000,17354619.000
WeightedAverageNumberOfSharesOutstandingBasic,1139000.000,1139000.000,,,,,,,,,,,,,,,,,,,,,
