,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,13392000.000,17390000.000,16961000.000,18044000.000,18868000.000,20226000.000,18339000.000,18889000.000,16657000.000,17692000.000,15638000.000,15462000.000,17915000.000,18561000.000,14913000.000,13987000.000,14287000.000,-11963000.000,8333000.000,4121000.000,-3589000.000,1013000.000,5965000.000
IncomeTaxCreditsAndAdjustments,,,,,,,,,,,,,,,,,,,,,1400000.000,,
IncomeTaxExpenseBenefit,2301000.000,3585000.000,2505000.000,2396000.000,2102000.000,2815000.000,2272000.000,1958000.000,1320000.000,1507000.000,1407000.000,1968000.000,1482000.000,2334000.000,1342000.000,1057000.000,1272000.000,581000.000,1133000.000,361000.000,1826000.000,524000.000,693000.000
IncomeTaxesPaid,,,1569000.000,,,,2502000.000,,,,315000.000,,,,1665000.000,,,,245000.000,,,,97000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,1545000.000,,,,-4120000.000,,,,-2119000.000,,,,-5928000.000,,,,4040000.000,,,,-4763000.000
IncreaseDecreaseInAccountsReceivable,,,1151000.000,,,,-429000.000,,,,3418000.000,,,,-6219000.000,,,,7993000.000,,,,1069000.000
IncreaseDecreaseInDeferredRevenue,,,580000.000,,,,-90000.000,,,,125000.000,,,,466000.000,,,,1383000.000,,,,-648000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,187000.000,,,,-68000.000,,,,29000.000,,,,-25000.000,,,,53000.000,,,,4134000.000
IncreaseDecreaseInRestrictedCash,,,544000.000,,,,5642000.000,,,,-255000.000,,,,-254000.000,,,,-255000.000,,,,-255000.000
InterestExpense,-3529000.000,-4300000.000,5936000.000,6320000.000,7179000.000,9361000.000,8404000.000,8955000.000,9546000.000,9100000.000,8795000.000,8883000.000,9265000.000,8269000.000,8781000.000,9048000.000,8968000.000,,,,,,
InterestIncomeExpenseNet,3528000.000,4298000.000,-5931000.000,-6318000.000,-7178000.000,-9360000.000,-9509000.000,-8954000.000,-9546000.000,-9099000.000,-8791000.000,-8882000.000,-9264000.000,-8674000.000,-8778000.000,-9047000.000,-8967000.000,,,,,,
InterestIncomeExpenseNonoperatingNet,,,,,,,,,,,,,,,,,,,-9993000.000,-10545000.000,-10866000.000,-11350000.000,-11672000.000
InterestIncomeOperating,520000.000,1622000.000,1463000.000,1618000.000,1974000.000,2538000.000,2106000.000,2306000.000,1684000.000,1852000.000,2055000.000,2224000.000,2262000.000,2292000.000,2352000.000,2345000.000,2256000.000,,,,,,
InterestPaid,,,4743000.000,,,,8447000.000,,,,9333000.000,,,,8909000.000,,,,9964000.000,,,,11504000.000
InvestmentIncomeInterest,-1000.000,-2000.000,5000.000,2000.000,1000.000,1000.000,3000.000,1000.000,,,4000.000,1000.000,1000.000,1000.000,3000.000,1000.000,1000.000,,,,,,
LongTermPurchaseCommitmentAmount,,,,,,,62700000.000,,,,61800000.000,,,,148100000.000,,,,,,,,
ManagementFeesRevenue,3275000.000,3065000.000,4201000.000,3006000.000,2492000.000,2395000.000,2230000.000,2294000.000,1503000.000,1839000.000,1525000.000,1595000.000,1561000.000,1816000.000,1257000.000,287000.000,913000.000,770000.000,631000.000,509000.000,465000.000,537000.000,
NetCashProvidedByUsedInFinancingActivities,,,51662000.000,,,,78505000.000,,,,27391000.000,,,,38413000.000,,,,2968000.000,,,,-14172000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,51662000.000,,,,78505000.000,,,,27391000.000,,,,38413000.000,,,,2968000.000,,,,-14172000.000
NetCashProvidedByUsedInInvestingActivities,,,-43068000.000,,,,-92690000.000,,,,-58797000.000,,,,-69309000.000,,,,-32736000.000,,,,-26094000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-43068000.000,,,,-92690000.000,,,,-58797000.000,,,,-69309000.000,,,,-32736000.000,,,,-26094000.000
NetCashProvidedByUsedInOperatingActivities,,,25164000.000,,,,24932000.000,,,,25625000.000,,,,34204000.000,,,,30111000.000,,,,25658000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,25164000.000,,,,24932000.000,,,,25625000.000,,,,34204000.000,,,,30111000.000,,,,25658000.000
NetIncomeLoss,10880000.000,13622000.000,14391000.000,15135000.000,16528000.000,17411000.000,16067000.000,16931000.000,15337000.000,15591000.000,14271000.000,13446000.000,16395000.000,16162000.000,13542000.000,12889000.000,12989000.000,-12582000.000,7166000.000,,,,
NetIncomeLossAttributableToNoncontrollingInterest,211000.000,183000.000,65000.000,513000.000,238000.000,0.000,0.000,0.000,,,-40000.000,48000.000,38000.000,65000.000,29000.000,41000.000,26000.000,38000.000,34000.000,3000.000,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,,,,,,,3757000.000,-5415000.000,,5272000.000
NonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,-10123000.000,-10737000.000,-10951000.000,-11597000.000,-11986000.000
OperatingExpenses,11839000.000,11274000.000,16515000.000,15363000.000,18893000.000,20268000.000,23111000.000,25144000.000,27695000.000,27770000.000,29835000.000,30968000.000,32024000.000,31575000.000,34801000.000,36332000.000,42863000.000,,,,,,
OperatingIncomeLoss,16920000.000,21688000.000,22892000.000,24362000.000,26046000.000,29586000.000,27848000.000,27843000.000,26203000.000,26791000.000,24429000.000,24344000.000,27179000.000,27235000.000,23691000.000,23034000.000,23254000.000,-2539000.000,18456000.000,14858000.000,7362000.000,12610000.000,17951000.000
OperatingLeasesIncomeStatementLeaseRevenue,24711000.000,27593000.000,32487000.000,35101000.000,40473000.000,44921000.000,46623000.000,48387000.000,50711000.000,50870000.000,50684000.000,51493000.000,55380000.000,54702000.000,54883000.000,56734000.000,57542000.000,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,777000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-1311000.000,642000.000,,-1179000.000,189000.000,1208000.000,343000.000,65000.000,-76000.000,-1950000.000,-1360000.000,-2419000.000,458000.000,224000.000,-508000.000,922000.000,-12000.000,137000.000,-1862000.000,251000.000
OtherCostAndExpenseOperating,1360000.000,1064000.000,2006000.000,1762000.000,2197000.000,3437000.000,4299000.000,4333000.000,4979000.000,5646000.000,5993000.000,6797000.000,6532000.000,6721000.000,6765000.000,6994000.000,8148000.000,8287000.000,9051000.000,9323000.000,8802000.000,8686000.000,6953000.000
OtherDepreciationAndAmortization,,,,,,,,,,,,,,,,,22655000.000,,23034000.000,24494000.000,29873000.000,27476000.000,27972000.000
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,-130000.000,-192000.000,-85000.000,-247000.000,-314000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,6032000.000,,,,
PaymentsOfDebtIssuanceCosts,,,434000.000,,,,6214000.000,,,,,,,,1654000.000,,,,10000.000,,,,
PaymentsOfStockIssuanceCosts,,,0.000,,,,148000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,,,,,6680000.000,,,,
PaymentsToAcquireProductiveAssets,,,64946000.000,,,,103725000.000,,,,73202000.000,,,,88332000.000,,,,45844000.000,84395000.000,40343000.000,80583000.000,48116000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,1000.000,,,,52000.000,,,,11000.000,,,,15000.000,,,,25000.000,,,,44000.000
ProceedsFromBankDebt,,,141500000.000,,,,367670000.000,,,,66700000.000,,,,94581000.000,,,,145200000.000,,,,85787000.000
ProceedsFromCollectionOfLeaseReceivables,,,,,,,,,,,,,,,,,,,7073000.000,,,,2741000.000
ProceedsFromSaleOfProductiveAssets,,,9874000.000,,,,8475000.000,,,,11070000.000,,,,13884000.000,,,,12740000.000,,,,19325000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,10320000.000,,,,0.000,0.000,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,,,1108000.000,,,,28000.000,,,,4374000.000,,,,,,,,327000.000
ProfitLoss,11091000.000,13805000.000,14456000.000,15648000.000,16766000.000,17411000.000,16067000.000,16931000.000,15337000.000,16185000.000,14231000.000,13494000.000,16433000.000,16227000.000,13571000.000,12930000.000,13015000.000,-12544000.000,7200000.000,3760000.000,-5415000.000,489000.000,5272000.000
PropertyPlantAndEquipmentTransfersAndChanges,,,,,,,,,,,,,,,,,,,8879000.000,,,,1806000.000
ProvisionForDoubtfulAccounts,,,145000.000,,,,170000.000,,,,,,,,104000.000,,,,150000.000,,,,187000.000
RepaymentsOfBankDebt,,,87941000.000,,,,278269000.000,,,,39592000.000,,,,59952000.000,,,,136445000.000,,,,100541000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,919000.000,,,,,,,,,,,,,,,,,,,,
Revenues,28759000.000,32962000.000,39407000.000,39725000.000,44939000.000,49854000.000,50959000.000,52987000.000,53898000.000,54561000.000,54264000.000,55312000.000,59203000.000,58810000.000,58492000.000,59366000.000,66117000.000,65692000.000,66966000.000,71642000.000,78472000.000,77274000.000,81506000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
SalesRevenueNet,28759000.000,32962000.000,39407000.000,39725000.000,44939000.000,49854000.000,50959000.000,52987000.000,53898000.000,54561000.000,54264000.000,55312000.000,59203000.000,58810000.000,58492000.000,59366000.000,66117000.000,65692000.000,66966000.000,71642000.000,78472000.000,77274000.000,81506000.000
SellingGeneralAndAdministrativeExpense,5517000.000,5317000.000,6523000.000,5812000.000,6275000.000,6048000.000,6188000.000,6031000.000,6055000.000,5574000.000,6706000.000,6397000.000,6676000.000,6376000.000,7127000.000,6972000.000,7284000.000,,,,,,
ShareBasedCompensation,,,303000.000,,,,336000.000,,,,409000.000,,,,512000.000,,,,470000.000,,,,461000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,12.500,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,88661.000,,,,,,,,,,,,,,,,
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,,,,,,0.800,,,,0.800,,,,0.800,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,424000.000,469.000,,,,459000.000,,445000.000,445000.000,393000.000,-860000.000,392000.000,303000.000,139000.000,-619000.000,59000.000,77000.000,,,221000.000
WeightedAverageNumberOfDilutedSharesOutstanding,19798.000,19581.000,19704.000,19719000.000,19764.000,186532.000,22668000.000,22711000.000,22645000.000,-45352000.000,22658000.000,22355000.000,21329000.000,-45187000.000,21295000.000,21398000.000,21059000.000,-42764000.000,19833000.000,19449000.000,19130000.000,-39019000.000,19231000.000
WeightedAverageNumberOfSharesOutstandingBasic,19295.000,19295.000,19295.000,19295000.000,19295.000,161410.000,22085000.000,22144000.000,22186000.000,-44258000.000,22213000.000,21910000.000,20936000.000,-44327000.000,20903000.000,21095000.000,20920000.000,-42145000.000,19774000.000,19372000.000,19130000.000,-38958000.000,19010000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,,1108000.000,0.000,,,,,,,,,,,,,,,
