,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ExtinguishmentOfDebtGainLossNetOfTax,,,,356835.000,,
FairValueAssetsAndLiabilitiesMeasuredOnRecurringBasisGainLossIncludedInEarnings,,,,,,261796.000
GainLossOnDispositionOfAssets,,5250.000,0.000,,,
GainLossOnNonRecourseDebt,,,,356835.000,,
GainLossOnSaleOfDebtInvestments,,,,,,4272.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,-12854.000,
GainsLossesOnExtinguishmentOfDebt,,,,356835.000,11282.000,165615.000
GainsLossesOnExtinguishmentOfDebtBeforeWriteOffOfDeferredDebtIssuanceCost,,,,,10508.000,
GainsLossesOnRestructuringOfDebt,17115.000,,,,,
GainsLossesOnSalesOfAssets,,-5250.000,,,,
GeneralAndAdministrativeExpense,252412.000,420994.000,320750.000,1745417.000,819658.000,1078409.000
ImpairmentOfInvestments,,0.000,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,-129313.000,-335426.000
IncomeLossIncludingPortionAttributableToNoncontrollingInterest,,,,,29520.000,61998.000
IncomeTaxesPaid,,0.000,0.000,0.000,,
IncreaseDecreaseInAccountsPayable,29341.000,27355.000,7897.000,-2924.000,79684.000,-45546.000
IncreaseDecreaseInAccountsReceivable,-13192.000,4240.000,0.000,,,
IncreaseDecreaseInAccruedLiabilities,-203617.000,16256.000,-32335.000,10216.000,201309.000,96972.000
IncreaseDecreaseInDeferredCharges,,,-5574.000,1142.000,,
IncreaseDecreaseInDeferredLiabilities,,,,,-2284.000,13508.000
IncreaseDecreaseInDeferredRevenue,92405.000,42595.000,0.000,,,-135000.000
IncreaseDecreaseInDerivativeLiabilities,,,,,13091.000,231519.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,,376957.000,,,,
IncreaseDecreaseInOperatingCapital,,-1163466.000,,,,
IncreaseDecreaseInOtherCurrentLiabilities,,,,,,-203810.000
IncreaseDecreaseInOtherOperatingAssets,,,,,,84525.000
IncreaseDecreaseInPrepaidExpense,15082.000,14697.000,-7390.000,3800.000,-3350.000,
InterestAndOtherIncome,,,0.000,,,
InterestExpense,1145.000,75671.000,415810.000,423358.000,968750.000,409648.000
InterestExpenseDebt,,,37364.000,71134.000,698620.000,31330.000
InterestExpenseOther,,,,,968750.000,409648.000
InterestExpenseShortTermBorrowings,,1400.000,,,141.000,12131.000
InterestIncomeOther,,500.000,,,,
InterestOnConvertibleDebtNetOfTax,,,,,135314.000,-31330.000
InterestPaid,1053.000,1500.000,18388.000,51586.000,46342.000,328.000
IssuanceOfStockAndWarrantsForServicesOrClaims,149917.000,304275.000,155755.000,1339100.000,,
LeaseAndRentalExpense,33615.000,48300.000,39636.000,35123.000,2997.000,2997.000
MarketingAndAdvertisingExpense,,92312.000,11684.000,147145.000,,
NetCashProvidedByUsedInFinancingActivities,217000.000,271840.000,298000.000,1083375.000,314675.000,1520960.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,217000.000,271840.000,298000.000,1083375.000,314675.000,1520960.000
NetCashProvidedByUsedInInvestingActivities,-167322.000,10162.000,0.000,-35986.000,-12854.000,-251304.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-167322.000,10162.000,0.000,-35986.000,-12854.000,-251304.000
NetCashProvidedByUsedInOperatingActivities,-812715.000,-329134.000,-295380.000,-844918.000,-508988.000,-1124537.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-812715.000,-329134.000,-295380.000,-844918.000,-508988.000,-1124537.000
NetIncomeLoss,-1181481.000,-1126966.000,-1709102.000,-3280646.000,-2088965.000,-1701810.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,-185229.000,29520.000,61998.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,-309313.000,-335426.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,-180000.000,
NonoperatingIncomeExpense,-24769.000,-221487.000,-998323.000,-901414.000,-983413.000,-475552.000
OfficersCompensation,477854.000,343531.000,,,228330.000,175673.000
OperatingExpenses,,1043383.000,712346.000,2573808.000,1135836.000,1423490.000
OperatingIncomeLoss,-1156712.000,-905479.000,-710779.000,-2564461.000,-1135072.000,-1288256.000
OperatingLeasesRentExpenseNet,,,,,118123.000,278589.000
OptionIndexedToIssuersEquityStrikePrice1,,,,,0.080,
OtherIncome,,13020.000,0.000,,,
OtherLaborRelatedExpenses,50501.000,,,,,
OtherSalesRevenueNet,6886.000,,,,,
PaymentsForRent,,,,,3191.000,3191.000
PaymentsOfDebtIssuanceCosts,,20160.000,11000.000,21750.000,12500.000,
PaymentsToAcquireEquityMethodInvestments,,0.000,,,,
PaymentsToAcquireNotesReceivable,20000.000,0.000,,,,
PaymentsToAcquireOtherInvestments,25499.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,121823.000,0.000,,35986.000,17254.000,251304.000
PaymentsToDevelopSoftware,,0.000,,,,
ProceedsFromConvertibleDebt,,247000.000,,792000.000,429000.000,265000.000
ProceedsFromIssuanceOfCommonStock,,25000.000,191000.000,181000.000,9000.000,298850.000
ProceedsFromIssuanceOfLongTermDebt,35000.000,0.000,,,,
ProceedsFromSaleOfProductiveAssets,,10162.000,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,4400.000,
ProceedsFromShortTermDebt,,,,,8500.000,1088000.000
ProfitLoss,,,,-3465875.000,-2118485.000,-1763808.000
ProvisionForDoubtfulAccounts,15240.000,-240.000,0.000,,,
ProvisionForLoanLeaseAndOtherLosses,15240.000,,,,,
RepaymentsOfConvertibleDebt,,,,,111200.000,80890.000
RepaymentsOfLongTermDebt,18000.000,0.000,117500.000,87875.000,,
RepaymentsOfShortTermDebt,,,,,8125.000,50000.000
Revenues,75367.000,137904.000,1567.000,9347.000,764.000,135234.000
SalariesAndWages,80332.000,71322.000,45854.000,0.000,,
SalariesWagesAndOfficersCompensation,,,212831.000,544472.000,228330.000,175673.000
SalesRevenueNet,75367.000,124884.000,1567.000,9347.000,764.000,135234.000
SalesRevenueServicesNet,68481.000,,,,,
ShareBasedCompensation,98858.000,,,,460191.000,431500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,2.270
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.006
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,450000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,0.060,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,0.040,0.010
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,0.080,0.080
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,,-248600.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,226253.000,199235.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,35000.000,227878.000,199234.000,431733.000,221186.000
StockIssuedDuringPeriodValueIssuedForServices,,304275.000,155755.000,379101.000,-211591.000,-92500.000
StockIssuedDuringPeriodValueNewIssues,,25000.000,191000.000,181000.000,9000.000,298850.000
StockIssuedDuringPeriodValueOther,,,,,10508.000,
StockIssuedDuringPeriodValueShareBasedCompensation,98858.000,232243.000,233187.000,147500.000,-248600.000,-339000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,0.000,900000.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,,0.000,900.000,,
UnrealizedGainLossOnDerivatives,,164586.000,-580888.000,-834891.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,65274241.000,97866637.000,158927873.000,265226745.000,428311253.000
