,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DepreciationAndAmortization,4558000.000,4682000.000,4904000.000,4780000.000,5300000.000,5287000.000,5568000.000,5656000.000,5460000.000,5802000.000,6022000.000,9087000.000,9277000.000,9367000.000,9475000.000,9612000.000,9079000.000,9235000.000,9583000.000,9926000.000,9503000.000,9888000.000,9846000.000
DepreciationDepletionAndAmortization,,,,,,,,,,,,,9495000.000,9575000.000,9682000.000,9819000.000,9286000.000,9436000.000,9787000.000,10125000.000,9701000.000,10086000.000,10044000.000
DirectCostsOfLeasedAndRentedPropertyOrEquipment,9288000.000,9444000.000,10148000.000,12705000.000,10984000.000,11397000.000,12258000.000,12116000.000,11944000.000,12100000.000,12162000.000,18872000.000,19141000.000,21194000.000,18992000.000,17443000.000,16575000.000,17622000.000,17490000.000,17447000.000,17860000.000,18658000.000,19303000.000
DividendsPreferredStock,45000.000,,,,43000.000,,,,753000.000,,,,922000.000,,,,,,,,,,
EarningsPerShareBasic,0.050,0.000,0.050,0.010,0.040,0.080,0.030,0.010,0.020,0.070,0.040,0.030,0.140,0.180,-0.070,-0.120,-0.080,0.000,-0.130,-0.140,-0.080,-0.020,-0.080
EarningsPerShareDiluted,0.050,0.000,0.050,0.010,0.040,0.080,0.030,0.010,0.020,0.070,0.040,0.020,0.140,0.170,-0.070,-0.110,-0.080,0.000,-0.130,-0.140,-0.080,-0.020,-0.080
EffectOfExchangeRateOnCashAndCashEquivalents,81000.000,,,,-97000.000,,,,-641000.000,,,,196000.000,,,,-1107000.000,,,,-256000.000,,
EmployeeBenefitsAndShareBasedCompensation,,,,,298000.000,348000.000,322000.000,,,,,,,,,,,,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,107000.000,115000.000,,-605000.000,56000.000,-512000.000,-311000.000,512000.000,-357000.000,-374000.000,-54000.000,108000.000,-611000.000,59000.000,135000.000,-95000.000,189000.000,-164000.000
ForeignCurrencyTransactionGainLossRealized,,,,,137000.000,25000.000,31000.000,36000.000,32000.000,69000.000,-55000.000,-674000.000,-29000.000,47000.000,-67000.000,-131000.000,5000.000,25000.000,44000.000,6000.000,,134000.000,-33000.000
ForeignCurrencyTransactionGainLossUnrealized,,,,,-360000.000,-255000.000,55000.000,288000.000,-51000.000,-414000.000,31000.000,651000.000,328000.000,-377000.000,-7000.000,-456000.000,-654000.000,286000.000,349000.000,-84000.000,-153000.000,-392000.000,39000.000
ForeignCurrencyTransactionLossBeforeTax,-1087000.000,764000.000,-576000.000,456000.000,361000.000,,,,,,,,,,,,,,,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,,,,,,,,,,,,,-6000.000,-5000.000,0.000,115000.000,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,-9000.000,,,,-80000.000,,,,14000.000,,,,8000.000,,
GainOnPurchaseOfBusiness,,,,,-215000.000,,,,,,,,,,,,,,,,,,
GoodwillImpairmentLoss,,,,,,,,,,,,,,,,,,,2681000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,10668000.000,11865000.000,1002000.000,-1793000.000,-891000.000,3132000.000,-3791000.000,-3927000.000,-1240000.000,2283000.000,-1785000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,4437000.000,1804000.000,5336000.000,2525000.000,4019000.000,6180000.000,4513000.000,4896000.000,3783000.000,7873000.000,6575000.000,,,,,,,,,,,,
IncomeTaxExpenseBenefit,1686000.000,686000.000,2029000.000,959000.000,1527000.000,2349000.000,1715000.000,2604000.000,1581000.000,3291000.000,2749000.000,3999000.000,4267000.000,4746000.000,401000.000,-717000.000,-356000.000,1252000.000,-1516000.000,-1571000.000,-496000.000,913000.000,-714000.000
IncreaseDecreaseInAccountsAndOtherReceivables,,,,,3865000.000,,,,-9444000.000,,,,7372000.000,,,,-1969000.000,,,,1201000.000,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,-6392000.000,,,,16154000.000,,,,-1783000.000,,,,15340000.000,,,,-3286000.000,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,-298000.000,,,,-215000.000,,,,31000.000,,,,-408000.000,,,,,,
IncreaseDecreaseInInterestPayableNet,,,,,,,,,,,,,501000.000,,,,147000.000,,,,66000.000,,
IncreaseDecreaseInInventories,,,,,-1463000.000,,,,-18297000.000,,,,-10593000.000,,,,7763000.000,,,,3403000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,-331000.000,,,,1555000.000,,,,-1422000.000,,,,1548000.000,,,,227000.000,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,35785.000,155718.000,224652.000,,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,419643.000,448845.000,469870.000,-864757.000,582589.000,644877.000,851948.000,-1067133.000,915574.000,898833.000,,,,292374.000,,,0.000,,0.000
InterestExpense,3402000.000,2888000.000,2610000.000,3843000.000,3225000.000,2630000.000,2749000.000,2365000.000,2392000.000,2334000.000,2490000.000,4736000.000,5326000.000,5501000.000,5179000.000,5090000.000,5015000.000,4965000.000,4838000.000,4830000.000,4831000.000,5016000.000,5249000.000
InvestmentIncomeInterest,95000.000,33000.000,13000.000,16000.000,23000.000,17000.000,3000.000,15000.000,12000.000,11000.000,14000.000,15000.000,14000.000,10000.000,28000.000,16000.000,17000.000,20000.000,35000.000,25000.000,23000.000,13000.000,18000.000
ManufacturingCosts,,,,,,,,,,,,,,,,,2824000.000,3509000.000,1869000.000,1861000.000,1412000.000,2115000.000,1389000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,2345000.000,,,,2339000.000,,,,2409000.000,,,,1949000.000,,,,939000.000,,
MinorityInterestDecreaseFromRedemptions,,,,,,,,,,,,,852000.000,,,,0.000,,,,,,
NetCashProvidedByUsedInFinancingActivities,2099000.000,,,,9816000.000,,,,22510000.000,,,,22081000.000,,,,1317000.000,,,,10220000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2099000.000,,,,9816000.000,,,,22510000.000,,,,22081000.000,,,,1317000.000,,,,10220000.000,,
NetCashProvidedByUsedInInvestingActivities,-5656000.000,,,,-14419000.000,,,,-23420000.000,,,,-30778000.000,,,,-9311000.000,,,,-9545000.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-5656000.000,,,,-14419000.000,,,,-23420000.000,,,,-30778000.000,,,,-9311000.000,,,,-9545000.000,,
NetCashProvidedByUsedInOperatingActivities,3092000.000,,,,3897000.000,,,,-1596000.000,,,,12045000.000,,,,14102000.000,,,,-358000.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3092000.000,,,,3897000.000,,,,-1596000.000,,,,12045000.000,,,,14102000.000,,,,-358000.000,,
NetIncomeLoss,1037000.000,67000.000,1168000.000,164000.000,963000.000,1721000.000,705000.000,156000.000,402000.000,1623000.000,1063000.000,816000.000,3718000.000,,,,,,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,1669000.000,1007000.000,2095000.000,1358000.000,1486000.000,2067000.000,2049000.000,2113000.000,1047000.000,2037000.000,1841000.000,2831000.000,1761000.000,1606000.000,1420000.000,1125000.000,563000.000,861000.000,85000.000,562000.000,471000.000,1087000.000,86000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,4591000.000,-1741000.000,,-2020000.000,97000.000,-3282000.000,-3820000.000,-2137000.000,-639000.000,-2079000.000
NonoperatingIncomeExpense,-2220000.000,-3619000.000,-2021000.000,-4283000.000,-2841000.000,-2506000.000,-2631000.000,-1905000.000,-2985000.000,-2267000.000,-2988000.000,-5032000.000,-4800000.000,-5848000.000,-5525000.000,-5128000.000,-4890000.000,-5556000.000,-4744000.000,-4670000.000,-4903000.000,-4814000.000,-5395000.000
OperatingIncomeLoss,6657000.000,5423000.000,7357000.000,6808000.000,6860000.000,8686000.000,7144000.000,6801000.000,6768000.000,10140000.000,9563000.000,13570000.000,15468000.000,17713000.000,6527000.000,3335000.000,3999000.000,8688000.000,953000.000,743000.000,3663000.000,7097000.000,3610000.000
OperatingLeasesIncomeStatementLeaseRevenue,24584000.000,25172000.000,27392000.000,26750000.000,29667000.000,31345000.000,31503000.000,30885000.000,31072000.000,34509000.000,34445000.000,50984000.000,55674000.000,56993000.000,46011000.000,40891000.000,41328000.000,44076000.000,41858000.000,40971000.000,41332000.000,45277000.000,43875000.000
OtherAmortizationOfDeferredCharges,,,,,354000.000,,,,137000.000,,,,384000.000,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-10038000.000,4662000.000,2806000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,-368000.000,144000.000,457000.000,-202000.000,-68000.000,85000.000,-110000.000,92000.000,-127000.000,-181000.000,-175000.000,185000.000,30000.000,88000.000,222000.000,66000.000,129000.000,149000.000,174000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,158000.000,62000.000,196000.000,-403000.000,29000.000,37000.000,-37000.000,-69000.000,54000.000,84000.000,59000.000,-52000.000,24000.000,154000.000,82000.000,65000.000,12000.000,6000.000,67000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,3245000.000,-315000.000,557000.000,-16860000.000,3470000.000,-6010000.000,5665000.000,2783000.000,-11606000.000,-7380000.000,-7065000.000,-2145000.000,-10620000.000,5163000.000,5315000.000,-2401000.000,2839000.000,-6483000.000,5808000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,2916000.000,1996000.000,2667000.000,-6491000.000,2758000.000,-855000.000,4791000.000,4148000.000,-4089000.000,-1806000.000,-2000000.000,101000.000,-4446000.000,3541000.000,2715000.000,-620000.000,1992000.000,-2353000.000,3037000.000
OtherDepreciationAndAmortization,,,,,,,,,,,6214000.000,,,,,,,,,,,,
PaymentsForSoftware,49000.000,,,,101000.000,,,,31000.000,,,,184000.000,,,,104000.000,,,,,,
PaymentsOfDividends,,,,,,,,,,,,,,,,,233000.000,,,,0.000,,
PaymentsOfDividendsMinorityInterest,,,,,2345000.000,,,,2339000.000,,,,2409000.000,,,,1716000.000,,,,939000.000,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,45000.000,,,,43000.000,,,,753000.000,,,,922000.000,,,,922000.000,,,,922000.000,,
PaymentsOfFinancingCosts,,,,,1460000.000,,,,,,,,,,,,54000.000,,,,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,,,,,,,,852000.000,,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,2113000.000,,,,9239000.000,,,,3237000.000,,,,745000.000,,,,2107000.000,,
PaymentsToAcquireProductiveAssets,13159000.000,,,,13560000.000,,,,18042000.000,,,,31467000.000,,,,14617000.000,,,,11488000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,448000.000,,,,2021000.000,,,,1999000.000,,,,1811000.000,,,,1145000.000,,,,759000.000,,
PreferredStockDividendsIncomeStatementImpact,45000.000,44000.000,44000.000,44000.000,43000.000,43000.000,44000.000,23000.000,753000.000,922000.000,922000.000,892000.000,922000.000,922000.000,922000.000,892000.000,922000.000,922000.000,922000.000,902000.000,922000.000,922000.000,922000.000
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,,,,,,,,,3000.000,,
ProceedsFromIssuanceOfWarrants,,,,,,,,,8154000.000,,,,,,,,,,,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,8000.000,,,,8000.000,,,,28000.000,,,,,,,,,,
ProceedsFromMinorityShareholders,,,,,58000.000,,,,-146000.000,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfNotesPayable,,,,,,,,,,,,,418000.000,,,,-131000.000,,,,-126000.000,,
ProceedsFromRepaymentsOfOtherLongTermDebt,2271000.000,,,,90693000.000,,,,23415000.000,,,,23409000.000,,,,2657000.000,,,,11265000.000,,
ProceedsFromSaleOfProductiveAssets,7821000.000,,,,3375000.000,,,,5839000.000,,,,5776000.000,,,,7005000.000,,,,4791000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,179000.000,,,,1000.000,,,,52000.000,,,,145000.000,,,,295000.000,,,,18000.000,,
ProfitLoss,2751000.000,1118000.000,3307000.000,1566000.000,2492000.000,3831000.000,2798000.000,2292000.000,2202000.000,4582000.000,3826000.000,4539000.000,6401000.000,7119000.000,601000.000,-1076000.000,-535000.000,1880000.000,-2275000.000,-2356000.000,-744000.000,1370000.000,-1071000.000
RepaymentsOfDebt,,,,,,,,,,,,,68600000.000,,,,,,,,,,
RepaymentsOfLinesOfCredit,,,,,79175000.000,,,,,,,,,,,,,,,,,,
RepaymentsOfNotesPayable,127000.000,,,,149000.000,,,,14000.000,,,,,,,,,,,,,,
RevenueOtherManufacturedProducts,,,,,,7731000.000,5310000.000,,3445000.000,2703000.000,6807000.000,6692000.000,1975000.000,7104000.000,3452000.000,1450000.000,,,,,,,
Revenues,52793000.000,48107000.000,56154000.000,55185000.000,53389000.000,63352000.000,63835000.000,64967000.000,65746000.000,65629000.000,65673000.000,90057000.000,80442000.000,88707000.000,69386000.000,65290000.000,63786000.000,83267000.000,66469000.000,72329000.000,62798000.000,72327000.000,68464000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,,,,38000.000,,,,,,,,,,,,,,,,,,
SalesRevenueGoodsGross,,,,,,24276000.000,27022000.000,,31229000.000,28417000.000,24421000.000,32381000.000,22793000.000,24610000.000,19923000.000,22949000.000,20321000.000,36706000.000,23381000.000,31031000.000,20372000.000,25387000.000,23557000.000
SalesRevenueGoodsNet,,,,,,32007000.000,32332000.000,,34674000.000,31120000.000,31228000.000,39073000.000,24768000.000,31714000.000,23375000.000,24399000.000,22458000.000,39191000.000,24611000.000,31358000.000,21466000.000,27050000.000,24589000.000
SalesRevenueNet,28209000.000,22935000.000,28762000.000,28435000.000,23722000.000,63352000.000,63835000.000,64967000.000,65746000.000,65629000.000,65673000.000,90057000.000,80442000.000,88707000.000,69386000.000,65290000.000,63786000.000,83267000.000,66469000.000,72329000.000,62798000.000,72327000.000,68464000.000
SellingGeneralAndAdministrativeExpense,11813000.000,11802000.000,12081000.000,10171000.000,12933000.000,13342000.000,13482000.000,14661000.000,14178000.000,14018000.000,14902000.000,19514000.000,18974000.000,17892000.000,17367000.000,16369000.000,16764000.000,16174000.000,16757000.000,19002000.000,16528000.000,16429000.000,17299000.000
ShareBasedCompensation,,,,,298000.000,,,,406000.000,464000.000,533000.000,535000.000,524000.000,390000.000,540000.000,720000.000,626000.000,727000.000,769000.000,266000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,,,,,0.026,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,,,,,0.023,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,,,30110.000,,,,,,,,8334.000,,,,226667.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,4.450,,,,,,,,6.980,,,,7.290,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,0.000,,,,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,1.220,,,,1.220,,,,1.060,,,,0.000,,,,1.060,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,0.000,,,,0.000,,
StockIssuedDuringPeriodSharesAcquisitions,,,,,,,,,,,,,16002.000,,,,,,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,6666.000,,,,6668.000,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,6666.000,,,,6668.000,,,,26600.000,,,,0.000,,,,3000.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,,,156000.000,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,8000.000,,,,8000.000,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,,,28000.000,,,,,,,,3000.000,,
UnrealizedGainLossOnCommodityContracts,,,,,349000.000,,,,698000.000,,,,-790000.000,,,,762000.000,,,,,,
UnrealizedGainLossOnDerivatives,,,,,80000.000,,,,30000.000,,,,6000.000,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,22274542.000,22255264.000,22273173.000,-44503354.000,22480170.000,22631194.000,22821564.000,-45299226.000,24917120.000,24986979.000,25208993.000,-49469527.000,26592963.000,26684968.000,25862668.000,-52907455.000,26008878.000,26321491.000,26074556.000,-52344102.000,26218805.000,26300061.000,26404450.000
WeightedAverageNumberOfSharesOutstandingBasic,22013299.000,22013299.000,22013299.000,-44026496.000,22024742.000,22026631.000,22127042.000,-44018314.000,24334531.000,24342102.000,24357045.000,-48402394.000,25677389.000,25786135.000,25862668.000,-51520513.000,26008878.000,26029117.000,26074556.000,-52051728.000,26218805.000,26300061.000,26404450.000
