,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsAtCarryingValue,124250000.000,132448000.000,131937000.000,159811000.000,156373000.000,155265000.000,182818000.000,153120000.000,87171000.000,55965000.000,75365000.000,72147000.000,58686000.000,64723000.000,75060000.000,45774000.000,36250000.000,39466000.000,65919000.000,81988000.000,63878000.000,40503000.000,61273000.000,103123000.000
CashAndDueFromBanks,,,,,12041000.000,12634000.000,10574000.000,12441000.000,12628000.000,9636000.000,9962000.000,8723000.000,8741000.000,8036000.000,10803000.000,10388000.000,11020000.000,9841000.000,10318000.000,9093000.000,9579000.000,9391000.000,9043000.000,9319000.000
CashFDICInsuredAmount,,,,,,,250000.000,,,,,,,,,,,,,,,,,
CashReserveDepositRequiredAndMade,,,,,,,12000000.000,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,11592590.000,11124553.000,11022309.000,11007180.000,10811820.000,10901705.000,10806248.000,10655088.000,10474230.000,10180383.000,10051377.000,9880383.000,9880383.000,9969600.000,9919064.000,9720959.000,9719600.000,9698420.000,9659685.000,9675955.000,9663122.000,9764169.000,9778974.000,9805248.000
CommonStockSharesOutstanding,11592590.000,11124553.000,11022309.000,11007180.000,11022309.000,10901705.000,10806248.000,10655088.000,10474230.000,10180383.000,10051377.000,9880383.000,9880383.000,9969600.000,9919064.000,9720959.000,9719600.000,9698420.000,9659685.000,9675955.000,9663122.000,9764169.000,9778974.000,9805248.000
CommonStockValue,116000.000,111000.000,110000.000,110000.000,108000.000,109000.000,108000.000,107000.000,105000.000,102000.000,101000.000,99000.000,99000.000,100000.000,99000.000,97000.000,97000.000,97000.000,96000.000,97000.000,96000.000,97000.000,98000.000,98000.000
ConstructionInProgressGross,,,,,,,269000.000,,,,1060000.000,,,,18000.000,,,,4000.000,,,,382000.000,
ContinuingInvolvementWithTransferredFinancialAssetsPrincipalAmountOutstanding,,,,,,,,,,,,,,2500000.000,2500000.000,2900000.000,2800000.000,2800000.000,2800000.000,2800000.000,2700000.000,2300000.000,2200000.000,2000000.000
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,8568000.000,8366000.000,9378000.000,8758000.000,8974000.000,8250000.000,7905000.000,7537000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,4959000.000,,,,5242000.000,,,,3697000.000,,,,4026000.000,
DeferredTaxAssetsGross,,,,,,,8921000.000,,,,10034000.000,,,,12496000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,4861000.000,4619000.000,5075000.000,5734000.000,6482000.000,6468000.000,7254000.000,7486000.000,,,9378000.000,,,,7905000.000,
DeferredTaxAssetsNet,1090000.000,1029000.000,2648000.000,2723000.000,3297000.000,3035000.000,3580000.000,3656000.000,,,,,,,,,,,13075000.000,,,,11931000.000,
DeferredTaxAssetsOther,,,,,,,,,,,10000.000,,,,24000.000,,,,223000.000,,,,215000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,,,2782000.000,,,,,,,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,1214000.000,,,,1309000.000,,,,1521000.000,,,,1761000.000,,,,1737000.000,
DeferredTaxAssetsStateTaxes,,,,,,,714000.000,,,,782000.000,,,,678000.000,,,,706000.000,,,,560000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,958000.000,,,,1880000.000,,,,2750000.000,,,,3664000.000,,,,3785000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,166000.000,,,,729000.000,,,,827000.000,,,,744000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,1676000.000,,,,1381000.000,,,,2099000.000,,,,2138000.000,,,,1550000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1004000.000,,,,1286000.000,,,,1475000.000,,,,1802000.000,,,,1330000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,2626000.000,,,,2580000.000,,,,2503000.000,,,,1068000.000,,,,1020000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,665000.000,,,,591000.000,,,,669000.000,,,,856000.000,,,,969000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,64000.000,,,,49000.000,,,,48000.000,,,,30000.000,,,,21000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxLiabilities,,,,,,,5341000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,2339000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesInvestments,,,,,,,2566000.000,,,,2453000.000,,,,2301000.000,,,,330000.000,,,,196000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,129000.000,,,,121000.000,,,,122000.000,,,,114000.000,,,,143000.000,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,,,,,97000.000,,,,77000.000,,,,38000.000,,,,22000.000,
Deposits,1107021000.000,1139317000.000,1166116000.000,1201407000.000,1213282000.000,1226527000.000,1237847000.000,1237234000.000,1235456000.000,1258358000.000,1288709000.000,1317308000.000,1317947000.000,1327254000.000,1359679000.000,1381461000.000,1373379000.000,1412997000.000,1445103000.000,1474925000.000,1469754000.000,1464479000.000,1493200000.000,1548906000.000
DerivativeAmountOfHedgedItem,,,,,,,11600000.000,,,,,,,,,,,,,,,,,
DerivativeAssetFairValueGrossAssetIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,62000.000,,,,71000.000,,,,104000.000,
DerivativeFairValueOfDerivativeAsset,,,,,,,124000.000,,,,25000.000,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,,,,,,111000.000,,,,28000.000,,,,,,,,,,,,,
DerivativeLiabilityFairValueGrossLiabilityIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,54000.000,,,,77000.000,,,,104000.000,
EmployeeStockOwnershipPlanESOPDeferredSharesFairValue,,,,,18384000.000,18249000.000,17890000.000,18327000.000,17149000.000,16394000.000,,,,,,,,,,,,,19283000.000,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,169369.000,179439.000,191577.000,203838.000,215058.000,227291.000,,,,,,,,,,,,,372997000.000,
EmployeeStockOwnershipPlanESOPNumberOfCommittedToBeReleasedShares,,,,,807387.000,795154.000,782921.000,770688.000,,,,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPNumberOfSuspenseShares,,,,,,,,,758455.000,746222.000,,,,,,,,,,,,,587193000.000,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,976756.000,974593.000,974498.000,974526.000,973513.000,973513.000,,,,,,,,,,,,,960190000.000,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,,,,,,,,,,,,,,,,,,,,,,,0.015,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,,0.021,,,,0.018,,,,0.018,0.016,0.013,0.015,0.015,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,,,,,375300000.000,,,,399000000.000,396000000.000,543300000.000,,,,,,,
FederalHomeLoanBankAdvancesLongTerm,20000000.000,20000000.000,20000000.000,,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,20000000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,,,,,,0.012,,,,,,0.017,0.017,0.017,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,0.021,,,,,,,,0.021,,0.003,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,0.000,,,,0.021,,,,,,,,,,,,0.013,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,,0.000,,,,,,,,0.012,0.016,0.017,0.016,0.017,,,,0.017,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,0.021,,,,,,,,,,0.013,0.013,0.013,,,,0.017,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,,,,,5000000.000,,,,,,10000000.000,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,0.000,,,,10000000.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,0.000,,,,,,,,5000000.000,27000000.000,22000000.000,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,10000000.000,,,,,,,,,,15000000.000,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearFive,,,,,,,,,,,,,,,,,,10000000.000,10000000.000,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearFour,,,,,,,,,,,,,,,,,,27000000.000,22000000.000,,,,10000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearThree,,,,,,,,,,,,,,,,,,27000000.000,37000000.000,,,,22000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearTwo,,,,,,,,,,,,,,,,,,,,,,,37000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,10000000.000,,,,,,,,10000000.000,,10000000.000,,,,,,,
FederalHomeLoanBankStock,12348000.000,12348000.000,12348000.000,12348000.000,12348000.000,12238000.000,12128000.000,12018000.000,11908000.000,11798000.000,11689000.000,11579000.000,11467000.000,11352000.000,11234000.000,11112000.000,4310000.000,4590000.000,4790000.000,4945000.000,4945000.000,4945000.000,4945000.000,5013000.000
FederalReserveBankStock,,,,,,,,,,,,,,2904000.000,2925000.000,2949000.000,2971000.000,2989000.000,3022000.000,3042000.000,3062000.000,3081000.000,3095000.000,3103000.000
FinancingReceivableAllowanceForCreditLosses,,,,,1457000.000,1495000.000,1672000.000,1667000.000,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,1457000.000,1495000.000,1672000.000,1667000.000,1622000.000,1667000.000,1486000.000,1485000.000,1510000.000,1528000.000,1691000.000,1872000.000,1994000.000,2062000.000,2166000.000,2183000.000,2276000.000,2362000.000,2452000.000,2540000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,722500000.000,741193000.000,769613000.000,787794000.000,815481000.000,822026000.000,849495000.000,866747000.000,897364000.000,919971000.000,963445000.000,1034483000.000,1106394000.000,1158757000.000,1184196000.000,1210589000.000,1255363000.000,1298668000.000,1332695000.000,1365085000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,5202000.000,7176000.000,6935000.000,7622000.000,7898000.000,7587000.000,8533000.000,7369000.000,7137000.000,7041000.000,6458000.000,6311000.000,6423000.000,6597000.000,6619000.000,6356000.000,6252000.000,6037000.000,5744000.000,4672000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,3694000.000,3694000.000,,700000.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,3694000.000,3694000.000,,700000.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,,5200000.000,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,600000.000,1409000.000,2420000.000,521000.000,525000.000,1309000.000,387000.000,317000.000,886000.000,413000.000,1047000.000,979000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,1000.000,1000.000,154000.000,586000.000,0.000,1000.000,616000.000,1070000.000,890000.000,842000.000,737000.000,580000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,725156000.000,745104000.000,771930000.000,792141000.000,820889000.000,827073000.000,855448000.000,871696000.000,901930000.000,924873000.000,967361000.000,1038393000.000,1110058000.000,1162320000.000,1187831000.000,1214093000.000,1258708000.000,1302260000.000,1336659000.000,1368479000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,1945000.000,1855000.000,2044000.000,2168000.000,1965000.000,1230000.000,1577000.000,1033000.000,795000.000,884000.000,758000.000,842000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,2873000.000,4641000.000,4406000.000,5102000.000,5386000.000,5322000.000,6000000.000,5121000.000,5116000.000,5028000.000,4453000.000,4315000.000,5211000.000,5389000.000,5415000.000,5157000.000,5058000.000,4848000.000,4559000.000,3492000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,2546000.000,3265000.000,4618000.000,3275000.000,2490000.000,2540000.000,2580000.000,2420000.000,2571000.000,2139000.000,2542000.000,2401000.000,2759000.000,3034000.000,2984000.000,2852000.000,2907000.000,2445000.000,1780000.000,1278000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,,1000000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,,,,1307000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,,307000.000,
FurnitureAndFixturesGross,,,,,,,4784000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecurities,642112000.000,658574000.000,653871000.000,637867000.000,620965000.000,595607000.000,554673000.000,555653000.000,582682000.000,607435000.000,613436000.000,623609000.000,613247000.000,589079000.000,572922000.000,552461000.000,525708000.000,508747000.000,493059000.000,480296000.000,455991000.000,432142000.000,407656000.000,391988000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,13269000.000,18078000.000,19718000.000,12061000.000,15266000.000,11092000.000,15461000.000,18313000.000,17228000.000,7290000.000,6970000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,9878000.000,4290000.000,2347000.000,7633000.000,3479000.000,6169000.000,1243000.000,246000.000,224000.000,7024000.000,6574000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,4950000.000,4279000.000,3359000.000,176000.000,,,481000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,4830000.000,4193000.000,3298000.000,165000.000,,,448000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,650731000.000,629234000.000,580766000.000,574650000.000,,,596719000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,616135000.000,591414000.000,551375000.000,553150000.000,,,612184000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,655681000.000,633513000.000,584125000.000,577197000.000,580456000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,620965000.000,595607000.000,554673000.000,555653000.000,582682000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesRollingAfterTenYearsFairValue,,,,,,,,,578109000.000,604196000.000,,616507000.000,619597000.000,592398000.000,586645000.000,569774000.000,530084000.000,520487000.000,497941000.000,494478000.000,474027000.000,449067000.000,407848000.000,392317000.000
HeldToMaturitySecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,,596000.000,458000.000,,86000.000,79000.000,65000.000,11000.000,10000.000,9000.000,8000.000,7000.000,7000.000,,52000.000,51000.000,49000.000
HeldToMaturitySecuritiesFairValue,662186000.000,694996000.000,687319000.000,667958000.000,655681000.000,633513000.000,584125000.000,577197000.000,580456000.000,605857000.000,598007000.000,617078000.000,619843000.000,592470000.000,586710000.000,569832000.000,530136000.000,520534000.000,497982000.000,494514000.000,474058000.000,449146000.000,407922000.000,392384000.000
HeldToMaturitySecuritiesSoldSecurityAtCarryingValue,,,,,,,16000000.000,12700000.000,,,,,,,13000000.000,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,284000.000,283000.000,254000.000,1599000.000,14816000.000,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesDebtMaturitiesRollingAfterTenYearsAmortizedCost,,,,,,,,,,,,,,,,,525659000.000,508703000.000,493020000.000,480262000.000,455961000.000,432065000.000,407584000.000,391921000.000
HeldtomaturitySecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCost,,,,,,,,,,,,,,,,,8000.000,7000.000,7000.000,6000.000,,52000.000,50000.000,49000.000
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,35000000.000,38189000.000,29706000.000,23143000.000,12590000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,5202000.000,7176000.000,6935000.000,7622000.000,7898000.000,7587000.000,8533000.000,7369000.000,7137000.000,7041000.000,6458000.000,,,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,0.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,6935000.000,7622000.000,7898000.000,7587000.000,8533000.000,7369000.000,7137000.000,7041000.000,6458000.000,,,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,
IncomeTaxReceivable,,,,,,,,,,,,,,,,,,1523000.000,,,,,122000.000,
IncomeTaxesReceivable,,,,,,,,,,,,,,,,,,,,1311000.000,,737000.000,,
InterestBearingDepositsInBanks,,,,,144332000.000,142631000.000,172244000.000,140679000.000,74543000.000,46329000.000,65403000.000,63424000.000,49945000.000,56687000.000,64257000.000,35386000.000,25230000.000,29625000.000,55601000.000,72895000.000,54299000.000,31112000.000,52230000.000,93804000.000
InterestBearingDomesticDepositCertificatesOfDeposits,,,,,,,205381000.000,,,,209998000.000,,,,221737000.000,,,,224035000.000,,,,236043000.000,
InterestBearingDomesticDepositChecking,,,,,,,125012000.000,,,,,,,,,,,,,,,,,
InterestBearingDomesticDepositMoneyMarket,,,,,,,663000.000,,,,807000.000,,,,749000.000,,,,1766000.000,,,,3406000.000,
InterestBearingDomesticDepositSavings,,,,,,,875365000.000,,,,905469000.000,,,,946060000.000,,,,1002893000.000,,,,1022159000.000,
InterestReceivable,4942000.000,4882000.000,4780000.000,4749000.000,4686000.000,4676000.000,4367000.000,4410000.000,4370000.000,4382000.000,4310000.000,4419000.000,4447000.000,4450000.000,4436000.000,4583000.000,4587000.000,4742000.000,4684000.000,4803000.000,4812000.000,4752000.000,4732000.000,4766000.000
Land,,,,,,,585000.000,,,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,,,,,,,10892000.000,,,,,,,,,,,,,,,,,
Liabilities,1265685000.000,1301748000.000,1323610000.000,1355055000.000,1349717000.000,1343263000.000,1355655000.000,1346586000.000,1344388000.000,1348921000.000,1404764000.000,1428613000.000,1433206000.000,1439291000.000,1475519000.000,1500245000.000,1524714000.000,1565149000.000,1601500000.000,1627027000.000,1625256000.000,1620231000.000,1647776000.000,1703167000.000
LiabilitiesAndStockholdersEquity,1488209000.000,1515966000.000,1537571000.000,1572044000.000,1566035000.000,1562680000.000,1574627000.000,1565524000.000,1562415000.000,1561510000.000,1616904000.000,1640007000.000,1647818000.000,1656377000.000,1691897000.000,1715390000.000,1743078000.000,1783515000.000,1821141000.000,1850054000.000,1850972000.000,1848649000.000,1877562000.000,1935791000.000
LoansAndLeasesReceivableAllowance,,,,,1457000.000,1495000.000,1672000.000,1667000.000,1622000.000,1667000.000,1486000.000,1485000.000,1510000.000,1528000.000,1691000.000,1872000.000,1994000.000,2062000.000,2166000.000,2183000.000,2276000.000,2362000.000,2452000.000,2540000.000
LoansAndLeasesReceivableConsumerOther,,,,,,,,,,,,,,,,,,,,,,4089000.000,4564000.000,5250000.000
LoansAndLeasesReceivableDeferredIncome,,,,,5425000.000,5229000.000,5176000.000,5124000.000,5030000.000,4939000.000,4849000.000,4673000.000,4501000.000,4384000.000,4112000.000,4001000.000,4078000.000,4133000.000,4087000.000,3874000.000,3600000.000,3298000.000,3191000.000,3137000.000
LoansAndLeasesReceivableGrossCarryingAmountOther,,,,,4787000.000,4770000.000,4481000.000,4755000.000,4988000.000,4776000.000,4649000.000,4577000.000,4903000.000,4559000.000,4614000.000,4411000.000,4483000.000,4749000.000,4543000.000,4511000.000,4398000.000,,,
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,0.000,,,,,,,,,,,,,,,
LoansAndLeasesReceivableLoansInProcess,,,,,2139000.000,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,727702000.000,748369000.000,776548000.000,795416000.000,823379000.000,829613000.000,858028000.000,874116000.000,904501000.000,927012000.000,969903000.000,1040794000.000,1112817000.000,1165354000.000,1190815000.000,1216945000.000,1261615000.000,1304705000.000,1338439000.000,1369757000.000
LoansAndLeasesReceivableNetReportedAmount,661408000.000,662734000.000,688095000.000,711464000.000,726245000.000,746874000.000,774876000.000,793749000.000,821757000.000,827946000.000,856542000.000,872631000.000,902991000.000,925484000.000,968212000.000,1038922000.000,1110823000.000,1163292000.000,1188649000.000,1214762000.000,1259339000.000,1302343000.000,1335987000.000,1367217000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,1700000.000,,,,1600000.000,,,,1500000.000,,,,1400000.000,,,,1400000.000,
LoansReceivableHeldForSaleNet,1764000.000,2987000.000,3231000.000,2334000.000,1915000.000,4032000.000,2220000.000,2771000.000,2991000.000,681000.000,2210000.000,1017000.000,1504000.000,,,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,455000.000,225000.000,2139000.000,603000.000,353000.000,2048000.000,1601000.000,1752000.000
