,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
GainLossOnSaleOfDerivatives,-65000000.000,0.000,0.000,,,
GainLossOnSaleOfInvestments,6000000.000,4000000.000,1000000.000,1000000.000,0.000,1000000.000
GainLossOnSaleOfOtherInvestments,,2000000.000,2000000.000,2000000.000,,
GoodwillAcquiredDuringPeriod,64000000.000,1452000000.000,16000000.000,5000000.000,55000000.000,156000000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-5000000.000
GoodwillImpairmentLoss,,0.000,0.000,0.000,0.000,0.000
GoodwillSubsequentRecognitionOfDeferredTaxAsset,27000000.000,27000000.000,,,,
GoodwillTranslationAdjustments,,,6000000.000,-153000000.000,-196000000.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,47000000.000,6000000.000,,,,
ImpairmentOfIntangibleAssetsFinitelived,,1000000.000,1000000.000,,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,1000000.000,4000000.000,3000000.000,4000000.000
ImpairmentOfInvestments,,,,,,25000000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,4000000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,,0.000
IncomeLossFromContinuingOperations,,,,,438000000.000,462000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,88000000.000,45000000.000,39000000.000,-117000000.000,77000000.000,27000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,1384000000.000,1276000000.000,1322000000.000,767000000.000,859000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,944000000.000,998000000.000,820000000.000,763000000.000,403000000.000,517000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1032000000.000,1043000000.000,859000000.000,646000000.000,480000000.000,544000000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,1.320,1.420
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,1.310,1.400
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,-37000000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,-0.110,0.000
IncomeLossFromEquityMethodInvestments,,,,,9000000.000,-10000000.000
IncomeTaxCreditsAndAdjustments,,,,,0.000,0.000
IncomeTaxExpenseBenefit,20000000.000,-110000000.000,135000000.000,142000000.000,42000000.000,82000000.000
IncomeTaxExpenseBenefitContinuingOperations,20000000.000,-110000000.000,,,,
IncomeTaxHolidayAggregateDollarAmount,127000000.000,122000000.000,127000000.000,76000000.000,65000000.000,86000000.000
IncomeTaxHolidayIncomeTaxBenefitsPerShare,0.360,0.350,0.370,0.230,0.190,0.260
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-84000000.000,-280000000.000,-8000000.000,49000000.000,-2000000.000,18000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-153000000.000,-144000000.000,-162000000.000,-156000000.000,-72000000.000,-68000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,226000000.000,167000000.000,190000000.000
IncomeTaxReconciliationNondeductibleExpense,1000000.000,,,,,
IncomeTaxReconciliationNondeductibleExpenseOther,1000000.000,9000000.000,-3000000.000,11000000.000,5000000.000,-22000000.000
IncomeTaxReconciliationOtherAdjustments,,,,,,-11000000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,149000000.000,68000000.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-1000000.000,8000000.000,7000000.000,-6000000.000,-8000000.000,2000000.000
IncomeTaxReconciliationTaxCreditsResearch,5000000.000,,,,,
IncomeTaxesPaid,22000000.000,86000000.000,110000000.000,131000000.000,129000000.000,67000000.000
IncreaseDecreaseInAccountsPayable,-35000000.000,-31000000.000,-27000000.000,50000000.000,-26000000.000,-15000000.000
IncreaseDecreaseInAccountsReceivable,-11000000.000,-19000000.000,-14000000.000,119000000.000,24000000.000,33000000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,24000000.000,-54000000.000,16000000.000,9000000.000,8000000.000,15000000.000
IncreaseDecreaseInInventories,208000000.000,52000000.000,100000000.000,99000000.000,24000000.000,7000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,16000000.000,58000000.000,17000000.000,60000000.000,262000000.000,-10000000.000
IncreaseDecreaseInRestrictedCash,-1545000000.000,0.000,0.000,4000000.000,240000000.000,-245000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,8000000.000,5000000.000,4000000.000,5000000.000,2000000.000,3000000.000
IndefiniteLivedIntangibleAssetsImpairmentLosses,3000000.000,1000000.000,,,,
IndefiniteLivedIntangibleAssetsPeriodIncreaseDecrease,42000000.000,786000000.000,,,,
InterestExpense,86000000.000,101000000.000,107000000.000,113000000.000,66000000.000,72000000.000
InterestExpenseDeposits,86000000.000,101000000.000,107000000.000,113000000.000,66000000.000,72000000.000
InterestPaidNet,95000000.000,111000000.000,112000000.000,142000000.000,71000000.000,73000000.000
InventoryWriteDown,30000000.000,30000000.000,48000000.000,79000000.000,30000000.000,20000000.000
InvestmentIncomeInterest,14000000.000,9000000.000,7000000.000,9000000.000,7000000.000,11000000.000
LeaseAndRentalExpense,82000000.000,84000000.000,90000000.000,93000000.000,65000000.000,61000000.000
MinorityInterestPeriodIncreaseDecrease,,-5000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-1693000000.000,-31000000.000,-554000000.000,-97000000.000,-1068000000.000,-268000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1693000000.000,-31000000.000,-554000000.000,-97000000.000,-1068000000.000,-268000000.000
NetCashProvidedByUsedInInvestingActivities,1294000000.000,-2372000000.000,-248000000.000,-230000000.000,-400000000.000,-238000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,1294000000.000,-2372000000.000,-248000000.000,-230000000.000,-400000000.000,-238000000.000
NetCashProvidedByUsedInOperatingActivities,1260000000.000,1228000000.000,1152000000.000,711000000.000,491000000.000,793000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1260000000.000,1228000000.000,1152000000.000,711000000.000,491000000.000,793000000.000
OperatingIncomeLoss,1071000000.000,1119000000.000,951000000.000,831000000.000,522000000.000,615000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-17000000.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,10000000.000,0.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,0.000,0.000,6000000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,-149000000.000,31000000.000,32000000.000,32000000.000,11000000.000,15000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-38000000.000,-175000000.000,228000000.000,-143000000.000,-38000000.000,-86000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,114000000.000,65000000.000,-17000000.000,-42000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,-3000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,9000000.000,-4000000.000,-3000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,94000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,-269000000.000,-336000000.000,-8000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,1000000.000,-269000000.000,-336000000.000,-8000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,48000000.000,17000000.000,29000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,-1000000.000,0.000,0.000
OtherComprehensiveIncomeLossBeforeTax,,,,-525000000.000,-439000000.000,-180000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,-5000000.000,3000000.000,4000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,-28000000.000,,-277000000.000,-360000000.000,-5000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,0.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,8000000.000,-24000000.000,3000000.000
OtherComprehensiveIncomeLossNetOfTax,,,202000000.000,-425000000.000,-389000000.000,-112000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,,-16000000.000,-16000000.000,-6000000.000,-8000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,-273000000.000,-90000000.000,-171000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-61000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,-1000000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,1000000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,0.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,1000000.000,-18000000.000,3000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,10000000.000,-1000000.000,12000000.000,-3000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-3000000.000,0.000,6000000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,-17000000.000,-18000000.000,-14000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,65000000.000,35000000.000,43000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,-19000000.000,-13000000.000,-10000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,-2000000.000,5000000.000,4000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,0.000,,,,
OtherComprehensiveIncomeLossTax,,,,83000000.000,50000000.000,51000000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-2000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,0.000,9000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,8000000.000,8000000.000,8000000.000,-6000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,1000000.000,2000000.000,-5000000.000,3000000.000,-4000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,12000000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,7000000.000,11000000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-8000000.000,2000000.000,-1000000.000,0.000,0.000
OtherDepreciationAndAmortization,,15000000.000,0.000,0.000,0.000,
OtherIncome,,,,,,12000000.000
OtherNoncashIncomeExpense,-9000000.000,-5000000.000,-3000000.000,-10000000.000,-13000000.000,-17000000.000
OtherNonoperatingIncomeExpense,33000000.000,16000000.000,8000000.000,-81000000.000,17000000.000,-10000000.000
OtherTaxExpenseBenefit,,,,,23000000.000,
PaymentsForProceedsFromOtherInvestingActivities,,-80000000.000,0.000,0.000,,
PaymentsForRepurchaseOfCommonStock,497000000.000,172000000.000,900000000.000,200000000.000,267000000.000,434000000.000
PaymentsForRestructuring,,,,,13000000.000,
PaymentsOfDebtIssuanceCosts,0.000,3000000.000,5000000.000,9000000.000,0.000,2000000.000
PaymentsOfDividendsCommonStock,,104000000.000,156000000.000,176000000.000,133000000.000,150000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,6000000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,0.000,6000000.000,3000000.000,0.000,0.000,
PaymentsToAcquireAvailableForSaleSecuritiesEquity,,,25000000.000,0.000,0.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,98000000.000,2257000000.000,21000000.000,13000000.000,74000000.000,261000000.000
PaymentsToAcquireEquityMethodInvestments,,,21000000.000,25000000.000,1000000.000,0.000
PaymentsToAcquireInvestments,0.000,,,,,
PaymentsToAcquireNotesReceivable,,,,,2000000.000,1000000.000
PaymentsToAcquirePropertyPlantAndEquipment,188000000.000,194000000.000,195000000.000,205000000.000,98000000.000,139000000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,1000000.000,0.000,0.000,2000000.000,3000000.000,0.000
ProceedsFromIssuanceOfDebt,,,,35000000.000,,
ProceedsFromIssuanceOfSeniorLongTermDebt,0.000,399000000.000,597000000.000,1099000000.000,0.000,299000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,304000000.000,100000000.000,161000000.000,188000000.000,58000000.000,62000000.000
ProceedsFromLinesOfCredit,0.000,,,50000000.000,,255000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,16000000.000,5000000.000,12000000.000,1000000.000,0.000,1000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,18000000.000,0.000,2000000.000,14000000.000,12000000.000,0.000
ProceedsFromSaleOfShortTermInvestments,,,11000000.000,0.000,,
ProceedsFromShortTermDebt,,,,87000000.000,0.000,255000000.000
ProfitLoss,1012000000.000,1153000000.000,724000000.000,504000000.000,401000000.000,462000000.000
PropertyPlantAndEquipmentUsefulLifeMaximum,10.000,,,,,
PropertyPlantAndEquipmentUsefulLifeMinimum,3.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,17000000.000,0.000,17000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-19000000.000,-1000000.000,-13000000.000
RepaymentsOfDebt,1500000000.000,1000000.000,0.000,,,
RepaymentsOfLinesOfCredit,0.000,,,50000000.000,,255000000.000
RepaymentsOfSeniorDebt,,250000000.000,250000000.000,1000000000.000,0.000,0.000
RepaymentsOfShortTermDebt,,,,87000000.000,0.000,292000000.000
ResearchAndDevelopmentExpense,649000000.000,668000000.000,704000000.000,719000000.000,330000000.000,329000000.000
RestructuringCharges,2000000.000,0.000,53000000.000,64000000.000,6000000.000,
RestructuringCostsAndAssetImpairmentCharges,10000000.000,1000000.000,3000000.000,23000000.000,3000000.000,4000000.000
RestructuringReservePeriodExpense,2000000.000,,,,,
RestructuringReserveSettledWithCash,22000000.000,4000000.000,,,,
RestructuringReserveSettledWithoutCash1,,,,,2000000.000,
Revenues,6615000000.000,6858000000.000,6782000000.000,6981000000.000,4038000000.000,4202000000.000
SalesRevenueGoodsNet,5482000000.000,5659000000.000,5534000000.000,5686000000.000,3146000000.000,3227000000.000
SalesRevenueNet,6615000000.000,6858000000.000,6782000000.000,6981000000.000,4038000000.000,4202000000.000
SegmentReportingReconcilingItemForOperatingProfitLossFromSegmentToConsolidatedAmount,-2000000.000,,,,,
SellingGeneralAndAdministrativeExpense,1809000000.000,1817000000.000,1880000000.000,2043000000.000,1189000000.000,1253000000.000
ShareBasedCompensation,72000000.000,74000000.000,85000000.000,96000000.000,54000000.000,58000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,0.850,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,78000.000,106000.000,76000.000,104000.000,159000.000,94000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,35.000,38.000,42.000,36.000,39.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1594000.000,1496000.000,1394000.000,1358000.000,955000.000,1732000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,37.000,38.000,38.000,54.000,42.000,40.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,1322000.000,1568000.000,1251000.000,1324000.000,1016000.000,607000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,43000000.000,54000000.000,44000000.000,54000000.000,31000000.000,21000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,33.000,34.000,35.000,40.000,30.000,35.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,1165000.000,73000.000,27000.000,39000.000,17000.000,28000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,161000.000,27000.000,99000.000,294000.000,59000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,42.000,29.000,17.000,41.000,35.000,33.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,12000.000,88000.000,0.000,60000.000,277000.000,31000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1342000.000,1381000.000,1596000.000,1250000.000,1347000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,12.480,13.690,12.180,18.730,10.580,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,12000000.000,5000000.000,6000000.000,6000000.000,3000000.000,3000000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,23.000,28.000,30.000,24.000,25.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,25.000,17.000,29.000,20.000,28.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,32.000,0.000,49.000,36.000,38.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,37.000,36.000,54.000,41.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,0.250,0.250,0.250,0.250
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,,0.850,0.850,0.850
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,0.000,1000000.000,0.000,,,
StandardProductWarrantyAccrualPayments,67000000.000,78000000.000,83000000.000,78000000.000,52000000.000,49000000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,11000000.000,,,,,
StandardProductWarrantyAccrualWarrantiesIssued,61000000.000,87000000.000,92000000.000,90000000.000,53000000.000,53000000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,1205431.000,1405774.000,1454724.000,1604406.000,346472.000,696178.000
StockIssuedDuringPeriodSharesStockOptionsExercised,9738000.000,2214000.000,4037000.000,3750000.000,1925000.000,1547000.000
StockIssuedDuringPeriodValueShareBasedCompensation,289000000.000,84000000.000,147000000.000,170000000.000,44000000.000,56000000.000
StockRepurchasedDuringPeriodValue,497000000.000,172000000.000,900000000.000,200000000.000,267000000.000,434000000.000
StockholdersEquityNoteSpinoffTransaction,,,,,-852000000.000,
TradingSecuritiesUnrealizedHoldingGainLoss,1000000.000,5000000.000,8000000.000,3000000.000,2000000.000,1000000.000
