,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnDispositionOfAssets,-146000.000,-112000.000,-56000.000,-111000.000,-185000.000,3261000.000
GainLossOnDispositionOfProperty,397000.000,,,,,
GainLossOnSaleOfOtherAssets,,,-56000.000,-111000.000,-185000.000,-96000.000
GainLossOnSaleOfPropertyPlantEquipment,251000.000,0.000,0.000,,,
GainOnBusinessInterruptionInsuranceRecovery,0.000,0.000,,,,
GainsLossesOnSalesOfInvestmentRealEstate,,,,,,3357000.000
GeneralAndAdministrativeExpense,6648000.000,7616000.000,10912000.000,15274000.000,20312000.000,23922000.000
IncomeLossFromContinuingOperations,936000.000,53000.000,3919000.000,5349000.000,6854000.000,8128000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,111000.000,116000.000,197000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,5349000.000,6854000.000,8128000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,0.230,0.250,0.260
IncomeLossFromContinuingOperationsPerDilutedShare,,,,0.220,0.240,0.260
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,2397000.000,11000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,49000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,2348000.000,11000.000,0.000
IncomeTaxExpenseBenefit,225000.000,286000.000,305000.000,282000.000,372000.000,289000.000
IncomeTaxesPaid,215000.000,326000.000,237000.000,238000.000,315000.000,284000.000
IncreaseDecreaseInAccountsAndOtherReceivables,1939000.000,2930000.000,3640000.000,3668000.000,5606000.000,6070000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,993000.000,2875000.000,-1170000.000,2257000.000,7419000.000,4837000.000
IncreaseDecreaseInAccountsReceivableRelatedParties,,652000.000,-652000.000,0.000,0.000,
IncreaseDecreaseInDepositsOutstanding,519000.000,1104000.000,-4920000.000,1998000.000,2576000.000,-48000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-296000.000,525000.000,-962000.000,-605000.000,-394000.000,-1047000.000
IncreaseDecreaseInSecurityDeposits,436000.000,792000.000,567000.000,900000.000,882000.000,871000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,117000.000,246000.000,515000.000,1052000.000,765000.000
InterestCostsCapitalized,,176000.000,114000.000,93000.000,106000.000,324000.000
InterestExpense,5728000.000,8732000.000,10150000.000,10579000.000,14910000.000,19239000.000
InterestPaid,5719000.000,7137000.000,9179000.000,9562000.000,13470000.000,18287000.000
InvestmentIncomeInterestAndDividend,460000.000,290000.000,136000.000,90000.000,313000.000,429000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,0.961,0.975,0.983,0.982,0.964
MarketableSecuritiesGainLossExcludingOtherThanTemporaryImpairments,,,,,44000.000,0.000
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,192000.000,110000.000,41000.000,0.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,22347000.000,26321000.000,30215000.000,33636000.000
NetCashProvidedByUsedInFinancingActivities,57831000.000,94038000.000,100709000.000,106467000.000,122344000.000,38156000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,57831000.000,94038000.000,100709000.000,106467000.000,122344000.000,38156000.000
NetCashProvidedByUsedInInvestingActivities,-78179000.000,-104407000.000,-124646000.000,-138769000.000,-160173000.000,-75755000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-78179000.000,-104407000.000,-124646000.000,-138769000.000,-160173000.000,-75755000.000
NetCashProvidedByUsedInOperatingActivities,8452000.000,11218000.000,23884000.000,25191000.000,36169000.000,39180000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,8452000.000,11218000.000,23884000.000,25191000.000,36169000.000,39180000.000
NetIncomeLoss,1123000.000,50000.000,3794000.000,7586000.000,6749000.000,7931000.000
NetIncomeLossAttributableToNoncontrollingInterest,210000.000,3000.000,125000.000,160000.000,116000.000,197000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,15425000.000,9166000.000,11100000.000,2586000.000,0.000,0.000
NoncontrollingInterestInNetIncomeLossJointVenturePartnersRedeemable,,,,,,15000.000
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsRedeemable,,,,,,182000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,,0.000
OperatingCostsAndExpenses,13327000.000,17639000.000,23510000.000,25152000.000,31335000.000,34092000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,27814000.000,36131000.000,48862000.000,56293000.000,71843000.000,80068000.000
OtherAmortizationOfDeferredCharges,616000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-1329000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,920000.000,180000.000,96000.000,85000.000,82000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,1000.000,173000.000,-136000.000,46000.000,929000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-1329000.000,920000.000,180000.000,96000.000,-85000.000,82000.000
OtherDepreciationAndAmortization,8365000.000,10229000.000,13429000.000,15725000.000,19761000.000,22457000.000
PartnersCapitalAccountUnitBasedCompensation,,,,,1333000.000,8738000.000
PaymentsForRepurchaseOfCommonStock,0.000,0.000,,24000.000,1357000.000,3948000.000
PaymentsOfDividendsCommonStock,10045000.000,15324000.000,20294000.000,25539000.000,28457000.000,31911000.000
PaymentsOfDividendsMinorityInterest,1974000.000,1004000.000,691000.000,550000.000,489000.000,729000.000
PaymentsOfLoanCosts,610000.000,1688000.000,2796000.000,3036000.000,1534000.000,0.000
PaymentsOfStockIssuanceCosts,4000000.000,479000.000,40000.000,136000.000,0.000,0.000
PaymentsToAcquireAvailableForSaleSecurities,13520000.000,750000.000,0.000,0.000,,
PaymentsToAcquireRealEstate,65910000.000,98350000.000,119102000.000,129439000.000,147950000.000,60616000.000
PaymentsToDevelopRealEstateAssets,7568000.000,10815000.000,6291000.000,9330000.000,12719000.000,22036000.000
ProceedsFromIssuanceOfCommonStock,59683000.000,58679000.000,63887000.000,6458000.000,49649000.000,30014000.000
ProceedsFromLongTermLinesOfCredit,,58000000.000,65800000.000,85300000.000,107500000.000,59000000.000
ProceedsFromNotesPayable,13905000.000,0.000,105710000.000,47300000.000,0.000,0.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,-121000.000,65000.000
ProceedsFromSaleOfAvailableForSaleSecurities,7252000.000,5508000.000,747000.000,0.000,496000.000,0.000
ProceedsFromSaleOfPropertyHeldForSale,1567000.000,,,,,6897000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,0.000,0.000,,,
ProfitLoss,1333000.000,53000.000,3919000.000,7746000.000,6865000.000,8128000.000
ProvisionForDoubtfulAccounts,615000.000,1004000.000,1658000.000,1602000.000,1974000.000,1585000.000
RealEstateCostOfRealEstateSold,,2881000.000,418000.000,6281000.000,1101000.000,7013000.000
RealEstateImprovements,,12798000.000,6292000.000,9330000.000,12653000.000,22036000.000
RealEstateOtherAcquisitions,,107392000.000,130731000.000,132734000.000,150331000.000,69749000.000
RealEstateRevenueNet,34915000.000,46554000.000,62145000.000,72382000.000,93416000.000,104437000.000
RealEstateTaxExpense,4668000.000,6384000.000,8767000.000,9747000.000,12637000.000,14383000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,2177000.000,0.000,0.000,,
RepaymentsOfNotesPayable,3128000.000,4146000.000,110867000.000,3306000.000,2847000.000,14335000.000
ShareBasedCompensation,310000.000,725000.000,2284000.000,4631000.000,7337000.000,10231000.000
StockIssued1,37000.000,90000.000,99000.000,94000.000,95000.000,114000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,11000.000,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,267000.000,478000.000,671000.000
StockIssuedDuringPeriodValueConversionOfUnits,0.000,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,,94000.000,95000.000,114000.000
StockIssuedDuringPeriodValueNewIssues,59683000.000,58679000.000,4191000.000,6458000.000,49649000.000,30014000.000
StockIssuedDuringPeriodValueOther,,,59696000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,4631000.000,7337000.000,10231000.000
StockRepurchasedDuringPeriodValue,,,,24000.000,1357000.000,3948000.000
TransferToInvestments,,,,,,11000.000
WeightedAverageNumberOfDilutedSharesOutstanding,9042000.000,13613000.000,18273000.000,22793000.000,25683000.000,28383000.000
WeightedAverageNumberOfSharesOutstandingBasic,9028000.000,13496000.000,18027000.000,22278000.000,24631000.000,27618000.000
