,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.002,0.030,0.000,0.085,-0.008,0.388
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,0.000,,,,,
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.017,0.372,-0.236,-0.029,-0.016,-0.070
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,0.000,0.000,0.000,200000.000,0.000,3000000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,0.000,0.000,0.000,0.000,0.000,0.000
FiniteLivedIntangibleAssetsAmortizationExpense,8400000.000,,,,,
ForeignCurrencyTransactionGainLossUnrealized,0.000,0.000,,,,
FutureAmortizationExpenseYearFive,9100000.000,,,,,
FutureAmortizationExpenseYearFour,9100000.000,,,,,
FutureAmortizationExpenseYearOne,9100000.000,,,,,
FutureAmortizationExpenseYearThree,9100000.000,,,,,
FutureAmortizationExpenseYearTwo,9100000.000,,,,,
GainLossOnDispositionOfAssets,-90000.000,-415000.000,52000.000,-314000.000,-237000.000,-665000.000
GainOnFairValueHedgeIneffectiveness,,100000.000,100000.000,,,
GainsLossesOnExtinguishmentOfDebt,-2985000.000,0.000,0.000,,,-13423000.000
GrossProfit,316186000.000,231442000.000,225832000.000,237067000.000,228656000.000,479025000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,4731000.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,5860000.000,-46930000.000,-39445000.000,8391000.000,-41455000.000,-4556000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,91509000.000,3115000.000,-4862000.000,6328000.000,-5586000.000,12686000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,85649000.000,50045000.000,34583000.000,-2063000.000,35869000.000,17242000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,91509000.000,3115000.000,-4862000.000,6328000.000,-5586000.000,12686000.000
IncomeLossFromEquityMethodInvestments,529000.000,530000.000,530000.000,407000.000,406000.000,394000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,14000.000,130000.000,108000.000,-80000.000,43000.000,-15000.000
IncomeTaxExpenseBenefit,584000.000,19306000.000,-3887000.000,5118000.000,6943000.000,-91954000.000
IncomeTaxExpenseBenefitContinuingOperations,584000.000,19306000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-17303000.000,30709000.000,72000.000,-9370000.000,11156000.000,-87020000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-13683000.000,-20931000.000,-4278000.000,11777000.000,-1639000.000,-4779000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,32028000.000,1090000.000,-1702000.000,2215000.000,-1955000.000,4440000.000
IncomeTaxReconciliationOtherReconcilingItems,2233000.000,117000.000,141000.000,597000.000,-296000.000,1084000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,0.000,,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,84000.000,2010000.000,-285000.000,140000.000,-315000.000,597000.000
IncomeTaxReconciliationTaxContingencies,-1083000.000,2214000.000,1020000.000,-429000.000,126000.000,-1809000.000
IncomeTaxReconciliationTaxCredits,140000.000,-92000.000,0.000,535000.000,46000.000,4924000.000
IncomeTaxReconciliationTaxCreditsForeign,0.000,,,,,
IncomeTaxReconciliationTaxExemptIncome,1552000.000,-1158000.000,-1145000.000,-182000.000,88000.000,889000.000
IncomeTaxesPaidNet,6817000.000,14241000.000,8885000.000,10724000.000,6340000.000,10723000.000
IncreaseDecreaseInAccountsPayableTrade,,8680000.000,14944000.000,-35368000.000,-7910000.000,13177000.000
IncreaseDecreaseInAccountsReceivable,7704000.000,-16646000.000,1158000.000,-13005000.000,5149000.000,17526000.000
IncreaseDecreaseInDueToRelatedPartiesCurrent,-6111000.000,3623000.000,14296000.000,-4598000.000,-3945000.000,155000.000
IncreaseDecreaseInInventories,74965000.000,-53615000.000,-11246000.000,15883000.000,-47530000.000,-26252000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,-6481000.000,934000.000,-30000.000,21232000.000,-23455000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,-1534000.000,3384000.000,-3849000.000,-163000.000,5881000.000
IncreaseDecreaseInOtherOperatingAssets,-7841000.000,1695000.000,-179000.000,6437000.000,5466000.000,8181000.000
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,171000.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,392000.000,0.000,0.000,206000.000,0.000,236000.000
InterestCostsIncurredCapitalized,2300000.000,2648000.000,4180000.000,3198000.000,4185000.000,5825000.000
InterestExpense,29884000.000,29303000.000,,,,
InterestIncomeExpenseNet,,,-30470000.000,-24594000.000,-24223000.000,-138952000.000
InterestPaidNet,22829000.000,24402000.000,23543000.000,22396000.000,21157000.000,115706000.000
LossOnFairValueHedgeIneffectiveness,,100000.000,100000.000,,,
NetCashProvidedByUsedInFinancingActivities,-120000.000,53401000.000,-62248000.000,-24427000.000,47131000.000,1280136000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-120000.000,53401000.000,-62248000.000,-24427000.000,47131000.000,1280136000.000
NetCashProvidedByUsedInInvestingActivities,-64440000.000,-69944000.000,-88695000.000,-114385000.000,-128742000.000,-1364755000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-64440000.000,-69944000.000,-88695000.000,-114385000.000,-128742000.000,-1364755000.000
NetCashProvidedByUsedInOperatingActivities,64775000.000,146333000.000,105456000.000,29858000.000,103847000.000,138468000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,64775000.000,146333000.000,105456000.000,29858000.000,103847000.000,138468000.000
NetIncomeLoss,90925000.000,-16191000.000,-618000.000,2419000.000,-10535000.000,107308000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,-357000.000,-1209000.000,-1994000.000,-2668000.000
NetIncomeLossAttributableToParentDiluted,90445000.000,-16047000.000,-611000.000,,,
NetIncomeLossAvailableToCommonStockholdersBasic,90438000.000,-16047000.000,-611000.000,2383000.000,-10348000.000,105001000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,41630000.000,,,
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,-43150000.000,-22378000.000
OperatingExpenses,192337000.000,199554000.000,200754000.000,206552000.000,210425000.000,
OperatingIncomeLoss,123849000.000,31888000.000,25078000.000,30515000.000,18231000.000,136251000.000
OperatingLeasesRentExpenseNet,9700000.000,12800000.000,11200000.000,18700000.000,18100000.000,30500000.000
OtherAssetImpairmentCharges,,,,430000.000,0.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-17926000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,13741000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,,515000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-20851000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-6736000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,290000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-2594000.000,-4198000.000,-44628000.000,-44125000.000,-6736000.000
OtherComprehensiveIncomeLossNetOfTax,,-16892000.000,12893000.000,-79997000.000,-40772000.000,-19210000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,13258000.000,-77966000.000,-39350000.000,-19962000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,11935000.000,17109000.000,-33338000.000,-4775000.000,13741000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,0.000,10065000.000,0.000,2683000.000,-4392000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,837000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,0.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,264000.000,,,,0.000,515000.000
OtherRestructuringCosts,,,,400000.000,400000.000,
OtherSalesRevenueNet,0.000,,,,,
PaymentsForLegalSettlements,5700000.000,,,,,
PaymentsForProceedsFromHedgeInvestingActivities,,335000.000,2490000.000,0.000,0.000,
PaymentsForProceedsFromProductiveAssets,,65006000.000,,,,
PaymentsForRepurchaseOfCommonStock,,,,19383000.000,31899000.000,975000.000
PaymentsOfDebtIssuanceCosts,15231000.000,3156000.000,4794000.000,485000.000,1957000.000,57646000.000
PaymentsOfStockIssuanceCosts,0.000,0.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,1312105000.000
PaymentsToAcquireIntangibleAssets,,,5125000.000,3710000.000,2572000.000,5862000.000
PaymentsToAcquireProductiveAssets,900000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,60311000.000,65006000.000,81080000.000,66398000.000,57065000.000,99205000.000
PaymentsToAcquireSoftware,4129000.000,4603000.000,,,,
ProceedsFromContributedCapital,0.000,0.000,0.000,0.000,0.000,0.000
ProceedsFromContributionsFromAffiliates,,,,,,0.000
ProceedsFromIssuanceOfCommonStock,0.000,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,400000000.000,101250000.000,40000000.000,39000000.000,30000000.000,1787965000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,8271000.000,933000.000,741000.000,,,
ProceedsFromMinorityShareholders,,,41630000.000,0.000,0.000,
ProceedsFromNotesPayable,4734000.000,0.000,0.000,,,
ProceedsFromPaymentsForLongTermLoansForRelatedParties,0.000,0.000,0.000,0.000,0.000,0.000
ProceedsFromRepaymentsOfRelatedPartyDebt,0.000,0.000,0.000,0.000,0.000,0.000
ProceedsFromSaleOfProductiveAssets,0.000,,,,,72803000.000
ProceedsFromStockOptionsExercised,,,,1448000.000,1026000.000,4456000.000
ProfitLoss,,,-975000.000,1210000.000,-12529000.000,104640000.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,-3800000.000,-2416000.000
RelatedPartyTransactionAmountsOfTransaction,-34610000.000,48370000.000,50728000.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,2950000.000,6007000.000,133000.000,272000.000
RepaymentsOfLongTermDebt,393160000.000,45626000.000,136875000.000,39000000.000,30000000.000,485133000.000
RepaymentsOfNotesPayable,4734000.000,0.000,0.000,,,
ResearchAndDevelopmentExpense,27996000.000,31011000.000,32014000.000,31370000.000,31024000.000,39491000.000
RestructuringAndRelatedCostIncurredCost,,100000.000,,,,
RestructuringCharges,,,,3000000.000,1700000.000,2400000.000
Revenues,1437479000.000,1423122000.000,,,,
SalesRevenueGoodsNet,1437479000.000,1423122000.000,1292121000.000,1230433000.000,1034626000.000,1744104000.000
SalesRevenueNet,1437479000.000,1423122000.000,,,,
SellingGeneralAndAdministrativeExpense,101606000.000,98555000.000,105558000.000,104209000.000,117308000.000,177625000.000
SeveranceCosts1,,,,2500000.000,2500000.000,
ShareBasedCompensation,5459000.000,6571000.000,7894000.000,10475000.000,9015000.000,8334000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,5500000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.005,0.005,0.550,0.472,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.025,0.011,0.010,0.018,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,5.760,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,11300000.000,700000.000,500000.000,1100000.000,400000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,1000.000,3000.000,18000.000,78000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,142000.000,39000.000,16000.000,12000.000,11000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,432000.000,348000.000,131000.000,158118.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,17.150,13.230,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,14.300,14.010,13.950,15.990,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,36.490,36.930,30.530,32.270,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,27.650,22.750,24.470,26.560,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,28.220,23.840,27.980,0.000,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,27173.000,28273.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,555619.000,65000.000,52971.000,103873.000,64100.000,
StockIssuedDuringPeriodValueStockOptionsExercised,7546000.000,933000.000,741000.000,1448000.000,1026000.000,4456000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,998080.000,2549683.000,2549683.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,18679000.000,31321000.000,0.000
TreasuryStockRetiredCostMethodAmount,,,,704000.000,578000.000,975000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,3040000.000,,,743000.000,416000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,1514000.000,0.000,3321000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,100000.000,200000.000,1200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,23089000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1773000.000,1930000.000,622000.000,432000.000,336000.000,1546000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,388000.000,316000.000,745000.000,320000.000,301000.000,813000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,3000000.000,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,2200000.000,1300000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,255000.000,538000.000,1946000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,36200000.000,-400000.000,400000.000,9700000.000,55500000.000
WeightedAverageNumberOfDilutedSharesOutstanding,32209000.000,31939000.000,32096000.000,32483000.000,30574000.000,30621000.000
WeightedAverageNumberOfSharesIssuedBasic,31957000.000,32226000.000,32488000.000,32655000.000,31128000.000,30843000.000
WeightedAverageNumberOfSharesOutstandingBasic,31786000.000,31939000.000,32096000.000,32163000.000,30574000.000,30180000.000
WeightedAverageNumberOfSharesRestrictedStock,-171000.000,287000.000,392000.000,492000.000,554000.000,663000.000
