,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashEquivalentsAtCarryingValue,,,,,170000.000,170000.000,7664000.000,170000.000,170000.000,170000.000,9333000.000,170000.000,170000.000,,12700000.000,,,,8551000.000,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000
CommonStockSharesIssued,,,,,,,,,,,,,,,,,,,,,,,31102436.000,31258368.000
CommonStockSharesOutstanding,27754984.000,27761062.000,27894543.000,27669312.000,27189232.000,27141423.000,27214144.000,27315147.000,27564902.000,27609809.000,27557570.000,27505476.000,27282138.000,27057543.000,27069307.000,27080952.000,27084841.000,27087445.000,27088460.000,27101481.000,27142069.000,27245426.000,28248606.000,28384125.000
CommonStockValue,28000.000,28000.000,28000.000,28000.000,28000.000,29000.000,29000.000,29000.000,29000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,31000.000,31000.000
DeferredIncomeTaxLiabilities,1914000.000,2726000.000,5721000.000,5540000.000,6030000.000,6153000.000,8166000.000,8178000.000,8348000.000,8523000.000,15160000.000,,,,-16977000.000,,,,20368000.000,,,,19157000.000,
DeferredRentCreditNoncurrent,3156000.000,3298000.000,3328000.000,3396000.000,3487000.000,3605000.000,3653000.000,3719000.000,3775000.000,3823000.000,4169000.000,4862000.000,5562000.000,6243000.000,6603000.000,6647000.000,,,,,,,5858000.000,
DeferredTaxAssetsGross,,,,,,,12399000.000,,,,15116000.000,,,,17544000.000,,,,33208000.000,12335000.000,12334000.000,11993000.000,32999000.000,
DeferredTaxAssetsGrossCurrent,,,,,,,,,,,,,,,,,,,,,,,0.000,
DeferredTaxAssetsInventory,,,,,,,3454000.000,,,,4887000.000,,,,7188000.000,,,,4457000.000,,,,5218000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-2654000.000,,,,-1809000.000,,,,-1656000.000,,,,10407000.000,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,,,,21045000.000,,,,6090000.000,
DeferredTaxAssetsNet,,,,,,,11132000.000,,,,13351000.000,,,,15321000.000,,,,30775000.000,,,,15359000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,1267000.000,,,,1765000.000,,,,2223000.000,,,,2433000.000,,,,2781000.000,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,37000.000,,,,966000.000,,,,,
DeferredTaxAssetsOtherLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,6338000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,1685000.000,,,,2663000.000,,,,15000.000,,,,1034000.000,,,,1144000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,3211000.000,,,,3104000.000,,,,3785000.000,,,,3794000.000,,,,3941000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,,,,,,,,,,,,,10699000.000,,,,3336000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,2782000.000,,,,2697000.000,,,,4296000.000,,,,9825000.000,,,,10241000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,1267000.000,,,,1765000.000,,,,2223000.000,,,,2433000.000,,,,17640000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,3798000.000,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,,,,,,,,,,,3798000.000,3798000.000
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,9061000.000,9636000.000,9374000.000,9065000.000,10558000.000,10508000.000,9012000.000,8172000.000,10638000.000,12394000.000,11806000.000,16593000.000,9888000.000,3995000.000
DeferredTaxLiabilitiesOther,,,,,,,655000.000,,,,1325000.000,,,,0.000,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,402000.000,,,,72000.000,,,,-77000.000,,,,1000.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,12729000.000,,,,13763000.000,,,,-16900000.000,,,,20367000.000,,,,19157000.000,
DueFromBanks,,,,,,,7494000.000,,,,9163000.000,,,,12700000.000,,,,8551000.000,,,,9609000.000,
EmployeeRelatedLiabilitiesCurrent,1499000.000,1632000.000,2509000.000,4609000.000,5226000.000,6831000.000,7969000.000,6424000.000,8765000.000,10722000.000,11709000.000,4813000.000,3918000.000,4727000.000,3693000.000,4028000.000,6201000.000,8721000.000,6057000.000,9221000.000,9347000.000,8705000.000,9193000.000,6945000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,4877000.000,,,,7577000.000,,,,6487000.000,,,,4570000.000,,,,3612000.000,
Goodwill,,9523000.000,9693000.000,9693000.000,9693000.000,9693000.000,9693000.000,9693000.000,9693000.000,9693000.000,9693000.000,9693000.000,9693000.000,9693000.000,9693000.000,9693000.000,9693000.000,9693000.000,9693000.000,9693000.000,9693000.000,9693000.000,9693000.000,9693000.000
IncomeTaxReceivable,,,,,,,,,,,,,,,,,,,,34505000.000,41225000.000,29268000.000,,
IncomeTaxesReceivable,,,,,,,,,,,,,,,,,,,19596000.000,,,,31429000.000,31171000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,800000.000,,,,800000.000,,,,800000.000,,,,800000.000,,,,800000.000,
InsuranceSettlementsReceivableCurrent,,,,,,,,,,,,,,,,,,,,28500000.000,28500000.000,28500000.000,,
InventoryNet,182279000.000,160847000.000,164139000.000,191751000.000,211598000.000,194954000.000,206704000.000,210087000.000,230499000.000,237290000.000,252428000.000,247370000.000,272740000.000,288827000.000,314371000.000,301476000.000,262743000.000,243381000.000,244402000.000,240006000.000,254937000.000,253371000.000,301892000.000,301332000.000
InventoryValuationReserves,,,,,,,1035000.000,,,,1275000.000,,,,3242000.000,4937000.000,,,26882000.000,,,,7070000.000,
Liabilities,,,,,,,,,,,,,,,,180817000.000,177014000.000,175985000.000,178634000.000,232334000.000,252443000.000,252831000.000,257742000.000,272862000.000
LiabilitiesAndStockholdersEquity,273807000.000,264209000.000,294854000.000,326422000.000,311659000.000,307379000.000,347387000.000,357204000.000,396538000.000,410446000.000,429559000.000,433041000.000,454563000.000,452534000.000,493462000.000,506027000.000,481264000.000,472008000.000,456202000.000,478972000.000,488370000.000,471478000.000,488634000.000,478996000.000
LiabilitiesCurrent,71868000.000,53796000.000,70721000.000,100474000.000,90589000.000,75031000.000,101027000.000,93896000.000,107912000.000,102758000.000,107000000.000,106195000.000,129329000.000,124000000.000,144247000.000,143662000.000,136372000.000,132304000.000,127744000.000,178060000.000,186790000.000,194733000.000,186712000.000,177885000.000
LiabilitiesOtherThanLongtermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,,,,21142000.000,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,,,,20000000.000,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,,,,,,,,,,,,,0.014,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,50000000.000,,,,50000000.000,,,,50000000.000,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,78963000.000,,,,,,,
LitigationReserveCurrent,,,,,,,,,,,,,,,,,,,,42020000.000,41420000.000,45670000.000,,
LitigationReserveNoncurrent,,,,,,,,,,,,,,,,,,,,,,,12246000.000,
LongTermLineOfCredit,,,,,,,,,,,,,,,,20000000.000,20000000.000,20000000.000,20000000.000,25000000.000,32000000.000,20000000.000,40000000.000,72000000.000
LossContingencyEstimateOfPossibleLoss,,,,,,,500000.000,,,,,,,,6300000.000,7000000.000,,,,,,,,
NumberOfStatesInWhichEntityOperates,,,,,,,,,,,46.000,,,46.000,46.000,46.000,46.000,,,,,,,
OffMarketLeaseUnfavorable,,,,,,,,,,,,,,,,,,,,,,,3038000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,77216000.000,,,,111497000.000,,,,125027000.000,,,,131904000.000,,,,128919000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,19130000.000,,,,23676000.000,,,,27391000.000,,,,30285000.000,,,,32178000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,7351000.000,,,,10260000.000,,,,12205000.000,,,,12982000.000,,,,12179000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,11285000.000,,,,14370000.000,,,,16330000.000,,,,17860000.000,,,,18224000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,14326000.000,,,,18028000.000,,,,20607000.000,,,,22160000.000,,,,23062000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,16653000.000,,,,21450000.000,,,,24156000.000,,,,26569000.000,,,,27562000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,8471000.000,,,,23713000.000,,,,24338000.000,,,,22048000.000,,,,15714000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,14744000.000,,,,15718000.000,
OtherAssetsCurrent,8845000.000,6409000.000,7863000.000,9367000.000,5541000.000,8017000.000,12106000.000,8639000.000,15292000.000,15110000.000,12916000.000,11880000.000,15591000.000,17025000.000,17044000.000,12669000.000,26776000.000,33548000.000,5111000.000,50874000.000,56733000.000,44705000.000,5346000.000,3900000.000
OtherAssetsNoncurrent,4277000.000,3118000.000,3045000.000,2990000.000,1953000.000,1907000.000,1785000.000,1782000.000,1747000.000,1732000.000,1712000.000,1698000.000,1678000.000,1637000.000,1625000.000,1622000.000,1649000.000,1679000.000,1724000.000,1741000.000,1710000.000,2582000.000,3542000.000,3522000.000
OtherLiabilitiesCurrent,6715000.000,8819000.000,6839000.000,8760000.000,7377000.000,9765000.000,7887000.000,11201000.000,11150000.000,16817000.000,11709000.000,18330000.000,23493000.000,24488000.000,17836000.000,36409000.000,36083000.000,31914000.000,28755000.000,36372000.000,28989000.000,28160000.000,19984000.000,36236000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,11630000.000,15509000.000,20252000.000,16880000.000,21847000.000,21505000.000,,18982000.000
PrepaidAdvertising,,,,,,,1649000.000,,,,2893000.000,,,,1549000.000,,,,1495000.000,,,,747000.000,
PrepaidExpenseCurrent,5262000.000,5138000.000,4292000.000,5996000.000,5206000.000,6352000.000,5168000.000,6785000.000,5895000.000,5715000.000,6229000.000,7926000.000,6171000.000,6058000.000,5575000.000,7488000.000,7172000.000,6653000.000,5931000.000,7017000.000,7116000.000,7200000.000,5367000.000,6316000.000
ProductWarrantyAccrual,,,,,,,440000.000,,,,876000.000,,,,1568000.000,2377000.000,4254000.000,,1688000.000,,,,1780000.000,
PropertyPlantAndEquipmentGross,,,,,,,86303000.000,,,,111980000.000,,,,178229000.000,,,,189330000.000,,,,198692000.000,
PropertyPlantAndEquipmentNet,39788000.000,41357000.000,44147000.000,45189000.000,46147000.000,46391000.000,47764000.000,47490000.000,48748000.000,56712000.000,65947000.000,78409000.000,100628000.000,118506000.000,124867000.000,129190000.000,127965000.000,123250000.000,121997000.000,119168000.000,116949000.000,116639000.000,115004000.000,112091000.000
RetainedEarningsAccumulatedDeficit,91009000.000,97744000.000,106203000.000,114400000.000,126577000.000,139459000.000,153267000.000,169047000.000,189470000.000,209867000.000,230662000.000,244356000.000,260963000.000,276688000.000,294033000.000,286253000.000,265906000.000,257427000.000,237600000.000,205198000.000,192968000.000,174530000.000,169037000.000,142665000.000
SelfInsuranceReserveCurrent,,,,,,,679000.000,,,,1305000.000,,,,1585000.000,,,,1976000.000,,,,2130000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,670420.000,,,,,,,,,,,,221561.000,,,,257220.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,11.590,,,,,,,,,,,,29.280,,,,33.930,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,45954000.000,,,,,,,,,,,,1283000.000,,,,1167000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1311377.000,,940656.000,792074.000,,718252.000,695763.000,655588.000,,,553831.000,,692776.000,,,,835614.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,17.790,,,,,,,,,,,,31.450,,,,24.860,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,1283000.000,,,,1167000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,692776.000,,,,835614.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,31.450,,,,24.860,
SharePrice,,,,,,,,,,,,,,,,,,,,,,,16.760,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,27647000.000,,,,,,,,,,,,540000.000,,,,99000.000,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,150000000.000,,150000000.000,150000000.000,150000000.000,,150000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,14728000.000,,14728000.000,14728000.000,14728000.000,,14728000.000
StockholdersEquity,196869000.000,204389000.000,215084000.000,217012000.000,211553000.000,222590000.000,234541000.000,251411000.000,276503000.000,295342000.000,309329000.000,312348000.000,310298000.000,313226000.000,332054000.000,325210000.000,304250000.000,296023000.000,277568000.000,246638000.000,235927000.000,218647000.000,230892000.000,206134000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,325210000.000,304250000.000,296023000.000,277568000.000,246638000.000,235927000.000,218647000.000,230892000.000,206134000.000
TaxesPayableCurrent,3175000.000,4877000.000,5092000.000,9188000.000,3779000.000,4388000.000,4314000.000,8655000.000,4748000.000,5041000.000,4878000.000,8046000.000,4451000.000,5356000.000,7472000.000,5486000.000,4277000.000,4933000.000,3914000.000,4584000.000,3641000.000,4496000.000,4249000.000,5196000.000
TreasuryStockShares,,,,447323.000,1363195.000,1539971.000,1719706.000,1797044.000,1923682.000,2034911.000,2133307.000,2311285.000,2558013.000,2815908.000,2816780.000,2822927.000,2823453.000,2824233.000,2824814.000,2831524.000,2832057.000,2853492.000,2853830.000,2874243.000
TreasuryStockValue,,,,10193000.000,35599000.000,41465000.000,50552000.000,54828000.000,65189000.000,75161000.000,85382000.000,103046000.000,123889000.000,138645000.000,138692000.000,138953000.000,138968000.000,138979000.000,138987000.000,139067000.000,139074000.000,139415000.000,139420000.000,139791000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,1232000.000,,,,396000.000,,,,208000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,800000.000,,,,300000.000,,,,135000.000,
