,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,0.000,,,,0.000,,,,100000.000,
DeferredTaxAssetsNetCurrent,182000.000,182000.000,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,1639000.000,1639000.000,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,38840000.000,,,,48206000.000,,,,73626000.000,,,,86640000.000,,,,84177000.000,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,86000.000,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,31302000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,17348000.000,,,,17626000.000,,,,17160000.000,,,,12919000.000,,,,12443000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,,,,,,,,,,,,,802000.000,,,,1019000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,566000.000,,,,532000.000,,,,1443000.000,,,,2558000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,133272000.000,,,,141150000.000,,,,128890000.000,,,,139037000.000,,,,146012000.000,
DeferredTaxLiabilitiesOther,,,,,,,2273000.000,,,,616000.000,,,,,,,,1100000.000,,,,666000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,,,,,9000.000,,,,6000.000,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,1304000.000,176000.000,762000.000,1255000.000,1593000.000,388000.000,1106000.000,1888000.000,2009000.000,468000.000,1465000.000,2305000.000,3071000.000,4291000.000,2848000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,7300000.000,5000000.000,,,,2400000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,5468000.000,5837000.000,6209000.000,6586000.000,6963000.000,,,,,13361000.000,16303000.000,19246000.000,22189000.000,25132000.000,28074000.000,31017000.000,33122000.000,33576000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,552000.000,,,,,3589000.000,5818000.000,5818000.000,5406000.000,22656000.000,22656000.000,22656000.000,20935000.000,20935000.000,20935000.000,20935000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,1495000.000,,,,10461000.000,,,,10933000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,1126000.000,754000.000,377000.000,,1973000.000,1071000.000,535000.000,,8827000.000,5885000.000,2942000.000,,7990000.000,5048000.000,2105000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,1495000.000,552000.000,552000.000,552000.000,,897000.000,411000.000,411000.000,411000.000,1721000.000,1721000.000,1721000.000,1721000.000,1721000.000,1721000.000,1721000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,1495000.000,1495000.000,1495000.000,1495000.000,552000.000,897000.000,411000.000,411000.000,411000.000,1721000.000,1721000.000,1721000.000,1721000.000,1721000.000,1721000.000,1721000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1495000.000,1495000.000,1495000.000,1495000.000,1495000.000,2486000.000,2000000.000,2000000.000,411000.000,1721000.000,1721000.000,1721000.000,1721000.000,1721000.000,1721000.000,1721000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1495000.000,1495000.000,1495000.000,1495000.000,1495000.000,2630000.000,2144000.000,2144000.000,9624000.000,10934000.000,10934000.000,10934000.000,1721000.000,1721000.000,1721000.000,1721000.000,,
FiniteLivedIntangibleAssetsGross,,,,,,,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,,,,,60941000.000,60941000.000,60941000.000,60941000.000,60941000.000,60941000.000,60941000.000,60941000.000,60941000.000
FiniteLivedIntangibleAssetsNet,8781000.000,8404000.000,8027000.000,7658000.000,7286000.000,6909000.000,6532000.000,6163000.000,5791000.000,5414000.000,5037000.000,12472000.000,11855000.000,11319000.000,26724000.000,47580000.000,44638000.000,41695000.000,38752000.000,35809000.000,32867000.000,29924000.000,27819000.000,27365000.000
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,941000.000,796000.000,3394000.000,3069000.000,2646000.000,1963000.000,1294000.000,938000.000,927000.000,865000.000,762000.000,766000.000
InventoryNet,,,,,165000.000,161000.000,57000.000,21000.000,28000.000,,,192000.000,1093000.000,1268000.000,5170000.000,5215000.000,4962000.000,3797000.000,1294000.000,938000.000,927000.000,865000.000,779000.000,816000.000
InventoryNoncurrent,,,,,,,,,,,,,,,,,,,2496000.000,2722000.000,2972000.000,2591000.000,2435000.000,2443000.000
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,,143000.000,145000.000,213000.000,198000.000,162000.000,128000.000,128000.000,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,,49000.000,7000.000,7000.000,1326000.000,1692000.000,1778000.000,1578000.000,,,,,17000.000,50000.000
Liabilities,163900000.000,158056000.000,149144000.000,145679000.000,140754000.000,134456000.000,125543000.000,118658000.000,111928000.000,105088000.000,99225000.000,99999000.000,85287000.000,78112000.000,10887000.000,61167000.000,73946000.000,74607000.000,80023000.000,83728000.000,80424000.000,79278000.000,79044000.000,76578000.000
LiabilitiesAndStockholdersEquity,203438000.000,195738000.000,182618000.000,172599000.000,160838000.000,149808000.000,135448000.000,125139000.000,116954000.000,155090000.000,143349000.000,120982000.000,86172000.000,79175000.000,171704000.000,213640000.000,223693000.000,220544000.000,213050000.000,206740000.000,202038000.000,208443000.000,210374000.000,204720000.000
LiabilitiesCurrent,32860000.000,33640000.000,31619000.000,32662000.000,34386000.000,34632000.000,32263000.000,31973000.000,31935000.000,31905000.000,32851000.000,45404000.000,38294000.000,38845000.000,7786000.000,31789000.000,45193000.000,45889000.000,51317000.000,55040000.000,51761000.000,50681000.000,50320000.000,72968000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,11550000.000,11550000.000,12003000.000,11645000.000,11265000.000,11007000.000,10750000.000,15502000.000,15238000.000,14974000.000,14710000.000,14446000.000,14051000.000,13683000.000,13315000.000,12944000.000,22562000.000,22063000.000,21623000.000,21164000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1312000.000,954000.000,574000.000,316000.000,1111000.000,,,,1395000.000,,,,1500000.000,,,,1981000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,1106000.000,1106000.000,1133000.000,1133000.000,1133000.000,1133000.000,1162000.000,1576000.000,1576000.000,1576000.000,1616000.000,1616000.000,1616000.000,1616000.000,1656000.000,1656000.000,2347000.000,2341000.000,2170000.000,2171000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,1079000.000,1079000.000,1106000.000,1106000.000,1106000.000,1106000.000,1133000.000,1538000.000,1538000.000,1538000.000,1576000.000,1576000.000,1576000.000,1576000.000,1616000.000,1616000.000,2291000.000,2284000.000,2327000.000,2331000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,1052000.000,1052000.000,1079000.000,1079000.000,1079000.000,1079000.000,1106000.000,1500000.000,1500000.000,1500000.000,1538000.000,1538000.000,1538000.000,1538000.000,1576000.000,1576000.000,2236000.000,2230000.000,2271000.000,2275000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,859000.000,859000.000,1052000.000,1052000.000,1052000.000,1052000.000,1079000.000,1337000.000,1337000.000,1337000.000,1500000.000,1500000.000,1500000.000,1500000.000,1538000.000,1538000.000,1939000.000,1933000.000,2216000.000,2220000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,7454000.000,7454000.000,6321000.000,6321000.000,6321000.000,6321000.000,5159000.000,8700000.000,8700000.000,8700000.000,7085000.000,7085000.000,7085000.000,7085000.000,5429000.000,5429000.000,12832000.000,12830000.000,10658000.000,10658000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,851000.000,587000.000,323000.000,,1131000.000,736000.000,368000.000,,1129000.000,917000.000,445000.000,,1509000.000
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,232600000.000,,,,228000000.000,
OtherAccruedLiabilitiesCurrent,,,,,169000.000,633000.000,321000.000,44000.000,37000.000,27000.000,606000.000,614000.000,945000.000,1257000.000,1833000.000,1428000.000,1508000.000,1249000.000,1684000.000,1236000.000,1457000.000,1351000.000,1134000.000,1858000.000
OtherAssetsCurrent,,,,,,,,,,,,,234000.000,182000.000,154000.000,324000.000,319000.000,275000.000,210000.000,,,,1579000.000,1265000.000
OtherAssetsNoncurrent,,84000.000,84000.000,84000.000,,,,,,,,,,,28000.000,,,,,,,,,
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,28000.000,,,,,,,,,
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,140000.000,113000.000,,4378000.000,3753000.000,3718000.000,3706000.000,3688000.000,3663000.000,3597000.000,3724000.000,3610000.000
OtherPrepaidExpenseCurrent,,,,,2530000.000,2734000.000,3479000.000,2993000.000,2131000.000,2099000.000,2408000.000,3000000.000,2616000.000,2508000.000,2302000.000,1781000.000,5363000.000,8687000.000,4763000.000,,,,,
OtherReceivablesNetCurrent,,,,,26000.000,21000.000,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
PreferredStockSharesIssued,0.000,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,3323000.000,3910000.000,3288000.000,2651000.000,2412000.000,2703000.000,3132000.000,4166000.000,3785000.000,3084000.000,2503000.000,6956000.000,9976000.000,5742000.000,6502000.000,9430000.000,11036000.000,11788000.000,12239000.000
PrepaidInsurance,,,,,486000.000,316000.000,155000.000,51000.000,432000.000,303000.000,167000.000,33000.000,708000.000,487000.000,270000.000,52000.000,928000.000,668000.000,423000.000,,,,,
PrepaidRent,,,,,,,,,,,,32000.000,,,,,,,,,,,,
PrepaidRoyalties,,,,,,,,,,,,,,,,,,,,,,,1761000.000,1207000.000
PropertyPlantAndEquipmentGross,,,,,5187000.000,5204000.000,3166000.000,,,,3447000.000,,,,4170000.000,,,,6883000.000,,,,8246000.000,
PropertyPlantAndEquipmentNet,963000.000,851000.000,964000.000,2478000.000,2533000.000,2446000.000,2348000.000,2264000.000,2208000.000,2106000.000,2198000.000,2208000.000,2312000.000,2233000.000,2437000.000,3080000.000,3869000.000,4159000.000,4570000.000,4351000.000,4246000.000,4731000.000,5015000.000,5461000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,800000.000,,,,800000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,430000.000,430000.000,430000.000,430000.000,530000.000,530000.000,100000.000,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,530000.000,1030000.000,1030000.000,1030000.000,1030000.000,600000.000,600000.000,600000.000,600000.000,500000.000,500000.000,785000.000,785000.000,785000.000,785000.000,813000.000,813000.000,813000.000,,,,,,
RestructuringReserve,,,,,1013000.000,798000.000,453000.000,179000.000,59000.000,59000.000,59000.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-254846000.000,-257920000.000,-263443000.000,-271405000.000,-279412000.000,-284738000.000,-291107000.000,-295280000.000,-298359000.000,-303739000.000,-311362000.000,-334703000.000,-356278000.000,-357703000.000,-287984000.000,-298205000.000,-303591000.000,-313051000.000,-327849000.000,-340207000.000,-344825000.000,-345255000.000,-345859000.000,-353504000.000
SaleOfStockPricePerShare,,,,,,,,,,11.140,11.140,,,,,,,,,,,,,
SecurityDepositLiability,,,,,500000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,527814.000,492376.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,7.370,7.190,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,,4439627.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,12.020,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,,5872000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,,6822975.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,11.460,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,,5818000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,,6586275.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,11.520,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,,5074000.000,,,,
StockholdersEquity,39538000.000,37682000.000,33474000.000,26920000.000,20084000.000,15352000.000,9905000.000,6481000.000,5026000.000,50002000.000,44124000.000,20983000.000,885000.000,1063000.000,160817000.000,152473000.000,149747000.000,145937000.000,133027000.000,123012000.000,121614000.000,129165000.000,131330000.000,128142000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,39538000.000,37682000.000,33474000.000,26920000.000,20084000.000,15352000.000,9905000.000,6481000.000,5026000.000,50002000.000,44124000.000,20983000.000,885000.000,1063000.000,160817000.000,152473000.000,149747000.000,145937000.000,133027000.000,123012000.000,121614000.000,129165000.000,131330000.000,128142000.000
Supplies,,,,,,,,,,,,,608000.000,608000.000,358000.000,346000.000,,,,,,,,
