,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,0.350,0.350,,0.350,0.350,0.350,-0.700,0.350,0.350,0.350,-0.700,0.350,0.350,0.350,-0.700,0.350,0.350,0.350,-0.700,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,0.003,,,,0.002,,,,,,,,,,,,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,,,,,,,,,,,-0.008,-0.011,-0.007,0.021,-0.012,-0.015,-0.049,0.065,-0.050
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,,,,,,,,,,,,,,,,,,,0.176,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,0.006,0.007,,0.005,0.006,0.006,-0.016,0.006,0.006,0.007,-0.015,0.003,0.003,0.004,-0.007,0.005,0.005,0.017,-0.022,0.017
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,-0.008,-0.012,,-0.004,0.006,0.001,-0.005,0.003,,0.011,,-0.001,-0.006,-0.025,,-0.001,-0.004,-0.042,0.030,-0.018
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,0.014,0.015,,0.015,0.015,0.019,-0.032,0.019,0.018,0.018,-0.038,0.014,0.014,0.012,-0.030,0.014,0.014,0.109,-0.105,0.017
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,,,,,-0.025,-0.004,-0.004,0.044,,,,,,,,,0.008,0.008,0.028,-0.025,-0.209
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,,,,,,,,,23000.000,40000.000,39000.000,37000.000,42000.000,40000.000,0.000,0.000,,,,,22000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,352000.000,,,,1976000.000,,,,1369000.000,,,,1225000.000,,,,159000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,352000.000,,,,1976000.000,,,,1369000.000,,,,1225000.000,,,,159000.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,85000.000,-215000.000,-267000.000,-10000.000,-24000.000,-277000.000,-577000.000,-263000.000,-98000.000,-207000.000,-34000.000,-136000.000,-817000.000,-854000.000,-114000.000,-498000.000,-44000.000,-331000.000,-807000.000,373000.000,-360000.000,357000.000,-560000.000
ForeignCurrencyTransactionGainLossUnrealized,,,258000.000,,,,49000.000,,,,71000.000,,,,9000.000,,,,-1130000.000,,,,-293000.000
GainLossOnDerivativeInstrumentsNetPretax,-351000.000,536000.000,-126000.000,205000.000,-65000.000,-25000.000,,,-216000.000,,-56000.000,-158000.000,247000.000,154000.000,136000.000,-208000.000,120000.000,-21000.000,6000.000,200000.000,93000.000,156000.000,-54000.000
GainLossOnDispositionOfAssets,,,,,,,-4000.000,,,,-9000.000,,,,,,,,,,,,-12000.000
GainsLossesOnExtinguishmentOfDebt,,-422000.000,,,,,,,,,,,,,,,-112000.000,,,,,,
GeneralAndAdministrativeExpense,4144000.000,4284000.000,4927000.000,4698000.000,4386000.000,4897000.000,4705000.000,4980000.000,4926000.000,5109000.000,6198000.000,5386000.000,6491000.000,5524000.000,6899000.000,7010000.000,8171000.000,11263000.000,8849000.000,8638000.000,11353000.000,13755000.000,10927000.000
GrossProfit,27307000.000,27394000.000,29896000.000,31331000.000,31471000.000,32107000.000,34892000.000,33930000.000,33392000.000,36074000.000,38419000.000,36495000.000,38692000.000,37737000.000,37503000.000,37718000.000,40953000.000,41516000.000,40392000.000,40014000.000,42368000.000,43091000.000,42809000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,9087000.000,11014000.000,,8465000.000,10510000.000,5132000.000,1092000.000,-1176000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,8569000.000,8912000.000,9307000.000,11548000.000,11876000.000,11449000.000,12847000.000,11610000.000,11101000.000,12390000.000,13553000.000,12240000.000,11141000.000,12486000.000,10916000.000,,,,,,,,
IncomeTaxExpenseBenefit,2971000.000,2920000.000,3587000.000,4133000.000,3886000.000,3609000.000,4231000.000,4299000.000,4037000.000,4296000.000,5108000.000,4549000.000,4102000.000,3116000.000,3559000.000,3183000.000,2975000.000,4561000.000,3107000.000,3857000.000,2707000.000,642000.000,-101000.000
IncomeTaxExpenseBenefitContinuingOperations,,,,4133000.000,3886000.000,,,,,,,,,,,,,,,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,,,,,,,,,,,-87000.000,-99000.000,-76000.000,33000.000,-101000.000,-156000.000,-255000.000,234000.000,59000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,4042000.000,4157000.000,,4497000.000,4063000.000,3885000.000,4337000.000,4744000.000,4284000.000,3899000.000,4370000.000,3821000.000,3180000.000,3855000.000,3311000.000,2963000.000,3678000.000,1796000.000,383000.000,-411000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,,,,,,,,,,,,,,,,,905000.000,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,72000.000,79000.000,,70000.000,70000.000,71000.000,-151000.000,87000.000,78000.000,78000.000,-63000.000,32000.000,30000.000,39000.000,-1000.000,41000.000,54000.000,86000.000,-51000.000,-20000.000
IncomeTaxReconciliationOtherAdjustments,,,,-94000.000,-139000.000,,-54000.000,71000.000,10000.000,-136000.000,38000.000,-13000.000,113000.000,-313000.000,-5000.000,-55000.000,-280000.000,388000.000,-8000.000,-38000.000,210000.000,-589000.000,20000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,159000.000,181000.000,,191000.000,178000.000,209000.000,213000.000,256000.000,225000.000,205000.000,158000.000,156000.000,130000.000,132000.000,-8000.000,120000.000,151000.000,559000.000,-14000.000,-20000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,,,,325000.000,51000.000,47000.000,112000.000,,,,,,,,,69000.000,90000.000,141000.000,185000.000,245000.000
IncreaseDecreaseInAccountsPayableTrade,,,-609000.000,,,,-198000.000,,,,-32000.000,,,,566000.000,,,,872000.000,,,,-190000.000
IncreaseDecreaseInAccountsReceivable,,,-360000.000,,,,1762000.000,,,,-431000.000,,,,1073000.000,,,,1134000.000,,,,-4445000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,1136000.000,,,,-1251000.000,,,,2647000.000,,,,-1193000.000,,,,-1085000.000,,,,-569000.000
IncreaseDecreaseInAccruedLiabilities,,,-2939000.000,,,,-2664000.000,,,,-3324000.000,,,,-3080000.000,,,,-1995000.000,,,,-4334000.000
IncreaseDecreaseInDeferredRevenue,,,670000.000,,,,-359000.000,,,,3289000.000,,,,1327000.000,,,,-158000.000,,,,1628000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,407000.000,,,,430000.000,,,,-254000.000,,,,-1443000.000,,,,32000.000,,,,1330000.000
IncreaseDecreaseInRestrictedCash,,,2613000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,,,,,,,,,,,,,,,,18000.000,,,,-19000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,113069.000,126830.000,,,,215896.000,,,,163190.000,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,1263738.000,1169883.000,,1382015.000,1304571.000,1164688.000,-2610645.000,1037601.000,909339.000,893081.000,-1938672.000,692970.000,,,,,,,,
InterestExpenseDebt,885000.000,587000.000,451000.000,553000.000,457000.000,381000.000,418000.000,313000.000,271000.000,293000.000,278000.000,256000.000,298000.000,370000.000,346000.000,449000.000,253000.000,-85000.000,162000.000,162000.000,429000.000,717000.000,758000.000
InvestmentIncomeInterest,25000.000,29000.000,7000.000,9000.000,6000.000,95000.000,,5000.000,5000.000,,2000.000,6000.000,33000.000,127000.000,112000.000,145000.000,16000.000,-229000.000,54000.000,72000.000,78000.000,39000.000,127000.000
LineOfCreditFacilityPeriodicPayment,,,,,,,0.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,,,,0.004,,,,0.004,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,15755000.000,,,,-2485000.000,,,,-5508000.000,,,,-3404000.000,,,,-3053000.000,,,,-7916000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,15755000.000,,,,-2485000.000,,,,-5508000.000,,,,-3404000.000,,,,-3053000.000,,,,-7916000.000
NetCashProvidedByUsedInInvestingActivities,,,-49595000.000,,,,-460000.000,,,,-1575000.000,,,,-18476000.000,,,,-628000.000,,,,-1969000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-49595000.000,,,,-460000.000,,,,-1575000.000,,,,-18476000.000,,,,-628000.000,,,,-1969000.000
NetCashProvidedByUsedInOperatingActivities,,,8029000.000,,,,6731000.000,,,,16786000.000,,,,10922000.000,,,,11189000.000,,,,5090000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,8029000.000,,,,6731000.000,,,,16786000.000,,,,10922000.000,,,,11189000.000,,,,5090000.000
NetIncomeLoss,5598000.000,5992000.000,5720000.000,7415000.000,7990000.000,7840000.000,8616000.000,7311000.000,7064000.000,8094000.000,8445000.000,7691000.000,7039000.000,9370000.000,7357000.000,5904000.000,8039000.000,4897000.000,5358000.000,6653000.000,2425000.000,450000.000,-1075000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,5633000.000,,,,8478000.000,7182000.000,6950000.000,7972000.000,8317000.000,7532000.000,,,7211000.000,5754000.000,7837000.000,4773000.000,5218000.000,6447000.000,2341000.000,389000.000,-1075000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,5636000.000,,,,8481000.000,7185000.000,,,8319000.000,7534000.000,,,7212000.000,5755000.000,7838000.000,4774000.000,5219000.000,6447000.000,2340000.000,388000.000,-1075000.000
NonoperatingIncomeExpense,-1126000.000,-661000.000,-826000.000,-346000.000,-573000.000,-543000.000,-959000.000,-570000.000,-588000.000,-624000.000,-365000.000,-541000.000,-885000.000,-871000.000,-211000.000,-1009000.000,-279000.000,-470000.000,-920000.000,515000.000,-623000.000,-164000.000,-1251000.000
OperatingExpenses,17612000.000,17821000.000,19763000.000,19437000.000,19022000.000,20115000.000,21086000.000,21750000.000,21703000.000,23060000.000,24501000.000,23714000.000,26666000.000,24380000.000,26376000.000,27622000.000,29660000.000,31588000.000,31007000.000,30019000.000,36613000.000,41835000.000,42734000.000
OperatingIncomeLoss,9695000.000,9573000.000,10133000.000,11894000.000,12449000.000,11992000.000,13806000.000,12180000.000,11689000.000,13014000.000,13918000.000,12781000.000,12026000.000,13357000.000,11127000.000,10096000.000,11293000.000,9928000.000,9385000.000,9995000.000,5755000.000,1256000.000,75000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,550000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,2014000.000,-1469000.000,131000.000,-3367000.000,851000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,1166000.000,-600000.000,118000.000,-1838000.000,466000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,,,,,17000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-1262000.000,429000.000,,-1043000.000,363000.000,1288000.000,680000.000,5000.000,-166000.000,-2868000.000,-1417000.000,-4106000.000,1560000.000,-23000.000,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,,,,,,,,,,,,,,,,-9000.000,-9000.000,-9000.000,305000.000,-14000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,,,,,,,,,,,,,,,,4000.000,4000.000,4000.000,-172000.000,7000.000
OtherNonoperatingIncomeExpense,,-2000.000,11000.000,3000.000,-33000.000,45000.000,36000.000,1000.000,-8000.000,1000.000,1000.000,3000.000,-50000.000,72000.000,1000.000,1000.000,-6000.000,26000.000,-11000.000,32000.000,-5000.000,1000.000,-6000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,,129000.000,133000.000,,138000.000,129000.000,114000.000,122000.000,128000.000,159000.000,,,,,,,,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,,,,,,,,140000.000,,146000.000,150000.000,202000.000,124000.000,140000.000,206000.000,84000.000,61000.000,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,6770000.000,,,,6072000.000,,,,,,,,658000.000
PaymentsOfDividendsCommonStock,,,,,,,1492000.000,,,,2357000.000,,,,3151000.000,,,,4002000.000,,,,4568000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,46536000.000,,,,72000.000,,,,382000.000,,,,14303000.000,,,,101000.000,,,,
PaymentsToAcquireIntangibleAssets,,,150000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,296000.000,,,,388000.000,,,,1193000.000,,,,4173000.000,,,,527000.000,,,,1969000.000
ProceedsFromIssuanceOfLongTermDebt,,,25000000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,403000.000,,,,7031000.000,,,,2250000.000,,,,4594000.000,,,,790000.000,,,,310000.000
ProvisionForDoubtfulAccounts,,,26000.000,,,,39000.000,,,,-26000.000,,,,20000.000,,,,30000.000,,,,209000.000
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,,,,,,,3000000.000
RepaymentsOfLongTermDebt,,,10000000.000,,,,10000000.000,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,3933000.000,4116000.000,4344000.000,4588000.000,4617000.000,4458000.000,4972000.000,4891000.000,4655000.000,5379000.000,5753000.000,4910000.000,5227000.000,4794000.000,5799000.000,5290000.000,5155000.000,5233000.000,7336000.000,5991000.000,7781000.000,7807000.000,9554000.000
Revenues,31066000.000,30695000.000,34349000.000,38496000.000,37982000.000,39034000.000,42039000.000,41085000.000,40468000.000,43032000.000,46072000.000,44963000.000,47063000.000,46402000.000,46046000.000,46405000.000,49352000.000,50616000.000,49842000.000,48733000.000,52229000.000,52637000.000,52465000.000
SalesRevenueNet,31066000.000,30695000.000,34349000.000,38496000.000,37982000.000,39034000.000,42039000.000,41085000.000,40468000.000,43032000.000,46072000.000,44963000.000,47063000.000,46402000.000,46046000.000,46405000.000,49352000.000,50616000.000,49842000.000,48733000.000,52229000.000,52637000.000,52465000.000
SellingAndMarketingExpense,8231000.000,8169000.000,9271000.000,8720000.000,8614000.000,9348000.000,9919000.000,10392000.000,10632000.000,11076000.000,11118000.000,11987000.000,13361000.000,13114000.000,12976000.000,14532000.000,15472000.000,14317000.000,14087000.000,14648000.000,16538000.000,19298000.000,21242000.000
ShareBasedCompensation,,,1923000.000,1711000.000,1666000.000,1618000.000,1749000.000,2086000.000,2159000.000,2215000.000,2260000.000,2756000.000,2819000.000,2814000.000,2771000.000,3470000.000,3600000.000,3742000.000,3778000.000,,,,4831000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,,,,,,,,,,,,,,,,,3621000.000,5306000.000,,4853000.000
StockRepurchasedDuringPeriodShares,,,,,,,,,,,302091.000,,,,199900.000,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,6000000.000,,,,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,,,,,,,,,,,,-200000.000,,,,,,
UndistributedEarnings,,,,,,,-103000.000,91000.000,,,82000.000,96000.000,,,70000.000,51000.000,105000.000,,26000.000,72000.000,-88000.000,,
UnrealizedGainLossOnDerivatives,,,-234000.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,36772515.000,36829518.000,37607047.000,37423532.000,37620269.000,-75088895.000,38484522.000,39029653.000,39657474.000,-77885998.000,39750280.000,39623517.000,39487302.000,-79394382.000,39522139.000,39395395.000,39230783.000,-78765751.000,39521619.000,39748905.000,40261247.000,-79799848.000,39476439.000
WeightedAverageNumberOfSharesIssuedBasic,,,,36689475.000,36936791.000,,37717140.000,38420617.000,38919553.000,-76586934.000,39320234.000,39555875.000,39222580.000,-78787507.000,39642889.000,39873730.000,39797638.000,-79496128.000,40230488.000,40721081.000,41687590.000,-81711799.000,41469616.000
WeightedAverageNumberOfSharesOutstandingBasic,35308941.000,35447484.000,36282428.000,36046725.000,36323556.000,-72340874.000,37102507.000,37725082.000,38276890.000,-75270662.000,38712679.000,38714178.000,38431031.000,-77292520.000,38829169.000,38826185.000,38770626.000,-77585886.000,39122649.000,39377945.000,39977120.000,-79072014.000,39476439.000
WeightedAverageNumberOfSharesRestrictedStock,,,,-642750.000,-613235.000,,614633.000,695535.000,642663.000,-1316272.000,607555.000,841697.000,791549.000,-1494987.000,813720.000,1047545.000,1027012.000,-1910242.000,1107839.000,1343136.000,1710470.000,-2639785.000,1993177.000
