,2011-10-01,2012-09-29,2013-09-28,2014-09-27,2015-10-03,2016-10-01
CostMethodInvestmentsRealizedGainLoss,,,,53000000.000,11000000.000,23000000.000
CostOfGoodsSoldExcludingDepreciationDepletionAndAmortization,,,,5064000000.000,5173000000.000,5340000000.000
CostOfServicesExcludingDepreciationDepletionAndAmortization,,,,21356000000.000,23191000000.000,24653000000.000
CostsAndExpenses,33112000000.000,33415000000.000,35591000000.000,37273000000.000,39241000000.000,41274000000.000
CurrentFederalTaxExpenseBenefit,1851000000.000,1975000000.000,2354000000.000,2932000000.000,4182000000.000,3146000000.000
CurrentForeignTaxExpenseBenefit,521000000.000,422000000.000,474000000.000,600000000.000,525000000.000,533000000.000
CurrentIncomeTaxExpenseBenefit,2644000000.000,2624000000.000,2926000000.000,3738000000.000,5040000000.000,3833000000.000
CurrentStateAndLocalTaxExpenseBenefit,272000000.000,227000000.000,98000000.000,206000000.000,333000000.000,154000000.000
DebtInstrumentIncreaseDecreaseOtherNet,,,,,4000000.000,11000000.000
DeferredFederalIncomeTaxExpenseBenefit,147000000.000,465000000.000,29000000.000,409000000.000,82000000.000,1172000000.000
DeferredForeignIncomeTaxExpenseBenefit,-1000000.000,,-32000000.000,14000000.000,-54000000.000,-27000000.000
DeferredIncomeTaxExpenseBenefit,141000000.000,463000000.000,58000000.000,504000000.000,-24000000.000,1245000000.000
DeferredIncomeTaxesAndTaxCredits,127000000.000,472000000.000,92000000.000,517000000.000,-102000000.000,1214000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-5000000.000,-2000000.000,61000000.000,81000000.000,-52000000.000,100000000.000
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,,-276000000.000,-263000000.000,-430000000.000
DefinedBenefitPlanContributionsByEmployer,935000000.000,905000000.000,505000000.000,275000000.000,385000000.000,900000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,54000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,-41000000.000,-24000000.000,-29000000.000,-32000000.000,25000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,-38000000.000,57000000.000,34000000.000,32000000.000,29000000.000,41000000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,,261000000.000,250000000.000,419000000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,,-15000000.000,-13000000.000,-11000000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,0.075,0.072,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,,0.045,0.043,,,
DefinedContributionPlanCostRecognized,59000000.000,63000000.000,68000000.000,87000000.000,110000000.000,
Depreciation,1659000000.000,1784000000.000,1957000000.000,2064000000.000,2132000000.000,2320000000.000
DepreciationDepletionAndAmortization,1841000000.000,1987000000.000,2192000000.000,2288000000.000,2354000000.000,2527000000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,191000000.000,,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,-115000000.000,,,,,
DividendsCommonStock,756000000.000,1076000000.000,1324000000.000,1508000000.000,3063000000.000,2313000000.000
EarningsPerShareBasic,2.560,3.170,3.420,4.310,4.950,5.760
EarningsPerShareDiluted,2.520,3.130,3.380,4.260,4.900,5.730
EffectOfExchangeRateOnCashAndCashEquivalents,-12000000.000,-20000000.000,-18000000.000,-235000000.000,-302000000.000,-123000000.000
EffectiveIncomeTaxRateContinuingOperations,0.346,0.333,0.310,0.346,0.362,0.342
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.023,-0.025,-0.025,-0.021,-0.019,0.016
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,-0.019,-0.007,-0.015,-0.011
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.002,-0.012,-0.014,0.004,-0.002,0.001
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,,0.029,0.000
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.021,0.020,0.018,0.020,0.019,0.018
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,66000000.000,56000000.000,58000000.000,49000000.000,57000000.000,78000000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,151000000.000,145000000.000,139000000.000,139000000.000,134000000.000,131000000.000
EquityMethodInvestmentDividendsOrDistributions,608000000.000,663000000.000,694000000.000,718000000.000,752000000.000,799000000.000
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,,0.000,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,1417000000.000,1528000000.000,1470000000.000,2003000000.000,1912000000.000,1855000000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,5529000000.000,5923000000.000,6231000000.000,6573000000.000,6561000000.000,7416000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,124000000.000,122000000.000,204000000.000,255000000.000,313000000.000,208000000.000
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnobservableInputInvestmentHoldingsMovementsPurchases,265000000.000,216000000.000,270000000.000,169000000.000,168000000.000,174000000.000
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnobservableInputInvestmentHoldingsMovementsSales,120000000.000,142000000.000,195000000.000,190000000.000,332000000.000,300000000.000
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnobservableInputUnrealizedGainsLossesIncludedInEarningsNet,-107000000.000,-21000000.000,-56000000.000,-9000000.000,-98000000.000,7000000.000
FilmCostsAmortizedInNextOperatingCycle,,1100000000.000,1000000000.000,1100000000.000,1100000000.000,1400000000.000
ForeignCurrencyTransactionGainLossBeforeTax,-25000000.000,-72000000.000,,,0.000,0.000
FutureAmortizationExpenseYearFive,106000000.000,,,,,
FutureAmortizationExpenseYearFour,110000000.000,,,,,
FutureAmortizationExpenseYearOne,176000000.000,,,,,
FutureAmortizationExpenseYearThree,119000000.000,,,,,
FutureAmortizationExpenseYearTwo,156000000.000,,,,,
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,24000000.000,9000000.000,,,,
GainLossOnSaleOfInvestments,75000000.000,184000000.000,252000000.000,299000000.000,91000000.000,26000000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,77000000.000,,
GainLossRelatedToLitigationSettlement,,,,,0.000,
GainsLossesOnExtinguishmentOfDebt,,-24000000.000,,,,
GoodwillAcquiredDuringPeriod,19000000.000,1044000000.000,2381000000.000,547000000.000,5000000.000,2000000.000
GoodwillOtherChanges,-43000000.000,75000000.000,155000000.000,-10000000.000,59000000.000,18000000.000
GoodwillTransfers,,,,120000000.000,,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,17000000.000,4000000.000,12000000.000,0.000,1000000.000,0.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,10000000.000,7000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,7330000000.000,8105000000.000,8972000000.000,11376000000.000,12825000000.000,14018000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,8043000000.000,9260000000.000,9620000000.000,12246000000.000,13868000000.000,14868000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,713000000.000,1155000000.000,648000000.000,870000000.000,1043000000.000,850000000.000
IncomeLossFromEquityMethodInvestments,585000000.000,627000000.000,688000000.000,854000000.000,814000000.000,926000000.000
IncomeTaxExpenseBenefit,2785000000.000,3087000000.000,2984000000.000,4242000000.000,5016000000.000,5078000000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,183000000.000,229000000.000,,,,
IncomeTaxesPaid,2341000000.000,2630000000.000,2531000000.000,3483000000.000,4396000000.000,4133000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-367000000.000,-608000000.000,367000000.000,536000000.000,-49000000.000,40000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,134000000.000,-242000000.000,89000000.000,-96000000.000,354000000.000,-598000000.000
IncreaseDecreaseInFilmCosts,,-52000000.000,-49000000.000,,,
IncreaseDecreaseInFilmCosts1,,,,964000000.000,922000000.000,101000000.000
IncreaseDecreaseInInventories,199000000.000,-18000000.000,-51000000.000,81000000.000,-1000000.000,-186000000.000
IncreaseDecreaseInOtherOperatingAssets,189000000.000,151000000.000,30000000.000,151000000.000,-34000000.000,137000000.000
IncreaseDecreaseInReceivables,518000000.000,108000000.000,374000000.000,480000000.000,211000000.000,393000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,31000000.000,24000000.000,21000000.000,19000000.000,15000000.000,10000000.000
InterestCostsCapitalized,91000000.000,92000000.000,77000000.000,73000000.000,110000000.000,139000000.000
InterestExpense,343000000.000,369000000.000,235000000.000,294000000.000,265000000.000,354000000.000
InterestIncomeExpenseNonoperatingNet,,,,23000000.000,-117000000.000,-260000000.000
InterestPaid,377000000.000,718000000.000,316000000.000,310000000.000,314000000.000,395000000.000
LeaseAndRentalExpense,820000000.000,863000000.000,875000000.000,883000000.000,859000000.000,847000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,207000000.000,,,,,
MultiemployerPlanPeriodContributions,59000000.000,231000000.000,244000000.000,273000000.000,301000000.000,293000000.000
NetCashProvidedByUsedInFinancingActivities,-3233000000.000,-2985000000.000,-4214000000.000,-6710000000.000,-5514000000.000,-6991000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3233000000.000,-2985000000.000,-4214000000.000,-6710000000.000,-5514000000.000,-6991000000.000
NetCashProvidedByUsedInInvestingActivities,-3286000000.000,-4759000000.000,-4676000000.000,-3345000000.000,-4245000000.000,-5758000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3286000000.000,-4759000000.000,-4676000000.000,-3345000000.000,-4245000000.000,-5758000000.000
NetCashProvidedByUsedInOperatingActivities,6994000000.000,7966000000.000,9452000000.000,9780000000.000,10909000000.000,13213000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,6994000000.000,7966000000.000,9452000000.000,9780000000.000,10909000000.000,13213000000.000
NetIncomeLoss,4807000000.000,5682000000.000,6136000000.000,7501000000.000,8382000000.000,9391000000.000
NetIncomeLossAttributableToNoncontrollingInterest,451000000.000,491000000.000,500000000.000,503000000.000,470000000.000,399000000.000
NonoperatingIncomeExpense,75000000.000,239000000.000,-69000000.000,-31000000.000,0.000,0.000
OperatingIncomeLoss,8825000000.000,9964000000.000,10724000000.000,13005000000.000,14681000000.000,15721000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-915000000.000,-829000000.000,1668000000.000,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,76000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-27000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-60000000.000,-162000000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-3000000.000,137000000.000,5000000.000,-87000000.000,13000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-726000000.000,-285000000.000,-1559000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,2000000.000,135000000.000,121000000.000,130000000.000,-359000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-41000000.000,-125000000.000,-18000000.000,-272000000.000,-156000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,34000000.000,6000000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,-651000000.000,2110000000.000,-817000000.000,-530000000.000,-1656000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,-15000000.000,31000000.000,-36000000.000,-77000000.000,-98000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,609000000.000,-1963000000.000,925000000.000,301000000.000,1154000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-7000000.000,-25000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-36000000.000,-73000000.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,156000000.000,220000000.000,295000000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,47000000.000,38000000.000,208000000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,4000000.000,162000000.000,,,
OtherGeneralExpense,,474000000.000,531000000.000,611000000.000,643000000.000,640000000.000
OtherIncome,75000000.000,239000000.000,-69000000.000,,,
OtherNoncashIncomeExpense,-188000000.000,-195000000.000,-322000000.000,,,
OtherNonoperatingIncomeExpense,,,,35000000.000,0.000,0.000
OtherOperatingActivitiesCashFlowStatement,,,,234000000.000,341000000.000,445000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,24000000.000,11000000.000,37000000.000,13000000.000,14000000.000,44000000.000
PaymentsForProceedsFromOtherInvestingActivities,107000000.000,-98000000.000,-166000000.000,27000000.000,146000000.000,180000000.000
PaymentsForRepurchaseOfCommonStock,4993000000.000,3015000000.000,4087000000.000,6527000000.000,6095000000.000,7499000000.000
PaymentsOfDividendsCommonStock,756000000.000,1076000000.000,1324000000.000,1508000000.000,3063000000.000,2313000000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,184000000.000,1088000000.000,2443000000.000,402000000.000,0.000,850000000.000
PaymentsToAcquirePropertyPlantAndEquipment,3559000000.000,3784000000.000,2796000000.000,3311000000.000,4265000000.000,4773000000.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,564000000.000,15000000.000,397000000.000,395000000.000,166000000.000,45000000.000
ProceedsFromIssuanceOfDebt,,,,,5296000000.000,4794000000.000
ProceedsFromIssuanceOfLongTermDebt,2350000000.000,3779000000.000,3931000000.000,2231000000.000,2550000000.000,6065000000.000
ProceedsFromMinorityShareholders,,,,-608000000.000,1012000000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,-259000000.000,-326000000.000,231000000.000,288000000.000,-402000000.000,-378000000.000
ProceedsFromRepaymentsOfCommercialPaper,,,,,2376000000.000,
ProceedsFromRepaymentsOfOtherDebt,393000000.000,467000000.000,-2050000000.000,50000000.000,,-920000000.000
ProceedsFromStockOptionsExercised,1128000000.000,1008000000.000,587000000.000,404000000.000,329000000.000,259000000.000
ProfitLoss,5258000000.000,6173000000.000,6636000000.000,8004000000.000,8852000000.000,9790000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,55000000.000,168000000.000,-1000000.000
RepaymentsOfDebt,,,,,2920000000.000,5714000000.000
RepaymentsOfLongTermDebt,1096000000.000,3822000000.000,1502000000.000,1648000000.000,2221000000.000,2205000000.000
RestrictedStockExpense,300000000.000,310000000.000,311000000.000,312000000.000,309000000.000,293000000.000
RestructuringCostsAndAssetImpairmentCharges,,100000000.000,214000000.000,140000000.000,53000000.000,156000000.000
RestructuringSettlementAndImpairmentProvisions,55000000.000,100000000.000,214000000.000,140000000.000,53000000.000,156000000.000
RevenueFromRelatedParties,,,,,,500000000.000
Revenues,40968000000.000,42517000000.000,44972000000.000,48813000000.000,52465000000.000,55632000000.000
SalesRevenueGoodsNet,,,,8567000000.000,8571000000.000,8502000000.000
SalesRevenueNet,40893000000.000,42278000000.000,45041000000.000,48813000000.000,52465000000.000,55632000000.000
SalesRevenueServicesNet,,,,40246000000.000,43894000000.000,47130000000.000
SellingGeneralAndAdministrativeExpense,,,,8565000000.000,8523000000.000,8754000000.000
SeveranceCosts,,78000000.000,,,,
ShareBasedCompensation,423000000.000,408000000.000,402000000.000,408000000.000,410000000.000,393000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,3000000.000,3000000.000,1000000.000,1000000.000,1000000.000,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,88.770
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,13000000.000,10000000.000,7000000.000,5000000.000,4000000.000,4000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,39.620,39.390,50.920,72.630,93.210,112.490
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,11000000.000,12000000.000,12000000.000,9000000.000,7000000.000,5000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,28.340,30.630,31.730,39.230,49.540,58.510
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.011,0.016,0.016,0.014,0.014,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.280,0.310,0.260,0.250,0.240,0.260
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.032,0.020,0.018,0.030,0.021,0.023
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,3000000.000,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,3000000.000,3000000.000,1000000.000,1000000.000,1000000.000,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,11000000.000,11000000.000,8000000.000,6000000.000,5000000.000,4000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,10.960,10.650,12.380,19.210,22.650,30.930
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,27.770,29.570,32.640,35.840,39.130
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,31.390,39.620,45.610,59.190,91.270
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,39.130,51.370,69.740,92.370,112.690
StockIssuedDuringPeriodSharesStockOptionsExercised,42000000.000,36000000.000,20000000.000,12000000.000,9000000.000,7000000.000
StockIssuedDuringPeriodValueAcquisitions,,,1861000000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,1548000000.000,1415000000.000,1007000000.000,844000000.000,828000000.000,726000000.000
StockOptionPlanExpense,133000000.000,115000000.000,101000000.000,102000000.000,102000000.000,93000000.000
StockholdersEquityOther,,341000000.000,516000000.000,,,
TreasuryStockSharesAcquired,135000000.000,72000000.000,71000000.000,84000000.000,60000000.000,74000000.000
TreasuryStockValueAcquiredCostMethod,4993000000.000,3015000000.000,4087000000.000,6527000000.000,6095000000.000,7499000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,17000000.000,68000000.000,9000000.000,487000000.000,193000000.000,158000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,61000000.000,93000000.000,126000000.000,14000000.000,76000000.000,123000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,75000000.000,85000000.000,222000000.000,51000000.000,98000000.000,71000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,41000000.000,26000000.000,365000000.000,133000000.000,280000000.000,142000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,17000000.000,25000000.000,42000000.000,25000000.000,68000000.000,22000000.000
VariableInterestEntityOwnershipPercentage,,,0.500,0.500,,
WeightedAverageNumberOfDilutedSharesOutstanding,1909000000.000,1818000000.000,1813000000.000,1759000000.000,1709000000.000,1639000000.000
WeightedAverageNumberOfSharesOutstandingBasic,1878000000.000,1794000000.000,1792000000.000,1740000000.000,1694000000.000,1629000000.000
