,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossNetOfTax,33000.000,-10000.000,14000.000,33000.000,28000.000,42000.000,35000.000,28000.000,-1000.000,52000.000,58000.000,56000.000,54000.000,24000.000,-25000.000,22000.000,88000.000,-601000.000,-822000.000,-588000.000,-953000.000,-952000.000,-1560000.000,-1207000.000
AdditionalPaidInCapitalCommonStock,121025000.000,123471000.000,126695000.000,128973000.000,132314000.000,135430000.000,139210000.000,141973000.000,150164000.000,153694000.000,158360000.000,161666000.000,169028000.000,172433000.000,177912000.000,181614000.000,368507000.000,377800000.000,384961000.000,390704000.000,400093000.000,407928000.000,413909000.000,418682000.000
AllowanceForDoubtfulAccountsReceivable,,,,,,,100000.000,,,,100000.000,,,,100000.000,,,,200000.000,,,,100000.000,
Assets,122126000.000,113163000.000,112376000.000,108533000.000,115718000.000,113657000.000,110597000.000,112245000.000,117653000.000,120182000.000,124929000.000,131956000.000,134963000.000,137200000.000,135711000.000,141509000.000,339301000.000,342610000.000,334505000.000,366257000.000,391912000.000,408376000.000,422652000.000,446097000.000
AssetsCurrent,110382000.000,106973000.000,95079000.000,95093000.000,106414000.000,104045000.000,98018000.000,86952000.000,90826000.000,92646000.000,93716000.000,107364000.000,107534000.000,113900000.000,100914000.000,102031000.000,159049000.000,167477000.000,190002000.000,226696000.000,251407000.000,186844000.000,214043000.000,248429000.000
AvailableForSaleSecurities,,,,,,,,,,60189000.000,60311000.000,60281000.000,60468000.000,60465000.000,60513000.000,60505000.000,30765000.000,59732000.000,79686000.000,119820000.000,39210000.000,54281000.000,93090000.000,72277000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,8000.000,14000.000,1000.000,28000.000,0.000,27000.000,10000.000,7000.000,0.000,0.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,50000.000,21000.000,16000.000,6000.000,114000.000,16000.000,0.000,5000.000,39000.000,55000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,72167000.000,63087000.000,60084000.000,60118000.000,60161000.000,60170000.000,60293000.000,60264000.000,60454000.000,60473000.000,60555000.000,60512000.000,30780000.000,59710000.000,79800000.000,119809000.000,39200000.000,54279000.000,93129000.000,72332000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,40250.000,13090.000,18400000.000,24900000.000,34900000.000,15300000.000,19500000.000,17100000.000,16280000.000,21200000.000,35800000.000,34000000.000,23300000.000,11100000.000,52800000.000,38000000.000,7700000.000,26600000.000,42200000.000,44500000.000
AvailableForSaleSecuritiesCurrent,69174000.000,44353000.000,47156000.000,52299000.000,68784000.000,50792000.000,50265000.000,41727000.000,37084000.000,35975000.000,35494000.000,44769000.000,43875000.000,47740000.000,48399000.000,42173000.000,16638000.000,26797000.000,43300000.000,73210000.000,28899000.000,42146000.000,47918000.000,63637000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,72161000.000,63106000.000,60089000.000,60111000.000,60121000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,-17000.000,4000.000,4000.000,16000.000,43000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesNoncurrent,,,10554000.000,7323000.000,2999000.000,2619000.000,5181000.000,18356000.000,19453000.000,20544000.000,24410000.000,15428000.000,16385000.000,12122000.000,10256000.000,16332000.000,8706000.000,19847000.000,19242000.000,16782000.000,0.000,12020000.000,5991000.000,0.000
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,11000.000,23000.000,9000.000,9000.000,3000.000,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,,,,,,,,,,,,,,,,,,2141000.000,
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,,,,,,,,,364000.000,,
CapitalLeaseObligationsCurrent,75000.000,54000.000,32000.000,9000.000,5000.000,4000.000,2000.000,,,,,,,,,,,,,,,,,
CapitalLeaseObligationsNoncurrent,5000.000,4000.000,2000.000,1000.000,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,21934000.000,43521000.000,28026000.000,23796000.000,12512000.000,26634000.000,21810000.000,17174000.000,24718000.000,26500000.000,26450000.000,28500000.000,31248000.000,34055000.000,20696000.000,22769000.000,56731000.000,58149000.000,67956000.000,76840000.000,147582000.000,56076000.000,82896000.000,89121000.000
CommitmentsAndContingencies,,,,,,,,,0.000,0.000,,0.000,,,,,,,,,0.000,0.000,,0.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,14660000.000,,,,14299000.000,,,,13076000.000,,,,13155000.000,15026000.000,,,,
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,
CommonStockSharesAuthorized,550000000.000,550000000.000,550000000.000,550000000.000,550000000.000,550000000.000,550000000.000,550000000.000,550000000.000,550000000.000,550000000.000,550000000.000,550000000.000,550000000.000,550000000.000,550000000.000,550000000.000,550000000.000,550000000.000,,550000000.000,550000000.000,550000000.000,
CommonStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,
CommonStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,
CommonStockValue,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7000.000
ContractualObligation,,,,,,,,,,,,,,,,,,,,68876000.000,60727000.000,62445000.000,,49181000.000
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,,7590000.000,7666000.000,7976000.000,,2787000.000
ContractualObligationDueInFifthYear,,,,,,,,,,,,,,,,,,,,6024000.000,6177000.000,6516000.000,,7323000.000
ContractualObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,,5678000.000,5829000.000,6246000.000,,7383000.000
ContractualObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,,11757000.000,11709000.000,13129000.000,,6862000.000
ContractualObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,,6831000.000,7035000.000,7302000.000,,7037000.000
ContractualObligationFutureMinimumPaymentsDueRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,30996000.000,22311000.000,21276000.000,,17789000.000
DeferredCompensationShareBasedArrangementsLiabilityCurrent,,,,,,,,,,,,,,,,,,,4100000.000,3500000.000,,,3800000.000,
DeferredCostsCurrent,,,,,1412000.000,1454000.000,1469000.000,2026000.000,1434000.000,1703000.000,1381000.000,1552000.000,1399000.000,2553000.000,1994000.000,1922000.000,2246000.000,1997000.000,1747000.000,2761000.000,2949000.000,2380000.000,2460000.000,2913000.000
DeferredRentCreditNoncurrent,,,,,244000.000,227000.000,215000.000,201000.000,,,,,,,,,,,11427000.000,10195000.000,10040000.000,9470000.000,9656000.000,9075000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,7198000.000,,,,8575000.000,
DeferredTaxAssetsGross,,,,,,,22458000.000,,,,28794000.000,,,,29511000.000,,,,103371000.000,,,,105180000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,166000.000,,,,112000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,215000.000,,,,166000.000,,,,,,,,4836000.000,,,,4896000.000,
DeferredTaxAssetsNetNoncurrent,5759000.000,108000.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,8216000.000,,,,8545000.000,,,,9924000.000,,,,27996000.000,,,,19524000.000,
DeferredTaxAssetsOther,,,,,,,1970000.000,,,,476000.000,,,,1044000.000,,,,13654000.000,,,,13387000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,9088000.000,,,,12718000.000,,,,12783000.000,,,,48531000.000,,,,58170000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,1686000.000,,,,994000.000,,,,1747000.000,,,,2073000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,3184000.000,,,,2732000.000,,,,4516000.000,,,,4245000.000,,,,3451000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,22243000.000,,,,28628000.000,,,,29399000.000,,,,98535000.000,,,,100284000.000,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,,,,,6700000.000,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,114000.000,,,,215000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,,,3762000.000,3393000.000,,,,,,
DeferredTaxLiabilitiesOtherFiniteLivedAssets,,,,,,,,,,,,,,,,,,,2322000.000,,,,2202000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,,,,,,,,2628000.000,,,,2909000.000,
EmployeeRelatedLiabilitiesCurrent,2156000.000,2768000.000,2094000.000,3661000.000,4259000.000,5986000.000,7004000.000,9281000.000,4369000.000,7112000.000,7698000.000,9737000.000,4888000.000,6318000.000,6559000.000,8433000.000,8857000.000,9462000.000,9983000.000,13221000.000,10313000.000,8342000.000,10261000.000,6621000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,1600000.000,1300000.000,1100000.000,800000.000,700000.000,500000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,2435000.000,,11844000.000,25666000.000,32366000.000,34428000.000,37036000.000,42826000.000,48450000.000,53152000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,3845000.000,7939000.000,8824000.000,8851000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,,,,,,,,,,,,589000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,275000.000,,,,,,,,,,,,,,10485000.000,18360000.000,18803000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,187000.000,,123000.000,208000.000,79000.000,319000.000,240000.000,160000.000,81000.000,,571000.000,20499000.000,6693000.000,8043000.000,5981000.000,5597000.000,5623000.000,,14117000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRollingAfterYearFive,,,,,,,,,,,,,,,1305000.000,836000.000,16249000.000,16249000.000,9100000.000,9100000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,270000.000,443000.000,7854000.000,7854000.000,7270000.000,7270000.000,8122000.000,10850000.000,11293000.000,11337000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,112000.000,112000.000,0.000,,,,270000.000,443000.000,7854000.000,7871000.000,7897000.000,7897000.000,8499000.000,11228000.000,11670000.000,11715000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,275000.000,,,,319000.000,319000.000,111000.000,111000.000,111000.000,111000.000,270000.000,443000.000,7854000.000,7888000.000,7914000.000,7914000.000,9159000.000,12042000.000,12485000.000,12529000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,373000.000,274000.000,,,319000.000,319000.000,319000.000,319000.000,319000.000,319000.000,382000.000,555000.000,7967000.000,8000000.000,7931000.000,7931000.000,10468000.000,18343000.000,18786000.000,18830000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,3086000.000,3291000.000,68277000.000,54555000.000,80521000.000,80521000.000,93211000.000,127211000.000,130311000.000,130531000.000
FiniteLivedIntangibleAssetsNet,755000.000,1216000.000,1021000.000,834000.000,648000.000,461000.000,275000.000,123000.000,958000.000,829000.000,749000.000,670000.000,590000.000,511000.000,10386000.000,10191000.000,93377000.000,79655000.000,48155000.000,46093000.000,56175000.000,84385000.000,81861000.000,77379000.000
Goodwill,,,,,,,,,,,,,,,1201000.000,1201000.000,48888000.000,49373000.000,49779000.000,49779000.000,56714000.000,75794000.000,76015000.000,75673000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,100000.000,,,,200000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,51355000.000,49293000.000,60675000.000,109885000.000,104261000.000,99679000.000
InventoryFinishedGoods,,,,,4903000.000,4670000.000,6658000.000,6224000.000,6019000.000,6265000.000,5648000.000,6535000.000,6223000.000,6152000.000,6689000.000,5990000.000,17044000.000,16598000.000,16730000.000,14555000.000,11281000.000,11238000.000,12636000.000,10693000.000
InventoryNet,6675000.000,9228000.000,8082000.000,6766000.000,8537000.000,8946000.000,9891000.000,8662000.000,9355000.000,9675000.000,10032000.000,11042000.000,9763000.000,9576000.000,10858000.000,12849000.000,38822000.000,36265000.000,32443000.000,29421000.000,25604000.000,32119000.000,26583000.000,31685000.000
InventoryWorkInProcess,,,,,3634000.000,4276000.000,3233000.000,2438000.000,3336000.000,3410000.000,4384000.000,4507000.000,3540000.000,3424000.000,4169000.000,6859000.000,21778000.000,19667000.000,15713000.000,14866000.000,14276000.000,20881000.000,13947000.000,20992000.000
InvestmentsAndCash,,,,,,,,,81255000.000,83019000.000,86354000.000,88697000.000,91508000.000,93917000.000,79351000.000,81274000.000,82075000.000,104793000.000,130498000.000,166832000.000,176481000.000,110242000.000,136805000.000,154875000.000
Liabilities,,,,,,,,,,,,,,,,,,,,,,,70228000.000,80084000.000
LiabilitiesAndStockholdersEquity,122126000.000,113163000.000,112376000.000,108533000.000,115718000.000,113657000.000,110597000.000,112245000.000,117653000.000,120182000.000,124929000.000,131956000.000,134963000.000,137200000.000,135711000.000,141509000.000,339301000.000,342610000.000,334505000.000,366257000.000,391912000.000,408376000.000,422652000.000,446097000.000
LiabilitiesCurrent,17320000.000,17712000.000,18494000.000,19280000.000,25505000.000,29093000.000,29568000.000,30728000.000,30803000.000,34617000.000,37158000.000,41691000.000,37726000.000,39691000.000,33246000.000,39858000.000,74236000.000,67485000.000,55832000.000,63274000.000,55620000.000,54491000.000,54543000.000,64555000.000
LossContingencyAccrualCarryingValueCurrent,,,,,125.000,,,,,,,,,,,,3606000.000,,,,,,,
LossContingencyEstimateOfPossibleLoss,,,,,,,,,0.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,2682000.000,,,,6170000.000,,,,6127000.000,,39980000.000,37198000.000,40219000.000,38093000.000,36505000.000,37825000.000,35601000.000,38322000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1307000.000,,,,1384000.000,,,,1679000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,1066000.000,,,,702000.000,,4774000.000,4774000.000,5947000.000,6024000.000,6177000.000,6516000.000,6300000.000,7323000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,142000.000,,,,1046000.000,,,,1017000.000,,5056000.000,5121000.000,5678000.000,5678000.000,5829000.000,6232000.000,6357000.000,7383000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,387000.000,,,,1245000.000,,,,1348000.000,,6001000.000,6025000.000,5935000.000,6001000.000,6144000.000,6443000.000,6961000.000,7037000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,846000.000,,,,1429000.000,,,,1381000.000,,7430000.000,6773000.000,6814000.000,6809000.000,6896000.000,8240000.000,6268000.000,6862000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,12916000.000,12897000.000,7667000.000,7590000.000,7666000.000,7976000.000,1592000.000,2787000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,3803000.000,1608000.000,8178000.000,5991000.000,3793000.000,2418000.000,8123000.000,6930000.000
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,96500000.000,,,,,
OtherAccruedLiabilitiesCurrent,,,,,975000.000,1048000.000,1633000.000,738000.000,1025000.000,992000.000,895000.000,795000.000,1526000.000,1615000.000,1566000.000,1305000.000,8429000.000,7812000.000,6963000.000,7251000.000,4913000.000,1041000.000,3507000.000,2980000.000
OtherAssetsNoncurrent,,,,231000.000,226000.000,258000.000,257000.000,264000.000,267000.000,273000.000,543000.000,581000.000,596000.000,542000.000,513000.000,490000.000,6158000.000,5715000.000,2269000.000,2169000.000,1982000.000,1883000.000,1793000.000,1652000.000
OtherCommitment,,,,,,,2793000.000,,,,6878000.000,,,,4158000.000,,23214000.000,17470000.000,15669000.000,11486000.000,9342000.000,9336000.000,5863000.000,10859000.000
OtherCommitmentDueAfterFifthYear,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
OtherCommitmentDueInFifthYear,,,,,,,,,,,0.000,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
OtherCommitmentDueInFourthYear,,,,,,,,,,,0.000,,,,0.000,,700000.000,700000.000,0.000,0.000,0.000,14000.000,0.000,0.000
OtherCommitmentDueInNextTwelveMonths,,,,,,,2295000.000,,,,4584000.000,,,,3250000.000,,,,,,,,,
OtherCommitmentDueInSecondYear,,,,,,,323000.000,,,,2269000.000,,,,908000.000,,11362000.000,9538000.000,4687000.000,4948000.000,4813000.000,4889000.000,910000.000,0.000
OtherCommitmentDueInThirdYear,,,,,,,175000.000,,,,25000.000,,,,0.000,,4687000.000,4687000.000,700000.000,830000.000,891000.000,859000.000,14000.000,0.000
OtherCommitmentsFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,6465000.000,2545000.000,10282000.000,5708000.000,3638000.000,3574000.000,4939000.000,10859000.000
OtherInventoryInTransit,,,,,,,,,,,,,,,,,,,,,47000.000,,,
OtherLiabilitiesNoncurrent,1347000.000,978000.000,855000.000,492000.000,676000.000,683000.000,796000.000,828000.000,903000.000,917000.000,1097000.000,1149000.000,1373000.000,1475000.000,3363000.000,3522000.000,10723000.000,10597000.000,4322000.000,4773000.000,5064000.000,5712000.000,6029000.000,6454000.000
OtherSundryLiabilitiesNoncurrent,,,,,432000.000,456000.000,581000.000,627000.000,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,,25000000.000,25000000.000,25000000.000,25000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,,,1163000.000,1633000.000,1394000.000,1494000.000,1370000.000,1814000.000,1622000.000,1682000.000,1675000.000,1960000.000,2074000.000,2438000.000,3574000.000,5297000.000,4500000.000,3904000.000,6185000.000,4982000.000,6831000.000,6159000.000,5535000.000
ProductWarrantyAccrual,,,,,,,,,,,,,,,100000.000,,,,,,,,,
ProductWarrantyAccrualClassifiedCurrent,,,,,,,,,,,,,,,,,,,,,,781000.000,,
PropertyPlantAndEquipmentGross,,,,,12541000.000,14059000.000,15165000.000,15603000.000,15573000.000,16011000.000,16347000.000,19800000.000,22738000.000,24020000.000,27734000.000,28005000.000,47062000.000,47043000.000,46851000.000,49254000.000,50817000.000,53372000.000,53463000.000,53555000.000
PropertyPlantAndEquipmentNet,5230000.000,4866000.000,5494000.000,5052000.000,5431000.000,6274000.000,6866000.000,6550000.000,6149000.000,5890000.000,5511000.000,7913000.000,9858000.000,10125000.000,12441000.000,11264000.000,23123000.000,20543000.000,21858000.000,21538000.000,21134000.000,21950000.000,20549000.000,19162000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,1800000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,,615000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,1502000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,1427000.000,904000.000,536000.000,57000.000
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,1384000.000,1339000.000,1633000.000,2388000.000,1427000.000,904000.000,536000.000,57000.000
RetainedEarningsAccumulatedDeficit,-17607000.000,-28995000.000,-33687000.000,-40249000.000,-42808000.000,-51594000.000,-59015000.000,-61315000.000,-64219000.000,-69101000.000,-71748000.000,-72610000.000,-73222000.000,-76427000.000,-78789000.000,-83511000.000,-114259000.000,-112677000.000,-121221000.000,-102108000.000,-77959000.000,-68280000.000,-59932000.000,-51469000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,4484000.000,,,,3512000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,6.400,,,,7.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,1516000.000,,,,2075000.000,,,,2567000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,4.020,,,,4.620,,,,5.100,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,3214000.000,,,,19703000.000,,,,8315000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,3194000.000,,,,3737000.000,,,,3963000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,4.810,,,,5.190,,,,5.690,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,6600000.000,,,,6500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,3210000.000,,,,19597000.000,,,,8286000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,3168000.000,,,,3713000.000,,,,3930000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,4.800,,,,5.190,,,,5.680,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueOutstanding,,,,,,,,,,,,,,,,,,,53600000.000,71400000.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,2991000.000,,,,12181000.000,,,,6718000.000,,,,,,,,,
StandardProductWarrantyAccrualCurrent,,,,,,,,,,,,,,,,,,,,,,,900000.000,
StockholdersEquity,103454000.000,94469000.000,93025000.000,88760000.000,89537000.000,83881000.000,80233000.000,80689000.000,85947000.000,84648000.000,86674000.000,89116000.000,95864000.000,96034000.000,99102000.000,98129000.000,254342000.000,264528000.000,262924000.000,288015000.000,321188000.000,338703000.000,352424000.000,366013000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,,352424000.000,366013000.000
