,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedBuildings,,,,,,,,,,,,,153186000.000,227458000.000,,,200071000.000,229386000.000,246911000.000,128945000.000,347729000.000,505138000.000,559930000.000,29762000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedFinancialLiabilities,,,,,,,,,,,,,91500000.000,91500000.000,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLand,,,,,,,,,,,,,46102000.000,70609000.000,,,11240000.000,13286000.000,19828000.000,17315000.000,53806000.000,77949000.000,85017000.000,4934000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,,212031000.000,318489000.000,,,224345000.000,253107000.000,279334000.000,158686000.000,432660000.000,629426000.000,695865000.000,37816000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesLongTermDebt,,,,,,,,,,,,,,,,,,,,,19900000.000,20000000.000,27500000.000,
CashAndCashEquivalentsAtCarryingValue,154287000.000,122303000.000,69491000.000,35120000.000,23977000.000,8340000.000,15956000.000,120958000.000,120871000.000,82181000.000,18081000.000,27359000.000,132719000.000,18415000.000,10413000.000,13517000.000,16577000.000,11146000.000,13070000.000,13827000.000,8148000.000,17938000.000,11231000.000,16034000.000
CashUninsuredAmount,,,,,,,3400000.000,,,,19900000.000,,,,16600000.000,,,,15000000.000,,,,15300000.000,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,,,,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,,,,,,,,,,,,,,,,,,
CommonStockSharesIssued,226511511.000,227611070.000,228491312.000,229514049.000,,,,,,,,,,,,,,,,,,,,
CommonStockSharesOutstanding,226511511.000,227611070.000,228491312.000,229514049.000,,,,,,,,,,,,,,,,,,,,
CommonStockValue,2267000.000,2278000.000,2284000.000,2295000.000,0.000,0.000,,,,,,2373000.000,2389000.000,2389000.000,1251000.000,1252000.000,1252000.000,1270000.000,1270000.000,1307000.000,1378000.000,1417000.000,1417000.000,1418000.000
DebtInstrumentCarryingAmount,,,,,856783000.000,998026000.000,1034956000.000,1135781000.000,1114284000.000,1125636000.000,1213676000.000,1231775000.000,1521995000.000,1498786000.000,1412873000.000,1458913000.000,1639702000.000,1576724000.000,1600018000.000,1676256000.000,1640599000.000,1725937000.000,1781466000.000,1823312000.000
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,88000.000,80000.000,-156000.000,-565000.000,-507000.000,1550000.000,1650000.000,412000.000,315000.000,701000.000,759000.000,911000.000,973000.000,1462000.000,3486000.000,3034000.000,3062000.000
DebtInstrumentUnamortizedPremium,,,,,,,2403000.000,,,,,,,,,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,1000479000.000,1037359000.000,1135693000.000,1114204000.000,,,,,,,,,,,,,,,
DeferredCostsLeasingNet,,,,,,,,,,12223000.000,12954000.000,13843000.000,15150000.000,16616000.000,17281000.000,17614000.000,18086000.000,17566000.000,17923000.000,18402000.000,18920000.000,19690000.000,20811000.000,21906000.000
DeferredFinanceCostsGross,,,,,17613000.000,19127000.000,18787000.000,12453000.000,,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,11888000.000,11395000.000,10921000.000,11032000.000,12671000.000,12418000.000,16929000.000,16393000.000,15528000.000,14753000.000,8411000.000,7963000.000,7495000.000,9853000.000,9527000.000,9042000.000
DeferredRentReceivablesNet,,,,,34939000.000,37203000.000,39095000.000,40936000.000,42862000.000,44861000.000,46957000.000,49904000.000,51844000.000,54057000.000,56433000.000,59102000.000,61731000.000,63427000.000,65543000.000,67907000.000,70048000.000,72354000.000,74052000.000,76287000.000
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,2078000.000,1989000.000,2284000.000,1404000.000,0.000,194000.000,0.000,0.000,427000.000,0.000,0.000,0.000,0.000,
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,,,,,,,,,,,,0.000
DerivativeAssets,,,,,,,,,2790000.000,1166000.000,2995000.000,2215000.000,0.000,1886000.000,1714000.000,0.000,851000.000,0.000,0.000,0.000,0.000,0.000,541000.000,1034000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,,,,,,,,,,,,,,,,0.000
DerivativeCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,,,,,,,,0.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,,,,,,,0.000
DerivativeCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,,,,,,,,0.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,4418000.000,3656000.000,5073000.000,4204000.000,2284000.000,3290000.000,1714000.000,194000.000,851000.000,0.000,427000.000,0.000,0.000,0.000,541000.000,1034000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,,,,,1034000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,1200000.000,2065000.000,3258000.000,5053000.000,5025000.000,5685000.000,4127000.000,2888000.000,3378000.000,2721000.000,4254000.000,2370000.000,4735000.000,5393000.000,4866000.000,1920000.000,1653000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,5400000.000,,,,,,,,,,,,,,,,1653000.000
DerivativeLiabilities,1685000.000,2104000.000,1792000.000,2270000.000,6998000.000,9518000.000,9370000.000,6569000.000,437000.000,768000.000,2975000.000,3036000.000,3401000.000,2723000.000,2888000.000,3184000.000,2721000.000,4254000.000,1943000.000,4735000.000,5393000.000,4866000.000,1920000.000,1653000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,2078000.000,1989000.000,2284000.000,1404000.000,0.000,194000.000,0.000,0.000,427000.000,0.000,0.000,0.000,0.000,
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,,,,,,,,,,,,,,0.000
DerivativeNetLiabilityPositionAggregateFairValue,,,,,,,,,,,,,,,,,,,,,,,,1800000.000
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,1059000.000,1009000.000,948000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,,,,,,181000.000,200000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,,,21138000.000,21138000.000,21138000.000,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,30959000.000,30959000.000,32333000.000,32493000.000,34238000.000,34177000.000,34148000.000,34365000.000,34652000.000,36275000.000,36309000.000,36307000.000,37712000.000,37886000.000,38784000.000,41770000.000,43530000.000,43867000.000,44489000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,618000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,111258000.000,119203000.000,125924000.000,131127000.000,137595000.000,143160000.000,150207000.000,163553000.000,175296000.000,172708000.000,182149000.000,193723000.000,204760000.000,209404000.000,219334000.000,230271000.000,236864000.000,246868000.000,256305000.000,266758000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,146865000.000,148057000.000,126595000.000,,,,132470000.000,,,,115436000.000,,,,108644000.000,,,,105602000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,21080000.000,10428000.000,38213000.000,,,,49888000.000,,,,48513000.000,,,,44015000.000,,,,48338000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,26859000.000,27232000.000,23874000.000,,,,26575000.000,,,,25325000.000,,,,21865000.000,,,,21853000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,30203000.000,30586000.000,28037000.000,,,,32390000.000,,,,29575000.000,,,,27263000.000,,,,26321000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,33631000.000,34018000.000,31392000.000,,,,38424000.000,,,,35799000.000,,,,31548000.000,,,,34608000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,37027000.000,37420000.000,34823000.000,,,,43841000.000,,,,42117000.000,,,,37660000.000,,,,41081000.000,
FiniteLivedIntangibleAssetsGross,,,,,406923000.000,406944000.000,408858000.000,421130000.000,416243000.000,441807000.000,473795000.000,474442000.000,490027000.000,471362000.000,478914000.000,482457000.000,500462000.000,490267000.000,490329000.000,507420000.000,522976000.000,533535000.000,534108000.000,533844000.000
FiniteLivedIntangibleAssetsNet,286957000.000,279294000.000,272390000.000,296731000.000,295665000.000,287741000.000,282934000.000,290003000.000,278648000.000,298647000.000,323588000.000,310889000.000,314731000.000,298654000.000,296765000.000,288734000.000,295702000.000,280863000.000,270995000.000,277149000.000,286112000.000,286667000.000,277803000.000,267086000.000
FixturesAndEquipmentGross,,,,,5000.000,15000.000,13000.000,,,,,,,,,,,,,,,,,
IncentiveToLessee,,,,,1825000.000,1748000.000,1748000.000,802000.000,751000.000,762000.000,759000.000,708000.000,857000.000,807000.000,,,,,,,,,,
InvestmentBuildingAndBuildingImprovements,,,,,2030065000.000,2031183000.000,2044100000.000,2094322000.000,2102743000.000,2215513000.000,2339774000.000,2363386000.000,2520405000.000,2554006000.000,2665777000.000,2699979000.000,2872709000.000,2871512000.000,2901157000.000,3038674000.000,3240979000.000,3406897000.000,3466516000.000,3500633000.000
Land,,,,,171463000.000,171874000.000,183651000.000,181881000.000,182313000.000,195115000.000,197892000.000,203014000.000,249116000.000,272922000.000,287755000.000,288503000.000,298995000.000,298515000.000,303706000.000,321021000.000,357602000.000,381745000.000,386526000.000,392714000.000
Liabilities,748160000.000,733151000.000,720504000.000,918149000.000,958221000.000,1107855000.000,1145931000.000,1244639000.000,1227719000.000,1259434000.000,1349323000.000,1360481000.000,1653046000.000,1642881000.000,1561503000.000,1598210000.000,1793486000.000,1741479000.000,1760905000.000,1837039000.000,1810625000.000,1903422000.000,1962774000.000,1998501000.000
LiabilitiesAndStockholdersEquity,2380328000.000,2334074000.000,2291629000.000,2457596000.000,2436867000.000,2403913000.000,2414090000.000,2590204000.000,2574753000.000,2681520000.000,2752334000.000,2735246000.000,3014571000.000,2986801000.000,3041650000.000,3049086000.000,3218112000.000,3179586000.000,3172300000.000,3310519000.000,3532289000.000,3715890000.000,3747844000.000,3753017000.000
LiabilitiesOfAssetsHeldForSale,369000.000,,,,,,,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,116000.000,131000.000,,,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,0.000,0.000,0.000,200000000.000,,13000000.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,859318000.000,1000479000.000,1037359000.000,,,1125792000.000,1214241000.000,1232282000.000,1520445000.000,1497136000.000,1412461000.000,1458598000.000,1639001000.000,1575965000.000,1590696000.000,,,,,
LongTermDebtFairValue,,,,,,,,,,,,,,,,,1665200000.000,1608200000.000,1619700000.000,1710100000.000,1687100000.000,1781600000.000,1784000000.000,1831700000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,167336000.000,322336000.000,222374000.000,522373000.000,522373000.000,522373000.000,540528000.000,540528000.000,900969000.000,900977000.000,772223000.000,773633000.000,963908000.000,909908000.000,685004000.000,685004000.000,701529000.000,1251527000.000,947686000.000,947687000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,41715000.000,22151000.000,156906000.000,29732000.000,8235000.000,,7729000.000,,,,73857000.000,,,,52774000.000,51013000.000,30485000.000,1433000.000,76582000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,404696000.000,417696000.000,99963000.000,99963000.000,99963000.000,99963000.000,12993000.000,312993000.000,314880000.000,314881000.000,364818000.000,429680000.000,464280000.000,464280000.000,266904000.000,344904000.000,310795000.000,76796000.000,303842000.000,303842000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,72625000.000,72625000.000,476696000.000,404696000.000,404696000.000,421578000.000,100948000.000,100948000.000,102744000.000,102744000.000,14879000.000,14803000.000,14429000.000,14429000.000,464281000.000,464281000.000,465135000.000,304580000.000,137795000.000,219795000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,13393000.000,6392000.000,72625000.000,72625000.000,72625000.000,73128000.000,477496000.000,197496000.000,124189000.000,104625000.000,117046000.000,116977000.000,116626000.000,116626000.000,14429000.000,14428000.000,15246000.000,4333000.000,310839000.000,310839000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,157018000.000,156826000.000,6392000.000,6392000.000,6392000.000,6872000.000,73982000.000,73982000.000,74592000.000,73454000.000,70050000.000,69985000.000,69657000.000,69657000.000,116626000.000,116626000.000,117409000.000,87268000.000,4722000.000,4721000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,1722000.000,,5828000.000,4621000.000,2105000.000,,53835000.000,10802000.000,1824000.000,,,,,,36428000.000
MinorityInterest,,,,,,5852000.000,10329000.000,14803000.000,13093000.000,12905000.000,12543000.000,12292000.000,11693000.000,11563000.000,29282000.000,28823000.000,28436000.000,27935000.000,27534000.000,24938000.000,92443000.000,91247000.000,93143000.000,92854000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,0.001,0.001,0.001,,,,,,,,,,,,,,,,,
MinorityInterestOwnershipPercentageByParent,,,,,0.999,0.999,0.999,0.992,0.989,,,,,,,,,,,,,,,
MortgageLoansOnRealEstate,,,,,,,20000000.000,,,,28520000.000,,,,0.000,,,,0.000,,,,12737000.000,
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,,,20000000.000,,,,28520000.000,,,,,,,,,,,,,
MortgageLoansOnRealEstateFaceAmountOfMortgages,,,,,,,20000000.000,,,,28520000.000,,,,,,,,,,,,,
NotesAndLoansPayable,667540000.000,650111000.000,639149000.000,636466000.000,,,,,,,,,,,,,,,,,,,,
NotesReceivableGross,,,,,,,20000000.000,20000000.000,20000000.000,,,,,8500000.000,,,,,,,,,,
NotesReceivableNet,58264000.000,58850000.000,57459000.000,57431000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,28520000.000,28520000.000,28520000.000,13520000.000,8520000.000,,,,,,,,,,
OffMarketLeaseUnfavorable,12307000.000,12198000.000,11832000.000,12899000.000,12284000.000,11877000.000,11309000.000,11211000.000,10823000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,287883000.000,,,,294327000.000,,,,327541000.000,,,,529245000.000,,,,567393000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,3751000.000,,,,4230000.000,,,,4826000.000,,,,6006000.000,,,,6709000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,3409000.000,,,,4357000.000,,,,4969000.000,,,,6292000.000,,,,8027000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,3377000.000,,,,4323000.000,,,,4919000.000,,,,6208000.000,,,,6881000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,3573000.000,,,,4207000.000,,,,4914000.000,,,,6127000.000,,,,6793000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,3772000.000,,,,4218000.000,,,,4816000.000,,,,6148000.000,,,,6708000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,270001000.000,,,,272992000.000,,,,303097000.000,,,,498464000.000,,,,532275000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,1745088000.000,,,,1925481000.000,,,,2116220000.000,,,,2173264000.000,,,,2243206000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,228236000.000,,,,266075000.000,,,,306490000.000,,,,341140000.000,,,,373903000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,164542000.000,,,,177280000.000,,,,201748000.000,,,,217378000.000,,,,230492000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,185694000.000,,,,208175000.000,,,,227272000.000,,,,247757000.000,,,,260783000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,201224000.000,,,,232728000.000,,,,263335000.000,,,,276486000.000,,,,299420000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,215606000.000,,,,250484000.000,,,,289901000.000,,,,314607000.000,,,,331499000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,749786000.000,,,,790739000.000,,,,827474000.000,,,,775896000.000,,,,747109000.000,
OtherAssets,49957000.000,55560000.000,56442000.000,64541000.000,67347000.000,70304000.000,71653000.000,,,,,,,,,,,,,,,,,
OtherAssetsHeldForSale,,,,,,,,,1059000.000,1009000.000,948000.000,,,,,,,,,,,,,
OtherFiniteLivedIntangibleAssetsGross,,,,,,,,,,386801000.000,409356000.000,410076000.000,424993000.000,413403000.000,419288000.000,420094000.000,435218000.000,430678000.000,430749000.000,446511000.000,459490000.000,466434000.000,,467559000.000
OtherIntangibleAssetsNet,,,,,,,,,,41794000.000,50343000.000,49277000.000,49051000.000,42362000.000,43488000.000,45231000.000,47126000.000,43193000.000,42167000.000,43168000.000,45137000.000,47728000.000,46318000.000,45301000.000
OtherLiabilities,19750000.000,20313000.000,19930000.000,23270000.000,20404000.000,18721000.000,24450000.000,24237000.000,28966000.000,32327000.000,35339000.000,32802000.000,34032000.000,31935000.000,,,,,,,,,,
OtherReceivables,,,,,,,,,,,,,,,10639000.000,7989000.000,8313000.000,7090000.000,11882000.000,10069000.000,11679000.000,11311000.000,9233000.000,8949000.000
OtherRestrictedAssets,15106000.000,17942000.000,16718000.000,17927000.000,16649000.000,17633000.000,17623000.000,17479000.000,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
PreferredStockSharesIssued,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,,,,,,7641000.000,6831000.000,7107000.000,5010000.000,9302000.000,6653000.000,9156000.000,6836000.000,27544000.000,24642000.000,26081000.000,23203000.000,36972000.000,34584000.000,33540000.000,34033000.000,44013000.000,55904000.000,58926000.000
RealEstateAccumulatedDepreciation,,,,,,,235157000.000,,,,305056000.000,,,,383966000.000,,,,474223000.000,,,,581505000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,,235157000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,507956000.000,,,,403676000.000,,,,,,,,327016000.000,,,,243466000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,2044113000.000,,,,2354955000.000,,,,,,,,2901157000.000,,,,3466516000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,183651000.000,,,,203001000.000,,,,,,,,303706000.000,,,,386526000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,,2227764000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,,57361000.000,,,,82440000.000,,,,,,,,110688000.000,,,,164204000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,1988956000.000,,,,2280993000.000,,,,,,,,2793467000.000,,,,3305589000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,181447000.000,,,,197639000.000,,,,,,,,300708000.000,,,,383249000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,2600000000.000,,,,3100000000.000,,,,3400000000.000,,,,3600000000.000,,,,4300000000.000,
RealEstateGrossAtCarryingValue,,,,,,,2227764000.000,,,,2557956000.000,,,,2953532000.000,,,,3204863000.000,,,,3853042000.000,
RealEstateHeldforsale,24540000.000,,,,,,,21138000.000,21138000.000,21138000.000,21138000.000,,,22930000.000,,,,,0.000,,,,0.000,
RealEstateInvestmentPropertyAccumulatedDepreciation,,,,,199601000.000,217397000.000,235157000.000,368460000.000,392102000.000,415615000.000,441169000.000,477487000.000,509042000.000,518647000.000,549976000.000,583166000.000,617105000.000,641619000.000,676144000.000,712381000.000,741186000.000,779378000.000,817593000.000,856986000.000
RealEstateInvestmentPropertyAtCost,,,,,2201533000.000,2203072000.000,2227764000.000,2663099000.000,2667131000.000,2818567000.000,2968160000.000,2976476000.000,3194514000.000,3240331000.000,3372820000.000,3408576000.000,3606922000.000,3600705000.000,3635612000.000,3806206000.000,4058071000.000,4255076000.000,4320613000.000,4360906000.000
RealEstateInvestmentPropertyNet,1798799000.000,1785287000.000,1806471000.000,1973458000.000,2001932000.000,1985675000.000,1992607000.000,2294639000.000,2275029000.000,2402952000.000,2526991000.000,2498989000.000,2685472000.000,2721684000.000,2822844000.000,2825410000.000,2989817000.000,2959086000.000,2959468000.000,3093825000.000,3316885000.000,3475698000.000,3503020000.000,3503920000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,3641000.000,3617000.000,3564000.000,1909000.000,3423000.000,3375000.000,3262000.000,3269000.000,3264000.000,3258000.000,3726000.000,3797000.000,3744000.000,3756000.000,4437000.000,4429000.000,9462000.000,9215000.000,4653000.000,4661000.000
RedeemableNoncontrollingInterestEquityFairValue,3775000.000,3784000.000,3785000.000,3690000.000,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,18268000.000,20068000.000,18114000.000,18510000.000,19350000.000,31329000.000,20799000.000,21120000.000,16249000.000,17714000.000,15892000.000,16687000.000,16268000.000,13689000.000,13814000.000,8043000.000
RetainedEarningsAccumulatedDeficit,-386322000.000,-427537000.000,-467249000.000,-509066000.000,-567211000.000,-601002000.000,-633717000.000,-664607000.000,-683076000.000,-712148000.000,-742060000.000,-770878000.000,-802366000.000,-820978000.000,,,,,,,,,,
SharesIssuedPricePerShare,,,,,,,,,,,,,,,,,,,,,,29.330,29.330,
StockholdersEquity,1628393000.000,1597139000.000,1567340000.000,1535757000.000,1475005000.000,1286589000.000,1254266000.000,1328853000.000,1330518000.000,1405806000.000,1387206000.000,1359204000.000,1346568000.000,1329099000.000,1447139000.000,1418256000.000,1392446000.000,1406416000.000,1379424000.000,1444113000.000,1619759000.000,1712006000.000,1687274000.000,1657001000.000
