,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInOtherOperatingLiabilities,,903000.000,-903000.000,0.000,828000.000,-811000.000
IncreaseDecreaseInRestrictedCash,,,,,4857000.000,-4202000.000
InterestAndOtherIncome,,,,93851000.000,104596000.000,80185000.000
InterestExpense,6647000.000,7799000.000,11025000.000,9927000.000,12112000.000,16306000.000
InterestIncomeOperating,63540000.000,63857000.000,85740000.000,93533000.000,101783000.000,74344000.000
InterestPaid,6600000.000,8040000.000,10389000.000,9544000.000,12112000.000,15296000.000
InvestmentSoldNotYetPurchasedSaleProceeds,903545000.000,621048000.000,847602000.000,1290091000.000,731048000.000,589429000.000
LaborAndRelatedExpense,1235000.000,1308000.000,1721000.000,1182000.000,,
ManagementFeeExpense,,,9115000.000,10751000.000,11493000.000,10065000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,260000.000,1667000.000,1468000.000,5249000.000
NetCashProvidedByUsedInFinancingActivities,74399000.000,47743000.000,368787000.000,534810000.000,-584477000.000,-130328000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,74399000.000,47743000.000,368787000.000,534810000.000,-584477000.000,-130328000.000
NetCashProvidedByUsedInOperatingActivities,-47453000.000,-51396000.000,-244382000.000,-604159000.000,654246000.000,69693000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-47453000.000,-51396000.000,-244382000.000,-604159000.000,654246000.000,69693000.000
NetIncomeLoss,10327000.000,97146000.000,78524000.000,59167000.000,38089000.000,-16007000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,-838000.000,782000.000,340000.000,305000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,5880000.000,1793000.000,2153000.000,5552000.000
NoninterestExpenseDirectorsFees,250000.000,265000.000,253000.000,271000.000,259000.000,267000.000
OperatingExpenses,18845000.000,39670000.000,36085000.000,35100000.000,38420000.000,44420000.000
OperatingIncomeLoss,44695000.000,24187000.000,49655000.000,58751000.000,66176000.000,35765000.000
OtherExpenses,,,,,1918000.000,2022000.000
OtherOperatingIncome,,,,318000.000,2813000.000,5841000.000
PaymentsForProceedsFromInvestments,-3456869000.000,-2166238000.000,-1713538000.000,-4755862000.000,-3570304000.000,-2032219000.000
PaymentsForRepurchaseOfCommonStock,1051000.000,3430000.000,0.000,0.000,5639000.000,14028000.000
PaymentsOfDividends,42382000.000,47412000.000,92067000.000,86449000.000,83460000.000,65148000.000
PaymentsOfDividendsMinorityInterest,,,-811000.000,-653000.000,,
PaymentsOfStockIssuanceCosts,618000.000,323000.000,444000.000,288000.000,56000.000,0.000
PaymentsToAcquireInvestments,3510693000.000,2345880000.000,2224370000.000,5298446000.000,3381699000.000,2246552000.000
PaymentsToMinorityShareholders,,,260000.000,1667000.000,1468000.000,5249000.000
ProceedsFromIssuanceOfCommonStock,,88142000.000,125600000.000,188400000.000,0.000,0.000
ProceedsFromMinorityShareholders,,,5880000.000,1793000.000,2153000.000,5552000.000
ProfessionalFees,1630000.000,1386000.000,1783000.000,2795000.000,3129000.000,3474000.000
ProfitLoss,,,79362000.000,59949000.000,38429000.000,-15702000.000
RealizedInvestmentGainsLosses,26831000.000,-11247000.000,18002000.000,4162000.000,20953000.000,-39533000.000
SalariesAndWages,,,,,1508000.000,2096000.000
StockIssuedDuringPeriodSharesConversionOfUnits,,,,,,2475.000
StockIssuedDuringPeriodSharesNewIssues,,4025000.000,5000000.000,8000000.000,0.000,0.000
StockIssuedDuringPeriodValueNewIssues,,88142000.000,125600000.000,188400000.000,0.000,0.000
StockRepurchasedAndRetiredDuringPeriodShares,,156639.000,0.000,0.000,325613.000,833784.000
StockRepurchasedAndRetiredDuringPeriodValue,,3430000.000,0.000,0.000,5639000.000,14028000.000
StockholdersEquityPeriodIncreaseDecrease,-32756000.000,135439000.000,119694000.000,162495000.000,-49592000.000,-94175000.000
UndistributedEarnings,,49734000.000,-12808000.000,-26810000.000,45132000.000,81256000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,1103000.000,-219000.000,-408000.000,,
UnrealizedGainLossOnDerivatives,,13417000.000,13482000.000,-8272000.000,,-6494000.000
UnrealizedGainLossOnInvestments,-39321000.000,70789000.000,-1819000.000,6258000.000,-56869000.000,-8033000.000
