,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,731000.000,549000.000,-1384000.000,1094000.000,-87000.000,-354000.000
OtherDepreciationAndAmortization,,,586000.000,,767000.000,767000.000
OtherNoninterestExpense,873000.000,1071000.000,838000.000,812000.000,1003000.000,1012000.000
OtherRealEstateAdditions,,,860000.000,473000.000,1425000.000,470000.000
OtherRealEstateDisposals,,,13000.000,21000.000,6000.000,
PaymentsForCapitalImprovements,,,,,25000.000,
PaymentsForFederalHomeLoanBankAdvances,,,,-10000000.000,,
PaymentsForOriginationOfMortgageLoansHeldForSale,,,,,78549000.000,84743000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,-439000.000,-110000.000,311000.000,-426000.000,60000.000
PaymentsForProceedsFromLifeInsurancePolicies,,,,,,2600000.000
PaymentsOfDividendsCommonStock,,,,506000.000,803000.000,1050000.000
PaymentsToAcquireAvailableForSaleSecurities,72827000.000,44343000.000,30367000.000,3140000.000,27019000.000,40464000.000
PaymentsToAcquireHeldToMaturitySecurities,1000000.000,,485000.000,,,1290000.000
PaymentsToAcquireLifeInsurancePolicies,3000000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,694000.000,414000.000,821000.000,1342000.000,1512000.000,1707000.000
ProceedsFromFederalHomeLoanBankBorrowings,,,2000000.000,12000000.000,30000000.000,39500000.000
ProceedsFromIssuanceOfCommonStock,,,,,10653000.000,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,6618000.000,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,-4321000.000,-21048000.000,-54801000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,20114000.000,18849000.000,2316000.000,120000.000,1622000.000,9744000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,7000000.000,5000000.000,,1000000.000,,500000.000
ProceedsFromSaleOfAvailableForSaleSecurities,44671000.000,24665000.000,27867000.000,27708000.000,13440000.000,24637000.000
ProceedsFromSaleOfForeclosedAssets,,-1206000.000,,,,21000.000
ProceedsFromSaleOfLoansHeldForSale,,,,,-2278000.000,85307000.000
ProceedsFromSaleOfMachineryAndEquipment,,,15000.000,,,
ProceedsFromSaleOfMortgageLoansHeldForSale,,,,,79893000.000,
ProceedsFromSaleOfNotesReceivable,,10000000.000,,,,
ProceedsFromSaleOfOtherRealEstate,2663000.000,1283000.000,716000.000,474000.000,360000.000,21000.000
ProceedsFromStockOptionsExercised,72000.000,54000.000,88000.000,65000.000,78000.000,
ProvisionForLoanLeaseAndOtherLosses,4807000.000,2289000.000,540000.000,55000.000,282000.000,1612000.000
RealEstateImprovements,-20000.000,-5000.000,,,,
RealEstateInventoryCapitalizedInterestCostsIncurred,,5000.000,,,,
RepaymentsOfLongTermDebt,,,,,,10000000.000
RepaymentsOfSeniorDebt,,7000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,31213.000,51846.000,35257.000,61916.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,0.000,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.200,7.250,9.550,11.450,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,5.360,7.930,9.570,11.420,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,6.710,9.550,10.840,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,12.790,12.790,12.790,,
StockIssuedDuringPeriodSharesNewIssues,,,,,1000000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,10307.000,12149.000,6742.000,6820.000,
StockIssuedDuringPeriodValueNewIssues,,,,,10653000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,72000.000,54000.000,88000.000,65000.000,78000.000,
SuppliesExpense,365000.000,386000.000,362000.000,387000.000,419000.000,480000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,4619000.000,2070000.000,860000.000,,,
TransferToOtherRealEstate,,,,473000.000,1425000.000,470000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,3343507.000,3354958.000,3365410.000,3451409.000,4378442.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,4378436.000
WeightedAverageNumberOfSharesOutstandingBasic,,3343210.000,3353784.000,3365410.000,3451409.000,4378436.000
