,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
MinorityInterestDecreaseFromRedemptions,,,,1701000.000,64000.000,
MinorityInterestInNetIncomeLossPreferredUnitHolders,,6210000.000,,,,
NetCashProvidedByUsedInFinancingActivities,,371700000.000,230228000.000,342225000.000,238464000.000,211870000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,371700000.000,230228000.000,342225000.000,238464000.000,211870000.000
NetCashProvidedByUsedInInvestingActivities,,-417203000.000,-325231000.000,-421713000.000,-372038000.000,-347112000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-417203000.000,-325231000.000,-421713000.000,-372038000.000,-347112000.000
NetCashProvidedByUsedInOperatingActivities,,48011000.000,82687000.000,96676000.000,121707000.000,135423000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,48011000.000,82687000.000,96676000.000,121707000.000,135423000.000
NetIncomeLoss,,-6479000.000,5522000.000,-4025000.000,-29403000.000,34519000.000
NetIncomeLossAttributableToNoncontrollingInterest,,-3720000.000,-620000.000,-1014000.000,-2066000.000,1069000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-12811000.000,-4235000.000,-15218000.000,-40636000.000,20238000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,4198000.000,26267000.000,4037000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,1716000.000,565000.000,3572000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,,11199000.000,1008000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,,,75000.000
NoncontrollingInterestInNetIncomeLossPreferredUnitHoldersRedeemable,,,9495000.000,10848000.000,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,22853000.000,
NonoperatingIncomeExpense,,-16873000.000,-20333000.000,-22981000.000,-31103000.000,15649000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,,,186463000.000,212741000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,-4197000.000,-1956000.000,898000.000
OtherComprehensiveIncomeLossNetOfTax,,-480000.000,4405000.000,-4197000.000,-1956000.000,898000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,-109000.000,594000.000,-268000.000,-95000.000,44000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-480000.000,4405000.000,,,
OtherDepreciationAndAmortization,,43473000.000,70597000.000,,,
OtherExpenses,,339000.000,621000.000,803000.000,1048000.000,1149000.000
OtherRealEstateRevenue,,1312000.000,1200000.000,739000.000,504000.000,395000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,,,0.000
PaidInKindInterest,,,,1337000.000,1262000.000,1632000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,122000.000,262000.000,,,
PaymentsForCapitalImprovements,,325820000.000,261208000.000,345281000.000,16329000.000,30485000.000
PaymentsForDepositsOnRealEstateAcquisitions,,-550000.000,150000.000,2020000.000,-1420000.000,
PaymentsForHedgeFinancingActivities,,,,358000.000,0.000,0.000
PaymentsForProceedsFromDepositsOnRealEstateAcquisitions,,,,,,560000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,64000.000,0.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,,69000000.000
PaymentsOfDebtExtinguishmentCosts,,,,,,3278000.000
PaymentsOfDividends,,,,,,117441000.000
PaymentsOfFinancingCosts,,4119000.000,1949000.000,4431000.000,3672000.000,715000.000
PaymentsOfStockIssuanceCosts,,,,,1229000.000,6921000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,475000.000,0.000,0.000
PaymentsToAcquireCommercialRealEstate,,,,,291949000.000,377559000.000
PaymentsToAcquireIntangibleAssets,,100405000.000,76946000.000,87419000.000,85329000.000,89576000.000
PaymentsToAcquireOtherProductiveAssets,,,,,565000.000,158000.000
PreferredStockDividendsIncomeStatementImpact,,,,,10848000.000,13897000.000
PreferredStockDividendsPerShareCashPaid,,2.250,,,,
ProceedsFromIssuanceOfCommonStock,,242947000.000,169747000.000,316692000.000,74892000.000,282669000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,0.000,75000000.000
ProceedsFromIssuanceOfSecuredDebt,,78067000.000,,,,
ProceedsFromIssuanceOfUnsecuredDebt,,150000000.000,100000000.000,,,
ProceedsFromLongTermLinesOfCredit,,124300000.000,,,,
ProceedsFromSaleOfBuildings,,,,,,152079000.000
ProceedsFromSaleOfRealEstate,,7221000.000,14181000.000,12980000.000,22163000.000,
ProceedsFromUnsecuredLinesOfCredit,,215300000.000,158500000.000,426500000.000,300750000.000,513000000.000
ProceedsFromUnsecuredNotesPayable,,,,,,0.000
ProfitLoss,,-10199000.000,4902000.000,-5039000.000,-31469000.000,35588000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,18174000.000,,,,
RealEstateAccumulatedDepreciationOtherAdditions,,,,,0.000,0.000
RealEstateAccumulatedDepreciationOtherDeductions,,118000.000,,,0.000,
RealEstateAccumulatedDepreciationRealEstateSold,,1885000.000,2014000.000,2574000.000,5704000.000,17895000.000
RealEstateCostOfRealEstateSold,,8309000.000,9073000.000,10539000.000,21443000.000,97342000.000
RealEstateImprovements,,3541000.000,6757000.000,13608000.000,16851000.000,33133000.000
RealEstateOtherAcquisitions,,322719000.000,266389000.000,337726000.000,330504000.000,381131000.000
RealEstateRevenueNet,,85487000.000,133893000.000,173816000.000,218633000.000,250243000.000
RealEstateTaxesAndInsurance,,6890000.000,13376000.000,,,
RepaymentsOfLinesOfCredit,,116000000.000,177300000.000,376000000.000,375750000.000,541000000.000
RepaymentsOfLongTermLinesOfCredit,,124300000.000,,,,
RepaymentsOfSecuredDebt,,144753000.000,4219000.000,4463000.000,20571000.000,70444000.000
RestrictedStockAwardForfeituresDividends,,,,,,3000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,27492000.000,36710000.000,50310000.000,57391000.000
ShareBasedCompensation,,1936000.000,2970000.000,7314000.000,7578000.000,9729000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,719572.000,323069.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,639445.000,237046.000,
StockIssuedDuringPeriodValueAcquisitions,,,11499000.000,,,
StockIssuedDuringPeriodValueNewIssues,,242947000.000,169747000.000,316692000.000,74892000.000,282669000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,-475000.000,,
StraightLineRent,,,,3347000.000,3134000.000,1817000.000
TenantReimbursements,,8785000.000,16349000.000,23607000.000,31666000.000,37107000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,345000.000,385000.000,384000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,70852548.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,25046664.000,42364125.000,54086345.000,66307972.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,70637185.000
