,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-8301869.000,,,,-11307955.000,,,,-10365177.000,,,,-3313784.000,,,,-1065502.000,,,,-5151086.000
NetIncomeLoss,-4538272.000,-5041542.000,-10566911.000,-11905341.000,-17875775.000,-13673488.000,-15379724.000,-11863219.000,-13208264.000,-8332105.000,-7805526.000,-3170378.000,-3967606.000,-6383647.000,-3699194.000,-2536747.000,-2414553.000,-5769956.000,-4824210.000,-5361146.000,-4563262.000,-5054298.000,-4742023.000
OperatingIncomeLoss,-4615310.000,-5116283.000,-10677755.000,-11981976.000,-17917934.000,-13684417.000,-15390321.000,-11775630.000,-12364305.000,-7529010.000,-7025438.000,-2382008.000,-3130842.000,-5020813.000,-3813009.000,-2654898.000,-2571225.000,-6063194.000,-4606245.000,-5588166.000,-4752109.000,-5262209.000,-4958094.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,505.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,,,,,,,,,,,,,,,112002.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,,,,,,,,,,,,,-18.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,100709.000,4453.000,148907.000,-40260.000,,,4332.000,,33860.000,-15015.000,-58848.000,-190085.000,70198.000,-182623.000,-270017.000,-335385.000,-47232.000,242965.000,115541.000,-297655.000,
PaymentsToAcquireAvailableForSaleSecurities,,,,,,,,,,,2000000.000,,,,,,,,,,,,
PaymentsToAcquireMachineryAndEquipment,,,88543.000,,,,153380.000,,,,329882.000,,,,77705.000,,,,202430.000,,,,162003.000
ProceedsFromIssuanceOfCommonStock,,,16317287.000,,,,,,,,,,,,,,,,77250.000,,,,
ProceedsFromSaleOfProductiveAssets,,,350.000,,,,5998.000,,,,,,,,4800.000,,,,,,,,450.000
ProceedsFromWarrantExercises,,,,,,,-364981.000,,,,-429750.000,,,,,,,,,,,,
RepaymentsOfNotesPayable,,,3067.000,,,,829.000,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,3313762.000,4221118.000,9405547.000,10876396.000,16238450.000,11751256.000,12754518.000,10222721.000,10611219.000,5793579.000,4615197.000,186695.000,1301824.000,1679878.000,799591.000,885259.000,1246727.000,2029736.000,1314430.000,2063324.000,1261863.000,1200729.000,1214851.000
SalesRevenueGoodsNet,11802307.000,11976329.000,12028417.000,12124790.000,12689339.000,12999846.000,12336374.000,12984164.000,13094381.000,13964624.000,12963652.000,13033361.000,13743778.000,14447653.000,13883961.000,12955576.000,14378528.000,14132637.000,13627048.000,13452517.000,12814815.000,13389786.000,14592254.000
SellingGeneralAndAdministrativeExpense,2372597.000,2271350.000,2898684.000,2824379.000,3325411.000,3635386.000,3916783.000,3237974.000,3386367.000,3795325.000,4090199.000,4214205.000,4098835.000,5917481.000,5325761.000,3835596.000,3827904.000,6089606.000,4986741.000,5014370.000,5070127.000,6049663.000,6100715.000
ShareBasedCompensation,,,1203821.000,,,,1350959.000,,,,2174212.000,,,,3292584.000,,,,2679468.000,,,,2259316.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,,,,,,,,,,,,,,,,,,,19071.000
StockIssuedDuringPeriodValueNewIssues,,,16252287.000,,,,12153752.000,,,,1044975.000,,,,918884.000,,,,77250.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,20568133.000,20726967.000,,21241000.000,31191079.000,39327994.000,-58877740.000,39812820.000,39965169.000,40405693.000,-78778683.000,49667434.000,50069729.000,50222787.000,-99891821.000,50673031.000,50676877.000,50677076.000,-101350804.000,50686044.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,20568133.000,20726967.000,,21241000.000,31191079.000,39327994.000,-58877740.000,39812820.000,39965169.000,40405693.000,-78778683.000,49667434.000,50069729.000,50222787.000,-99891821.000,50673031.000,50676877.000,50677076.000,-101350804.000,50686044.000
