,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28
EarningsPerShareDiluted,0.040,0.070,0.020,,-0.010,0.110,0.060,0.050,-0.010,0.050,0.040,0.060,0.090,0.110,0.060,0.010,-0.050,-0.050,-0.080,-0.040,-0.090,-0.030,-0.100
EffectiveIncomeTaxRateContinuingOperations,,,,,,,,,,,,,,,,,,,,,0.327,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,79000.000,,,,0.000,,,,,,,,,,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,79000.000,,,,0.000,,,,,,,,,,,,,,,,,,
FairValueAssumptionsWeightedAverageExpectedDividend,,,,,,,,,,,,,,,,,,0.840,,,,,
GainLossOnDispositionOfAssets,,,,,,,,,97000.000,-27000.000,3000.000,-187000.000,1678000.000,0.000,0.000,32000.000,0.000,-63000.000,-671000.000,-1000.000,-6000.000,0.000,-2000.000
GainLossOnDispositionOfProperty,132000.000,-1000.000,-5000.000,194000.000,-73000.000,13000.000,-3000.000,-37000.000,,,,,,,,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,97000.000,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1834000.000,3239000.000,1174000.000,2573000.000,-209000.000,4673000.000,2665000.000,2055000.000,-544000.000,2228000.000,1837000.000,2253000.000,3464000.000,4530000.000,2416000.000,777000.000,-2074000.000,-1505000.000,-2998000.000,-1621000.000,-3030000.000,-1148000.000,-2381000.000
IncomeTaxExpenseBenefit,728000.000,1281000.000,668000.000,1006000.000,-58000.000,1808000.000,1048000.000,900000.000,-178000.000,865000.000,710000.000,909000.000,1296000.000,1690000.000,938000.000,509000.000,-776000.000,-335000.000,-1123000.000,-660000.000,-991000.000,-406000.000,143000.000
IncomeTaxesPaid,135000.000,,,,29000.000,,,,102000.000,,,,1091000.000,,,,-152000.000,,,,42000.000,,
IncreaseDecreaseInAccountsAndOtherReceivables,853000.000,,,,2417000.000,,,,-230000.000,,,,-12839000.000,,,,-8739000.000,,,,1614000.000,,
IncreaseDecreaseInAccountsPayable,919000.000,,,,942000.000,,,,-170000.000,,,,772000.000,,,,-21000.000,,,,-524000.000,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-1253000.000,,,,-734000.000,,,,-219000.000,,,,-1646000.000,,,,-1310000.000,,,,-526000.000,,
IncreaseDecreaseInDeferredRevenue,-29000.000,,,,-15000.000,,,,20000.000,,,,-133000.000,,,,-594000.000,,,,-221000.000,,
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,776000.000,,,,-666000.000,,,,-233000.000,,,,223000.000,,,,-933000.000,,,,-958000.000,,
IncreaseDecreaseInInventories,-78000.000,,,,-6000.000,,,,0.000,,,,,,,,,,,,,,
IncreaseDecreaseInNotesReceivableCurrent,41000.000,,,,18000.000,,,,-47000.000,,,,16000.000,,,,,,,,,,
IncreaseDecreaseInOtherNoncurrentAssets,,,,,,,,,,,,,,,,,-88000.000,,,,-95000.000,,
IncreaseDecreaseInOtherNoncurrentLiabilities,438000.000,,,,36000.000,,,,70000.000,,,,-121000.000,,,,-159000.000,,,,-201000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-131000.000,,,,-246000.000,,,,515000.000,,,,29000.000,,,,-453000.000,,,,-476000.000,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,,15649.000,9123.000,,0.000,0.000,0.000,,0.000,0.000,0.000
InterestExpense,,81000.000,235000.000,,253000.000,252000.000,287000.000,252000.000,252000.000,147000.000,168000.000,203000.000,229000.000,222000.000,220000.000,220000.000,219000.000,218000.000,217000.000,216000.000,214000.000,214000.000,211000.000
InterestIncomeOperating,41000.000,33000.000,31000.000,28000.000,31000.000,33000.000,25000.000,22000.000,26000.000,24000.000,72000.000,20000.000,99000.000,12000.000,17000.000,,,,,,,,
InterestPaid,,,,,253000.000,,,,251000.000,,,,222000.000,,,,219000.000,,,,215000.000,,
InvestmentIncomeInterest,,,,,,,,,,,,,,,,,19000.000,25000.000,18000.000,25000.000,22000.000,27000.000,28000.000
NetCashProvidedByUsedInFinancingActivities,-878000.000,,,,-838000.000,,,,-1054000.000,,,,-1184000.000,,,,-1278000.000,,,,-1153000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-878000.000,,,,-838000.000,,,,-1054000.000,,,,-1184000.000,,,,-1278000.000,,,,-1153000.000,,
NetCashProvidedByUsedInInvestingActivities,-6939000.000,,,,930000.000,,,,-3065000.000,,,,-8321000.000,,,,307000.000,,,,-2833000.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-6939000.000,,,,930000.000,,,,-3065000.000,,,,-8321000.000,,,,307000.000,,,,-2833000.000,,
NetCashProvidedByUsedInOperatingActivities,2866000.000,,,,677000.000,,,,1731000.000,,,,15785000.000,,,,8324000.000,,,,-3047000.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2866000.000,,,,677000.000,,,,1731000.000,,,,15785000.000,,,,8324000.000,,,,-3047000.000,,
NetIncomeLoss,1023000.000,1943000.000,519000.000,1564000.000,-164000.000,2865000.000,1599000.000,1146000.000,-329000.000,1362000.000,1117000.000,1335000.000,2170000.000,2826000.000,1464000.000,256000.000,-1309000.000,-1178000.000,-1891000.000,-970000.000,-2056000.000,-752000.000,-2536000.000
NetIncomeLossAttributableToNoncontrollingInterest,83000.000,15000.000,-13000.000,3000.000,13000.000,0.000,18000.000,9000.000,-37000.000,1000.000,10000.000,9000.000,-2000.000,14000.000,14000.000,12000.000,11000.000,8000.000,16000.000,9000.000,17000.000,10000.000,12000.000
NonoperatingIncomeExpense,72000.000,-19000.000,-173000.000,-220000.000,-187000.000,-199000.000,-241000.000,-199000.000,-182000.000,-87000.000,-61000.000,-149000.000,-72000.000,-168000.000,-165000.000,-160000.000,-158000.000,-147000.000,-154000.000,-146000.000,-155000.000,-155000.000,-169000.000
OperatingExpenses,23635000.000,27187000.000,28595000.000,30317000.000,29472000.000,29637000.000,29149000.000,30908000.000,31291000.000,30867000.000,29776000.000,29566000.000,25768000.000,25940000.000,26502000.000,27929000.000,26565000.000,27097000.000,25522000.000,24522000.000,24005000.000,22976000.000,23543000.000
OperatingIncomeLoss,1762000.000,3258000.000,1347000.000,2793000.000,-22000.000,4872000.000,2906000.000,2254000.000,-362000.000,2315000.000,1898000.000,2402000.000,3536000.000,4698000.000,2581000.000,937000.000,-1916000.000,-1358000.000,-2844000.000,-1475000.000,-2875000.000,-993000.000,-2212000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,-22000.000,-3000.000,2000.000,5000.000,-5000.000,-2000.000,-9000.000,6000.000,-5000.000,,,,-1000.000,,,,4000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,10000.000,11000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,0.000,0.000,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-12000.000,-21000.000,-21000.000,-20000.000,-22000.000,-13000.000,-9000.000,,-5000.000,-2000.000,-9000.000,6000.000,-5000.000,6000.000,2000.000,-1000.000,-1000.000,-2000.000,0.000,2000.000,4000.000,-9000.000,3000.000
OtherCostAndExpenseOperating,640000.000,881000.000,598000.000,2628000.000,1843000.000,1749000.000,1443000.000,1745000.000,1970000.000,1698000.000,1028000.000,1540000.000,1303000.000,1562000.000,1279000.000,1485000.000,1266000.000,1397000.000,927000.000,1077000.000,1049000.000,1054000.000,591000.000
OtherNonoperatingIncomeExpense,31000.000,29000.000,31000.000,30000.000,35000.000,20000.000,21000.000,31000.000,44000.000,36000.000,35000.000,34000.000,58000.000,42000.000,38000.000,40000.000,42000.000,46000.000,45000.000,45000.000,37000.000,32000.000,14000.000
OtherSalesRevenueNet,1427000.000,1575000.000,1311000.000,3679000.000,2699000.000,2721000.000,2229000.000,2610000.000,2772000.000,2318000.000,1702000.000,2284000.000,1881000.000,2212000.000,1747000.000,2080000.000,1716000.000,1865000.000,1273000.000,1452000.000,1394000.000,1414000.000,891000.000
PaymentsForProceedsFromOtherInvestingActivities,44000.000,,,,28000.000,,,,25000.000,,,,-2000.000,,,,-2000.000,,,,1000.000,,
PaymentsForRepurchaseOfCommonStock,143000.000,,,,0.000,,,,40000.000,,,,7000.000,,,,87000.000,,,,2000.000,,
PaymentsOfDividendsCommonStock,814000.000,,,,832000.000,,,,1001000.000,,,,1130000.000,,,,1134000.000,,,,1085000.000,,
PaymentsOfStockIssuanceCosts,0.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireAvailableForSaleSecurities,31998000.000,,,,4744000.000,,,,13491000.000,,,,20695000.000,,,,1416000.000,,,,2244000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,3006000.000,,,,2453000.000,,,,944000.000,,,,707000.000,,,,128000.000,,,,634000.000,,
ProceedsFromIssuanceOfCommonStock,0.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromLongTermCapitalLeaseObligations,,,,,,,,,,,400000.000,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,28095000.000,,,,8236000.000,,,,10999000.000,,,,8245000.000,,,,1889000.000,,,,248000.000,,
ProceedsFromSaleOfNotesReceivable,,,,,,,,,,,,,1390000.000,,,,0.000,,,,,,
ProceedsFromSaleOfOtherRealEstate,,,,,,,,,2000.000,,,,4000.000,,,,1000.000,,,,1000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,162000.000,,,,0.000,,,,500000.000,,,,3464000.000,,,,0.000,,,,,,
ProfitLoss,1106000.000,1958000.000,506000.000,1567000.000,-151000.000,2865000.000,1617000.000,1155000.000,-366000.000,1363000.000,1127000.000,1344000.000,2168000.000,2840000.000,1478000.000,268000.000,-1298000.000,-1170000.000,-1875000.000,-961000.000,-2039000.000,-742000.000,-2524000.000
ProfitLossFromRealEstateOperations,,,,,,,,,,,,,,,,,275000.000,281000.000,,,,,
PropertyPlantAndEquipmentAdditions,,,,,,,,,173000.000,,,,174000.000,,,,1000.000,,,,,,
ProvisionForDoubtfulAccounts,981000.000,,,,1365000.000,,,,734000.000,,,,1101000.000,,,,1870000.000,,,,1028000.000,,
RealEstateRevenueNet,,,,,,,,,,,,,,,,,,,275000.000,,298000.000,293000.000,282000.000
RentalIncomeNonoperating,270000.000,267000.000,264000.000,268000.000,274000.000,270000.000,280000.000,274000.000,287000.000,281000.000,283000.000,287000.000,300000.000,293000.000,283000.000,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,6000.000,,,,13000.000,,,,47000.000,,,,57000.000,,,,66000.000,,
Revenues,25397000.000,30445000.000,29942000.000,33110000.000,29450000.000,34509000.000,32055000.000,33162000.000,30929000.000,33182000.000,31674000.000,31968000.000,29304000.000,30638000.000,29083000.000,28866000.000,24649000.000,25739000.000,22678000.000,23047000.000,21130000.000,21983000.000,21331000.000
SaleLeasebackTransactionMonthlyRentalPayments,,,,,,,,,7000.000,,,,7000.000,,,,,,,,,,
SalesRevenueNet,25397000.000,30445000.000,29942000.000,33110000.000,29450000.000,34509000.000,32055000.000,33162000.000,30929000.000,33182000.000,31674000.000,31968000.000,29304000.000,30638000.000,29083000.000,28866000.000,24649000.000,25739000.000,22678000.000,23047000.000,21130000.000,21983000.000,21331000.000
SellingGeneralAndAdministrativeExpense,16775000.000,19387000.000,21040000.000,20274000.000,20421000.000,20386000.000,20658000.000,21441000.000,22222000.000,21543000.000,21325000.000,20196000.000,18642000.000,17301000.000,17896000.000,19462000.000,19003000.000,18805000.000,17672000.000,16731000.000,16482000.000,15425000.000,15321000.000
ShareBasedCompensation,128000.000,,,,79000.000,,,,537000.000,,,,374000.000,,,,60000.000,,,,116000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,,,,,,,,,8875.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.029,,,,,,,,,,,,,0.059,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.612,,,,,,,,,,,,,0.504,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.009,,,,,,,,,,,,,0.015,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,0.009,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,0.008,,,,,,,,,,,,,0.015,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,-4000.000,,,,1000.000,,,,2000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,9.350,,,,9.350,,,,6.050,,,,4.450,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,156800.000,,,,0.000,,,,0.000,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,0.000,,,,0.000,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,5.670,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,4.600,,,,0.000,,,,0.000,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,0.000,,,,0.000,,,,,,,,,,
StockOptionPlanExpense,,,,,,,,,,,,,,,,,27000.000,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,,,,,30007.000,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,,,84000.000,,,,,,
TreasuryStockSharesAcquired,,,,,,,,,10648.000,,,,,,,,30841.000,,,,991.000,,
TreasuryStockValueAcquiredCostMethod,143000.000,,,,,,,,40000.000,,,,7000.000,,,,87000.000,,,,2000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,27076548.000,27009979.000,26643880.000,,25574478.000,25586155.000,25592903.000,-51192068.000,25056382.000,25096152.000,25114875.000,-50173048.000,25141380.000,25166940.000,25191074.000,-50333662.000,25190039.000,25164128.000,24152228.000,-49854874.000,24114294.000,24148355.000,24177979.000
WeightedAverageNumberOfSharesOutstandingBasic,26710881.000,26884087.000,26592196.000,,25574478.000,25576902.000,25582842.000,-51177831.000,25056382.000,25094063.000,25108559.000,-50165908.000,25122423.000,25151291.000,25181951.000,-50294936.000,25190039.000,25164128.000,24152228.000,-49854874.000,24114294.000,24148355.000,24177979.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,,,,,,,,,,,,,42155.000,,,,,,
