,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingExpenses,30562000.000,32765000.000,27358000.000,22830000.000,22769000.000,22321000.000,21537000.000,21056000.000,21176000.000,20193000.000,20921000.000,21428000.000,21575000.000,22332000.000,25255000.000,25864000.000,3937000.000,27528000.000,28069000.000,28714000.000,29373000.000,29248000.000,32236000.000
OperatingIncomeLoss,,,-27510000.000,,,,,-19997000.000,-19935000.000,,-18245000.000,-18302000.000,-8413000.000,-17894000.000,-19328000.000,-11358000.000,2614000.000,-1062000.000,-18565000.000,-18070000.000,-16735000.000,-17874000.000,-23299000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,48000.000,11000.000,-29000.000,-18000.000,-8000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,-13000.000,13000.000,,4000.000,24000.000,-19000.000,-14000.000,7000.000,-4000.000,-6000.000,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,-19000.000,,,,,,,,,,,,,,,,
OtherCostOfOperatingRevenue,,,,,,,1448000.000,1667000.000,1564000.000,1377000.000,1797000.000,2028000.000,1853000.000,1888000.000,1986000.000,1995000.000,2247000.000,2400000.000,2743000.000,2988000.000,3207000.000,3104000.000,4616000.000
OtherNoncashIncomeExpense,,,-53000.000,,,,-121000.000,,,,,,,,69000.000,,,,-74000.000,,,,145000.000
OtherNonoperatingIncomeExpense,188000.000,156000.000,-70000.000,68000.000,-150000.000,25000.000,-497000.000,199000.000,134000.000,892000.000,45000.000,-133000.000,-34000.000,-356000.000,-148000.000,138000.000,-52000.000,426000.000,-8000.000,366000.000,62000.000,-317000.000,270000.000
OtherSalesRevenueNet,,,,,,,,1447000.000,1607000.000,,2081000.000,1980000.000,2165000.000,2285000.000,2741000.000,2518000.000,2751000.000,2886000.000,3152000.000,3564000.000,3472000.000,3783000.000,3621000.000
PaymentsToAcquireInvestments,,,20137000.000,,,,42466000.000,,,,36515000.000,,,,25265000.000,,,,43383000.000,,,,10419000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,274000.000,,,,297000.000,,,,477000.000,,,,717000.000,,,,457000.000,,,,2668000.000
ProceedsFromDebtNetOfIssuanceCosts,,,,,,,19766000.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,1755000.000,,,,9890000.000,,,,2311000.000,,,,2434000.000,,,,3423000.000,,,,3408000.000
ProceedsFromIssuanceOfDebt,,,,,,,20500000.000,,,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,29889000.000,,,,37180000.000,,,,45190000.000,,,,34464000.000,,,,15539000.000,,,,34905000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,3500000.000,,,,,,,,,,,,6817000.000,,,,4949000.000,,,,3662000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,111000.000,,,,
ResearchAndDevelopmentExpense,19546000.000,20001000.000,12073000.000,11272000.000,12626000.000,11652000.000,11983000.000,11682000.000,10419000.000,11133000.000,11771000.000,12435000.000,11693000.000,12331000.000,14483000.000,15043000.000,16162000.000,14752000.000,16361000.000,17522000.000,17479000.000,16255000.000,16971000.000
RevenueFromGrants,290000.000,165000.000,270000.000,180000.000,225000.000,260000.000,270000.000,,,,,,,,,,,,,,,,
RevenueRecognitionMilestoneMethodRevenueRecognized,,,,,,,,,,,0.000,,,,,,,,,,,,
Revenues,10630000.000,10519000.000,10038000.000,7291000.000,2776000.000,5878000.000,5578000.000,6048000.000,7421000.000,9134000.000,11642000.000,11425000.000,20623000.000,16904000.000,17645000.000,24939000.000,13917000.000,36281000.000,19127000.000,20747000.000,25118000.000,25722000.000,24915000.000
SalesRevenueGoodsGross,10148000.000,9819000.000,8715000.000,,,,,,,,,,,,,,,,,,,,
SalesRevenueGoodsNet,,,,5827000.000,1268000.000,,3833000.000,4601000.000,5814000.000,5791000.000,7865000.000,7749000.000,6762000.000,12923000.000,11308000.000,8825000.000,7570000.000,9799000.000,12379000.000,13587000.000,18050000.000,20593000.000,21294000.000
SalesRevenueNet,10630000.000,10519000.000,10038000.000,7291000.000,2776000.000,5878000.000,5578000.000,6048000.000,7421000.000,9134000.000,11642000.000,11425000.000,20623000.000,16904000.000,17645000.000,24939000.000,13917000.000,36281000.000,19127000.000,20747000.000,25118000.000,25722000.000,24915000.000
SalesRevenueServicesNet,,,,1284000.000,1283000.000,,1475000.000,,,,,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,11016000.000,12764000.000,15285000.000,11558000.000,10143000.000,10669000.000,9554000.000,9374000.000,10757000.000,9060000.000,9150000.000,8993000.000,9882000.000,10001000.000,10772000.000,10821000.000,10818000.000,12776000.000,11708000.000,11192000.000,11894000.000,12993000.000,15265000.000
ShareBasedCompensation,,,2187000.000,2583000.000,2388000.000,2547000.000,2746000.000,,,,2270000.000,,,,3255000.000,,,,4581000.000,,,,4984000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,0.011,0.011,0.018,,0.019,0.019,0.019,,0.016,0.017,0.018,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,,,,,,,,,,,,,0.007,,,,,,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,0.650,0.600,,0.650,0.650,0.650,,0.700,0.700,0.700,,0.700,0.700,0.700,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,114000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,1840000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,2.520,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,5.560,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,2.230,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,,,,,,,,,,,,,,,,3000000.000,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,404274.000,,733111.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,,3900000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,1000.000,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,,,,,,,80479000.000,,,,92110000.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,55658.000,55877000.000,,57372000.000,61922000.000,65523000.000,-122033000.000,67861000.000,70515000.000,70740000.000,-138641000.000,74149000.000,74733.000,,,83604000.000,88148000.000,,,92970000.000
WeightedAverageNumberOfSharesIssuedBasic,,,,55658.000,55877000.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,,,,,,,,,,75205000.000,,,,92110000.000,,
