,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DepreciationAmortizationAndAccretionNet,752000000.000,1985900000.000,705500000.000,882000000.000,653700000.000,700000000.000
DerivativeGainLossOnDerivativeNet,,,,111500000.000,91500000.000,80800000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,1100000.000,-7100000.000,-18100000.000,33800000.000,1800000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,40800000.000,-38700000.000,16100000.000,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,-66600000.000,16400000.000,112400000.000,128400000.000,2700000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,282800000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,-226900000.000,-17100000.000,145500000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,,-230300000.000,-10400000.000,-665400000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,0.280,-0.050,-3.300
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,,0.270,-0.050,-3.300
DiscontinuedOperationProvisionForLossGainOnDisposalBeforeIncomeTax,,,,,,15600000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,3400000.000,-6700000.000,810900000.000
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,,,,3400000.000,,
DisposalGroupIncludingDiscontinuedOperationDepreciationAndAmortization,,,,,,345600000.000
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,,248200000.000,4400000.000,380000000.000
DisposalGroupIncludingDiscontinuedOperationInterestIncome,,,,27000000.000,4300000.000,84400000.000
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,,3600000.000,33700000.000,432000000.000
DisposalGroupIncludingDiscontinuedOperationOtherExpense,,,,,,32100000.000
DisposalGroupIncludingDiscontinuedOperationOtherIncome,,,,-2100000.000,16700000.000,
DisposalGroupIncludingDiscontinuedOperationRentalIncome,,,,,,1236800000.000
Dividends,,,,,114900000.000,123000000.000
DividendsCommonStock,,,20100000.000,95300000.000,,
EarningsPerShareBasic,0.130,-2.950,3.370,5.990,5.700,-4.200
EarningsPerShareDiluted,0.130,-2.950,3.350,5.960,5.670,-4.200
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,,-34600000.000
EffectiveIncomeTaxRateContinuingOperations,0.834,-0.294,0.119,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,,,
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-1.061,-0.544,-0.135,,,
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,,,,0.390,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.173,0.037,-0.002,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.062,-0.031,0.009,,,
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,-0.939,0.310,-0.106,,,
EffectiveIncomeTaxRateReconciliationTaxSettlementsForeign,,,-0.014,,,
EmployeeBenefitsAndShareBasedCompensation,,-37700000.000,-36600000.000,-30100000.000,,
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,41700000.000,52500000.000,48800000.000,72900000.000,
FDICIndemnificationAssetCashPaymentsReceived,,,,,18100000.000,2900000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,24000000.000,11000000.000,19000000.000,-404700000.000,-563300000.000,907200000.000
FeesAndCommissionsOther,191300000.000,86100000.000,101500000.000,93100000.000,116500000.000,105000000.000
FinitelivedIntangibleAssetsAcquired1,,,,-11900000.000,169100000.000,1800000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,122700000.000,108800000.000,66500000.000,1200000.000,82400000.000,90800000.000
FutureAmortizationExpenseYearFive,4200000.000,,,,,
FutureAmortizationExpenseYearFour,6700000.000,,,,,
FutureAmortizationExpenseYearOne,25900000.000,,,,,
FutureAmortizationExpenseYearThree,8900000.000,,,,,
FutureAmortizationExpenseYearTwo,12600000.000,,,,,
GainLossOnForeignCurrencyDerivativesRecordedInEarningsNet,,,,,-32900000.000,55900000.000
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,56600000.000,40400000.000,8900000.000,39700000.000,,
GainLossOnSaleOfInvestments,,,,,900000.000,34600000.000
GainLossOnSaleOfLeasedAssetsNetOperatingLeases,148700000.000,117600000.000,130500000.000,98400000.000,101100000.000,51100000.000
GainLossOnSaleOfLoansAndLeases,,,,,-47300000.000,34200000.000
GainLossOnSaleOfOtherInvestments,48500000.000,40200000.000,8200000.000,39000000.000,,
GainsLossesOnExtinguishmentOfDebt,-134800000.000,-61200000.000,,-3500000.000,-2600000.000,-12500000.000
GainsLossesOnSalesOfOtherRealEstate,,,,,-5400000.000,10200000.000
GeneralInsuranceExpense,,,,,,96500000.000
GoodwillAcquiredDuringPeriod,,,,,663000000.000,
GoodwillImpairedAdjustmentToInitialEstimateAmount,,,,,,4000000.000
GoodwillImpairmentLoss,,,,,29000000.000,354200000.000
GoodwillOtherChanges,,,,,36000000.000,23600000.000
GoodwillPeriodIncreaseDecrease,,,,236700000.000,,
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,,11700000.000,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,,3700000.000,,
ImpairedFinancingReceivableAverageRecordedInvestment,959000000.000,605400000.000,381100000.000,217000000.000,1199300000.000,2685800000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,22600000.000,17700000.000,10100000.000,,
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,4300000.000,3500000.000,700000.000,500000.000,600000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,59600000.000,36600000.000
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciple,190200000.000,,,,,
IncomeLossFromContinuingOperations,,,,1077500000.000,1067000000.000,-182600000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,,-100000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,578500000.000,20900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,190200000.000,-454800000.000,774100000.000,680800000.000,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,1066900000.000,-182600000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.130,,,5.710,5.750,-0.900
IncomeLossFromContinuingOperationsPerDilutedShare,0.130,,,5.690,5.720,-0.900
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,-665400000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,52500000.000,-10400000.000,
IncomeTaxExaminationPenaltiesAndInterestExpense,2800000.000,,700000.000,,4700000.000,6300000.000
IncomeTaxExpenseBenefit,,,,-394500000.000,-488400000.000,203500000.000
IncomeTaxExpenseBenefitContinuingOperations,158500000.000,133800000.000,92500000.000,,,
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,,,,-495100000.000,1014400000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,247200000.000,-104200000.000,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-140900000.000,-81700000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-159100000.000,270900000.000,,,
IncomeTaxReconciliationOtherAdjustments,,-16700000.000,-1600000.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,14000000.000,6900000.000,,,
IncomeTaxReconciliationTaxSettlementsForeign,,,-11200000.000,,,
IncomeTaxesPaidNet,94500000.000,18400000.000,68000000.000,21600000.000,-9500000.000,61200000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-440800000.000,-86600000.000,-18100000.000,141500000.000,-264800000.000,-699700000.000
IncreaseDecreaseInAssetsHeldForSale,,,,,,-158800000.000
IncreaseDecreaseInClientFundsHeld,,,,,66700000.000,
IncreaseDecreaseInDeposits,1680900000.000,3499800000.000,2846100000.000,3323900000.000,2408300000.000,-448600000.000
IncreaseDecreaseInDerivativeLiabilities,,,,,14800000.000,43600000.000
IncreaseDecreaseInInterestPayableNet,600000000.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,-537700000.000,106200000.000,251100000.000,34900000.000,-195300000.000,-1165100000.000
IncreaseDecreaseInPostretirementObligations,,48100000.000,,,,
IncreaseDecreaseInRestrictedCash,-1683900000.000,314000000.000,-127000000.000,-93800000.000,-156700000.000,-16400000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,888000.000,
InterestAndDividendIncomeOperating,2233600000.000,1569100000.000,1382800000.000,1226500000.000,1512900000.000,1911500000.000
InterestAndDividendIncomeSecurities,34800000.000,32300000.000,28900000.000,35500000.000,71400000.000,131900000.000
InterestAndFeeIncomeLoansAndLeases,2198800000.000,1536800000.000,1353900000.000,1191000000.000,1441500000.000,1779600000.000
InterestExpense,2794600000.000,2897400000.000,1138000000.000,1086200000.000,1103500000.000,753200000.000
InterestExpenseDeposits,111200000.000,152500000.000,179800000.000,231000000.000,330100000.000,394800000.000
InterestExpenseLongTermDebt,2683400000.000,2744900000.000,958200000.000,855200000.000,773400000.000,358400000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,-830700000.000,-1379900000.000,179900000.000,40200000.000,248900000.000,963600000.000
InterestIncomeExpenseNet,-561000000.000,-1328300000.000,244800000.000,140300000.000,409400000.000,1158300000.000
InterestPaid,1939800000.000,1240000000.000,-997800000.000,-1049500000.000,1110000000.000,
InvestmentIncomeDividend,,,,,10400000.000,16700000.000
InvestmentTaxCredit,,,,,114000000.000,
LaborAndRelatedExpense,494700000.000,538700000.000,536100000.000,533800000.000,11400000.000,
LeaseAndRentalExpense,23100000.000,22700000.000,22000000.000,23500000.000,37000000.000,43800000.000
MarketingAndAdvertisingExpense,,36500000.000,25200000.000,33700000.000,31300000.000,20500000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,200000.000,1700000.000,-600000.000,17800000.000,,
MortgageLoansOnRealEstateAmortizationOfPremium,,,,,966000000.000,761000000.000
MortgageServicingRightsMSRImpairmentRecovery,,,,,-10000000.000,
NetCashProvidedByUsedInFinancingActivities,-7208800000.000,-2328900000.000,2342500000.000,821900000.000,-997300000.000,-2928800000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-7208800000.000,-2328900000.000,2342500000.000,821900000.000,-997300000.000,-2928800000.000
NetCashProvidedByUsedInInvestingActivities,4268100000.000,490900000.000,-4351200000.000,-1025800000.000,1155100000.000,-498900000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,4268100000.000,490900000.000,-4351200000.000,-1025800000.000,1155100000.000,-498900000.000
NetCashProvidedByUsedInOperatingActivities,856000000.000,908500000.000,1453600000.000,1278300000.000,1157300000.000,2366900000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,856000000.000,908500000.000,1453600000.000,1278300000.000,1157300000.000,2366900000.000
NetIncomeLoss,31700000.000,-588600000.000,681600000.000,1131200000.000,1056600000.000,-848000000.000
NetIncomeLossAttributableToNoncontrollingInterest,5000000.000,3700000.000,5900000.000,1200000.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,26700000.000,-592300000.000,675700000.000,1130000000.000,,
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,,,1462000000.000,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,20500000.000,
NoninterestExpense,1600800000.000,1512600000.000,1558200000.000,1757800000.000,2042400000.000,2124900000.000
NoninterestIncome,2621700000.000,2437700000.000,2152400000.000,2398400000.000,2372000000.000,1182200000.000
NoninterestIncomeOther,,,,,37600000.000,65400000.000
NoninterestIncomeOtherOperatingIncome,956000000.000,653100000.000,382100000.000,305400000.000,,
OccupancyNet,39400000.000,36200000.000,35300000.000,35000000.000,50700000.000,71900000.000
OperatingExpenses,891200000.000,918200000.000,984700000.000,941800000.000,1168300000.000,1283500000.000
OperatingLeasesIncomeStatementDepreciationExpenseOnPropertySubjectToOrHeldForLease,,,,,,261100000.000
OperatingLeasesIncomeStatementLeaseRevenue,1665700000.000,1784600000.000,1770300000.000,2093000000.000,2152500000.000,1031600000.000
OperatingLeasesIncomeStatementSubleaseRevenue,-5300000.000,,,,,
OperatingLeasesRentExpenseMinimumRentals,,96800000.000,85300000.000,72400000.000,67100000.000,57700000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,1800000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,200000.000,-8100000.000,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,900000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-24800000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,800000.000,500000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-84700000.000,-90700000.000,-4300000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,600000.000,-100000.000,200000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,0.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-8400000.000,-12800000.000,-26000000.000,9700000.000,4300000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,15800000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,,0.000,,
OtherComprehensiveIncomeLossNetOfTax,,,,,-8200000.000,2000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,4900000.000,4100000.000,-60300000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,10800000.000,-4000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-19000000.000,34400000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,200000.000,200000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,,,-1700000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,57600000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-1000000.000,1000000.000,-2000000.000,-100000.000,-7100000.000,-6300000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,1000000.000,1300000.000,200000.000,,
OtherExpenses,147800000.000,137700000.000,198300000.000,142100000.000,170000000.000,137800000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,,,286600000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,,,,,2800000.000,3300000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,8200000.000,,700000.000,700000.000,0.000,0.000
PaymentsForAffordableHousingPrograms,,,,,4800000.000,8400000.000
PaymentsForProceedsFromLoansAndLeases,,,,,,-824000000.000
PaymentsForRepurchaseOfCommonStock,,,193400000.000,775500000.000,531800000.000,
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,20500000.000,
PaymentsOfDividends,,,20100000.000,95300000.000,114900000.000,123000000.000
PaymentsToAcquireAvailableForSaleSecurities,,16322000000.000,16538800000.000,9824400000.000,8054200000.000,4939200000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,14971800000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,448600000.000,-2521200000.000,
PaymentsToAcquireLoansAndLeasesHeldForInvestment,,18983600000.000,18243100000.000,15534300000.000,15101700000.000,
PaymentsToAcquireMachineryAndEquipment,,1776600000.000,2071800000.000,3101100000.000,3016300000.000,1866800000.000
PaymentsToAcquireRestrictedInvestments,,,,,126200000.000,1700000.000
ProceedsFromCollectionOfLoansReceivable,21670700000.000,,,,,
ProceedsFromIssuanceOfDebt,,,,,5900000000.000,1645500000.000
ProceedsFromIssuanceOfLongTermDebt,6676400000.000,13523900000.000,2107600000.000,4180100000.000,1691000000.000,786100000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,14085900000.000,,,,,
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,,16673700000.000,15310400000.000,13681800000.000,13237200000.000,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,16580000000.000,15084500000.000,10297800000.000,8964900000.000,3585500000.000
ProceedsFromSaleOfRestrictedInvestments,,,,,18600000.000,25500000.000
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,,,,,60800000.000,129200000.000
ProfessionalAndContractServicesExpense,,,,,6400000.000,
ProfessionalFees,,64800000.000,69600000.000,80600000.000,141000000.000,175800000.000
ProfitLoss,,-588600000.000,681600000.000,1078700000.000,1056500000.000,-848000000.000
ProvisionForLoanAndLeaseLosses,269700000.000,51600000.000,64900000.000,100100000.000,160500000.000,194700000.000
ProvisionForLoanLeaseAndOtherLosses,269700000.000,51600000.000,64900000.000,100100000.000,160500000.000,210300000.000
QuantifyingMisstatementInCurrentYearFinancialStatementsAmount,,,430000000.000,,,
QuarterlyFinancialInformationQuarterlyChargesAndCreditsAmountAffectingComparability,68000000.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,24700000.000,-75700000.000,-5300000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,24400000.000,-82500000.000,-6300000.000
RepaymentsOfLongTermDebt,15626300000.000,19542200000.000,2445800000.000,5874700000.000,4571800000.000,2620500000.000
RepaymentsOfLongtermLoansFromVendors,,,,,5898800000.000,2352300000.000
RestructuringCharges,,,,,58200000.000,36200000.000
Revenues,1791000000.000,1057800000.000,2332300000.000,3624900000.000,3884900000.000,3093700000.000
RevenuesNetOfInterestExpense,,,,2438600000.000,2620900000.000,2145800000.000
SalesRevenueNet,1791000000.000,1057800000.000,2332300000.000,3624900000.000,3884900000.000,3093700000.000
SegmentReportingInformationRevenue,4855300000.000,4006800000.000,3535200000.000,,,
SellingGeneralAndAdministrativeExpense,878100000.000,918200000.000,984700000.000,941800000.000,,1221700000.000
SeveranceCosts,13100000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,24500000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,0.850,0.850,0.850,0.850,0.850,0.850
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,200000.000,400000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,17237.000,29609.000,25490.000,31497.000,46770.000,72325.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,27.730,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,11800000.000,14000000.000,7000000.000,9000000.000,-14200000.000,16400000.000
StockIssuedDuringPeriodSharesAcquisitions,,,,,30946249.000,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,17236.000,29609.000,25490.000,31497.000,46770.000,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,,,1273708.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,7805.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,1462000000.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,600000.000,1100000.000,1100000.000,1100000.000,2000000.000,2300000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,70000000.000,24700000.000
StockIssuedDuringPeriodValueShareBasedCompensation,20600000.000,,,,,
StockRepurchasedDuringPeriodShares,,,4006941.000,17067648.000,,
StockRepurchasedDuringPeriodValue,,,193400000.000,775500000.000,,
StockholdersEquityOther,,,,,,100000.000
StockholdersEquityPeriodIncreaseDecrease,,23000000.000,,,,
TechnologyServicesCosts,75300000.000,81600000.000,83300000.000,85200000.000,,
TradingSecuritiesUnrealizedHoldingGain,,,,,,6700000.000
TradingSecuritiesUnrealizedHoldingLoss,,,,,,700000.000
TransferOfLoansHeldForSaleToPortfolioLoans1,229800000.000,11000000.000,18000000.000,64900000.000,208700000.000,124400000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,3959400000.000,1421200000.000,5141900000.000,2551300000.000,2955300000.000,2093600000.000
TreasuryStockSharesAcquired,320438.000,-414261.000,-4778644.000,-22206716.000,11631838.000,
TreasuryStockValueAcquiredCostMethod,,,,,531800000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,5500000.000,7400000.000,500000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-3700000.000,-255000000.000,,270400000.000,9900000.000,15800000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-1300000.000,-3600000.000,500000.000,272000000.000,20100000.000,4600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,48500000.000,27100000.000,1600000.000,9300000.000,,3500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,62200000.000,1000000.000,2800000.000,1800000.000,53300000.000,2600000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,266400000.000,2300000.000,16600000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-4900000.000,-1200000.000,800000.000,,18200000.000,2800000.000
