,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,13431000.000,-10364000.000,-11480000.000,0.000,0.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,-1471000.000,-781000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,8823000.000,11764000.000,8223000.000,-1950000.000,40941000.000
IncomeTaxReconciliationNondeductibleExpense,,12000.000,199000.000,512000.000,875000.000,485000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,851000.000,2757000.000
IncomeTaxReconciliationOtherAdjustments,,-701000.000,-1304000.000,3232000.000,150000.000,-1773000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1516000.000,652000.000,290000.000,,4127000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,,560000.000,1963000.000
IncomeTaxesPaid,-124000.000,221000.000,362000.000,856000.000,956000.000,4832000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,3064000.000,1948000.000,-667000.000,6646000.000,16053000.000,20135000.000
IncreaseDecreaseInAccountsReceivable,5598000.000,3966000.000,3072000.000,-5787000.000,32480000.000,6510000.000
IncreaseDecreaseInDeferredRevenue,-2295000.000,-366000.000,-107000.000,210000.000,779000.000,-195000.000
IncreaseDecreaseInOtherCurrentAssets,1461000.000,-110000.000,834000.000,-557000.000,1737000.000,4761000.000
IncreaseDecreaseInOtherNoncurrentAssets,517000.000,209000.000,1034000.000,3208000.000,-678000.000,-3815000.000
IncreaseDecreaseInRestrictedCash,500000.000,-500000.000,0.000,0.000,,
InsuranceServicesRevenue,,,,,,17300000.000
InterestAndOtherIncome,,,,,146000.000,306000.000
InterestExpense,,,,,397000.000,3552000.000
InterestExpenseDebt,,,,,31000.000,
InterestPaid,,,,,,2856000.000
LeaseAndRentalExpense,,,,,874000.000,3000000.000
LegalFees,0.000,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,20223000.000,-23519000.000,10228000.000,-8336000.000,187961000.000,-51035000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,20223000.000,-23519000.000,10228000.000,-8336000.000,187961000.000,-51035000.000
NetCashProvidedByUsedInInvestingActivities,10506000.000,-28282000.000,-8886000.000,-69130000.000,-209884000.000,-55206000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,10506000.000,-28282000.000,-8886000.000,-69130000.000,-209884000.000,-55206000.000
NetCashProvidedByUsedInOperatingActivities,15287000.000,27290000.000,35756000.000,51725000.000,46116000.000,148047000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,15287000.000,27290000.000,35756000.000,51725000.000,46116000.000,148047000.000
NetIncomeLoss,26265000.000,38557000.000,44153000.000,36882000.000,-4198000.000,75229000.000
NonoperatingIncomeExpense,562000.000,541000.000,480000.000,375000.000,,
OperatingExpenses,58145000.000,63748000.000,66201000.000,90553000.000,175342000.000,181113000.000
OperatingIncomeLoss,17228000.000,24157000.000,34118000.000,23810000.000,-5320000.000,120220000.000
OtherComprehensiveIncomeLossNetOfTax,,38523000.000,44042000.000,36803000.000,-4241000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-138000.000,-34000.000,-111000.000,-79000.000,-43000.000,-7000.000
OtherSalesRevenueNet,6000.000,7000.000,1000.000,23000.000,41000.000,99000.000
PaymentsForProceedsFromTenantAllowance,,,,,,676000.000
PaymentsForRepurchaseOfCommonStock,5321000.000,31740000.000,4311000.000,12888000.000,0.000,80571000.000
PaymentsOfCapitalDistribution,0.000,0.000,,,,
PaymentsOfDividends,0.000,0.000,,,,
PaymentsToAcquireBusinessesGross,,,,,214165000.000,573000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,48883000.000,0.000,55447000.000
PaymentsToAcquireLongtermInvestments,,,,2887000.000,0.000,15000.000
PaymentsToAcquirePropertyPlantAndEquipment,1308000.000,,5282000.000,2858000.000,2291000.000,7750000.000
PaymentsToAcquireShortTermInvestments,,,,6536000.000,2438000.000,0.000
PostageExpense,,,,,6013000.000,10846000.000
ProceedsFromDebtNetOfIssuanceCosts,,,,,162620000.000,0.000
ProceedsFromSaleOfLongtermInvestments,,,,6627000.000,2586000.000,95000.000
ProceedsFromSaleOfShortTermInvestments,,,,6556000.000,6424000.000,8484000.000
ProceedsFromShortTermDebt,,,,,13313000.000,2241000.000
ProceedsFromStockOptionsExercised,,7306000.000,13425000.000,3314000.000,10887000.000,12969000.000
ProceedsFromStockPlans,506000.000,915000.000,1114000.000,1238000.000,1554000.000,2181000.000
PropertyPlantAndEquipmentAdditions,,13400000.000,,,,
RealizedInvestmentGainsLosses,,9000.000,,,,
RepaymentsOfDebt,,,,,1031000.000,4639000.000
RepaymentsOfLinesOfCredit,,,,,,10000000.000
ResearchAndDevelopmentExpense,9395000.000,10243000.000,10958000.000,13309000.000,20711000.000,35158000.000
Revenues,101585000.000,115661000.000,127819000.000,147269000.000,213957000.000,364305000.000
SalesRevenueGoodsGross,,14710000.000,16580000.000,16883000.000,18283000.000,20234000.000
SalesRevenueNet,101585000.000,115652000.000,127819000.000,147269000.000,213957000.000,364305000.000
SalesRevenueServicesNet,,88173000.000,99013000.000,115696000.000,176672000.000,313057000.000
SellingAndMarketingExpense,34569000.000,38755000.000,39449000.000,43659000.000,56144000.000,78830000.000
ShareBasedCompensation,3419000.000,,4492000.000,4799000.000,15895000.000,33949000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,88000.000,35000.000,69000.000,99000.000,42000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,8.580,5.470,13.120,13.370,21.650
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,192000.000,164000.000,2251000.000,694000.000,816000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,9.410,13.480,11.870,23.190,32.370
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,658000.000,641000.000,503000.000,858000.000,1092000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,5.030,8.260,8.440,12.460,30.680
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.500,0.480,0.500,0.460,0.480
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.004,0.005,0.009,0.010,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,8400000.000,24000000.000,6400000.000,39400000.000,36500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,75000.000,98000.000,198000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,35.960,37.430,72.720
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,88000.000,38000.000,75000.000,98000.000,198000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,192000.000,164000.000,2251000.000,694000.000,816000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,5.040,5.100,11.870,23.190,32.270
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,13.040,13.550,16.340,23.730,30.040
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,21.440,21.570,35.960,37.430,72.720
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,25.500,34.290,32.550,65.960,91.360
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,0.000,0.000,0.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,39.990,49.990,49.990,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,12.460,30.680
StockIssued1,,,,,9225000.000,63209000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,560000.000,991000.000,203000.000,459000.000,432000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,506000.000,915000.000,1114000.000,1238000.000,1554000.000,2181000.000
StockIssuedDuringPeriodValueStockOptionsExercised,25038000.000,7306000.000,13425000.000,3314000.000,10887000.000,12969000.000
StockRepurchasedDuringPeriodShares,,1500000.000,179000.000,435000.000,0.000,844000.000
TreasuryStockValueAcquiredCostMethod,5321000.000,31788000.000,4262000.000,12888000.000,,80571000.000
UnrealizedLossOnSecurities,,,,,6000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,,,2596000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,160000.000,409000.000,560000.000,560000.000,2156000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,2349000.000,251000.000,810000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,0.000,0.000,251000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,714000.000,607000.000,406000.000,0.000,1006000.000
WeightedAverageNumberOfDilutedSharesOutstanding,15168000.000,16793000.000,16298000.000,16417000.000,16436000.000,18251000.000
WeightedAverageNumberOfSharesOutstandingBasic,14767000.000,16079000.000,15691000.000,16011000.000,16436000.000,17245000.000
