,2011-12-31,2012-12-29,2013-12-28,2014-12-27,2015-12-26,2016-12-31
IncomeTaxesPaid,28199000.000,30817000.000,57064000.000,37652000.000,33659000.000,33655000.000
IncreaseDecreaseInAccountsPayable,2100000.000,2226000.000,11688000.000,-9869000.000,-3709000.000,26522000.000
IncreaseDecreaseInAccountsReceivable,,,,-1499000.000,-2939000.000,-70000.000
IncreaseDecreaseInAccruedLiabilities,15553000.000,15842000.000,-1416000.000,8483000.000,394000.000,2921000.000
IncreaseDecreaseInDeferredRevenue,2930000.000,2053000.000,734000.000,787000.000,-2011000.000,-15277000.000
IncreaseDecreaseInInventories,10189000.000,16201000.000,13429000.000,2458000.000,38284000.000,13078000.000
IncreaseDecreaseInOtherOperatingAssets,395000.000,629000.000,968000.000,-2441000.000,139000.000,-116000.000
IncreaseDecreaseInOtherOperatingLiabilities,379000.000,496000.000,-1779000.000,1395000.000,2735000.000,747000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,4293000.000,-558000.000,15668000.000,-3782000.000,-3889000.000,8521000.000
InsuranceRecoveries,,,1079000.000,,,
InterestExpense,2325000.000,659000.000,495000.000,495000.000,1105000.000,
InterestExpenseDebt,2325000.000,659000.000,,,,
InterestIncomeExpenseNet,,,,13000.000,1000.000,-9523000.000
InterestIncomeOperating,10000.000,,20000.000,,,0.000
InterestPaid,2401000.000,362000.000,390000.000,249000.000,440000.000,3715000.000
InventoryWriteDown,3284000.000,2957600.000,4637900.000,5866600.000,9809200.000,11067000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,167000.000,333000.000
LeaseAndRentalExpense,79851000.000,86193000.000,97442000.000,107559000.000,117732000.000,122127000.000
LineOfCreditFacilityInterestRateDuringPeriod,0.025,,,,,
NetCashProvidedByUsedInFinancingActivities,-67301000.000,23237000.000,5463000.000,-36877000.000,-18428000.000,-65304000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-67301000.000,23237000.000,5463000.000,-36877000.000,-18428000.000,-65304000.000
NetCashProvidedByUsedInInvestingActivities,-25046000.000,-31174000.000,-93650000.000,-125184000.000,-39430000.000,-40359000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-25046000.000,-31174000.000,-93650000.000,-125184000.000,-39430000.000,-40359000.000
NetCashProvidedByUsedInOperatingActivities,77133000.000,78350000.000,81122000.000,100147000.000,60667000.000,93373000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,77133000.000,78350000.000,81122000.000,100147000.000,60667000.000,93373000.000
NetIncomeLoss,44864000.000,60825000.000,66546000.000,61241000.000,53171000.000,24964000.000
NetIncomeLossAvailableToCommonStockholdersBasic,44864000.000,60825000.000,66546000.000,61241000.000,,
OperatingIncomeLoss,76834000.000,99372000.000,110292000.000,102656000.000,88993000.000,45577000.000
OperatingLeasesRentExpenseContingentRentals,141000.000,15000.000,110000.000,103000.000,154000.000,88000.000
OperatingLeasesRentExpenseMinimumRentals,79710000.000,86178000.000,97332000.000,107456000.000,117578000.000,122039000.000
OperatingLeasesRentExpenseNet,79608000.000,85945000.000,97198000.000,107314000.000,117459000.000,121853000.000
OperatingLeasesRentExpenseSubleaseRentals1,243000.000,248000.000,244000.000,245000.000,273000.000,274000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,60000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1000.000,-87000.000,3000.000,23000.000,
OtherComprehensiveIncomeLossNetOfTax,,1000.000,-87000.000,3000.000,23000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,60000.000
PaymentsForCapitalImprovements,25046000.000,30775000.000,42782000.000,42957000.000,39403000.000,40068000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,,,0.000
PaymentsForRepurchaseOfCommonStock,,,280000.000,2415000.000,2530000.000,1205000.000
PaymentsForRepurchaseOfEquity,,,,7815000.000,146108000.000,66011000.000
PaymentsOfDebtIssuanceCosts,,,,,4593000.000,2000.000
PaymentsOfFinancingCosts,540000.000,,532000.000,174000.000,93000.000,12000.000
PaymentsToAcquireBusinessesGross,,,,,4041000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,50542000.000,,,
PaymentsToAcquireIntangibleAssets,,399000.000,648000.000,689000.000,514000.000,291000.000
PreOpeningCosts,,800000.000,,,,
ProceedsFromConvertibleDebt,,,,,143750000.000,0.000
ProceedsFromInsuranceSettlementInvestingActivities,,,322000.000,,,
ProceedsFromInsuranceSettlementOperatingActivities,,,757000.000,,,
ProceedsFromIssuanceOfWarrants,,,,,12966000.000,0.000
ProceedsFromLinesOfCredit,12000000.000,,,15000000.000,47000000.000,82000000.000
ProceedsFromRepaymentsOfBankOverdrafts,,,,,6973000.000,-1041000.000
ProceedsFromRepaymentsOfShortTermDebt,25000000.000,,,,,
ProceedsFromStockOptionsExercised,6087000.000,11236000.000,3487000.000,9393000.000,1352000.000,90000.000
ProceedsFromStockPlans,917000.000,721000.000,849000.000,923000.000,892000.000,823000.000
RepaymentsOfDebtAndCapitalLeaseObligations,1732000.000,1052000.000,135000.000,152000.000,80000.000,207000.000
RepaymentsOfLinesOfCredit,30000000.000,,,7000000.000,47000000.000,79000000.000
RepaymentsOfLongTermDebt,55106000.000,,,,,
RepaymentsOfShortTermDebt,25000000.000,,,,,
RevenueRecognitionSalesReturnsReserveForSalesReturns,14751000.000,16114700.000,,,,
Revenues,856586000.000,950902000.000,1087469000.000,1213046000.000,1266549000.000,1289243000.000
SalesRevenueNet,856586000.000,950902000.000,1087469000.000,1213046000.000,1266549000.000,1289243000.000
SellingGeneralAndAdministrativeExpense,216125000.000,233610000.000,267354000.000,301603000.000,329922000.000,380779000.000
ShareBasedCompensation,5166000.000,6500000.000,8333000.000,6901000.000,5491000.000,6292000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,5745.000,45991.000,16610.000,14691.000,145117.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,35.490,41.730,50.330,44.170,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,140102.000,145462.000,162321.000,188515.000,251603.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,34.380,46.410,48.810,44.510,39.570,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,41438.000,43481.000,24706.000,121573.000,156535.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,18.850,19.080,18.660,39.650,43.130,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.496,0.446,0.390,0.353,,0.324
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.025,0.010,0.006,0.014,,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,10500000.000,34200000.000,6100000.000,16000000.000,1000000.000,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,44814.000,46487.000,17648.000,1113.000,42276.000,40831.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,25.090,29.000,29.590,37.710,34.470,33.190
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,234595.000,11068.000,,0.000,0.000,264072.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,17.560,23.200,23.760,18.990,,7.960
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,13.450,18.350,16.960,23.930,17.110
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,54.500,,0.000,0.000,29.210
ShippingAndHandlingRevenue,3400000.000,2200000.000,2500000.000,3000000.000,2000000.000,2200000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,32120.000,18897.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,425659.000,835371.000,190073.000,553974.000,56463.000,5282.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,917000.000,721000.000,849000.000,923000.000,892000.000,823000.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,167000.000,333000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,-35000.000,,,0.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,5166000.000,6500000.000,8333000.000,6901000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,6087000.000,11236000.000,3487000.000,9393000.000,1352000.000,90000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,1182990.000,1670837.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,57815000.000,146108000.000,66011000.000
StraightLineRent,,,-810000.000,503000.000,2294000.000,3226000.000
TaxBenefitFromStockOptionsExercised,-1108000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,-12332000.000,,,,
TreasuryStockSharesAcquired,,,6316.000,51140.000,62678.000,41051.000
TreasuryStockValueAcquiredCostMethod,,,300000.000,2400000.000,2500000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,3200000.000,5300000.000,5200000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,1277000.000,2554000.000,4627000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1126000.000,1169000.000,13000.000,148000.000,107000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,2595000.000,2554000.000,,,0.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,2245000.000,612000.000,93000.000,97000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,29556024.000,30110237.000,30541057.000,30664105.000,29203429.000,24067686.000
WeightedAverageNumberOfSharesOutstandingBasic,28802103.000,29473711.000,29992620.000,30239183.000,28954804.000,23875540.000
