,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,-511000.000,-2331000.000,
OtherHotelOperatingRevenue,28642000.000,33976000.000,34653000.000,68014000.000,76581000.000,84906000.000
OtherNoncashIncomeExpense,,,-314000.000,-1117000.000,-6015000.000,-6747000.000
OwnedPropertyManagementCosts,10630000.000,12262000.000,13226000.000,27377000.000,31074000.000,35586000.000
PaymentsForCapitalImprovements,15734000.000,16526000.000,22505000.000,67990000.000,62260000.000,65128000.000
PaymentsForDepositsOnRealEstateAcquisitions,760000.000,0.000,0.000,,563000.000,510000.000
PaymentsForRepurchaseOfCommonStock,,,,,,7869000.000
PaymentsForRepurchaseOfEquity,,,,2349000.000,237567000.000,
PaymentsOfDividendsCommonStock,160399000.000,154980000.000,151586000.000,233412000.000,229127000.000,229056000.000
PaymentsOfFinancingCosts,410000.000,728000.000,445000.000,4903000.000,7055000.000,3012000.000
PaymentsOfStockIssuanceCosts,,,,,,1207000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,1459000.000
PaymentsToAcquireBusinessesGross,,,,,,93590000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,160249000.000,18017000.000,7225000.000,0.000,233078000.000,23994000.000
ProceedsFromIssuanceOfCommonStock,,,,,0.000,
ProceedsFromIssuanceOfDebt,,77690000.000,0.000,27000000.000,38000000.000,94000000.000
ProceedsFromIssuanceOfUnsecuredDebt,,,,,,150000000.000
ProceedsFromIssuanceOrSaleOfEquity,,50007000.000,21919000.000,0.000,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,191600000.000,348200000.000,155200000.000
ProceedsFromRepaymentsOfSecuredDebt,-2200000.000,,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,135410000.000,,5648000.000,205165000.000,9760000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,52748000.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,,0.000,0.000,16541000.000,,
RealEstateAccumulatedDepreciationRealEstateSold,,0.000,0.000,,257000.000,2038000.000
RealEstateCostOfRealEstateSold,,0.000,0.000,,2238000.000,11951000.000
RealEstateImprovements,,16459000.000,27206000.000,74320000.000,59565000.000,63364000.000
RealEstateOtherAcquisitions,,19461000.000,7225000.000,2293925000.000,255636000.000,1319986000.000
RealEstateOtherDeductions,,0.000,0.000,-212129000.000,,
RealEstateTaxesAndInsurance,19455000.000,21150000.000,20858000.000,40046000.000,46023000.000,56860000.000
RepaymentsOfDebt,,,,60331000.000,111218000.000,207694000.000
RepaymentsOfLinesOfCredit,,,,129490000.000,0.000,111100000.000
RepaymentsOfNotesPayable,,34512000.000,3713000.000,,,
RepaymentsOfUnsecuredDebt,,,,,,0.000
Revenues,320500000.000,365586000.000,387991000.000,803896000.000,898314000.000,1041025000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,-54827000.000,-112346000.000,126530000.000,147244000.000
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,,-10988000.000,45000000.000,5471000.000
SalesRevenueNet,320500000.000,365586000.000,387991000.000,803896000.000,898314000.000,1041025000.000
SellingAndMarketingExpense,27210000.000,31263000.000,32855000.000,64555000.000,71009000.000,82663000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,145528.000,114961.000,,,
StockGrantedDuringPeriodValueSharebasedCompensation,182000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,,,
StockIssuedDuringPeriodValueAcquisitions,,,,1814613000.000,0.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,117133000.000,,
StockIssuedDuringPeriodValueNewIssues,58948000.000,50007000.000,21919000.000,1815119000.000,,954879000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,823000.000,5611000.000
StockRedeemedOrCalledDuringPeriodValue,-39168000.000,-51987000.000,-19992000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,-237567000.000,-7869000.000
StockRepurchasedDuringPeriodValue,,,,-2349000.000,,
StockholdersEquityNoteStockSplitConversionRatio1,,,,,0.500,
StraightLineRent,,1975000.000,0.000,,,
UtilitiesCosts,13814000.000,14034000.000,14641000.000,30816000.000,32668000.000,35585000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,0.000,0.000,0.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,182222000.000,182616000.000,342977000.000,180261000.000,190856000.000
