,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInPrepaidExpense,,239700.000,0.000,,,
IncreaseDecreaseInPrepaidRoyalties,,,-115269.000,4624.000,0.000,-5000.000
IndefinitelivedIntangibleAssetsAcquired,,,,,,9989685.000
InterestAndOtherIncome,13900.000,,,,,
InterestExpense,2800.000,5769.000,3166.000,,,
InterestIncomeExpenseNet,,,,1065.000,-946.000,-927.000
InterestPaid,2000.000,5769.000,3166.000,1869.000,634.000,927.000
InventoryLIFOReservePeriodCharge,125000.000,398120.000,0.000,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,1693900.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-11400.000,18612.000,-26338.000,527695.000,348304.000,140551.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-11400.000,18612.000,-26338.000,527695.000,348304.000,140551.000
NetCashProvidedByUsedInInvestingActivities,,,31830.000,157650.000,-297500.000,280888.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,31830.000,157650.000,-297500.000,280888.000
NetCashProvidedByUsedInOperatingActivities,288600.000,553029.000,-975241.000,-497312.000,-578209.000,-205790.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,288600.000,553029.000,-975241.000,-497312.000,-578209.000,-205790.000
NetIncomeLoss,-3974200.000,-4146200.000,-1127920.000,-1665770.000,-1309497.000,-347581.000
NonoperatingIncomeExpense,,-398650.000,368271.000,-525029.000,-474722.000,107585.000
OperatingExpenses,6313100.000,6470477.000,2878682.000,1458255.000,1067216.000,954100.000
OperatingIncomeLoss,-3988100.000,-3747550.000,-1492541.000,-1138311.000,-833800.000,-454710.000
OtherDepreciationAndAmortization,,238013.000,784049.000,0.000,,
OtherIncome,16700.000,,,,,
OtherNonoperatingIncome,,11021.000,,,,
OtherNonoperatingIncomeExpense,,,-166661.000,408581.000,987.000,62333.000
PaymentsForProceedsFromOtherInvestingActivities,0.000,,,,,
PaymentsToAcquireIntangibleAssets,,,,,297500.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,-28500.000,134596.000,0.000,,,
PriorPeriodReclassificationAdjustment,,,,321601.000,0.000,
ProceedsFromIssuanceOfCommonStock,0.000,,,525000.000,375000.000,
ProceedsFromIssuanceOfWarrants,0.000,,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,195000.000,
ProceedsFromLegalSettlements,,,,,,53500.000
ProceedsFromOtherEquity,,,,25000.000,0.000,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,157650.000,0.000,2179.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,31830.000,0.000,,
ProceedsFromStockOptionsExercised,1000.000,41962.000,0.000,,,
ProceedsFromWarrantExercises,,,,,,180000.000
ProvisionForDoubtfulAccounts,23300.000,5000.000,59203.000,29612.000,2137.000,0.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,15000.000,,,,
RepaymentsOfDebtAndCapitalLeaseObligations,12400.000,23350.000,26338.000,22305.000,15221.000,3097.000
RepaymentsOfNotesPayable,,,,,11475.000,36352.000
Revenues,6920500.000,13968231.000,4352568.000,796756.000,272920.000,523747.000
SaleOfStockNumberOfSharesIssuedInTransaction,,,,,78000.000,
SalesRevenueNet,6903800.000,13968231.000,4352568.000,796756.000,272920.000,523747.000
SalesRevenueServicesNet,,,,647510.000,28392.000,18556.000
ShareBasedCompensation,699900.000,850459.000,367591.000,247807.000,181365.000,41814.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,3.043
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,56854.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,7629726.000,-3030582.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,28614369.000,4250000.000,6750000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,0.100,0.060,0.060,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.006,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.109,0.144,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.022,0.104,0.054,,
ShippingAndHandlingRevenue,,,,149246.000,163690.000,184976.000
ShippingHandlingAndTransportationCosts,,,,7979.000,-868076.000,-508647.000
StockGrantedDuringPeriodValueSharebasedCompensation,,,367591.000,,,
StockIssued1,1277400.000,0.000,-105843.000,,25000.000,0.000
StockIssuedDuringPeriodSharesNewIssues,,,,10500000.000,2057143.000,
StockIssuedDuringPeriodValueIssuedForServices,,,64000.000,,,
StockIssuedDuringPeriodValueNewIssues,,,,525000.000,375000.000,
StockIssuedDuringPeriodValueOther,0.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,1277400.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,-526600.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,526600.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,105962.000,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,-3041000.000,1270000.000,-198716.000,-281600.000
UnrealizedGainLossOnDerivatives,,-365846.000,443242.000,-554732.000,-358850.000,46179.000
UnrealizedGainLossOnInvestments,80000.000,,,0.000,-358850.000,46179.000
UnrealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,,-131536.000,0.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,0.000,0.000,0.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,320705220.000,328874050.000,330372041.000,7192919.000,1067755.000
