,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestCostsCapitalized,,30643000.000,10608000.000,19004000.000,10943000.000,13338000.000
InterestCostsIncurred,193246000.000,230971000.000,259400000.000,289557000.000,309998000.000,405494000.000
InterestCostsIncurredCapitalized,11943000.000,,,,,
InterestExpense,181303000.000,200328000.000,248792000.000,270553000.000,299055000.000,392156000.000
InterestOnConvertibleDebtNetOfTax,,6789000.000,,,,
InterestPaid,129129000.000,185321000.000,210629000.000,262018000.000,237410000.000,350083000.000
InvestmentIncomeInterest,2280000.000,3466000.000,3387000.000,2891000.000,3581000.000,3476000.000
MinorityInterestChangeInRedemptionValue,-11476000.000,-21270000.000,-47940000.000,-90913000.000,,
MinorityInterestDecreaseFromRedemptions,,,,1334000.000,,
NetCashProvidedByUsedInFinancingActivities,748728000.000,-222721000.000,574907000.000,107401000.000,1873182000.000,-894292000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,748728000.000,-222721000.000,574907000.000,107401000.000,1873182000.000,-894292000.000
NetCashProvidedByUsedInInvestingActivities,-1499444000.000,-442873000.000,-1169313000.000,-435839000.000,-1134927000.000,-1592155000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1499444000.000,-442873000.000,-1169313000.000,-435839000.000,-1134927000.000,-1592155000.000
NetCashProvidedByUsedInOperatingActivities,587609000.000,632026000.000,604608000.000,689420000.000,894793000.000,1016580000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,587609000.000,632026000.000,604608000.000,689420000.000,894793000.000,1016580000.000
NetIncomeLoss,94004000.000,144666000.000,94685000.000,-259547000.000,187774000.000,126800000.000
NetIncomeLossAttributableToNoncontrollingInterest,-1394000.000,-3116000.000,,,,
NetIncomeLossAttributableToParentDiluted,,,,-259547000.000,,
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,1394000.000,3116000.000,1438000.000,-1179000.000,0.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,82528000.000,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,82528000.000,,,,,
OperatingIncomeLoss,307163000.000,400753000.000,460932000.000,509266000.000,567342000.000,618739000.000
OperatingLeasesRentExpenseNet,118183000.000,113338000.000,112704000.000,105391000.000,199975000.000,140604000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,48000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-38776000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,-7110000.000,6485000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-150872000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,25000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-23000.000,-298000.000,-279000.000,-40000.000,2249000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,4484000.000,45505000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,36194000.000,-18203000.000,-204065000.000,-186763000.000,-507420000.000
OtherComprehensiveIncomeLossNetOfTax,,36171000.000,-20251000.000,-197555000.000,-176616000.000,-440083000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-143698000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,7110000.000,-6485000.000,-7526000.000,1810000.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,62324000.000,42656000.000,-12725000.000,-218676000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,2001000.000,-1153000.000,-32000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToNoncontrollingInterest,0.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-14000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,1000.000,,,,,
OtherNoncashIncomeExpense,-5154000.000,-2704000.000,-11543000.000,-19912000.000,-16490000.000,-20609000.000
OtherNonoperatingIncomeExpense,2821000.000,-2208000.000,5253000.000,119000.000,-60581000.000,-57924000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,10082000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,-10000.000,,,,,
PaymentsForRepurchaseOfCommonStock,86666000.000,13364000.000,48799000.000,297958000.000,0.000,0.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,226276000.000,,
PaymentsOfCapitalDistribution,,,,83266000.000,521461000.000,
PaymentsOfDebtExtinguishmentCosts,,,97864000.000,116517000.000,0.000,11380000.000
PaymentsOfDebtIssuanceCosts,15661000.000,9220000.000,23057000.000,25294000.000,18098000.000,11381000.000
PaymentsOfDividends,,,,,,499463000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,245553000.000,1766907000.000
PaymentsToAcquireInvestments,1268574000.000,442870000.000,968971000.000,545997000.000,359031000.000,42325000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,685675000.000,764500000.000,572406000.000,660203000.000,868120000.000,1113365000.000
PaymentsToAcquireProductiveAssets,,24656000.000,74332000.000,676994000.000,868120000.000,1113365000.000
PaymentsToAcquireRealEstate,,,,16791000.000,38282000.000,28118000.000
PremiumsReceivableAllowanceForDoubtfulAccountsProvisionChargedToExpense,4987000.000,4186000.000,,,,
PremiumsReceivableAllowanceForDoubtfulAccountsRecoveries,-4129000.000,-5127000.000,,,,
ProceedsFromDivestitureOfBusinesses,,76458000.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,,829496000.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,1168304000.000
ProceedsFromIssuanceOfSecuredDebt,95336000.000,262591000.000,28038000.000,508826000.000,1197108000.000,
ProceedsFromIssuanceOfSeniorLongTermDebt,750000000.000,,1500000000.000,1250000000.000,1100000000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,38893000.000,56137000.000,31892000.000,29320000.000,30040000.000,34179000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,495865000.000,579855000.000,213484000.000,211966000.000,35431000.000,
ProceedsFromPaymentsForOtherFinancingActivities,81000.000,,,,,
ProceedsFromSaleOfOtherInvestments,125674000.000,362266000.000,276351000.000,573582000.000,837708000.000,53164000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,851582000.000
ProfitLoss,92610000.000,147782000.000,96123000.000,-260726000.000,187774000.000,126800000.000
PropertyPlantAndEquipmentTransfersAndChanges,,7029000.000,,,,
ProvisionForDoubtfulAccounts,4987000.000,4186000.000,5819000.000,7093000.000,5037000.000,8260000.000
RealEstateAccumulatedDepreciationRealEstateSold,,,,,7396000.000,9401000.000
RealEstateCostOfRealEstateSold,,,,,9295000.000,78607000.000
RealizedInvestmentGainsLosses,8000.000,,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,3040000.000,2248000.000,4819000.000,8351000.000,10808000.000,14574000.000
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,24280000.000,,,,,
RepaymentsOfConvertibleDebt,,250007000.000,,29513000.000,0.000,51000.000
RepaymentsOfLongTermCapitalLeaseObligations,,12378000.000,40133000.000,18030000.000,28663000.000,114385000.000
RepaymentsOfLongTermDebt,,329111000.000,52500000.000,153473000.000,715270000.000,1462888000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,10426000.000,,,,,
RepaymentsOfSeniorDebt,,,750000000.000,750000000.000,0.000,0.000
RestructuringCharges,3481000.000,,-4837000.000,0.000,0.000,
RestructuringReserveAccrualAdjustment,,,4837000.000,,0.000,
RestructuringReservePeriodIncreaseDecrease,-3079000.000,-2556000.000,,,,
RestructuringReserveSettledWithCash,,140000.000,,,,
RevenueFromRelatedParties,,31607000.000,20140000.000,8392000.000,10745000.000,11822000.000
Revenues,1606842000.000,1895744000.000,2152766000.000,2443776000.000,2725867000.000,3611989000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,,,440002000.000,618970000.000
SalesRevenueNet,1606834000.000,1895744000.000,2152766000.000,2443776000.000,2725867000.000,3611989000.000
SellingAndMarketingExpense,159091000.000,202914000.000,246623000.000,296103000.000,332012000.000,438742000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,0.156,0.156,0.156,,,
ShareBasedCompensation,71532000.000,84158000.000,102940000.000,117990000.000,132443000.000,155567000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,,0.150,0.150,0.150,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,19765000.000,54761000.000,19385000.000,9227000.000,7198000.000,4712000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,70618.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,92.550,,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,214985.000,166384.000,182175.000,150044.000
StockIssuedDuringPeriodSharesStockOptionsExercised,478832.000,,,,,
StockIssuedDuringPeriodSharesTreasuryStockReissued,,638167.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,12000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,829496000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,60828000.000,31893000.000,29320000.000,30040000.000,34675000.000
StockIssuedDuringPeriodValueStockDividend,,,,-82122000.000,-125707000.000,
StockIssuedDuringPeriodValueTreasuryStockReissued,,63354000.000,6000.000,,,
StockRepurchaseProgramAuthorizedAmount,,250000000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,149970000.000,,,,
StockRepurchasedDuringPeriodShares,870421.000,131489.000,,,,
StockRepurchasedDuringPeriodValue,-86666000.000,13364000.000,48799000.000,297958000.000,,
TranslationAdjustmentFunctionalToReportingCurrencyNetOfTaxPeriodIncreaseDecrease,,36194000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,99.570,101.640,,,,
UnrealizedGainLossOnCashFlowHedgingInstruments,,,-1750000.000,8790000.000,4550000.000,19551000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-690000.000,6625000.000,3028000.000,,8645000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-84000.000,1041000.000,,,0.000,374000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,2227000.000,719000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4692000.000,81000.000,1498000.000,,4802000.000,41972000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,23053000.000,1244000.000,14596000.000,,0.000,570000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-26000.000,2741000.000,1564000.000,,1450000.000,826000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,2493000.000,2689000.000,-10156000.000,,4513000.000,6557000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,942000.000,3812000.000,678000.000,,693000.000,699000.000
WeightedAverageNumberOfDilutedSharesOutstanding,47898000.000,51816000.000,50116000.000,52359000.000,58483000.000,70816000.000
WeightedAverageNumberOfSharesOutstandingBasic,46956000.000,48004000.000,49438000.000,52359000.000,57790000.000,70117000.000
