,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestIncomeOther,,433000.000,191000.000,4000.000,13000.000,16000.000
InterestPaidNet,12453000.000,17431000.000,17288000.000,17505000.000,18334000.000,6359000.000
InvestmentIncomeInterest,738000.000,,,,,
LeaseAndRentalExpense,,2300000.000,2000000.000,2100000.000,2100000.000,2200000.000
NetCashProvidedByUsedInFinancingActivities,28185000.000,-3735000.000,-5909000.000,-36580000.000,-42178000.000,-28140000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,28185000.000,-3735000.000,-5909000.000,-36580000.000,-42178000.000,-28140000.000
NetCashProvidedByUsedInInvestingActivities,-20465000.000,-17881000.000,-23788000.000,-20669000.000,-20337000.000,-20054000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-20465000.000,-17881000.000,-23788000.000,-20669000.000,-20337000.000,-20054000.000
NetCashProvidedByUsedInOperatingActivities,43640000.000,10329000.000,45786000.000,23643000.000,36773000.000,44479000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,43640000.000,10329000.000,45786000.000,23643000.000,36773000.000,44479000.000
NetIncomeLoss,-49441000.000,-133783000.000,-14253000.000,-9955000.000,-1325000.000,10430000.000
OperatingExpenses,,,75106000.000,73348000.000,76166000.000,82077000.000
OperatingIncomeLoss,-31847000.000,-115953000.000,3967000.000,8046000.000,16186000.000,18611000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,100000.000,100000.000,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,-1000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-930000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,120000.000,86000.000,223000.000,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-35000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,944000.000,-504000.000,1844000.000,-1148000.000,-839000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-1000.000,,,,
OtherNonoperatingIncomeExpense,848000.000,1125000.000,764000.000,1180000.000,679000.000,0.000
OtherOperatingIncomeExpenseNet,,-81535000.000,,,,
OtherSellingAndMarketingExpense,,1500000.000,1100000.000,900000.000,400000.000,400000.000
PaymentsForRepurchaseOfCommonStock,4931000.000,2597000.000,4619000.000,630000.000,,
PaymentsOfDebtExtinguishmentCosts,,,,,2520000.000,0.000
PaymentsOfDebtIssuanceCosts,7984000.000,,,,2346000.000,0.000
PaymentsOfFinancingCosts,,,,,1400000.000,1400000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,6412000.000,,7673000.000,3600000.000,400000.000,0.000
PaymentsToAcquireProductiveAssets,14053000.000,18145000.000,16115000.000,17875000.000,19937000.000,20054000.000
ProceedsFromIncomeTaxRefunds,,,12342000.000,,,
ProceedsFromIssuanceOfCommonStock,20000000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,174024000.000,,,,103114000.000,0.000
ProceedsFromLongTermLinesOfCredit,,,,,175000.000,15000000.000
ProceedsFromSaleOfProductiveAssets,,,,806000.000,,
ProceedsFromSaleOfPropertyHeldForSale,,1389000.000,258000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,264000.000,,,,
ProceedsFromStockOptionsExercised,,,,53000.000,376000.000,710000.000
ProfessionalFees,,,,,40000.000,40000.000
ProvisionForDoubtfulAccounts,,48000.000,9000.000,316000.000,38000.000,554000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,1290000.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,794000.000,1138000.000,,995000.000,802000.000,0.000
RepaymentsOfLongTermDebt,152130000.000,,,35008000.000,140000000.000,28850000.000
RepaymentsOfLongTermLinesOfCredit,,,,,175000.000,15000000.000
ResearchAndDevelopmentExpense,9933000.000,10907000.000,9810000.000,11091000.000,10924000.000,12865000.000
RestructuringAndRelatedCostExpectedCost,,9559000.000,,,,
RestructuringAndRelatedCostIncurredCost,,8370000.000,,,,
Revenues,172258000.000,148559000.000,150520000.000,141747000.000,144920000.000,152358000.000
SalesRevenueGoodsNet,151846000.000,129747000.000,127799000.000,131912000.000,138175000.000,148558000.000
SalesRevenueNet,172258000.000,148559000.000,150520000.000,141747000.000,144920000.000,152358000.000
SalesRevenueServicesNet,20412000.000,18812000.000,22721000.000,9835000.000,6745000.000,3800000.000
SellingAndMarketingExpense,45747000.000,46367000.000,42233000.000,41431000.000,44088000.000,47238000.000
ShareBasedCompensation,1288000.000,874000.000,890000.000,511000.000,687000.000,928000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.350,,0.640,0.640,0.640
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.012,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.010,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,25000.000,900000.000,1600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,3756389.000,342909.000,72620.000,155469.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,235000.000,2365000.000,619000.000,614325.000,395000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,1.270,2.150,2.810
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,1.300,1.430,1.520
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,2.240,1.500,2.300
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,2.120,3.580,4.710
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,500000.000,700000.000,900000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,648765.000,719293.000,735945.000
ShippingHandlingAndTransportationCosts,2259000.000,2834000.000,1722000.000,1469000.000,1056000.000,912000.000
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,387000.000,,,
StockGrantedDuringPeriodValueSharebasedCompensation,,200000.000,1600000.000,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,46295.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,40416.000,262183.000,465847.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,134000.000,160000.000,21000.000,2000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,53000.000,376000.000,710000.000
StockRepurchaseProgramAuthorizedAmount,,5000000.000,5000000.000,,,
StockRepurchasedDuringPeriodShares,,1042979.000,,,,
StockRepurchasedDuringPeriodValue,,1100000.000,,301000.000,,
TreasuryStockValueAcquiredCostMethod,4931000.000,2597000.000,4619000.000,630000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,703000.000,228000.000,300000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,778000.000,,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,,100000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,752000.000,,,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,24300000.000,4800000.000,3100000.000,2600000.000,-3800000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,1356000.000
WeightedAverageNumberOfDilutedSharesOutstanding,46142000.000,49395000.000,47040000.000,45636000.000,45550000.000,47217000.000
WeightedAverageNumberOfSharesOutstandingBasic,46142000.000,49395000.000,47040000.000,45636000.000,45550000.000,45861000.000
