,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,80000.000,130000.000,307000.000,195000.000,316000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,4228000.000,4759000.000,6063000.000,5943000.000,6409000.000
ForeignCurrencyTransactionGainLossBeforeTax,8000.000,92000.000,-32000.000,227000.000,413000.000,-4000.000
GainsLossesOnExtinguishmentOfDebt,,1062000.000,,-2649000.000,,
GoodwillAcquiredDuringPeriod,,3299000.000,,19952000.000,72528000.000,1409000.000
GoodwillAllocationAdjustment,,310000.000,,,,
GoodwillImpairmentLoss,,,0.000,0.000,0.000,0.000
GoodwillOtherChanges,,,,417000.000,-27000.000,
GoodwillOtherIncreaseDecrease,,,,,,199000.000
GrossProfit,,,,47558000.000,87771000.000,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,564000.000,
IncomeLossFromContinuingOperations,-18000.000,8742000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,6126000.000,4634000.000,-5990000.000,-17877000.000,-28855000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,10293000.000,6054000.000,-4117000.000,-11774000.000,-22709000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,4167000.000,1420000.000,1873000.000,6103000.000,6146000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,771000.000,10293000.000,6054000.000,-4117000.000,-11774000.000,-22709000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-56000.000,8903000.000,,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.000,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,0.190,0.100,-0.080,-0.190,-0.330
IncomeLossFromContinuingOperationsPerDilutedShare,,0.180,0.090,-0.080,-0.190,-0.330
IncomeLossFromEquityMethodInvestments,,0.000,0.000,0.000,0.000,0.000
IncomeTaxExpenseBenefit,827000.000,1390000.000,1295000.000,408000.000,1225000.000,517000.000
IncomeTaxExpenseBenefitContinuingOperations,,1390000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-2980000.000,-1048000.000,1754000.000,7287000.000,12350000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,146000.000,7000.000,163000.000,-687000.000,-291000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,3500000.000,2063000.000,-1400000.000,-4003000.000,-7720000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,268000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseOther,,,,,,1183000.000
IncomeTaxReconciliationOtherReconcilingItems,,-13000.000,-193000.000,257000.000,-350000.000,-113000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,,-831000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,196000.000,466000.000,-195000.000,-353000.000,-1186000.000
IncomeTaxReconciliationTaxContingencies,,,,-390000.000,,
IncomeTaxReconciliationTaxCredits,,,,,,633000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,,-669000.000,
IncomeTaxReconciliationTaxCreditsInvestment,,,,-219000.000,,
IncomeTaxesPaid,25000.000,1205000.000,1404000.000,692000.000,723000.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,535000.000,191000.000,-1465000.000,5353000.000,-2995000.000,4893000.000
IncreaseDecreaseInAccountsReceivable,1507000.000,1615000.000,2698000.000,6882000.000,-8045000.000,1702000.000
IncreaseDecreaseInDeferredRevenue,-153000.000,608000.000,-1032000.000,611000.000,-1126000.000,-3332000.000
IncreaseDecreaseInInventories,544000.000,-318000.000,-729000.000,5291000.000,7953000.000,1950000.000
IncreaseDecreaseInOtherOperatingLiabilities,-93000.000,-238000.000,265000.000,397000.000,-313000.000,-567000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,50000.000,-202000.000,444000.000,173000.000,449000.000,4574000.000
IncreaseDecreaseInRestrictedCash,-810000.000,-1025000.000,,-1000000.000,,-1000000.000
InterestCostsCapitalized,,,,,,744000.000
InterestExpense,164000.000,56000.000,58000.000,149000.000,5242000.000,9085000.000
InterestPaid,138000.000,242000.000,4262000.000,3324000.000,9005000.000,8787000.000
InterestPaidCapitalized,,237000.000,4562000.000,4713000.000,4688000.000,
InvestmentIncomeDividend,84000.000,,,,,
InvestmentIncomeInterest,147000.000,93000.000,38000.000,47000.000,344000.000,378000.000
LeaseAndRentalExpense,,1729000.000,2554000.000,2384000.000,2692000.000,3047000.000
NetCashProvidedByUsedInFinancingActivities,-224000.000,-1209000.000,41785000.000,216059000.000,-1804000.000,3000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-224000.000,-1209000.000,41785000.000,216059000.000,-1804000.000,3000.000
NetCashProvidedByUsedInInvestingActivities,11762000.000,-12306000.000,-16590000.000,-195568000.000,-88592000.000,-31074000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,11762000.000,-12306000.000,-16590000.000,-195568000.000,-88592000.000,-31074000.000
NetCashProvidedByUsedInOperatingActivities,6307000.000,13945000.000,8754000.000,3202000.000,26083000.000,28926000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,6307000.000,13945000.000,8754000.000,3202000.000,26083000.000,28926000.000
NetIncomeLoss,-18000.000,8742000.000,4599000.000,-4684000.000,-13251000.000,-23511000.000
NetIncomeLossAttributableToNoncontrollingInterest,-38000.000,161000.000,160000.000,159000.000,252000.000,285000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-45000.000,8673000.000,4540000.000,-4721000.000,-13287000.000,-23525000.000
NonoperatingIncomeExpense,-214000.000,1195000.000,353000.000,-2511000.000,-4559000.000,-8223000.000
OperatingIncomeLoss,985000.000,9098000.000,5701000.000,-1606000.000,-7215000.000,-14486000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,259000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-801000.000,-437000.000,-728000.000,-529000.000,84000.000
OtherComprehensiveIncomeLossNetOfTax,,-801000.000,-437000.000,-728000.000,-529000.000,84000.000
OtherDepreciationAndAmortization,,,,10856000.000,,
OtherNoncashIncomeExpense,,,,-173000.000,,
OtherNonoperatingIncomeExpense,-197000.000,96000.000,373000.000,240000.000,339000.000,484000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,198000.000
PaymentsOfDebtIssuanceCosts,,,1387000.000,3652000.000,942000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,1876000.000,4000000.000,,28883000.000,141575000.000,3452000.000
PaymentsToAcquireMarketableSecurities,81254000.000,52493000.000,51448000.000,,,
PaymentsToAcquireProductiveAssets,7881000.000,36570000.000,37296000.000,45543000.000,70017000.000,28424000.000
PreferredStockDividendsIncomeStatementImpact,,,,37000.000,36000.000,14000.000
ProceedsFromCustomersForProgressPayments,,,58500000.000,,,
ProceedsFromIssuanceOfCommonStock,,,,114798000.000,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,45000000.000,150000000.000,10000000.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,,,,,345000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,101963000.000,69732000.000,79230000.000,,,
ProceedsFromStockOptionsExercised,,,1825000.000,101000.000,244000.000,
ProfitLoss,-56000.000,8903000.000,4759000.000,-4525000.000,-12999000.000,-23226000.000
ProvisionForDoubtfulAccounts,-300000.000,12000.000,26000.000,427000.000,676000.000,
RepaymentsOfLongTermCapitalLeaseObligations,,507000.000,203000.000,163000.000,,
RepaymentsOfNotesPayable,200000.000,250000.000,3450000.000,45000000.000,10000000.000,
RepaymentsOfRelatedPartyDebt,,253000.000,,,,
Revenues,46306000.000,64498000.000,74212000.000,96242000.000,178293000.000,186744000.000
RoyaltyRevenue,,22000.000,,,,
SalesRevenueGoodsNet,8793000.000,15472000.000,18255000.000,36547000.000,78320000.000,73863000.000
SalesRevenueNet,46306000.000,64498000.000,74212000.000,96242000.000,178293000.000,186744000.000
SalesRevenueServicesNet,37513000.000,49026000.000,55957000.000,59695000.000,99973000.000,112881000.000
SellingGeneralAndAdministrativeExpense,20036000.000,21853000.000,26125000.000,30989000.000,44395000.000,46915000.000
ShareBasedCompensation,1914000.000,1801000.000,2973000.000,3610000.000,4620000.000,5023000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.743,0.699,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.712,0.676,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.014,0.021,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.001,0.009,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,20537.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,3.230,,,,
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,993000.000,300000.000,96000.000,450000.000,
StandardProductWarrantyAccrualPayments,,64000.000,394000.000,692000.000,827000.000,493000.000
StockIssuedDuringPeriodValueAcquisitions,8349000.000,2123000.000,,,,352000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,,1000.000,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,,433000.000
StockIssuedDuringPeriodValueNewIssues,,,,114738000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,0.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,1826000.000,101000.000,244000.000,
TechnologyServicesCosts,1237000.000,2459000.000,2799000.000,2895000.000,6469000.000,6252000.000
TreasuryStockAcquiredAverageCostPerShare,,3.200,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,0.000,0.000,0.000,43000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,0.000,0.000,81000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,-12350000.000
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,2980000.000,1048000.000,1754000.000,7287000.000,12350000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,47514000.000,48770000.000,56684000.000,70419000.000,70907000.000
WeightedAverageNumberOfSharesOutstandingBasic,,46635000.000,47420000.000,56684000.000,70419000.000,70907000.000
