,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdditionalPaidInCapital,155971000.000,156666000.000,157560000.000,158347000.000,159099000.000,160107000.000,160973000.000,161760000.000,162613000.000,163346000.000,163970000.000,164513000.000,165092000.000,165862000.000,166433000.000,167249000.000,167776000.000,168211000.000,168736000.000,169177000.000,170046000.000,170582000.000,171079000.000,172051000.000
AllowanceForDoubtfulAccountsReceivable,,,,,,,,,,,,,,270000.000,,,,,,,,,,
AllowanceForDoubtfulAccountsReceivableCurrent,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,779000.000,0.000,0.000,0.000,0.000,0.000,0.000
AllowanceForDoubtfulAccountsReceivableNoncurrent,,,,,,,,,,,,,,270000000.000,,,,,,,,,,
Assets,293668000.000,282880000.000,283087000.000,294612000.000,295415000.000,297732000.000,317315000.000,302982000.000,296350000.000,305060000.000,306208000.000,312921000.000,321006000.000,346485000.000,352300000.000,339948000.000,342136000.000,504399000.000,465500000.000,452279000.000,443334000.000,468207000.000,447676000.000,431438000.000
AssetsCurrent,108682000.000,99517000.000,103195000.000,103667000.000,107659000.000,111704000.000,128650000.000,117020000.000,111533000.000,120873000.000,125278000.000,112638000.000,116356000.000,140729000.000,151134000.000,138526000.000,144682000.000,228849000.000,193117000.000,185685000.000,175825000.000,203759000.000,195108000.000,181163000.000
AssetsHeldForSaleCurrent,,,,,,,920000.000,920000.000,920000.000,823000.000,417000.000,417000.000,375000.000,375000.000,375000.000,375000.000,,,,,,,,
AssetsHeldForSaleNotPartOfDisposalGroupCurrent,,,,,,,,,,,,,,,,,375000.000,6375000.000,6375000.000,6375000.000,6375000.000,6375000.000,6375000.000,6375000.000
BilledContractReceivables,,,,,-353303000.000,-364444000.000,918817000.000,422060000.000,434603000.000,440725000.000,397625000.000,397837000.000,499993000.000,570261000.000,623919000.000,666871000.000,679129000.000,893217000.000,884504000.000,842090000.000,1008708000.000,1017152000.000,933828000.000,846919000.000
BillingsInExcessOfCost,4583000.000,4225000.000,5665000.000,11342000.000,,,,,,,,,,,,,,,,,,,,
BillingsInExcessOfCostCurrent,,,,,14547000.000,16711000.000,16369000.000,17184000.000,10669000.000,14643000.000,14595000.000,9834000.000,7922000.000,15949000.000,16704000.000,9152000.000,11552000.000,31245000.000,28484000.000,27962000.000,27039000.000,29568000.000,27681000.000,24564000.000
CashAndCashEquivalentsAtCarryingValue,24703000.000,35188000.000,38979000.000,15747000.000,31933000.000,50213000.000,43084000.000,45885000.000,40584000.000,31155000.000,40859000.000,45612000.000,34370000.000,45858000.000,38893000.000,34734000.000,20735000.000,17180000.000,1345000.000,1579000.000,1512000.000,3146000.000,305000.000,1550000.000
CashCashEquivalentsAndShortTermInvestments,,,,,,,,,,,,,,,,,,18281000.000,,1579000.000,1512000.000,3146000.000,,1550000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesIssued,27035073.000,27436922.000,27436922.000,,27439149.000,27472662.000,27530220.000,27564186.000,27627321.000,27665828.000,27710776.000,,27765697.000,27841840.000,27886596.000,27953929.000,27953929.000,27992589.000,27992589.000,28013808.000,28393898.000,28391874.000,28405850.000,28502700.000
CommonStockSharesOutstanding,26717341.000,27119191.000,27119191.000,,27121417.000,27154930.000,27212489.000,27246455.000,27309590.000,27348097.000,27393045.000,,27447966.000,27520648.000,27525365.000,27592699.000,27242698.000,27281359.000,27281358.000,27302577.000,27682667.000,27680643.000,27694626.000,27791476.000
CommonStockValue,270000.000,274000.000,274000.000,274000.000,274000.000,275000.000,275000.000,276000.000,277000.000,278000.000,278000.000,278000.000,278000.000,278000.000,279000.000,279000.000,279000.000,279000.000,279000.000,279000.000,279000.000,283000.000,283000.000,284000.000
CommonStockholdersEquity,243479000.000,237960000.000,233636000.000,228087000.000,,,,,,,,,,,,,,,,,,,,
ContractReceivableRetainage,,,,,8440000.000,7701000.000,8213000.000,8476000.000,6790000.000,9238000.000,10427000.000,12494000.000,15032000.000,16640000.000,15900000.000,15011000.000,14003000.000,32536000.000,35400000.000,,34994000.000,37546000.000,40200000.000,36490000.000
ContractReceivableRetainageDueAfterOneYear,,,,,3100000.000,5300000.000,2500000.000,500000.000,1000000.000,1800000.000,3000000.000,,1000000.000,1200000.000,600000.000,800000.000,7200000.000,17300000.000,14400000.000,15000000.000,,,7400000.000,7500000.000
ContractReceivableRetainageDueOneYearOrLess,7145000.000,7153000.000,5977000.000,5860000.000,,,,,,,,,,,15883000.000,,,,35433000.000,,,,40201000.000,
CostsInExcessOfBillingsOnUncompletedContractsOrPrograms,24853000.000,14209000.000,15112000.000,17076000.000,,,,,,,,,,,,,,,,,,,,
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,,,,,9391000.000,12207000.000,19245000.000,20363000.000,19892000.000,25146000.000,24856000.000,16556000.000,30556000.000,38671000.000,44581000.000,47104000.000,45152000.000,47513000.000,59608000.000,48492000.000,48401000.000,52720000.000,39968000.000,46294000.000
DebtCurrent,,,,13000000.000,13000000.000,10511000.000,12621000.000,1556000.000,9343000.000,9343000.000,8564000.000,30675000.000,30675000.000,33396000.000,33527000.000,29642000.000,29123000.000,21615000.000,12459000.000,24435000.000,21365000.000,26125000.000,19188000.000,13712000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,115094000.000,104563000.000,95531000.000
DeferredFinanceCostsCurrentNet,,,,,,,,,,,,,,,,,,,,,,844000.000,625000.000,444000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,3602000.000,3298000.000,2997000.000
DeferredRevenueNoncurrent,231000.000,217000.000,203000.000,188000.000,174000.000,160000.000,146000.000,131000.000,117000.000,103000.000,87000.000,73000.000,58000.000,44000.000,34000.000,15000.000,0.000,0.000,0.000,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,37000.000,37000.000,37000.000,399000.000,726000.000,726000.000,726000.000,726000.000,1755000.000,1733000.000,1733000.000,3562000.000,3108000.000,3108000.000,3108000.000,3108000.000,2013000.000,0.000
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,2013000.000
DeferredTaxAssetsNetCurrent,2095000.000,1815000.000,1182000.000,1293000.000,980000.000,1190000.000,1836000.000,,,,2057000.000,,,,2914000.000,,,,3148000.000,,,,2479000.000,
DeferredTaxAssetsNetNoncurrent,,,,,,,11984000.000,,,,15261000.000,,,,9035000.000,,,,9910000.000,,,,12849000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,,683000.000
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,7600000.000,7700000.000,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,2600000.000,2600000.000,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,993000.000,,,,995000.000,,,,780000.000,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,,1078000.000,,,,1501000.000,,,,2035000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,1300000.000,,1600000.000,1600000.000,1600000.000,,3500000.000
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,,,,,,,,,,,,,,,,1769000.000,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,,,,,,,,,,,,,,,,,3321000.000,
DeferredTaxLiabilities,,,,,,,18459000.000,,,,17252000.000,,,,19122000.000,,,,16237000.000,,,,16987000.000,
DeferredTaxLiabilitiesGrossCurrent,,,,,,,1799000.000,,,,1331000.000,,,,1159000.000,,,,40000.000,,,,466000.000,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,30480000.000,,,,33239000.000,,,,29912000.000,,,,29255000.000,,,,31849000.000,
DeferredTaxLiabilitiesNoncurrent,19601000.000,21174000.000,21287000.000,21300000.000,18219000.000,17143000.000,18496000.000,17829000.000,17654000.000,16216000.000,17978000.000,17844000.000,17978000.000,17978000.000,20877000.000,20997000.000,19693000.000,20019000.000,19345000.000,18638000.000,18165000.000,20302000.000,19000000.000,17767000.000
EmployeeRelatedLiabilitiesCurrent,,,,,,,3552000.000,3311000.000,3414000.000,3617000.000,3604000.000,4312000.000,5775000.000,5539000.000,4925000.000,5061000.000,4904000.000,10262000.000,8115000.000,7357000.000,7952000.000,9587000.000,10818000.000,7639000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,5400000.000,4600000.000,4300000.000,3700000.000,3400000.000,,1600000.000,1400000.000,2600000.000,2100000.000,2800000.000,2900000.000,2300000.000,2000000.000,3700000.000,3200000.000,2700000.000,2400000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,6975000.000,7099000.000,7216000.000,7337000.000,7405000.000,,7460000.000,7488000.000,7515000.000,7543000.000,7571000.000,9304000.000,11933000.000,13755000.000,15577000.000,17399000.000,19220000.000,20490000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,4850000.000,3003000.000,3003000.000,3003000.000,3003000.000,1555000.000,1555000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,87000.000,,,,7287000.000,,,,4554000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,2555000.000,,5465000.000,3643000.000,1821000.000,,3284000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,2407000.000,1955000.000,1955000.000,1955000.000,1955000.000,1448000.000,1448000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,3098000.000,2462000.000,2462000.000,2462000.000,2462000.000,1955000.000,1955000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,4457000.000,3168000.000,3168000.000,3168000.000,3168000.000,2462000.000,2462000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,7151000.000,4554000.000,4554000.000,4554000.000,4554000.000,3168000.000,3168000.000
FiniteLivedIntangibleAssetsGross,,,,,,,7602000.000,7602000.000,7602000.000,7602000.000,7602000.000,,7602000.000,7602000.000,7602000.000,7602000.000,7602000.000,33822000.000,34362000.000,34362000.000,34362000.000,34362000.000,34362000.000,34362000.000
FiniteLivedIntangibleAssetsNet,,,,,,,627000.000,503000.000,386000.000,265000.000,197000.000,,142000.000,114000.000,87000.000,59000.000,31000.000,24518000.000,,,,,,
Goodwill,32168000.000,32168000.000,32168000.000,32168000.000,32168000.000,32168000.000,34817000.000,34817000.000,34817000.000,34817000.000,33798000.000,33798000.000,33798000.000,33798000.000,33798000.000,33798000.000,33798000.000,70518000.000,,,,,,
HedgingLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,562000.000,,927000.000,1242000.000,971000.000,382000.000,186000.000
IncomeTaxesReceivable,7960000.000,12810000.000,13998000.000,17488000.000,17221000.000,2651000.000,3110000.000,2680000.000,2842000.000,2915000.000,333000.000,333000.000,1244000.000,333000.000,333000.000,101000.000,100000.000,100000.000,83000.000,83000.000,83000.000,83000.000,133000.000,99000.000
IntangibleAssetsNetExcludingGoodwill,0.000,0.000,0.000,0.000,,,627000.000,503000.000,386000.000,265000.000,197000.000,87000.000,60000.000,32000.000,87000.000,59000.000,31000.000,31408000.000,29319000.000,27497000.000,25676000.000,23854000.000,22032000.000,20763000.000
InterestPayableCurrent,,,,,,,,,,,,,,,,,,498000.000,112000.000,570000.000,0.000,0.000,19000.000,0.000
InventoryForLongTermContractsOrPrograms,,,,,348147000.000,359940000.000,921693000.000,425239000.000,443826000.000,451228000.000,407886000.000,404559000.000,522627000.000,592983000.000,651796000.000,704823000.000,712729000.000,909485000.000,915628000.000,862620000.000,1030070000.000,1040304000.000,946115000.000,868649000.000
InventoryNet,4102000.000,3400000.000,3361000.000,3320000.000,3791000.000,3558000.000,4354000.000,5077000.000,5223000.000,5458000.000,3520000.000,3406000.000,4082000.000,4019000.000,6487000.000,6723000.000,7108000.000,7715000.000,4867000.000,,,,5392000.000,
InventoryNoncurrent,,,,,,,915000.000,915000.000,915000.000,915000.000,4772000.000,5705000.000,5636000.000,5530000.000,5508000.000,5508000.000,4983000.000,4919000.000,6218000.000,,,,3998000.000,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,,1100000.000,,,,,,
Liabilities,50189000.000,44920000.000,49451000.000,66525000.000,71997000.000,74900000.000,92081000.000,78057000.000,70326000.000,79275000.000,78396000.000,84776000.000,93445000.000,115194000.000,115583000.000,102673000.000,109279000.000,279065000.000,237786000.000,226114000.000,217423000.000,236746000.000,221472000.000,205190000.000
LiabilitiesAndStockholdersEquity,293668000.000,282880000.000,283087000.000,294612000.000,295415000.000,297732000.000,317315000.000,302982000.000,296350000.000,305060000.000,306208000.000,312921000.000,321006000.000,346485000.000,352300000.000,339948000.000,342136000.000,504399000.000,465500000.000,452279000.000,443334000.000,468207000.000,447676000.000,431438000.000
LiabilitiesCurrent,29637000.000,22753000.000,27355000.000,44381000.000,52901000.000,57108000.000,72875000.000,51137000.000,51698000.000,62020000.000,59805000.000,66345000.000,74907000.000,96681000.000,90626000.000,77801000.000,85673000.000,131445000.000,118295000.000,112107000.000,107444000.000,127719000.000,117520000.000,105574000.000
LifeInsuranceCorporateOrBankOwnedAmount,,,,,,,,,,,,,,,,,,,,,11100000.000,11100000.000,11100000.000,11100000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,31500000.000,34300000.000,34300000.000,34300000.000,34300000.000,,11800000.000,7900000.000,7900000.000,11400000.000,11400000.000,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,34900000.000,,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,7600000.000,8400000.000,9300000.000,10100000.000,11000000.000,11800000.000,12700000.000
LongTermDebt,,,,,,,,,,,,,,,,,,,106625000.000,,,111492000.000,101265000.000,92534000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,57687000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,15188000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,13500000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,11813000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,8437000.000,,,,,
LongTermDebtNoncurrent,,,,0.000,,,,8176000.000,0.000,,,,,,3480000.000,3348000.000,3348000.000,125719000.000,98188000.000,92377000.000,88356000.000,85367000.000,82077000.000,78822000.000
LongTermLineOfCredit,,,,,,,,,,,,,,,,,,125700000.000,98200000.000,95600000.000,91500000.000,88100000.000,84800000.000,81300000.000
MinorityInterest,,,,,,,50000.000,43000.000,58000.000,27000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
NotesAndLoansReceivableNetCurrent,51000.000,51000.000,51000.000,46000.000,46000.000,46000.000,46000.000,46000.000,46000.000,46000.000,0.000,,,,,,,,,,,,,
NotesPayableCurrent,,,,,,,,,,,481000.000,,,,,,,,,,,,,
NotesReceivableGross,,,,,46000.000,46000.000,46000.000,46000.000,46000.000,46000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,5141000.000,,,,5456000.000,,,,12019000.000,,,,31574000.000,,,,40328000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2572000.000,,,,3225000.000,,,,3439000.000,,,,4349000.000,,,,7274000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,101000.000,,,,41000.000,,,,908000.000,,,,2035000.000,,,,2746000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,279000.000,,,,81000.000,,,,948000.000,,,,2538000.000,,,,4350000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,643000.000,,,,514000.000,,,,1483000.000,,,,2642000.000,,,,5233000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1546000.000,,,,1595000.000,,,,2276000.000,,,,3621000.000,,,,6194000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,,,,0.000,,,,2965000.000,,,,16389000.000,,,,14531000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,2640000.000,2742000.000,509000.000,1580000.000,959000.000,1003000.000,1325000.000,779000.000,566000.000,158000.000,111000.000,867000.000,1185000.000,683000.000,603000.000,928000.000,549000.000,485000.000
OtherAssetsNoncurrent,285000.000,245000.000,207000.000,404000.000,232000.000,230000.000,225000.000,223000.000,220000.000,217000.000,240000.000,238000.000,234000.000,231000.000,0.000,,,4784000.000,4653000.000,745000.000,1085000.000,1244000.000,1372000.000,1495000.000
OtherLiabilitiesNoncurrent,720000.000,776000.000,606000.000,656000.000,703000.000,489000.000,564000.000,784000.000,857000.000,936000.000,526000.000,514000.000,502000.000,491000.000,566000.000,512000.000,565000.000,1320000.000,1813000.000,2065000.000,2216000.000,2387000.000,2493000.000,2841000.000
OtherReceivables,1096000.000,885000.000,1111000.000,918000.000,880000.000,1078000.000,1712000.000,1308000.000,641000.000,529000.000,2040000.000,1799000.000,394000.000,1087000.000,1998000.000,1619000.000,3229000.000,4383000.000,5313000.000,3549000.000,3592000.000,3785000.000,4634000.000,3467000.000
OtherReceivablesGrossCurrent,,,,,,,,,,,1400000.000,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,10000000.000,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,0.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,1755000.000,1133000.000,2470000.000,2346000.000,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,2457000.000,1632000.000,2857000.000,2377000.000,1897000.000,1010000.000,2990000.000,2856000.000,2580000.000,2043000.000,3924000.000,3739000.000,3568000.000,2968000.000,4627000.000,4720000.000,3766000.000,2624000.000,3885000.000,3733000.000
PropertyPlantAndEquipmentGross,,,,,,,,,,,,,,,,282638000.000,281966000.000,302472000.000,286480000.000,285043000.000,290763000.000,292345000.000,300601000.000,298163000.000
PropertyPlantAndEquipmentNet,152533000.000,149540000.000,146107000.000,156963000.000,153946000.000,152220000.000,150671000.000,148094000.000,147069000.000,146563000.000,141923000.000,160455000.000,163512000.000,164471000.000,161773000.000,162057000.000,158642000.000,163921000.000,165989000.000,166011000.000,164384000.000,161243000.000,158082000.000,153916000.000
ReceivablesNetCurrent,34922000.000,22873000.000,20954000.000,25621000.000,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,13952000.000,,,,,,,,,,,,,,1101000.000,,,,,,
RetainedEarningsAccumulatedDeficit,90241000.000,84023000.000,78805000.000,72469000.000,67048000.000,65453000.000,66939000.000,65849000.000,66079000.000,65137000.000,66567000.000,66357000.000,65194000.000,68154000.000,73444000.000,73186000.000,71342000.000,63946000.000,65384000.000,64176000.000,63368000.000,68107000.000,61764000.000,60639000.000
RetentionPayableDueInNextRollingTwelveMonths,,,,,1208000.000,2154000.000,2433000.000,1774000.000,1799000.000,1931000.000,1667000.000,1863000.000,1623000.000,1494000.000,1706000.000,1788000.000,1484000.000,1615000.000,1671000.000,1101000.000,1002000.000,763000.000,893000.000,758000.000
SalesAndExciseTaxPayableCurrent,,,,,,,,,,,,156000.000,358000.000,419000.000,,692000.000,681000.000,2711000.000,,1573000.000,1429000.000,2248000.000,,1298000.000
SalesAndExciseTaxPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,676000.000,,,,1991000.000,,,,1722000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,,3000000.000,3000000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,1303709.000,,,,1438240.000,,,,1461837.000,,,,1740308.000,,,,1627204.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,11.200,,,,10.890,,,,10.500,,,,10.000,,,,9.610,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,2283842.000,,,,2072759.000,,,,2056898.000,,,,2149900.000,,,,2349446.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,9.230,,,,9.490,,,,9.860,,,,9.560,,,,8.390,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,947000.000,,,,947000.000,,,,5360000.000,,,,8672000.000,,,,6970000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,2231215.000,,,,2045835.000,,,,2031492.000,,,,2132794.000,,,,2308956.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,9.300,,,,10.890,,,,9.870,,,,9.570,,,,8.320,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,373000.000,,,,373000.000,,,,3681000.000,,,,8672000.000,,,,3897000.000,
StockholdersEquity,,,,,223418000.000,222832000.000,225184000.000,224882000.000,225966000.000,225758000.000,227812000.000,228145000.000,227561000.000,231291000.000,236717000.000,237275000.000,,,227714000.000,,,,226204000.000,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,243479000.000,237960000.000,233636000.000,228087000.000,223418000.000,222832000.000,225234000.000,224925000.000,226024000.000,225785000.000,227812000.000,228145000.000,227561000.000,231291000.000,236717000.000,237275000.000,232857000.000,225334000.000,227714000.000,226165000.000,225911000.000,231461000.000,226204000.000,226248000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,8000000.000,1000000.000,1000000.000,,,1000000.000,,,,800000.000,
TreasuryStockCarryingBasis,3003000.000,3003000.000,3003000.000,3003000.000,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,317731.000,-317731.000,317731.000,,317731.000,317731.000,317731.000,317731.000,317731.000,317731.000,317731.000,,317731.000,317731.000,361231.000,361231.000,711231.000,711231.000,711231.000,711231.000,711231.000,711231.000,711231.000,711231.000
TreasuryStockValue,,,,,3003000.000,3003000.000,3003000.000,3003000.000,3003000.000,3003000.000,3003000.000,3003000.000,3003000.000,3003000.000,3439000.000,3439000.000,6540000.000,6540000.000,6540000.000,6540000.000,6540000.000,6540000.000,6540000.000,6540000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,1800000.000,,,,2100000.000,,,,2000000.000,
