,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdditionalPaidInCapitalCommonStock,11813470.000,12079127.000,16656830.000,36209148.000,37740580.000,39925749.000,40842339.000,42144746.000,93104022.000,93796109.000,94798231.000,96073000.000,104672000.000,105419000.000,106172000.000,126344000.000,141841000.000,145901000.000,150497000.000,181689000.000,182986000.000,184411000.000,185955000.000,187523000.000
Assets,5971439.000,4604208.000,5702238.000,21429733.000,20001277.000,18488156.000,16061665.000,13842805.000,25816463.000,21646434.000,17096444.000,12996000.000,23718000.000,20285000.000,16693000.000,26981000.000,27257000.000,23987000.000,21792000.000,47699000.000,43510000.000,39480000.000,34784000.000,28951000.000
AssetsCurrent,5310143.000,3961452.000,5015617.000,20744267.000,19159173.000,16310618.000,13570308.000,11109122.000,23054421.000,19052730.000,14601879.000,10662000.000,21599000.000,18347000.000,14953000.000,25420000.000,25872000.000,22775000.000,20739000.000,46745000.000,42672000.000,38439000.000,33853000.000,27390000.000
AvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,,,,,,12400000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,,,,,,,2000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,,,,,,,,,,,,,,,,,,,11577000.000,12402000.000
AvailableForSaleSecuritiesCurrent,,,,,,,,,,,,,,,,,,,,,,,11577000.000,11649000.000
AvailableForSaleSecuritiesNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,751000.000
CapitalLeaseObligations,,,,,53618.000,48472.000,35405.000,27420.000,19326.000,11119.000,,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,30030.000,32906.000,30724.000,31291.000,34292.000,37353.000,32606.000,27420.000,19326.000,11119.000,2799.000,,,,,,,,,,,,,
CapitalLeaseObligationsNoncurrent,51049.000,43281.000,38042.000,27421.000,19326.000,11119.000,2799.000,,,,,,,,,,,,,,,,,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,,,76559.000,70352.000,64145.000,57937.000,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoAndThreeYears,,,,,2812.000,2812.000,,2812.000,2812.000,2812.000,,,,,,,,,,,,,,
Cash,,,,,162798.000,157202.000,209380.000,238235.000,81242.000,213597.000,,,,,,,,,,,,,111000.000,
CashAndCashEquivalentsAtCarryingValue,4963947.000,3686929.000,4363712.000,19605096.000,18036626.000,15549609.000,12825090.000,10300993.000,22232348.000,18333540.000,13980321.000,9846000.000,20850000.000,17634000.000,13459000.000,24516000.000,25114000.000,22146000.000,20194000.000,45767000.000,41629000.000,37665000.000,21464000.000,14440000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,,,,,,11002.000,,45867000.000,,,,
CashCashEquivalentsAndShortTermInvestments,,,,,,,,,,,,,,,,,,,,,,,33041000.000,26800000.000
CertificatesOfDepositAtCarryingValue,,,,,10000000.000,,,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,,,,,,3.870,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,,,3319091.000,3319091.000,,,,,,,,,,587950.000,,,,
ClassOfWarrantOrRightOutstanding,,,,,17548931.000,15865060.000,15723504.000,15400787.000,3674444.000,3283134.000,3283134.000,3208224.000,10208849.000,10208849.000,10208849.000,2059397.000,1339453.000,1178867.000,1156779.000,3495679.000,3484445.000,3477224.000,3391439.000,3391439.000
CommercialPaper,,,,,50000.000,,,,,,,,,,,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,25847489.000,,,,16262331.000,,,,22570294.000,,,,7893702.000,,,,6585224.000,
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,100000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,51739712.000,52005902.000,53760471.000,63928372.000,64693936.000,65635400.000,65881122.000,66193229.000,78350361.000,78729618.000,78773736.000,79021039.000,93428943.000,93547062.000,93812000.000,26011852.000,26856177.000,27042740.000,27555948.000,31905834.000,31917308.000,32033197.000,32044087.000,32123392.000
CommonStockSharesOutstanding,51739712.000,52005902.000,53760471.000,63928372.000,64693936.000,65635400.000,65881122.000,66193229.000,78350361.000,78729618.000,78773736.000,79021039.000,93428943.000,93547062.000,93812000.000,26011852.000,26011852.000,26011852.000,27555948.000,31905834.000,31917308.000,32033197.000,32044087.000,32123392.000
CommonStockValue,517.000,520.000,538.000,639.000,647.000,656.000,659.000,662.000,784.000,787.000,788.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000
DebtInstrumentInterestRateStatedPercentage,,,,,,,0.065,,,,,,,,,,,,,,,,,
DeferredRentCreditCurrent,,,,,,,,,,,,,,,,,,,115000.000,122000.000,128000.000,134000.000,141000.000,147000.000
DeferredRentCreditNoncurrent,,,,,,,,,,,,,,,,,,,276000.000,242000.000,208000.000,175000.000,135000.000,95000.000
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,72693.000,,,,111776.000,,,,112000.000,,,,96000.000,,,,63000.000,
DeferredTaxAssetsGross,,,,,,,11741335.000,,,,19479788.000,,,,25770000.000,,,,34497000.000,,,,43903000.000,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,,329584.000,,,,624902.000,,,,801000.000,,,,942000.000,,,,1065000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,10329617.000,,,,16031911.000,,,,22490000.000,,,,30014000.000,,,,37245000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,-81305.000,,,,-148802.000,,,,-124000.000,,,,48000.000,,,,31000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1090746.000,,,,2411438.000,,,,2265000.000,,,,3307000.000,,,,5235000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,,,,,448563.000,,,,226000.000,,,,186000.000,,,,264000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,11741335.000,,,,19479788.000,,,,25770000.000,,,,34497000.000,,,,43903000.000,
DerivativeLiabilitiesCurrent,9362946.000,4087355.000,35473230.000,29000940.000,23527882.000,10800855.000,14584818.000,24557208.000,0.000,,0.000,,5721000.000,2716000.000,7224000.000,12644000.000,7722000.000,2451000.000,1907000.000,2954000.000,2359000.000,2695000.000,1314000.000,1073000.000
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,15736975.000,12669926.000,47817062.000,44667190.000,42466358.000,34437443.000,43153381.000,56479638.000,70765423.000,76202023.000,81909303.000,87012000.000,90658000.000,91870000.000,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,80000.000,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,4005000.000,2568000.000,3987404.000,5267060.000,6893312.000,4917736.000,6277267.000,8770968.000,7446871.000,6459750.000,5750000.000,6235000.000,5613000.000,5365000.000,8193000.000,7232000.000,6752000.000,6685000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,17000.000,,,,17000.000,,,,18000.000,,,,17000000.000,,,,17000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,17000.000,,,,17000.000,,,,18000.000,,,,17000000.000,,,,10000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,17000.000,,,,17000.000,,,,18000.000,,,,17000000.000,,,,17000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,17000.000,,,,17000.000,,,,18000.000,,,,17000000.000,,,,17000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,17000.000,,,,17000.000,,,,18000.000,,,,17000000.000,,,,17000.000,
LeaseholdImprovementsGross,,,,,,266000.000,298222.000,306839.000,,,381225.000,381000.000,381000.000,390000.000,390000.000,,,,392000.000,,,,,
Liabilities,9894427.000,5194487.000,36861932.000,29887136.000,24726408.000,12999194.000,18372048.000,28177035.000,3477080.000,4051561.000,4206728.000,3934000.000,9703000.000,6735000.000,10775000.000,16721000.000,11943000.000,6921000.000,4863000.000,6201000.000,5899000.000,6640000.000,5835000.000,4982000.000
LiabilitiesAndStockholdersEquity,5971439.000,4604208.000,5702238.000,21429733.000,20001277.000,18488156.000,16061665.000,13842805.000,25816463.000,21646434.000,17096444.000,12996000.000,23718000.000,20285000.000,16693000.000,26981000.000,27257000.000,23987000.000,21792000.000,47699000.000,43510000.000,39480000.000,34784000.000,28951000.000
LiabilitiesCurrent,9843378.000,5074815.000,36740096.000,29788566.000,24535910.000,12848325.000,16791249.000,26377035.000,1557080.000,2094567.000,2268231.000,2014000.000,7783000.000,4815000.000,9175000.000,15121000.000,10343000.000,5545000.000,3312000.000,4788000.000,4624000.000,5505000.000,4848000.000,4109000.000
LineOfCredit,,,,,,,,,,,,,,,,,,,,,,,1275000.000,
LineOfCreditFacilityAmountOutstanding,,,,,,,1578000.000,1800000.000,1920000.000,1920000.000,,,,,,,,,,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,,,,,,423000.000,430000.000
LoansPayable,,,,,,,,,,1920000.000,,,,,1920000.000,,,,1670000.000,,,,,
LoansPayableCurrent,,41666.000,50578.000,50578.000,106911.000,106911.000,,,,,,,,,320000.000,320000.000,259000.000,389000.000,395000.000,403000.000,409000.000,416000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,642000.000,733000.000,746000.000,746000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,351000.000,400000.000,427000.000,427000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,351000.000,400000.000,427000.000,427000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,234000.000,267000.000,320000.000,320000.000,,,,,,,,,,,,,,
LongTermLineOfCredit,,,,,,,,,,,,,,,,,,,,,,,852000.000,742000.000
LongTermLoansPayable,,76391.000,83794.000,71149.000,171172.000,139750.000,1578000.000,1800000.000,1920000.000,1920000.000,1920000.000,1920000.000,1920000.000,1920000.000,1600000.000,1600000.000,1600000.000,1376000.000,1275000.000,1171000.000,1067000.000,960000.000,,
LongTermNotesPayable,,,,,,,,,,36994.000,18497.000,,,,,,,,,,,,,
MarketableSecuritiesCurrent,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
MoneyMarketFundsAtCarryingValue,,,,,7873828.000,10392407.000,12615710.000,10062758.000,22151106.000,18119943.000,,,,,,,,,,,,,21353000.000,
NotesPayable,,,,,,,,,,,,,,,,,,,0.000,,,,,
NotesPayableCurrent,,,,,,,,,,112774.000,73987.000,74000.000,55000.000,37000.000,18000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,6092006.000,7446016.000,7208710.000,6940998.000,6650196.000,6355035.000,6058132.000,5761000.000,5464000.000,5162000.000,4856000.000,4572000.000,4265000.000,3956000.000,3644000.000,3325000.000,3011000.000,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,421826.000,250550.000,1168659.000,882867.000,592065.000,296904.000,1202585.000,905000.000,608000.000,306000.000,1243000.000,928000.000,621000.000,312000.000,1263000.000,1269000.000,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,992648.000,1263642.000,1294859.000,1294859.000,1294859.000,1294859.000,1049420.000,1049000.000,1049000.000,1049000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,971737.000,1237533.000,1263642.000,1268708.000,1268708.000,1268708.000,1294860.000,1295000.000,1295000.000,1295000.000,1049000.000,1092000.000,1092000.000,1092000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,950852.000,1198265.000,1237533.000,1242559.000,1242559.000,1242559.000,1268708.000,1269000.000,1269000.000,1269000.000,1295000.000,1289000.000,1289000.000,1289000.000,1092000.000,761000.000,1089000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,929935.000,1168659.000,1198265.000,1202585.000,1202585.000,1202585.000,1242559.000,1243000.000,1243000.000,1243000.000,1269000.000,1263000.000,1263000.000,1263000.000,1289000.000,1295000.000,1289000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,1825008.000,2327367.000,1045752.000,1049420.000,1049420.000,1049420.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,633000.000,,,
OtherAccruedLiabilitiesCurrent,,,,,,,486603.000,,,,48940.000,77000.000,46000.000,112000.000,58000.000,,59000.000,131000.000,208000.000,228000.000,254000.000,395000.000,451000.000,381000.000
OtherAssetsNoncurrent,135356.000,121764.000,166139.000,161764.000,157389.000,153014.000,179415.000,173900.000,168385.000,162870.000,157355.000,152000.000,146000.000,141000.000,135000.000,130000.000,124000.000,119000.000,115000.000,108000.000,102000.000,411000.000,421000.000,415000.000
OtherLiabilities,,,,,,,,,,,,,,,,,,,,,,,,36000.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,143867.000,,,,20087.000,,,342000.000,1072000.000,543000.000,397000.000,268000.000,184000.000,617000.000,682000.000,413000.000,451000.000,940000.000
PrepaidExpenseCurrent,241196.000,119523.000,104022.000,276263.000,462828.000,126259.000,,206748.000,220662.000,117749.000,,445000.000,378000.000,,,,,,,,,,,
PropertyPlantAndEquipmentNet,525940.000,520992.000,520482.000,523702.000,684715.000,2024524.000,2311942.000,2559783.000,2593657.000,2430834.000,2337210.000,2182000.000,1973000.000,1797000.000,1605000.000,1431000.000,1261000.000,1093000.000,938000.000,846000.000,736000.000,630000.000,510000.000,395000.000
RestrictedCashAndCashEquivalents,,,,,,,601000.000,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,105000.000,155000.000,547883.000,862908.000,659719.000,634750.000,601351.000,601381.000,601411.000,601441.000,601471.000,371000.000,371000.000,371000.000,422000.000,361000.000,361000.000,361000.000,361000.000,361000.000,361000.000,361000.000,361000.000,361000.000
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,,,,,385000.000,293000.000
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,,,,,-100255000.000,-116085000.000,-126528000.000,-128836000.000,-133569000.000,-140192000.000,-145376000.000,-151572000.000,-157007000.000,-163553000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,4322355.000,4322355.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,6.810,6.910,7.010,7.520,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,8108171.000,4365898.000,5616414.000,9732750.000,24486331.000,3795072.000,6704149.000,3989065.000,1527476.000,728905.000,2569.000,13330000.000,23002000.000,6032000.000,3416000.000,2962000.000,1975000.000,2413000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,7566466.000,6609193.000,8648268.000,9495626.000,9390900.000,7403854.000,8055522.000,10431747.000,9448750.000,8901655.000,10445662.000,2604679.000,2473417.000,2546192.000,3253310.000,3055578.000,3152775.000,3253949.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,1.290,1.190,1.270,1.400,1.530,1.470,1.560,1.730,1.770,1.760,1.650,6.850,6.880,7.170,7.470,7.430,7.400,7.510,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,5564395.000,3651483.000,4407390.000,6799466.000,13531387.000,3558913.000,5035700.000,3645280.000,1524580.000,728905.000,1986.000,7031000.000,11825000.000,3935000.000,3073000.000,2674.000,1831.000,2165.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,3273837.000,3633252.000,3882733.000,4287215.000,4185972.000,4252351.000,3661215.000,4055415.000,3859584.000,3720301.000,3960662.000,1165942.000,1154371.000,1298027.000,2625248.000,2482522.000,2590789.000,2676307.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,0.600,0.640,0.680,0.820,0.900,0.900,0.910,1.030,1.210,1.210,1.280,5.930,5.930,6.330,7.370,7.350,7.330,7.520,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,2459000.000,2162000.000,1584000.000,1712000.000,,
StockholdersEquity,-3922988.000,-590279.000,-31159694.000,-8457403.000,-4725131.000,5488962.000,-2310383.000,-14334230.000,22339383.000,17594873.000,12889716.000,9062000.000,14015000.000,13550000.000,5918000.000,10260000.000,15314000.000,17066000.000,16929000.000,41498000.000,37611000.000,32840000.000,28949000.000,23969000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-3922988.000,-590279.000,-31159694.000,-8457403.000,-4725131.000,5488962.000,-2310383.000,-14334230.000,22339383.000,17594873.000,12889716.000,9062000.000,14015000.000,13550000.000,5918000.000,10260000.000,15314000.000,17066000.000,16929000.000,41498000.000,37611000.000,32840000.000,28949000.000,23969000.000
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
WarrantsNotSettleableInCashFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,90000.000,
