,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnSaleOfPropertyPlantEquipment,,-600.000,,,,3300.000
GeneralAndAdministrativeExpense,3265900.000,3759000.000,3083200.000,3333800.000,3136600.000,2759200.000
GrossProfit,6069500.000,5939800.000,5380400.000,5100000.000,4371600.000,3838700.000
ImpairmentOfLongLivedAssetsHeldForUse,,0.000,,0.000,182400.000,15500.000
IncomeLossFromContinuingOperations,,,-3746000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-1758700.000,-7704800.000,-3738200.000,-3590800.000,-4387400.000,-1850100.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,7708300.000,,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,-0.090,-0.040,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,-468400.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,-5214900.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,-0.010,,,,
IncomeTaxExpenseBenefit,2400.000,3500.000,7800.000,3100.000,3700.000,2800.000
IncomeTaxExpenseBenefitContinuingOperations,,3500.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,2987700.000,1042400.000,1530100.000,1469900.000,434000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,710800.000,-1000.000,-2500.000,-800.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,3500.000,4100.000,5100.000,700.000,-300.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-2617300.000,-1271000.000,-1217600.000,-1491600.000,-629000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,9400.000,8100.000,11600.000,7700.000,2500.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,-215500.000,12900.000,2100.000,3400.000,2100.000
IncomeTaxReconciliationOtherAdjustments,,,,151500.000,23500.000,163100.000
IncomeTaxReconciliationOtherReconcilingItems,,-5000.000,-21500.000,75300.000,65800.000,44900.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,-5600.000,-8100.000,-3700.000
IncomeTaxesPaidNet,,4100.000,3900000.000,3400.000,4400.000,2900.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,28300.000,-9800.000,68600.000,-101000.000,150600.000,
IncreaseDecreaseInAccountsPayableTrade,,,,,,190300.000
IncreaseDecreaseInAccountsReceivable,-291600.000,142700.000,-46100.000,1390200.000,-1791700.000,-89200.000
IncreaseDecreaseInAccruedLiabilities,,,,,,17700.000
IncreaseDecreaseInAccruedSalaries,-58000.000,96600.000,-3200.000,103600.000,-108400.000,-244400.000
IncreaseDecreaseInDeferredLiabilities,,26100.000,-38400.000,-19700.000,-155000.000,-21000.000
IncreaseDecreaseInDepositOtherAssets,,,,,81400.000,
IncreaseDecreaseInOtherNoncurrentAssets,,7500.000,93000.000,-200.000,-10000.000,
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,,571100.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,50300.000,-49600.000,-107100.000,46600.000,-300.000,-100500.000
IncreaseDecreaseInPrepaidExpense,-101900.000,154300.000,-23200.000,-78800.000,-46600.000,
IncreaseDecreaseInRestructuringReserve,,262400.000,-199500.000,-62900.000,5900.000,
InterestAndOtherIncome,4700.000,5300.000,1900.000,1100.000,1400.000,3700.000
InterestExpense,1400.000,0.000,2000.000,1300.000,,
InterestExpenseLesseeAssetsUnderCapitalLease,,,,,1700.000,800.000
InterestExpenseOther,,,,,-1900.000,300.000
InterestPaid,,0.000,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,40600.000,,-18100.000,-2300.000
LeaseAndRentalExpense,,,,477940.000,396400.000,141700.000
LicenseCosts,0.000,,,,,
LicensesRevenue,3617400.000,3704900.000,2969300.000,2725100.000,2330000.000,1446600.000
LossContingencyAccrualCarryingValuePayments,,311000.000,,,,
LossContingencyAccrualCarryingValueProvision,,468400.000,,,,
LossContingencyLossInPeriod,,0.000,0.000,,,
NetCashProvidedByUsedInFinancingActivities,6136100.000,49800.000,3404400.000,3675800.000,2459600.000,-7900.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,6136100.000,49800.000,3404400.000,3675800.000,2459600.000,-7900.000
NetCashProvidedByUsedInInvestingActivities,-233900.000,-361800.000,-617000.000,-50600.000,-19300.000,23300.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-233900.000,-361800.000,-617000.000,-50600.000,-19300.000,23300.000
NetCashProvidedByUsedInOperatingActivities,-555700.000,2964900.000,-4317300.000,-4498800.000,-2220100.000,-1246500.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-555700.000,-2496500.000,-4317300.000,-4498800.000,-2220100.000,-1246500.000
NetIncomeLoss,-1761100.000,-8176700.000,-3746000.000,-3593900.000,-4391100.000,-1852900.000
NonoperatingIncomeExpense,226000.000,-3611300.000,1405900.000,1624100.000,189800.000,32700.000
NumberOfOperatingSegments,,,2.000,2.000,,
NumberOfReportableSegments,,,,2.000,,
OperatingExpenses,8054200.000,10033300.000,10524500.000,10314900.000,8948800.000,5721500.000
OperatingIncomeLoss,-1984700.000,-4093500.000,-5144100.000,-3593900.000,-4577200.000,-1882800.000
OperatingLeasesRentExpenseNet,,260700.000,288000.000,,,
OtherSalesRevenueNet,244300.000,106400.000,45000.000,120000.000,45100.000,141000.000
PaymentOfFinancingAndStockIssuanceCosts,,,,,86400.000,
PaymentsForFees,,,,,20000.000,
PaymentsForProceedsFromOtherInvestingActivities,31300.000,,,,,
PaymentsOfStockIssuanceCosts,,,,20000.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,6400.000,11900.000,2700.000
PaymentsToAcquirePropertyPlantAndEquipment,25700.000,281100.000,107400.000,50600.000,7300.000,
PaymentsToDevelopSoftware,208200.000,80700.000,509600.000,,,
ProceedsFromIssuanceOfCommonStock,6125500.000,,,,,
ProceedsFromIssuanceOfPrivatePlacement,,0.000,,3390000.000,2550500.000,
ProceedsFromIssuanceOfWarrants,18600.000,76900.000,,1356000.000,-1356000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,23300.000
ProceedsFromStockOptionsExercised,10600.000,49800.000,433800.000,47800.000,4900.000,1500.000
ProceedsFromStockPlans,0.000,,,,,
ProceedsFromWarrantExercises,,,2970600.000,260000.000,,
PropertyPlantAndEquipmentDisposals,,,,,,98300.000
ProvisionForDoubtfulAccounts,-7800.000,8900.000,8100.000,-9400.000,-15300.000,-5900.000
RecognitionOfDeferredRevenue,3836500.000,4608500.000,4050900.000,4159000.000,3693300.000,3424000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,2000.000,9400.000,9400.000
ResearchAndDevelopmentExpense,2547400.000,3870900.000,4999900.000,4911400.000,4224000.000,2187900.000
Revenues,6584400.000,6541300.000,5889000.000,5553400.000,4981000.000,4001300.000
SalesRevenueNet,6584400.000,6541300.000,5889000.000,5553400.000,4981000.000,4001300.000
SegmentReportingInformationRevenue,,6541300.000,,,,
SellingAndMarketingExpense,2240900.000,2403400.000,2441400.000,2069700.000,1588200.000,774400.000
SeveranceCosts,,721800.000,,,,
SeveranceCosts1,,,75700.000,48100.000,42100.000,
ShareBasedCompensation,263100.000,972400.000,798200.000,593000.000,757500.000,324400.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,1.030,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,1.740,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.700,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.007,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.020,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.001,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,4157500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,2159747.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,0.200,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,31788.000,-19468.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,5312500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.220,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.080,0.180,0.190,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.220,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,615447.000,2464332.000,256818.000,6000.000,-1800.000
StockIssuedDuringPeriodValueStockOptionsExercised,,49800.000,,,,
StockRepurchaseProgramAuthorizedAmount,,1000000.000,1000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,782600.000,782600.000,,,
TechnologyServicesCosts,285700.000,344400.000,301600.000,203200.000,169500.000,109100.000
TechnologyServicesRevenue,2722700.000,2730000.000,2874700.000,2708300.000,2605900.000,2413700.000
UnrealizedGainLossOnDerivatives,222700.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,3004000.000,-1042400.000,-1530100.000,-1469900.000,-434000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,82153360.000,90409625.000,111602598.000,8437390.000,9770076.000
