,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,79186.000,113815.000,147000.000,123000.000,149000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeCashBasisMethod,,97099.000,,,,
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,2281351.000,2550000.000,3847000.000,3349000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,116268.000,122624.000,115000.000,147000.000,127000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeCashBasisMethod,,104214.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,179000.000,3501000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,326141.000,908234.000,1621035.000,2387000.000,,
IncomeTaxExpenseBenefit,-24001.000,210472.000,399129.000,557000.000,-187000.000,966000.000
IncomeTaxesPaid,120596.000,109961.000,337973.000,351000.000,812000.000,470000.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,-2320863.000,1182681.000,2658543.000,-3106000.000,1149000.000,11149000.000
IncreaseDecreaseInFederalFundsSold,2590709.000,2088366.000,-72020.000,1000.000,-152000.000,-2079000.000
IncreaseDecreaseInLifeInsuranceLiabilities,,,-129281.000,-219000.000,-247000.000,-274000.000
IncreaseDecreaseInOtherOperatingLiabilities,-87851.000,320692.000,377258.000,-92000.000,351000.000,506000.000
IncreaseDecreaseInPensionAndPostretirementObligations,,-522014.000,,-885000.000,125000.000,255000.000
IncreaseDecreaseInTimeDeposits,4460449.000,-9693082.000,-10266166.000,25289000.000,5613000.000,662000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1931.000,2484.000,11204.000,13596.000,25090.000
InterestAndDividendIncomeOperating,14529622.000,13890802.000,13448298.000,14132000.000,16253000.000,17936000.000
InterestAndFeeIncomeLoansAndLeases,13428760.000,12972848.000,12617422.000,13352000.000,15202000.000,16388000.000
InterestExpense,4206273.000,3436867.000,2834309.000,2197000.000,3034000.000,3525000.000
InterestExpenseDeposits,3302061.000,2854331.000,2368262.000,1842000.000,2385000.000,2562000.000
InterestExpenseFederalFundsPurchased,389.000,389.000,398.000,1000.000,6000.000,2000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,889230.000,566072.000,449700.000,345000.000,352000.000,474000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,14593.000,16075.000,15949.000,9000.000,12000.000,15000.000
InterestExpenseSubordinatedNotesAndDebentures,,,,,279000.000,472000.000
InterestIncomeAndFeesBankersAcceptancesCertificatesOfDepositAndCommercialPaper,,,,,,83000.000
InterestIncomeDepositsWithFinancialInstitutions,51204.000,32292.000,56529.000,23000.000,33000.000,61000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,9828349.000,8559250.000,9837989.000,11324000.000,11622000.000,14124000.000
InterestIncomeExpenseNet,10323349.000,10453935.000,10613989.000,11935000.000,13219000.000,14411000.000
InterestIncomeFederalFundsSold,8923.000,2849.000,607.000,,1000.000,4000.000
InterestIncomeSecuritiesTaxExempt,277558.000,238023.000,325805.000,375000.000,394000.000,496000.000
InterestIncomeSecuritiesTaxable,763177.000,644790.000,447935.000,382000.000,623000.000,904000.000
InterestPaidNet,4329266.000,3448683.000,2824256.000,2215000.000,2864000.000,3538000.000
LaborAndRelatedExpense,6357346.000,5702656.000,6413632.000,6458000.000,8001000.000,7799000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,16139.000,23312.000,32000.000,5000.000,5000.000
MerchantDiscountFees,,,830235.000,255000.000,217000.000,168000.000
MortgageLoanRelatedToPropertySales1,,,328250.000,605000.000,181000.000,850000.000
MortgageServicingRightsMSRImpairmentRecovery,,,-579145.000,-17000.000,-62000.000,-13000.000
NetCashProvidedByUsedInFinancingActivities,-12656757.000,19534713.000,-4169707.000,56132000.000,65013000.000,28009000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-12656757.000,19534713.000,-4169707.000,56132000.000,65013000.000,28009000.000
NetCashProvidedByUsedInInvestingActivities,11633001.000,-23385196.000,-23797612.000,-54859000.000,-68266000.000,-39855000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,11633001.000,-23385196.000,-23797612.000,-54859000.000,-68266000.000,-39855000.000
NetCashProvidedByUsedInOperatingActivities,2477067.000,3879477.000,3731861.000,4003000.000,2587000.000,3899000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2477067.000,3879477.000,3731861.000,4003000.000,2587000.000,3899000.000
NetIncomeLoss,350142.000,697762.000,1221906.000,1830000.000,366000.000,2535000.000
NoninterestExpense,12466470.000,12880040.000,12942807.000,12618000.000,14802000.000,15233000.000
NoninterestIncome,2964262.000,5229024.000,4725853.000,3681000.000,3359000.000,4610000.000
NoninterestIncomeOther,23698.000,327234.000,101340.000,66000.000,66000.000,270000.000
NonoperatingIncomeExpense,,,,,369000.000,357000.000
OccupancyNet,1894459.000,1961335.000,1331269.000,1492000.000,1819000.000,1793000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,-340000.000
OperatingLeasesRentExpenseNet,,,,103000.000,168000.000,179000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,5700000.000,-1071123.000,836000.000,62000.000,-627000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,-88450.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-481000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,78000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,,175000.000
OtherComprehensiveIncomeLossNetOfTax,,-826065.000,-792807.000,252000.000,145000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,291261.000,-826065.000,-792807.000,252000.000,145000.000,-459000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,344530.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,177484.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-632122.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,325638.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,4294.000,-25000.000,42000.000,435000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,3000.000,-16000.000,28000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,1460.000,-9000.000,14000.000,148000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-276000.000,584000.000,-83000.000,-168000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,143000.000,301000.000,42000.000,87000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax,,,-2000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationTax,,,1000.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-114298.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-1618620.000,1242000.000,136000.000,-515000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,150587.000,-1068000.000,820000.000,90000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,352791.000,77574.000,-550331.000,422000.000,46000.000,-175000.000
OtherNoninterestExpense,2160580.000,2335394.000,2875512.000,2868000.000,3189000.000,3134000.000
OtherNonoperatingExpense,,51224.000,,,,
OtherOperatingIncomeExpenseNet,,186161.000,-124164.000,-131000.000,-68000.000,-93000.000
OtherRevenueExpenseFromRealEstateOperations,,,-687621.000,-458000.000,-463000.000,-220000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,288000.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,288000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,288000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,288000.000,,,
PaymentsForRepurchaseOfCommonStock,,,,,243000.000,
PaymentsOfStockIssuanceCosts,,654434.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,22417698.000,14805021.000,17223766.000,11542000.000,35066000.000,21727000.000
PaymentsToAcquireOtherRealEstate,,,771000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,385915.000,85797.000,537711.000,2014000.000,1185000.000,256000.000
PaymentsToDevelopRealEstateAssets,28123.000,,22225.000,,,
ProceedsFromFederalHomeLoanBankAdvances,,,,20000000.000,,
ProceedsFromIssuanceOfCommonStock,,8695566.000,,,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,6834000.000,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,-8418539.000,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,-7101251.000,-15417421.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,19509000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,4366817.000,-24797374.000,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,5529708.000,4633678.000,3951287.000,4529000.000,4051000.000,4224000.000
ProceedsFromSaleOfAvailableForSaleSecurities,10065252.000,15225843.000,9432875.000,3810000.000,13540000.000,19509000.000
ProceedsFromSaleOfLoansReceivable,,,,,,1301000.000
ProceedsFromSaleOfOtherRealEstate,3126412.000,1049860.000,1188928.000,371000.000,805000.000,342000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,727091.000,311000.000,,
ProfessionalFees,,323957.000,221555.000,329000.000,303000.000,282000.000
ProvisionForLoanAndLeaseLosses,495000.000,1894685.000,776000.000,611000.000,1597000.000,287000.000
ProvisionForLoanLeaseAndOtherLosses,,1894685.000,776000.000,,,
ProvisionForOtherLosses,,505766.000,300341.000,235000.000,288000.000,53000.000
RealEstateOwnedValuationAllowanceProvision,-325191.000,-505766.000,-300341.000,,,
RealEstateOwnedValuationAllowanceProvision1,,,,235000.000,288000.000,53000.000
RealizedInvestmentGainsLosses,-26536.000,,,,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,287000.000
ReclassificationFromAociCurrentPeriodTax,,,,,,148000.000
RepaymentsOfLongTermDebt,15000000.000,,,,,
ShareBasedCompensation,31071.000,2924.000,122429.000,20000.000,63000.000,60000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.036,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.338,0.514,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,0.471,0.401
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,0.406,0.245
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.009,0.017,,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,0.017,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,0.015,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,17222.000,7596.000,7239.000,7734.000,8598.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,59584.000,11519.000,344.000,,13787.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,89500.000,7000.000,28500.000,29500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,1.080,2.750,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,15.340,13.800,14.650,14.430,12.840
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,9.450,9.420,5.900,,5.900
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,5.250,5.990,5.650,7.240
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,7000.000,28500.000,29500.000
ShorttermDebtAverageOutstandingAmount,,6100000.000,,,,
ShorttermDebtMaximumMonthendOutstandingAmount,,9269000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueNewIssues,,8695566.000,,,,
StockRepurchasedDuringPeriodValue,,,,,243000.000,
TransferOfOtherRealEstate,1727504.000,2563322.000,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,,,,1173000.000
TransferToOtherRealEstate,,,2475801.000,197000.000,460000.000,1943000.000
UnrealizedGainLossOnInvestments,701449.000,-729599.000,-1622914.000,1268000.000,94000.000,-950000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,300341.000,235000.000,,
ValuationAllowancesAndReservesDeductions,,,324150.000,147000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,2607097.000,2612787.000,4819343.000,4829581.000,4805318.000,4799946.000
WeightedAverageNumberOfSharesOutstandingBasic,2607034.000,2610856.000,4816859.000,4818377.000,4791722.000,4774856.000
