,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasicAndDiluted,-4.690,1.460,-0.680,0.110,0.200,0.050
EffectOfExchangeRateOnCashAndCashEquivalents,29000.000,12000.000,-78000.000,-164000.000,-330000.000,114000.000
EquityMethodInvestmentDividendsOrDistributions,,,,,,4495000.000
EquityMethodInvestmentRealizedGainLossOnDisposal,,,7290000.000,0.000,0.000,
FairValueInputsCapRate,,0.062,,,,
FairValueInputsDiscountRate,,0.077,,,,
GainLossOnSaleOfPropertyPlantEquipment,124000.000,0.000,22556000.000,908000.000,29009000.000,1704000.000
GainsLossesOnExtinguishmentOfDebt,,14607000.000,1109000.000,589000.000,29009000.000,1704000.000
GainsLossesOnRestructuringOfDebt,,,-926000.000,0.000,0.000,
GainsLossesOnSalesOfInvestmentRealEstate,,,,644000.000,,
GeneralAndAdministrativeExpense,686000.000,1045000.000,1247000.000,831000.000,705000.000,1059000.000
ImpairmentOfRealEstate,,913000.000,48538000.000,0.000,4928000.000,6876000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-19638000.000,25807000.000,-34804000.000,5007000.000,18351000.000,5540000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-4.690,1.010,-0.800,0.090,0.200,0.050
IncomeLossFromDiscontinuedOperationsNetOfTax,,-3048000.000,-10903000.000,808000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,0.450,0.120,0.020,0.000,0.000
IncomeLossFromEquityMethodInvestments,-1493000.000,-176000.000,32000.000,0.000,243000.000,10309000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,54000.000,0.000,775000.000,10309000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-431000.000,3996000.000,,,,
IncreaseDecreaseInAccountsReceivable,346000.000,346000.000,,,,
IncreaseDecreaseInDeferredRentReceivables,112000.000,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,211000.000,270000.000,-2167000.000,111000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,302000.000,194000.000,,,,
IncreaseDecreaseInRestrictedCash,6618000.000,4057000.000,865000.000,-1740000.000,-1902000.000,1451000.000
IncreaseDecreaseInRestrictedCashAndInvestments,,,,-9712000.000,0.000,0.000
InterestExpense,34239000.000,26521000.000,19913000.000,18394000.000,17940000.000,22612000.000
InterestPaid,31981000.000,27054000.000,25710000.000,16966000.000,17410000.000,23408000.000
LiabilitiesAssumed1,,,1226000.000,748000.000,2117000.000,1048000.000
LoanProcessingFee,,,,201000.000,383000.000,114000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,950000.000,-734000.000,2464000.000,695000.000,11247000.000,2650000.000
MinorityInterestIncreaseFromStockIssuance,756000.000,458000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-12102000.000,12095000.000,-28743000.000,114834000.000,399646000.000,680157000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-12102000.000,12095000.000,-28743000.000,114834000.000,399646000.000,680157000.000
NetCashProvidedByUsedInInvestingActivities,-12656000.000,-16958000.000,8687000.000,-147276000.000,-423709000.000,-708736000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-12656000.000,-16958000.000,8687000.000,-147276000.000,-423709000.000,-708736000.000
NetCashProvidedByUsedInOperatingActivities,19331000.000,13804000.000,18272000.000,29693000.000,26921000.000,39508000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,19331000.000,13804000.000,18272000.000,29693000.000,26921000.000,39508000.000
NetIncomeLoss,-19388000.000,37476000.000,-24947000.000,5053000.000,12045000.000,4935000.000
NetIncomeLossAttributableToNoncontrollingInterest,-250000.000,-141000.000,-5494000.000,762000.000,6306000.000,605000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,2307000.000,0.000,0.000,
NonoperatingIncomeExpense,,11528000.000,4363000.000,808000.000,0.000,0.000
OperatingCostsAndExpenses,81257000.000,59463000.000,98912000.000,75390000.000,86191000.000,115720000.000
OperatingIncomeLoss,16094000.000,17738000.000,-22396000.000,22812000.000,7039000.000,16139000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,79167000.000,63684000.000,67755000.000,81495000.000,76304000.000,106270000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,140000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,220000.000,-637000.000,-784000.000,-1448000.000,452000.000
OtherComprehensiveIncomeLossTax,140000.000,-220000.000,637000.000,784000.000,1448000.000,-452000.000
OtherNonoperatingIncomeExpense,-35732000.000,8069000.000,-12408000.000,-17805000.000,11312000.000,-10599000.000
PaymentsForBrokerageFees,,,,,,647000.000
PaymentsForDepositsOnRealEstateAcquisitions,,,1961000.000,0.000,3600000.000,200000.000
PaymentsForProceedsFromDepositOnLoan,,,,,851000.000,0.000
PaymentsForProceedsFromProductiveAssets,6382000.000,9190000.000,18715000.000,9095000.000,9986000.000,24628000.000
PaymentsForRepurchaseOfCommonStock,,26885000.000,3377000.000,80426000.000,32082000.000,58841000.000
PaymentsOfDebtExtinguishmentCosts,,,,,711000.000,0.000
PaymentsOfDebtIssuanceCosts,617000.000,0.000,2982000.000,579000.000,1618000.000,3709000.000
PaymentsOfDividends,,7080000.000,13351000.000,,,
PaymentsOfDividendsCommonStock,1858000.000,,,,,
PaymentsOfOrdinaryDividends,,6286000.000,11353000.000,11631000.000,10811000.000,12450000.000
PaymentsOfStockIssuanceCosts,,460000.000,3603000.000,8449000.000,11155000.000,16811000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,17069000.000,85159000.000,120944000.000
PaymentsToAcquireRealEstate,,8831000.000,141859000.000,136865000.000,448560000.000,615070000.000
PaymentsToMinorityShareholders,950000.000,734000.000,2464000.000,695000.000,11247000.000,2650000.000
ProceedsFromContributionsFromAffiliates,,0.000,,,,
ProceedsFromDistributionsReceivedFromRealEstatePartnerships,,,,,,1512000.000
ProceedsFromIssuanceOfCommonStock,200000.000,88092000.000,119113000.000,144047000.000,394544000.000,-623568000.000
ProceedsFromIssuanceOfLongTermDebt,,12000000.000,,,,
ProceedsFromLinesOfCredit,,,,,37000000.000,185000000.000
ProceedsFromMinorityShareholders,756000.000,458000.000,9712000.000,399000.000,2494000.000,67000.000
ProceedsFromNotesPayable,,,169680000.000,99120000.000,123040000.000,241400000.000
ProceedsFromOtherDeposits,,,,,,3600000.000
ProceedsFromPaymentsToMinorityShareholders,,,7405000.000,399000.000,2494000.000,67000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,344000.000,0.000,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,5120000.000,172087000.000,14013000.000,121694000.000,45462000.000
ProfitLoss,-19638000.000,37335000.000,-30441000.000,5815000.000,18351000.000,5540000.000
ProfitLossFromRealEstateOperations,-19638000.000,37335000.000,-30441000.000,5815000.000,18351000.000,5540000.000
ProvisionForDoubtfulAccounts,452000.000,557000.000,39000.000,365000.000,498000.000,198000.000
RealEstateOwnedValuationAllowanceProvision,-14934000.000,,,,,
RealEstatePeriodIncreaseDecrease,,-122255000.000,-142795000.000,-19582000.000,-861000.000,-50818000.000
RealEstateTaxExpense,10575000.000,8452000.000,8103000.000,11924000.000,11785000.000,17615000.000
RepaymentsOfLinesOfCredit,,,,,7000000.000,205000000.000
RepaymentsOfSecuredDebt,9633000.000,42090000.000,301162000.000,26952000.000,81957000.000,70417000.000
Revenues,97351000.000,77201000.000,76516000.000,98202000.000,93230000.000,131859000.000
SaleOfStockConsiderationReceivedOnTransaction,,88886000.000,121090000.000,150430000.000,407427000.000,653174000.000
SalesRevenueNet,97351000.000,77201000.000,76516000.000,98202000.000,93230000.000,131859000.000
ShareBasedCompensation,,40000.000,41000.000,41000.000,43000.000,90000.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,82270.000,,529036.000,1240552.000,2639549.000
StockIssuedDuringPeriodSharesNewIssues,,,,14355812.000,36859994.000,57672203.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,417000.000,794000.000,1998000.000,5505000.000,13630000.000,29668000.000
StockIssuedDuringPeriodValueNewIssues,617000.000,88846000.000,121049000.000,150389000.000,407384000.000,653084000.000
StockRepurchasedDuringPeriodShares,,2748659.000,,-7676095.000,2950495.000,5216381.000
StockRepurchasedDuringPeriodValue,,-26885000.000,3377000.000,80427000.000,32082000.000,58841000.000
StraightLineRent,,403000.000,3128000.000,2202000.000,1474000.000,-5598000.000
StraightLineRentAdjustments,,-499000.000,-3140000.000,-2194000.000,-1511000.000,-5560000.000
TenantReimbursements,18184000.000,13517000.000,8761000.000,16707000.000,16926000.000,25589000.000
TreasuryStockAcquiredAverageCostPerShare,,,9.780,,,
WriteOffOfDeferredDebtIssuanceCost,,86000.000,-1109000.000,,,
